date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1995-03-16 05:00:00,-0.6,100,0.0,0,0,0,0
1995-03-16 06:00:00,-0.5,100,0.0,0,0,0,0
1995-03-16 07:00:00,0.0,100,0.0,0,3,0,3
1995-03-16 08:00:00,0.5,100,0.0,0,29,0,29
1995-03-16 09:00:00,1.6,100,0.0,0,66,0,66
1995-03-16 10:00:00,4.4,100,0.0,0,100,0,100
1995-03-16 11:00:00,7.2,100,0.0,0,225,0,225
1995-03-16 12:00:00,11.1,83,0.0,0,252,0,252
1995-03-16 13:00:00,14.4,75,0.0,0,259,0,259
1995-03-16 14:00:00,17.2,63,0.0,0,246,0,246
1995-03-16 15:00:00,16.6,62,0.0,0,213,0,213
1995-03-16 16:00:00,16.1,64,0.0,0,162,0,162
1995-03-16 17:00:00,13.8,72,0.0,0,79,0,79
1995-03-16 18:00:00,13.8,75,0.0,0,41,31,37
1995-03-16 19:00:00,10.5,80,0.0,0,1,24,1
1995-03-16 20:00:00,9.4,93,0.0,0,0,0,0
1995-03-16 21:00:00,9.4,96,0.0,0,0,0,0
1995-03-16 22:00:00,8.3,93,2.3,350,0,0,0
1995-03-16 23:00:00,7.7,90,3.5,320,0,0,0
1995-03-17 00:00:00,7.7,93,2.1,340,0,0,0
1995-03-17 01:00:00,7.7,93,0.8,340,0,0,0
1995-03-17 02:00:00,8.3,89,1.0,330,0,0,0
1995-03-17 03:00:00,6.1,82,3.3,60,0,0,0
1995-03-17 04:00:00,4.4,89,3.5,40,0,0,0
1995-03-17 05:00:00,3.8,89,3.1,360,0,0,0
1995-03-17 06:00:00,5.9,91,3.9,320,0,0,0
1995-03-17 07:00:00,8.3,93,4.1,310,7,7,6
1995-03-17 08:00:00,5.0,85,5.1,310,61,0,61
1995-03-17 09:00:00,5.5,86,6.6,310,128,0,128
1995-03-17 10:00:00,7.7,74,7.7,310,227,103,175
1995-03-17 11:00:00,9.4,68,5.1,310,595,820,96
1995-03-17 12:00:00,10.0,65,5.1,320,280,99,213
1995-03-17 13:00:00,12.2,59,6.6,360,132,49,98
1995-03-17 14:00:00,13.3,51,5.6,350,323,109,251
1995-03-17 15:00:00,13.3,49,3.6,20,149,91,96
1995-03-17 16:00:00,13.3,51,2.5,20,271,63,241
1995-03-17 17:00:00,12.7,49,2.5,40,84,49,68
1995-03-17 18:00:00,11.1,56,3.0,50,61,26,58
1995-03-17 19:00:00,7.7,63,2.5,30,1,3,1
1995-03-17 20:00:00,6.1,73,0.0,0,0,0,0
1995-03-17 21:00:00,6.1,73,0.0,0,0,0,0
1995-03-17 22:00:00,5.5,73,2.0,120,0,0,0
1995-03-17 23:00:00,5.0,79,4.7,250,0,0,0
1995-03-18 00:00:00,3.3,85,1.2,20,0,0,0
1995-03-18 01:00:00,2.2,96,0.8,330,0,0,0
1995-03-18 02:00:00,2.7,89,2.5,310,0,0,0
1995-03-18 03:00:00,2.7,92,1.6,270,0,0,0
1995-03-18 04:00:00,2.7,97,2.3,200,0,0,0
1995-03-18 05:00:00,2.2,100,1.4,160,0,0,0
1995-03-18 06:00:00,2.0,100,1.5,40,0,0,0
1995-03-18 07:00:00,2.2,100,0.0,0,7,0,7
1995-03-18 08:00:00,2.2,100,0.0,0,43,0,43
1995-03-18 09:00:00,2.2,100,2.0,120,95,0,95
1995-03-18 10:00:00,2.2,100,0.0,0,144,0,144
1995-03-18 11:00:00,3.3,96,0.0,0,151,0,151
1995-03-18 12:00:00,4.4,96,0.0,0,170,0,170
1995-03-18 13:00:00,5.5,89,2.0,90,175,0,175
1995-03-18 14:00:00,7.2,86,3.6,90,165,0,165
1995-03-18 15:00:00,6.6,90,4.1,50,171,0,171
1995-03-18 16:00:00,6.6,86,4.1,120,130,0,130
1995-03-18 17:00:00,6.1,89,2.0,90,79,0,79
1995-03-18 18:00:00,5.5,89,3.6,80,28,0,28
1995-03-18 19:00:00,5.0,89,2.5,100,1,0,1
1995-03-18 20:00:00,3.8,93,4.6,110,0,0,0
1995-03-18 21:00:00,3.3,89,4.6,120,0,0,0
1995-03-18 22:00:00,2.7,89,2.5,100,0,0,0
1995-03-18 23:00:00,1.1,96,1.7,40,0,0,0
1995-03-19 00:00:00,0.0,100,3.1,200,0,0,0
1995-03-19 01:00:00,0.0,100,2.6,320,0,0,0
1995-03-19 02:00:00,0.5,100,1.2,290,0,0,0
1995-03-19 03:00:00,0.5,100,2.0,260,0,0,0
1995-03-19 04:00:00,1.1,100,1.9,200,0,0,0
1995-03-19 05:00:00,1.1,100,2.2,170,0,0,0
1995-03-19 06:00:00,1.2,99,2.9,130,0,0,0
1995-03-19 07:00:00,1.6,100,2.0,80,7,0,7
1995-03-19 08:00:00,2.2,96,2.0,130,45,0,45
1995-03-19 09:00:00,3.3,96,3.0,230,98,0,98
1995-03-19 10:00:00,5.0,85,5.1,140,147,0,147
1995-03-19 11:00:00,5.5,82,4.1,130,184,0,184
1995-03-19 12:00:00,6.1,82,5.1,120,206,0,206
1995-03-19 13:00:00,4.4,89,4.6,140,177,0,177
1995-03-19 14:00:00,4.4,89,4.1,120,200,0,200
1995-03-19 15:00:00,5.5,86,4.1,130,173,0,173
1995-03-19 16:00:00,6.1,85,3.6,120,132,0,132
1995-03-19 17:00:00,6.1,89,3.6,120,81,0,81
1995-03-19 18:00:00,6.6,86,4.1,110,30,0,30
1995-03-19 19:00:00,6.2,89,3.1,130,1,0,1
1995-03-19 20:00:00,6.1,93,2.0,140,0,0,0
1995-03-19 21:00:00,5.0,100,2.0,120,0,0,0
1995-03-19 22:00:00,5.0,100,2.0,100,0,0,0
1995-03-19 23:00:00,5.0,100,1.7,140,0,0,0
1995-03-20 00:00:00,5.1,100,2.9,160,0,0,0
1995-03-20 01:00:00,5.0,100,3.2,190,0,0,0
1995-03-20 02:00:00,5.0,100,3.9,210,0,0,0
1995-03-20 03:00:00,4.4,100,3.6,240,0,0,0
1995-03-20 04:00:00,4.4,100,4.3,250,0,0,0
1995-03-20 05:00:00,4.4,100,4.6,290,0,0,0
1995-03-20 06:00:00,3.9,100,4.3,310,0,0,0
1995-03-20 07:00:00,3.8,100,3.0,350,8,0,8
1995-03-20 08:00:00,3.8,100,3.0,310,34,0,34
1995-03-20 09:00:00,3.3,100,10.2,340,75,0,75
1995-03-20 10:00:00,2.2,100,7.7,340,139,0,139
1995-03-20 11:00:00,2.7,100,9.2,320,177,0,177
1995-03-20 12:00:00,3.3,100,9.2,320,167,0,167
1995-03-20 13:00:00,3.3,96,10.2,310,172,0,172
1995-03-20 14:00:00,2.7,97,9.2,310,162,0,162
1995-03-20 15:00:00,2.7,89,10.2,320,166,0,166
1995-03-20 16:00:00,3.3,89,7.7,330,124,0,124
1995-03-20 17:00:00,3.3,82,6.1,310,73,0,73
1995-03-20 18:00:00,3.8,79,5.1,310,83,246,45
1995-03-20 19:00:00,3.3,79,4.1,310,3,1,3
1995-03-20 20:00:00,3.8,73,3.0,310,0,0,0
1995-03-20 21:00:00,3.8,73,6.1,310,0,0,0
1995-03-20 22:00:00,3.3,78,5.9,310,0,0,0
1995-03-20 23:00:00,3.0,83,5.7,300,0,0,0
1995-03-21 00:00:00,2.7,89,5.5,300,0,0,0
1995-03-21 01:00:00,2.7,89,7.3,280,0,0,0
1995-03-21 02:00:00,2.7,92,6.6,250,0,0,0
1995-03-21 03:00:00,2.2,89,6.4,250,0,0,0
1995-03-21 04:00:00,1.6,92,6.7,300,0,0,0
1995-03-21 05:00:00,1.6,89,4.5,290,0,0,0
1995-03-21 06:00:00,1.1,88,4.3,280,0,0,0
1995-03-21 07:00:00,0.5,87,4.1,280,21,178,10
1995-03-21 08:00:00,1.6,85,6.1,280,88,36,80
1995-03-21 09:00:00,3.3,75,6.1,280,157,0,157
1995-03-21 10:00:00,0.0,98,8.2,310,195,28,180
1995-03-21 11:00:00,7.7,58,7.2,290,644,882,88
1995-03-21 12:00:00,8.3,60,5.1,310,632,735,122
1995-03-21 13:00:00,8.8,56,7.7,320,690,821,108
1995-03-21 14:00:00,10.0,52,5.1,340,587,642,152
1995-03-21 15:00:00,10.0,52,5.1,340,592,811,106
1995-03-21 16:00:00,9.4,52,5.1,350,438,704,100
1995-03-21 17:00:00,9.4,47,4.1,340,293,687,67
1995-03-21 18:00:00,7.2,50,4.1,360,31,32,26
1995-03-21 19:00:00,5.5,54,2.5,360,2,4,2
1995-03-21 20:00:00,3.8,60,0.0,0,0,0,0
1995-03-21 21:00:00,1.1,88,0.0,0,0,0,0
1995-03-21 22:00:00,2.2,74,0.0,0,0,0,0
1995-03-21 23:00:00,1.6,74,0.0,0,0,0,0
1995-03-22 00:00:00,0.5,73,0.0,0,0,0,0
1995-03-22 01:00:00,-0.6,83,0.0,0,0,0,0
1995-03-22 02:00:00,-0.6,87,0.0,0,0,0,0
1995-03-22 03:00:00,-1.7,95,0.0,0,0,0,0
1995-03-22 04:00:00,-1.7,100,0.0,0,0,0,0
1995-03-22 05:00:00,-1.7,91,0.0,0,0,0,0
1995-03-22 06:00:00,-2.8,91,0.0,0,0,0,0
1995-03-22 07:00:00,-1.7,95,0.0,0,24,126,16
1995-03-22 08:00:00,1.6,85,2.5,90,138,233,86
1995-03-22 09:00:00,4.4,70,5.1,110,208,66,182
1995-03-22 10:00:00,6.1,65,8.2,100,283,125,217
1995-03-22 11:00:00,7.7,60,6.6,120,424,260,258
1995-03-22 12:00:00,9.4,54,5.1,70,490,70,440
1995-03-22 13:00:00,8.8,54,5.1,80,513,394,231
1995-03-22 14:00:00,10.0,52,5.1,80,255,0,255
1995-03-22 15:00:00,9.9,51,4.1,100,222,0,222
1995-03-22 16:00:00,9.4,52,5.1,110,170,0,170
1995-03-22 17:00:00,8.8,56,5.1,100,106,0,106
1995-03-22 18:00:00,7.7,60,4.1,100,41,0,41
1995-03-22 19:00:00,7.2,62,2.0,100,3,0,3
1995-03-22 20:00:00,6.8,66,0.0,0,0,0,0
1995-03-22 21:00:00,6.4,69,0.0,0,0,0,0
1995-03-22 22:00:00,6.1,70,0.0,0,0,0,0
1995-03-22 23:00:00,5.5,73,0.1,330,0,0,0
1995-03-23 00:00:00,5.0,73,0.1,300,0,0,0
1995-03-23 01:00:00,3.8,79,0.0,0,0,0,0
1995-03-23 02:00:00,2.7,82,0.1,80,0,0,0
1995-03-23 03:00:00,2.7,78,0.0,0,0,0,0
1995-03-23 04:00:00,2.2,77,1.7,280,0,0,0
1995-03-23 05:00:00,1.1,84,2.0,130,0,0,0
1995-03-23 06:00:00,1.1,88,0.0,0,0,0,0
1995-03-23 07:00:00,6.1,70,0.0,0,13,0,13
1995-03-23 08:00:00,6.1,70,2.5,360,60,0,60
1995-03-23 09:00:00,3.3,75,2.0,20,116,0,116
1995-03-23 10:00:00,3.3,75,2.0,20,297,49,270
1995-03-23 11:00:00,7.7,63,2.5,310,224,0,224
1995-03-23 12:00:00,8.3,63,2.5,10,370,93,304
1995-03-23 13:00:00,7.7,65,4.1,310,473,288,266
1995-03-23 14:00:00,9.4,61,2.5,350,244,0,244
1995-03-23 15:00:00,10.0,56,3.6,350,209,0,209
1995-03-23 16:00:00,9.4,61,2.5,340,156,0,156
1995-03-23 17:00:00,9.4,58,2.5,360,239,162,184
1995-03-23 18:00:00,9.4,58,2.5,20,77,165,50
1995-03-23 19:00:00,6.1,70,0.0,0,4,8,3
1995-03-23 20:00:00,3.8,83,0.0,0,0,0,0
1995-03-23 21:00:00,2.4,88,1.0,360,0,0,0
1995-03-23 22:00:00,1.1,92,1.4,20,0,0,0
1995-03-23 23:00:00,0.0,95,1.8,40,0,0,0
1995-03-24 00:00:00,0.0,95,1.7,40,0,0,0
1995-03-24 01:00:00,-1.2,100,1.6,50,0,0,0
1995-03-24 02:00:00,-1.8,100,1.5,50,0,0,0
1995-03-24 03:00:00,-2.3,100,2.4,50,0,0,0
1995-03-24 04:00:00,-1.7,91,1.3,60,0,0,0
1995-03-24 05:00:00,-1.7,95,1.7,60,0,0,0
1995-03-24 06:00:00,-2.3,91,1.1,80,0,0,0
1995-03-24 07:00:00,-1.7,91,2.5,70,27,161,16
1995-03-24 08:00:00,1.2,74,2.5,110,165,517,44
1995-03-24 09:00:00,4.4,60,2.5,150,346,690,70
1995-03-24 10:00:00,7.7,58,0.0,0,541,866,73
1995-03-24 11:00:00,10.0,54,3.0,160,671,910,83
1995-03-24 12:00:00,10.5,48,5.1,170,748,931,88
1995-03-24 13:00:00,11.6,41,6.1,130,710,847,98
1995-03-24 14:00:00,13.3,36,4.6,110,674,807,116
1995-03-24 15:00:00,13.3,33,4.1,130,552,567,205
1995-03-24 16:00:00,12.2,32,4.6,140,411,365,231
1995-03-24 17:00:00,11.9,35,3.6,130,156,238,75
1995-03-24 18:00:00,11.1,40,3.0,130,95,236,55
1995-03-24 19:00:00,8.8,51,3.6,120,5,11,5
1995-03-24 20:00:00,7.2,60,3.6,110,0,0,0
1995-03-24 21:00:00,7.2,54,3.6,110,0,0,0
1995-03-24 22:00:00,7.7,53,3.6,100,0,0,0
1995-03-24 23:00:00,6.1,45,4.7,110,0,0,0
1995-03-25 00:00:00,6.6,43,5.8,100,0,0,0
1995-03-25 01:00:00,7.2,45,7.4,100,0,0,0
1995-03-25 02:00:00,6.1,51,7.0,110,0,0,0
1995-03-25 03:00:00,5.5,56,8.0,120,0,0,0
1995-03-25 04:00:00,5.0,55,9.1,120,0,0,0
1995-03-25 05:00:00,4.4,58,7.1,120,0,0,0
1995-03-25 06:00:00,4.4,58,9.2,120,0,0,0
1995-03-25 07:00:00,4.4,58,7.7,110,27,20,25
1995-03-25 08:00:00,4.4,58,5.1,110,137,104,112
1995-03-25 09:00:00,4.4,58,5.1,130,281,292,162
1995-03-25 10:00:00,1.6,89,4.1,140,402,271,253
1995-03-25 11:00:00,1.6,89,2.5,180,492,363,255
1995-03-25 12:00:00,1.6,89,2.5,90,416,38,389
1995-03-25 13:00:00,1.1,88,4.6,130,482,246,302
1995-03-25 14:00:00,1.1,88,3.0,120,365,169,247
1995-03-25 15:00:00,2.2,81,6.1,100,467,385,230
1995-03-25 16:00:00,2.2,92,1.5,100,191,189,97
1995-03-25 17:00:00,2.2,92,4.1,80,226,167,169
1995-03-25 18:00:00,2.6,90,2.5,70,111,92,95
1995-03-25 19:00:00,2.7,89,0.0,0,7,10,6
1995-03-25 20:00:00,2.2,89,0.0,0,0,0,0
1995-03-25 21:00:00,2.2,89,0.0,0,0,0,0
1995-03-25 22:00:00,2.2,89,0.0,0,0,0,0
1995-03-25 23:00:00,2.7,92,0.5,10,0,0,0
1995-03-26 00:00:00,2.7,97,1.0,20,0,0,0
1995-03-26 01:00:00,2.2,96,1.5,40,0,0,0
1995-03-26 02:00:00,1.8,99,2.0,50,0,0,0
1995-03-26 03:00:00,1.5,99,2.6,60,0,0,0
1995-03-26 04:00:00,1.2,100,3.1,70,0,0,0
1995-03-26 05:00:00,1.1,100,3.6,90,0,0,0
1995-03-26 06:00:00,2.2,96,4.1,100,0,0,0
1995-03-26 07:00:00,1.6,100,4.6,110,15,0,15
1995-03-26 08:00:00,2.2,96,5.1,110,51,0,51
1995-03-26 09:00:00,2.8,95,6.9,110,104,0,104
1995-03-26 10:00:00,3.3,96,8.7,110,153,0,153
1995-03-26 11:00:00,3.8,97,7.2,120,190,0,190
1995-03-26 12:00:00,4.8,91,7.4,120,211,0,211
1995-03-26 13:00:00,5.7,88,7.5,110,216,0,216
1995-03-26 14:00:00,6.1,85,7.7,110,204,0,204
1995-03-26 15:00:00,6.1,85,8.2,110,177,0,177
1995-03-26 16:00:00,8.3,73,9.2,110,334,147,261
1995-03-26 17:00:00,8.3,73,10.2,110,83,0,83
1995-03-26 18:00:00,8.3,73,9.2,100,46,21,42
1995-03-26 19:00:00,7.7,71,8.7,100,4,0,4
1995-03-26 20:00:00,7.7,71,7.7,110,0,0,0
1995-03-26 21:00:00,7.2,70,11.3,100,0,0,0
1995-03-26 22:00:00,7.2,65,10.2,110,0,0,0
1995-03-26 23:00:00,6.6,47,8.1,230,0,0,0
1995-03-27 00:00:00,6.1,56,7.6,250,0,0,0
1995-03-27 01:00:00,4.4,79,7.0,260,0,0,0
1995-03-27 02:00:00,3.3,96,6.4,280,0,0,0
1995-03-27 03:00:00,2.7,97,7.4,70,0,0,0
1995-03-27 04:00:00,2.7,97,7.4,120,0,0,0
1995-03-27 05:00:00,2.2,96,4.7,320,0,0,0
1995-03-27 06:00:00,2.2,100,5.6,140,0,0,0
1995-03-27 07:00:00,1.2,100,6.2,60,18,0,18
1995-03-27 08:00:00,1.1,100,5.1,110,58,0,58
1995-03-27 09:00:00,1.6,100,5.1,100,97,0,97
1995-03-27 10:00:00,2.2,96,6.6,90,146,0,146
1995-03-27 11:00:00,2.2,92,8.2,90,154,0,154
1995-03-27 12:00:00,1.6,96,8.2,90,172,0,172
1995-03-27 13:00:00,1.6,92,8.2,90,177,0,177
1995-03-27 14:00:00,1.1,100,7.7,100,166,0,166
1995-03-27 15:00:00,1.1,96,5.1,100,170,0,170
1995-03-27 16:00:00,1.1,92,5.1,90,106,0,106
1995-03-27 17:00:00,0.5,100,4.1,90,77,0,77
1995-03-27 18:00:00,0.5,100,4.1,80,45,0,45
1995-03-27 19:00:00,0.5,100,3.6,80,4,0,4
1995-03-27 20:00:00,0.5,96,4.1,80,0,0,0
1995-03-27 21:00:00,0.5,100,2.5,50,0,0,0
1995-03-27 22:00:00,0.4,99,4.0,320,0,0,0
1995-03-27 23:00:00,0.5,96,5.5,320,0,0,0
1995-03-28 00:00:00,1.1,88,4.9,280,0,0,0
1995-03-28 01:00:00,0.5,92,3.8,240,0,0,0
1995-03-28 02:00:00,0.5,96,4.8,200,0,0,0
1995-03-28 03:00:00,0.5,96,3.7,160,0,0,0
1995-03-28 04:00:00,0.5,100,3.6,120,0,0,0
1995-03-28 05:00:00,0.0,100,3.6,70,0,0,0
1995-03-28 06:00:00,-0.6,100,4.6,60,0,0,0
1995-03-28 07:00:00,-0.6,100,3.0,10,15,0,15
1995-03-28 08:00:00,-0.6,95,2.5,10,67,0,67
1995-03-28 09:00:00,0.0,91,2.5,30,122,0,122
1995-03-28 10:00:00,0.5,87,2.5,20,169,0,169
1995-03-28 11:00:00,2.2,85,2.5,20,204,0,204
1995-03-28 12:00:00,2.2,85,3.6,50,224,0,224
1995-03-28 13:00:00,4.4,76,3.0,30,229,0,229
1995-03-28 14:00:00,6.1,67,3.0,20,418,348,171
1995-03-28 15:00:00,7.2,62,3.6,360,191,0,191
1995-03-28 16:00:00,7.7,58,2.0,20,151,0,151
1995-03-28 17:00:00,6.1,62,4.6,30,100,0,100
1995-03-28 18:00:00,5.5,68,4.1,350,45,0,45
1995-03-28 19:00:00,5.0,63,0.0,0,4,0,4
1995-03-28 20:00:00,3.8,73,2.5,340,0,0,0
1995-03-28 21:00:00,2.2,81,2.5,340,0,0,0
1995-03-28 22:00:00,2.2,85,3.0,320,0,0,0
1995-03-28 23:00:00,1.6,77,4.0,100,0,0,0
1995-03-29 00:00:00,1.1,76,4.6,90,0,0,0
1995-03-29 01:00:00,0.0,79,3.0,80,0,0,0
1995-03-29 02:00:00,-1.2,83,3.1,80,0,0,0
1995-03-29 03:00:00,-1.2,80,0.4,280,0,0,0
1995-03-29 04:00:00,-1.2,80,1.4,300,0,0,0
1995-03-29 05:00:00,-1.2,82,2.0,50,0,0,0
1995-03-29 06:00:00,-1.4,85,1.5,170,0,0,0
1995-03-29 07:00:00,-1.2,87,2.0,360,42,40,38
1995-03-29 08:00:00,0.6,80,2.5,350,140,86,117
1995-03-29 09:00:00,2.7,72,3.0,340,184,83,149
1995-03-29 10:00:00,2.2,74,0.0,0,164,0,164
1995-03-29 11:00:00,3.8,69,2.0,350,372,149,272
1995-03-29 12:00:00,5.5,61,3.6,340,221,0,221
1995-03-29 13:00:00,3.8,69,8.2,310,225,0,225
1995-03-29 14:00:00,3.6,75,5.6,340,214,0,214
1995-03-29 15:00:00,3.3,82,3.0,360,187,0,187
1995-03-29 16:00:00,3.8,79,2.5,340,145,0,145
1995-03-29 17:00:00,3.3,79,2.5,320,93,0,93
1995-03-29 18:00:00,3.3,71,3.0,350,40,0,40
1995-03-29 19:00:00,1.1,96,3.6,10,5,0,5
1995-03-29 20:00:00,1.1,84,3.6,20,0,0,0
1995-03-29 21:00:00,0.5,87,2.5,360,0,0,0
1995-03-29 22:00:00,0.5,84,0.0,0,0,0,0
1995-03-29 23:00:00,0.0,87,0.2,20,0,0,0
1995-03-30 00:00:00,-1.2,96,2.0,110,0,0,0
1995-03-30 01:00:00,-0.6,95,2.8,200,0,0,0
1995-03-30 02:00:00,-0.6,100,3.5,230,0,0,0
1995-03-30 03:00:00,-1.2,96,3.8,240,0,0,0
1995-03-30 04:00:00,-1.7,87,1.4,110,0,0,0
1995-03-30 05:00:00,-2.3,87,3.1,130,0,0,0
1995-03-30 06:00:00,-1.7,87,1.9,150,0,0,0
1995-03-30 07:00:00,-1.2,80,3.6,310,28,38,24
1995-03-30 08:00:00,0.5,73,5.1,330,202,558,52
1995-03-30 09:00:00,1.6,64,3.6,340,375,680,80
1995-03-30 10:00:00,3.8,60,4.6,340,532,783,83
1995-03-30 11:00:00,4.4,50,5.1,340,528,345,294
1995-03-30 12:00:00,2.7,54,4.1,340,223,0,223
1995-03-30 13:00:00,3.3,52,3.0,320,228,0,228
1995-03-30 14:00:00,3.4,51,4.6,250,216,0,216
1995-03-30 15:00:00,3.3,52,5.1,250,189,0,189
1995-03-30 16:00:00,2.7,54,4.6,300,148,0,148
1995-03-30 17:00:00,2.2,59,5.1,300,96,0,96
1995-03-30 18:00:00,2.2,62,5.1,280,42,0,42
1995-03-30 19:00:00,1.1,67,5.1,310,5,0,5
1995-03-30 20:00:00,0.5,70,5.1,280,0,0,0
1995-03-30 21:00:00,0.5,73,6.1,300,0,0,0
1995-03-30 22:00:00,0.0,75,6.1,290,0,0,0
1995-03-30 23:00:00,-0.3,75,5.7,270,0,0,0
1995-03-31 00:00:00,-0.6,76,5.2,250,0,0,0
1995-03-31 01:00:00,-1.2,73,4.8,230,0,0,0
1995-03-31 02:00:00,-1.2,73,5.8,300,0,0,0
1995-03-31 03:00:00,-1.7,72,6.0,290,0,0,0
1995-03-31 04:00:00,-1.7,68,6.0,280,0,0,0
1995-03-31 05:00:00,-1.2,63,4.5,330,0,0,0
1995-03-31 06:00:00,-1.2,65,2.5,140,0,0,0
1995-03-31 07:00:00,-1.7,65,3.6,290,18,0,18
1995-03-31 08:00:00,-1.7,68,4.6,290,70,0,70
1995-03-31 09:00:00,-1.2,76,4.6,310,125,0,125
1995-03-31 10:00:00,0.0,66,3.6,310,172,0,172
1995-03-31 11:00:00,0.0,57,3.6,310,207,0,207
1995-03-31 12:00:00,1.1,58,2.5,300,227,0,227
1995-03-31 13:00:00,1.1,55,2.5,290,231,0,231
1995-03-31 14:00:00,1.6,56,3.6,260,220,0,220
1995-03-31 15:00:00,2.2,53,0.0,0,193,0,193
1995-03-31 16:00:00,3.3,47,0.0,0,368,48,343
1995-03-31 17:00:00,2.2,51,0.0,0,118,68,93
1995-03-31 18:00:00,2.2,53,0.0,0,74,35,67
1995-03-31 19:00:00,1.1,63,3.0,220,5,0,5
1995-03-31 20:00:00,0.5,63,4.1,260,0,0,0
1995-03-31 21:00:00,0.5,63,4.1,250,0,0,0
1995-03-31 22:00:00,0.0,69,3.5,250,0,0,0
1995-03-31 23:00:00,-0.5,72,2.9,280,0,0,0
1995-04-01 00:00:00,-1.1,76,2.3,260,0,0,0
2001-04-01 01:00:00,-1.7,85,1.8,260,0,0,0
2001-04-01 02:00:00,-2.3,84,1.2,270,0,0,0
2001-04-01 03:00:00,-2.8,84,0.6,270,0,0,0
2001-04-01 04:00:00,-3.5,85,0.0,0,0,0,0
2001-04-01 05:00:00,-4.0,84,0.0,0,0,0,0
2001-04-01 06:00:00,-4.0,92,0.0,0,0,0,0
2001-04-01 07:00:00,-2.7,86,0.0,0,78,176,60
2001-04-01 08:00:00,-0.9,75,1.5,250,246,565,87
2001-04-01 09:00:00,1.0,67,1.5,240,421,712,102
2001-04-01 10:00:00,3.0,58,2.6,250,586,792,121
2001-04-01 11:00:00,5.0,50,3.1,250,712,846,128
2001-04-01 12:00:00,6.0,39,4.6,240,788,879,128
2001-04-01 13:00:00,6.0,33,4.6,240,808,894,126
2001-04-01 14:00:00,7.0,28,4.6,260,763,843,149
2001-04-01 15:00:00,7.0,31,6.7,250,636,749,151
2001-04-01 16:00:00,7.0,34,5.1,220,504,690,141
2001-04-01 17:00:00,6.0,33,4.1,240,277,335,151
2001-04-01 18:00:00,5.0,42,4.6,190,151,385,73
2001-04-01 19:00:00,3.0,58,2.6,180,7,83,5
2001-04-01 20:00:00,2.0,67,2.6,140,0,0,0
2001-04-01 21:00:00,2.0,67,1.5,140,0,0,0
2001-04-01 22:00:00,1.0,67,0.0,0,0,0,0
2001-04-01 23:00:00,1.0,72,1.5,110,0,0,0
2001-04-02 00:00:00,1.0,72,2.1,150,0,0,0
2001-04-02 01:00:00,1.0,72,2.6,140,0,0,0
2001-04-02 02:00:00,1.0,79,0.0,0,0,0,0
2001-04-02 03:00:00,1.0,79,0.0,0,0,0,0
2001-04-02 04:00:00,1.0,79,0.0,0,0,0,0
2001-04-02 05:00:00,1.0,86,0.0,0,0,0,0
2001-04-02 06:00:00,0.0,100,0.0,0,0,0,0
2001-04-02 07:00:00,0.0,100,0.0,0,88,180,68
2001-04-02 08:00:00,1.0,93,2.6,160,214,240,145
2001-04-02 09:00:00,1.0,100,0.0,0,169,12,164
2001-04-02 10:00:00,2.0,93,0.0,0,264,24,249
2001-04-02 11:00:00,3.0,87,3.1,300,424,115,345
2001-04-02 12:00:00,4.0,75,4.6,340,464,126,369
2001-04-02 13:00:00,6.0,60,4.6,310,796,708,253
2001-04-02 14:00:00,7.0,48,4.6,330,751,843,134
2001-04-02 15:00:00,7.0,48,5.1,320,665,845,115
2001-04-02 16:00:00,7.0,48,4.1,10,521,790,102
2001-04-02 17:00:00,6.0,47,6.2,10,345,689,84
2001-04-02 18:00:00,5.0,50,6.2,10,156,500,54
2001-04-02 19:00:00,4.0,49,2.1,10,7,73,6
2001-04-02 20:00:00,3.0,58,0.0,0,0,0,0
2001-04-02 21:00:00,2.0,57,0.0,0,0,0,0
2001-04-02 22:00:00,0.0,72,0.0,0,0,0,0
2001-04-02 23:00:00,1.0,67,2.1,60,0,0,0
2001-04-03 00:00:00,1.0,72,3.1,70,0,0,0
2001-04-03 01:00:00,1.0,72,3.6,70,0,0,0
2001-04-03 02:00:00,0.0,78,0.0,0,0,0,0
2001-04-03 03:00:00,-1.0,78,0.0,0,0,0,0
2001-04-03 04:00:00,-1.0,85,0.0,0,0,0,0
2001-04-03 05:00:00,-1.0,85,2.1,80,0,0,0
2001-04-03 06:00:00,-1.0,85,1.5,350,0,0,0
2001-04-03 07:00:00,-1.0,85,1.5,30,83,143,67
2001-04-03 08:00:00,1.0,79,0.0,0,137,45,124
2001-04-03 09:00:00,5.0,55,2.6,90,176,12,170
2001-04-03 10:00:00,7.4,48,3.6,60,463,286,292
2001-04-03 11:00:00,7.6,48,4.1,90,487,193,351
2001-04-03 12:00:00,9.9,39,2.6,80,531,193,385
2001-04-03 13:00:00,10.7,32,2.6,70,569,234,388
2001-04-03 14:00:00,11.3,34,2.6,70,540,251,355
2001-04-03 15:00:00,11.5,31,3.6,90,333,83,278
2001-04-03 16:00:00,11.6,25,3.1,90,422,360,229
2001-04-03 17:00:00,11.3,24,3.6,90,298,452,126
2001-04-03 18:00:00,10.3,26,2.9,80,139,311,74
