date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1998-04-23 10:00:00,19.0,26,3.1,320,694,727,179
1998-04-23 11:00:00,20.0,22,4.6,330,839,844,166
1998-04-23 12:00:00,21.0,25,6.7,300,897,901,138
1998-04-23 13:00:00,21.0,21,4.6,280,894,899,139
1998-04-23 14:00:00,22.0,20,5.1,270,831,884,132
1998-04-23 15:00:00,22.0,25,7.7,270,710,833,129
1998-04-23 16:00:00,22.0,25,6.2,250,556,773,116
1998-04-23 17:00:00,21.2,25,6.0,260,370,662,97
1998-04-23 18:00:00,20.0,24,5.7,270,182,504,62
1998-04-23 19:00:00,17.0,34,4.1,260,24,137,16
1998-04-23 20:00:00,15.0,39,3.6,250,0,0,0
1998-04-23 21:00:00,13.0,44,3.1,250,0,0,0
1998-04-23 22:00:00,13.1,45,2.1,230,0,0,0
1998-04-23 23:00:00,13.2,43,2.1,200,0,0,0
1998-04-24 00:00:00,12.7,44,2.6,180,0,0,0
1998-04-24 01:00:00,12.2,46,1.6,150,0,0,0
1998-04-24 02:00:00,10.7,48,2.5,110,0,0,0
1998-04-24 03:00:00,10.2,50,2.5,90,0,0,0
1998-04-24 04:00:00,10.9,49,3.0,70,0,0,0
1998-04-24 05:00:00,11.0,49,3.6,40,0,0,0
1998-04-24 06:00:00,10.0,50,3.6,20,0,0,0
1998-04-24 07:00:00,11.0,50,2.1,30,223,521,89
1998-04-24 08:00:00,13.0,44,2.6,60,413,709,108
1998-04-24 09:00:00,16.0,34,1.5,50,586,788,124
1998-04-24 10:00:00,18.0,27,2.1,20,732,836,136
1998-04-24 11:00:00,19.0,26,1.5,10,845,886,135
1998-04-24 12:00:00,19.0,26,0.0,0,878,757,239
1998-04-24 13:00:00,21.0,23,1.5,80,602,258,385
1998-04-24 14:00:00,22.0,27,2.6,330,732,574,276
1998-04-24 15:00:00,20.0,26,0.0,0,699,738,182
1998-04-24 16:00:00,20.0,28,0.0,0,556,768,117
1998-04-24 17:00:00,21.0,23,0.0,0,375,668,98
1998-04-24 18:00:00,19.0,28,1.5,100,178,432,74
1998-04-24 19:00:00,17.0,27,2.6,60,27,173,16
1998-04-24 20:00:00,13.0,47,5.7,120,0,0,0
1998-04-24 21:00:00,11.0,47,5.1,120,0,0,0
1998-04-24 22:00:00,9.7,50,4.6,120,0,0,0
1998-04-24 23:00:00,8.5,51,4.1,120,0,0,0
1998-04-25 00:00:00,7.9,53,3.6,110,0,0,0
1998-04-25 01:00:00,7.0,56,3.1,110,0,0,0
1998-04-25 02:00:00,6.0,60,3.5,110,0,0,0
1998-04-25 03:00:00,4.8,63,3.9,100,0,0,0
1998-04-25 04:00:00,3.9,65,4.3,100,0,0,0
1998-04-25 05:00:00,3.5,70,4.7,90,0,0,0
1998-04-25 06:00:00,3.0,74,5.1,90,0,0,0
1998-04-25 07:00:00,4.0,69,4.1,90,222,506,89
1998-04-25 08:00:00,7.0,56,4.6,110,392,615,124
1998-04-25 09:00:00,10.0,50,5.7,120,559,690,152
1998-04-25 10:00:00,12.0,50,5.7,110,731,799,159
1998-04-25 11:00:00,13.5,45,6.7,110,845,880,137
1998-04-25 12:00:00,14.7,42,7.7,100,890,877,146
1998-04-25 13:00:00,16.0,39,8.7,100,900,899,139
1998-04-25 14:00:00,16.4,38,8.0,100,837,884,133
1998-04-25 15:00:00,17.0,36,7.2,100,711,821,132
1998-04-25 16:00:00,17.0,36,7.7,100,562,715,151
1998-04-25 17:00:00,16.0,39,7.7,90,328,390,165
1998-04-25 18:00:00,13.0,44,6.2,100,117,106,92
1998-04-25 19:00:00,11.0,47,5.1,100,10,0,10
1998-04-25 20:00:00,9.0,49,5.1,90,0,0,0
1998-04-25 21:00:00,8.0,52,5.7,90,0,0,0
1998-04-25 22:00:00,7.3,56,6.2,90,0,0,0
1998-04-25 23:00:00,6.8,56,6.6,90,0,0,0
1998-04-26 00:00:00,6.8,56,7.1,90,0,0,0
1998-04-26 01:00:00,6.6,59,7.5,90,0,0,0
1998-04-26 02:00:00,6.6,62,8.7,130,0,0,0
1998-04-26 03:00:00,6.5,63,8.4,80,0,0,0
1998-04-26 04:00:00,6.7,62,9.3,110,0,0,0
1998-04-26 05:00:00,7.4,64,9.3,80,0,0,0
1998-04-26 06:00:00,7.0,66,9.8,80,0,0,0
1998-04-26 07:00:00,7.0,52,10.3,80,95,0,95
1998-04-26 08:00:00,9.0,41,9.8,80,316,248,207
1998-04-26 09:00:00,11.0,43,10.8,90,566,616,199
1998-04-26 10:00:00,12.0,37,10.3,90,725,775,167
1998-04-26 11:00:00,13.0,35,10.8,90,845,874,139
1998-04-26 12:00:00,14.0,30,10.8,70,896,883,145
1998-04-26 13:00:00,15.0,22,8.7,100,888,875,145
1998-04-26 14:00:00,14.0,21,9.3,70,831,866,139
1998-04-26 15:00:00,15.0,20,8.2,90,722,845,125
1998-04-26 16:00:00,14.0,18,6.2,90,568,786,114
1998-04-26 17:00:00,13.2,20,4.9,100,381,681,95
1998-04-26 18:00:00,12.0,22,3.6,110,193,517,65
1998-04-26 19:00:00,9.9,27,2.6,110,32,199,18
1998-04-26 20:00:00,8.0,32,2.1,100,0,0,0
1998-04-26 21:00:00,5.0,27,3.6,80,0,0,0
1998-04-26 22:00:00,4.2,30,4.2,100,0,0,0
1998-04-26 23:00:00,3.4,30,3.7,110,0,0,0
1998-04-27 00:00:00,3.3,31,3.3,140,0,0,0
1998-04-27 01:00:00,2.8,33,2.8,130,0,0,0
1998-04-27 02:00:00,2.6,35,1.4,110,0,0,0
1998-04-27 03:00:00,2.3,36,1.4,110,0,0,0
1998-04-27 04:00:00,1.6,37,3.0,30,0,0,0
1998-04-27 05:00:00,1.3,41,3.0,40,0,0,0
1998-04-27 06:00:00,1.0,43,3.6,50,0,0,0
1998-04-27 07:00:00,4.0,42,3.1,40,227,497,93
1998-04-27 08:00:00,6.5,36,3.6,70,411,664,117
1998-04-27 09:00:00,9.0,29,4.1,90,585,757,132
1998-04-27 10:00:00,11.0,26,3.6,80,743,805,161
1998-04-27 11:00:00,12.0,22,4.1,40,857,886,139
1998-04-27 12:00:00,13.0,21,3.1,60,915,907,140
1998-04-27 13:00:00,14.0,23,3.6,110,911,911,136
1998-04-27 14:00:00,15.0,20,2.6,110,843,884,134
1998-04-27 15:00:00,16.0,17,4.1,80,722,839,127
1998-04-27 16:00:00,16.0,19,1.5,40,568,780,115
1998-04-27 17:00:00,16.0,17,3.6,80,387,698,91
1998-04-27 18:00:00,14.0,19,0.0,0,199,540,63
1998-04-27 19:00:00,11.0,28,1.5,160,33,184,19
1998-04-27 20:00:00,8.9,33,1.8,150,0,0,0
1998-04-27 21:00:00,7.0,37,2.1,140,0,0,0
1998-04-27 22:00:00,5.6,40,2.4,140,0,0,0
1998-04-27 23:00:00,4.2,41,0.6,110,0,0,0
1998-04-28 00:00:00,3.4,42,0.2,90,0,0,0
1998-04-28 01:00:00,2.4,45,0.3,70,0,0,0
1998-04-28 02:00:00,1.6,47,0.5,50,0,0,0
1998-04-28 03:00:00,0.7,48,0.1,50,0,0,0
1998-04-28 04:00:00,0.1,49,0.0,0,0,0,0
1998-04-28 05:00:00,0.0,52,0.0,0,0,0,0
1998-04-28 06:00:00,2.0,48,0.0,0,48,0,48
1998-04-28 07:00:00,6.0,47,1.5,360,234,516,92
1998-04-28 08:00:00,9.0,38,0.0,0,411,651,119
1998-04-28 09:00:00,11.0,33,2.6,350,591,744,143
1998-04-28 10:00:00,13.0,21,0.0,0,743,835,136
1998-04-28 11:00:00,16.0,16,0.0,0,857,880,141
1998-04-28 12:00:00,16.0,16,0.0,0,914,907,137
1998-04-28 13:00:00,18.0,15,0.0,0,911,905,139
1998-04-28 14:00:00,18.0,14,0.0,0,849,890,132
1998-04-28 15:00:00,20.0,13,3.6,150,728,690,236
1998-04-28 16:00:00,18.0,15,1.5,160,334,118,265
1998-04-28 17:00:00,18.0,15,2.1,150,329,367,173
1998-04-28 18:00:00,17.0,19,3.1,160,147,206,95
1998-04-28 19:00:00,14.0,27,3.1,160,20,9,19
1998-04-28 20:00:00,11.0,36,2.6,150,0,0,0
1998-04-28 21:00:00,11.0,36,1.5,140,0,0,0
1998-04-28 22:00:00,9.3,42,4.5,140,0,0,0
1998-04-28 23:00:00,7.6,47,2.0,130,0,0,0
1998-04-29 00:00:00,6.5,54,0.0,0,0,0,0
1998-04-29 01:00:00,4.7,62,0.0,0,0,0,0
1998-04-29 02:00:00,3.3,68,0.2,60,0,0,0
1998-04-29 03:00:00,1.6,75,0.0,0,0,0,0
1998-04-29 04:00:00,0.4,82,0.0,0,0,0,0
1998-04-29 05:00:00,-0.4,93,0.0,0,0,0,0
1998-04-29 06:00:00,2.0,87,0.0,0,46,0,46
1998-04-29 07:00:00,6.0,70,0.0,0,233,391,124
1998-04-29 08:00:00,12.0,50,0.0,0,355,397,176
1998-04-29 09:00:00,12.0,37,2.1,180,486,390,250
1998-04-29 10:00:00,14.0,27,0.0,0,485,176,357
1998-04-29 11:00:00,16.0,19,0.0,0,739,536,302
1998-04-29 12:00:00,10.0,42,0.0,0,848,685,259
1998-04-29 13:00:00,20.0,19,3.1,110,888,761,236
1998-04-29 14:00:00,19.0,15,1.5,180,586,281,359
1998-04-29 15:00:00,19.0,18,2.6,140,683,631,231
1998-04-29 16:00:00,21.0,18,0.0,0,569,745,132
1998-04-29 17:00:00,19.0,24,3.6,180,377,542,144
1998-04-29 18:00:00,16.0,31,3.6,200,152,223,95
1998-04-29 19:00:00,13.0,41,3.1,170,32,130,22
1998-04-29 20:00:00,12.0,47,1.5,180,0,0,0
1998-04-29 21:00:00,11.0,50,4.1,150,0,0,0
1998-04-29 22:00:00,9.8,55,1.8,130,0,0,0
1998-04-29 23:00:00,8.5,59,0.9,110,0,0,0
1998-04-30 00:00:00,7.9,63,1.7,50,0,0,0
1998-04-30 01:00:00,7.0,69,0.0,0,0,0,0
1998-04-30 02:00:00,6.5,73,0.0,0,0,0,0
1998-04-30 03:00:00,5.7,78,0.0,0,0,0,0
1998-04-30 04:00:00,5.3,82,0.0,0,0,0,0
1998-04-30 05:00:00,5.0,82,0.2,210,0,0,0
1998-04-30 06:00:00,5.0,81,0.0,0,73,137,59
1998-04-30 07:00:00,6.0,81,0.0,0,239,409,123
1998-04-30 08:00:00,9.0,71,0.0,0,341,310,200
1998-04-30 09:00:00,13.0,72,0.0,0,473,348,262
1998-04-30 10:00:00,17.0,52,0.0,0,667,545,268
1998-04-30 11:00:00,19.0,34,1.5,30,684,428,333
1998-04-30 12:00:00,21.0,23,2.1,140,799,559,317
1998-04-30 13:00:00,22.0,20,3.1,90,894,803,203
1998-04-30 14:00:00,22.0,21,3.1,70,849,813,191
1998-04-30 15:00:00,22.0,20,1.5,170,654,536,270
1998-04-30 16:00:00,23.0,20,2.1,70,574,626,205
1998-04-30 17:00:00,22.0,29,0.0,0,229,87,191
1998-04-30 18:00:00,19.0,43,3.6,140,91,11,88
1998-04-30 19:00:00,17.0,55,2.6,130,15,0,15
1998-04-30 20:00:00,14.0,67,2.1,110,0,0,0
1998-04-30 21:00:00,13.0,72,1.5,140,0,0,0
1998-04-30 22:00:00,11.4,76,1.7,110,0,0,0
1998-04-30 23:00:00,9.9,70,1.8,40,0,0,0
1998-05-01 00:00:00,8.3,90,2.0,340,0,0,0
2005-05-01 01:00:00,6.7,72,2.1,250,0,0,0
2005-05-01 02:00:00,5.1,72,2.3,260,0,0,0
2005-05-01 03:00:00,3.6,67,2.4,260,0,0,0
2005-05-01 04:00:00,2.0,62,2.6,270,0,0,0
2005-05-01 05:00:00,1.0,67,2.6,270,0,0,0
2005-05-01 06:00:00,1.0,67,3.1,290,55,8,54
2005-05-01 07:00:00,2.0,62,3.6,280,138,39,127
2005-05-01 08:00:00,3.0,58,5.7,280,266,81,229
2005-05-01 09:00:00,4.0,54,8.2,290,356,122,282
2005-05-01 10:00:00,3.0,63,4.6,280,226,6,222
2005-05-01 11:00:00,6.0,51,7.7,280,277,12,267
2005-05-01 12:00:00,2.0,67,5.1,290,230,0,230
2005-05-01 13:00:00,7.0,56,8.2,270,262,0,262
2005-05-01 14:00:00,5.0,59,6.7,310,187,6,183
2005-05-01 15:00:00,6.0,65,5.7,300,321,48,287
2005-05-01 16:00:00,5.0,55,6.7,290,508,497,214
2005-05-01 17:00:00,3.0,68,2.1,340,202,128,146
2005-05-01 18:00:00,4.0,54,6.2,270,206,381,106
2005-05-01 19:00:00,2.0,52,4.1,280,40,170,25
2005-05-01 20:00:00,1.0,56,1.5,260,0,0,0
2005-05-01 21:00:00,1.0,61,1.5,260,0,0,0
2005-05-01 22:00:00,2.0,62,3.6,290,0,0,0
2005-05-01 23:00:00,1.0,67,3.1,270,0,0,0
2005-05-02 00:00:00,1.0,72,2.6,270,0,0,0
2005-05-02 01:00:00,-1.0,78,3.1,280,0,0,0
2005-05-02 02:00:00,0.0,78,3.6,280,0,0,0
2005-05-02 03:00:00,0.0,78,4.1,290,0,0,0
2005-05-02 04:00:00,0.0,78,3.1,290,0,0,0
2005-05-02 05:00:00,0.0,78,2.6,290,0,0,0
2005-05-02 06:00:00,0.0,72,3.6,300,67,74,58
2005-05-02 07:00:00,1.0,56,5.1,330,153,97,124
2005-05-02 08:00:00,1.0,56,6.2,310,156,0,156
2005-05-02 09:00:00,1.0,51,6.7,310,207,6,203
2005-05-02 10:00:00,1.0,51,6.2,290,201,6,197
2005-05-02 11:00:00,1.0,51,6.2,290,216,0,216
2005-05-02 12:00:00,2.0,48,5.1,300,248,0,248
2005-05-02 13:00:00,2.0,52,5.7,290,274,0,274
2005-05-02 14:00:00,2.0,52,5.1,310,223,0,223
2005-05-02 15:00:00,2.0,48,5.1,270,195,6,191
2005-05-02 16:00:00,2.0,52,5.1,270,207,12,200
2005-05-02 17:00:00,2.0,52,4.6,280,96,0,96
2005-05-02 18:00:00,2.0,52,5.7,290,53,0,53
2005-05-02 19:00:00,1.0,56,4.6,290,13,0,13
2005-05-02 20:00:00,1.0,51,3.6,280,0,0,0
2005-05-02 21:00:00,1.0,51,3.6,310,0,0,0
2005-05-02 22:00:00,0.0,55,2.1,270,0,0,0
2005-05-02 23:00:00,0.0,60,2.6,270,0,0,0
2005-05-03 00:00:00,-2.0,65,2.1,270,0,0,0
2005-05-03 01:00:00,-3.0,71,2.1,270,0,0,0
2005-05-03 02:00:00,-3.0,71,2.1,260,0,0,0
2005-05-03 03:00:00,-3.0,71,2.1,280,0,0,0
2005-05-03 04:00:00,-3.0,65,2.1,280,0,0,0
2005-05-03 05:00:00,-3.0,71,0.0,0,0,0,0
2005-05-03 06:00:00,-1.0,66,0.0,0,77,130,62
2005-05-03 07:00:00,2.0,57,2.6,260,243,478,102
2005-05-03 08:00:00,4.0,54,3.1,280,428,650,125
2005-05-03 09:00:00,6.0,39,3.1,260,595,731,143
2005-05-03 10:00:00,7.0,34,5.1,280,742,775,167
2005-05-03 11:00:00,8.0,32,5.7,300,825,753,201
2005-05-03 12:00:00,9.0,29,4.6,300,847,697,240
2005-05-03 13:00:00,9.0,27,5.1,260,840,683,247
2005-05-03 14:00:00,10.0,28,5.7,300,785,681,227
2005-05-03 15:00:00,10.0,28,5.1,300,689,738,153
2005-05-03 16:00:00,10.0,25,4.6,300,553,704,132
2005-05-03 17:00:00,9.0,27,5.1,300,395,677,96
2005-05-03 18:00:00,8.0,26,5.7,280,212,522,71
2005-05-03 19:00:00,7.0,28,3.1,280,48,220,27
2005-05-03 20:00:00,5.0,36,2.1,250,0,0,0
2005-05-03 21:00:00,4.0,42,2.1,250,0,0,0
2005-05-03 22:00:00,3.0,45,2.1,270,0,0,0
2005-05-03 23:00:00,3.0,45,2.6,260,0,0,0
2005-05-04 00:00:00,2.0,48,2.1,250,0,0,0
2005-05-04 01:00:00,2.0,48,2.1,260,0,0,0
2005-05-04 02:00:00,1.0,51,0.0,0,0,0,0
2005-05-04 03:00:00,-1.0,60,0.0,0,0,0,0
2005-05-04 04:00:00,-2.0,65,0.0,0,0,0,0
2005-05-04 05:00:00,0.0,55,2.1,260,0,0,0
2005-05-04 06:00:00,0.0,72,0.0,0,87,193,64
2005-05-04 07:00:00,6.0,51,1.5,230,250,497,102
2005-05-04 08:00:00,9.0,41,3.6,240,427,631,131
2005-05-04 09:00:00,11.0,31,3.6,270,601,737,143
2005-05-04 10:00:00,12.0,29,2.6,230,741,787,156
2005-05-04 11:00:00,14.0,27,3.1,230,856,850,150
2005-05-04 12:00:00,14.0,27,3.1,230,914,877,148
2005-05-04 13:00:00,15.0,26,2.6,220,900,857,154
2005-05-04 14:00:00,16.0,24,4.1,260,838,837,151
2005-05-04 15:00:00,16.0,24,5.7,240,718,810,128
2005-05-04 16:00:00,16.0,24,4.6,230,553,645,166
2005-05-04 17:00:00,15.0,26,5.7,220,337,397,160
2005-05-04 18:00:00,14.0,25,3.6,200,184,360,86
2005-05-04 19:00:00,11.0,28,2.6,200,49,156,34
2005-05-04 20:00:00,10.0,30,1.5,180,0,0,0
2005-05-04 21:00:00,8.0,37,1.5,170,0,0,0
2005-05-04 22:00:00,7.0,40,1.5,170,0,0,0
2005-05-04 23:00:00,7.0,40,2.1,160,0,0,0
2005-05-05 00:00:00,6.0,43,1.5,160,0,0,0
2005-05-05 01:00:00,6.0,47,2.1,170,0,0,0
2005-05-05 02:00:00,5.0,42,2.1,160,0,0,0
2005-05-05 03:00:00,4.0,45,2.6,150,0,0,0
2005-05-05 04:00:00,4.0,54,3.1,160,0,0,0
2005-05-05 05:00:00,3.0,53,2.6,160,0,0,0
2005-05-05 06:00:00,6.0,47,2.6,150,85,167,64
2005-05-05 07:00:00,9.0,45,3.1,190,256,509,103
2005-05-05 08:00:00,13.0,35,4.1,200,400,476,175
2005-05-05 09:00:00,15.0,30,5.7,210,549,567,195
2005-05-05 10:00:00,17.0,29,4.6,200,710,635,235
2005-05-05 11:00:00,19.0,30,4.1,220,849,801,182
2005-05-05 12:00:00,21.0,26,5.1,210,914,775,235
2005-05-05 13:00:00,21.0,26,6.2,200,697,318,420
2005-05-05 14:00:00,21.0,26,7.2,220,844,705,263
2005-05-05 15:00:00,21.0,26,4.1,230,540,262,348
2005-05-05 16:00:00,21.0,25,5.7,200,565,645,176
2005-05-05 17:00:00,19.0,28,6.2,200,353,455,149
2005-05-05 18:00:00,18.0,30,6.2,200,199,372,97
2005-05-05 19:00:00,14.0,41,3.6,190,27,10,26
2005-05-05 20:00:00,13.0,44,2.6,170,0,0,0
2005-05-05 21:00:00,13.0,44,4.1,170,0,0,0
2005-05-05 22:00:00,13.0,44,4.1,170,0,0,0
2005-05-05 23:00:00,13.0,41,4.1,170,0,0,0
2005-05-06 00:00:00,13.0,41,5.1,180,0,0,0
2005-05-06 01:00:00,12.0,44,4.1,180,0,0,0
2005-05-06 02:00:00,12.0,50,3.6,180,0,0,0
2005-05-06 03:00:00,11.0,62,4.6,220,0,0,0
2005-05-06 04:00:00,9.0,81,2.6,210,0,0,0
2005-05-06 05:00:00,9.0,87,2.1,130,0,0,0
2005-05-06 06:00:00,9.0,87,2.1,170,59,16,57
2005-05-06 07:00:00,12.0,82,3.6,190,256,502,102
2005-05-06 08:00:00,14.0,82,3.6,220,426,599,141
2005-05-06 09:00:00,15.0,72,4.6,250,542,457,256
2005-05-06 10:00:00,17.0,68,5.1,230,295,24,277
2005-05-06 11:00:00,17.0,68,4.1,270,302,12,292
2005-05-06 12:00:00,18.0,64,0.0,0,466,90,387
2005-05-06 13:00:00,19.0,60,3.6,280,876,671,289
2005-05-06 14:00:00,21.0,43,4.6,300,803,705,221
2005-05-06 15:00:00,22.0,38,5.1,250,718,798,133
2005-05-06 16:00:00,21.0,40,4.6,290,559,686,144
2005-05-06 17:00:00,21.0,35,6.2,290,391,625,109
2005-05-06 18:00:00,19.2,35,4.4,280,219,513,76
2005-05-06 19:00:00,17.0,36,2.6,260,54,230,30
2005-05-06 20:00:00,16.0,39,4.1,20,0,0,0
2005-05-06 21:00:00,15.0,44,4.1,30,0,0,0
2005-05-06 22:00:00,12.0,67,2.6,70,0,0,0
2005-05-06 23:00:00,10.0,82,2.6,70,0,0,0
2005-05-07 00:00:00,9.0,81,3.6,80,0,0,0
2005-05-07 01:00:00,8.0,87,3.6,80,0,0,0
2005-05-07 02:00:00,7.0,93,2.6,70,0,0,0
2005-05-07 03:00:00,7.0,81,2.1,60,0,0,0
2005-05-07 04:00:00,6.0,87,1.5,70,0,0,0
2005-05-07 05:00:00,4.0,87,0.0,0,0,0,0
2005-05-07 06:00:00,8.0,87,3.1,90,92,132,75
2005-05-07 07:00:00,10.0,66,4.1,110,150,71,128
2005-05-07 08:00:00,12.0,58,4.6,80,210,19,201
2005-05-07 09:00:00,14.0,55,3.6,90,381,140,293
2005-05-07 10:00:00,16.0,42,4.1,100,534,224,365
2005-05-07 11:00:00,17.0,39,4.6,140,449,78,384
2005-05-07 12:00:00,17.0,39,4.1,120,327,12,316
2005-05-07 13:00:00,17.0,42,4.1,130,435,36,403
2005-05-07 14:00:00,17.0,42,4.6,130,387,30,362
2005-05-07 15:00:00,16.0,42,4.1,120,190,6,185
2005-05-07 16:00:00,13.0,62,3.6,130,112,0,112
2005-05-07 17:00:00,14.0,59,4.6,120,96,0,96
2005-05-07 18:00:00,13.0,62,5.1,120,132,73,111
2005-05-07 19:00:00,12.0,71,4.1,120,55,126,42
2005-05-07 20:00:00,12.0,76,3.1,120,0,0,0
2005-05-07 21:00:00,11.0,76,3.1,130,0,0,0
2005-05-07 22:00:00,10.0,82,3.1,130,0,0,0
2005-05-07 23:00:00,10.0,76,3.6,130,0,0,0
2005-05-08 00:00:00,9.0,76,4.1,130,0,0,0
2005-05-08 01:00:00,9.0,76,3.6,130,0,0,0
2005-05-08 02:00:00,9.0,71,4.1,150,0,0,0
2005-05-08 03:00:00,9.0,66,4.1,140,0,0,0
2005-05-08 04:00:00,11.0,58,4.1,160,0,0,0
2005-05-08 05:00:00,11.0,58,2.6,160,0,0,0
2005-05-08 06:00:00,11.0,58,2.1,130,90,115,75
2005-05-08 07:00:00,12.0,58,3.6,150,149,51,133
2005-05-08 08:00:00,14.0,59,3.6,160,270,93,225
2005-05-08 09:00:00,14.0,63,3.6,160,239,12,231
2005-05-08 10:00:00,16.0,63,3.1,150,320,18,306
2005-05-08 11:00:00,19.0,60,3.6,160,345,18,329
2005-05-08 12:00:00,20.0,56,4.1,160,363,36,331
2005-05-08 13:00:00,24.0,50,5.1,170,792,491,360
2005-05-08 14:00:00,25.0,47,5.7,170,779,592,288
2005-05-08 15:00:00,26.0,45,5.7,160,621,429,304
2005-05-08 16:00:00,25.0,47,6.2,200,313,71,270
2005-05-08 17:00:00,24.0,50,4.6,160,268,140,204
2005-05-08 18:00:00,23.0,53,3.1,170,59,0,59
2005-05-08 19:00:00,22.0,53,3.6,160,28,0,28
2005-05-08 20:00:00,21.0,56,5.1,180,0,0,0
2005-05-08 21:00:00,19.0,68,4.1,170,0,0,0
2005-05-08 22:00:00,18.0,73,4.1,170,0,0,0
2005-05-08 23:00:00,17.0,77,2.6,160,0,0,0
2005-05-09 00:00:00,17.0,77,3.1,160,0,0,0
2005-05-09 01:00:00,17.0,77,3.1,170,0,0,0
2005-05-09 02:00:00,16.0,82,2.1,170,0,0,0
2005-05-09 03:00:00,16.0,82,1.5,170,0,0,0
2005-05-09 04:00:00,15.0,88,4.1,190,0,0,0
2005-05-09 05:00:00,14.0,94,3.1,180,0,0,0
2005-05-09 06:00:00,14.0,94,2.6,140,88,69,79
2005-05-09 07:00:00,14.0,94,3.1,150,74,0,74
2005-05-09 08:00:00,15.0,90,3.6,160,398,284,260
2005-05-09 09:00:00,16.0,88,4.1,170,116,0,116
2005-05-09 10:00:00,18.0,77,5.1,160,307,18,294
2005-05-09 11:00:00,18.0,77,6.7,170,277,12,267
2005-05-09 12:00:00,18.0,73,6.7,160,200,6,194
2005-05-09 13:00:00,19.0,73,6.7,170,471,78,402
2005-05-09 14:00:00,22.0,64,6.7,170,809,580,326
2005-05-09 15:00:00,22.0,60,6.2,190,431,214,272
2005-05-09 16:00:00,18.0,73,4.1,130,95,0,95
2005-05-09 17:00:00,19.0,78,2.1,160,392,374,220
2005-05-09 18:00:00,21.0,60,7.2,230,177,232,110
2005-05-09 19:00:00,17.0,77,3.6,170,46,64,39
2005-05-09 20:00:00,16.0,82,3.1,180,0,0,0
2005-05-09 21:00:00,16.0,72,4.6,210,0,0,0
2005-05-09 22:00:00,14.0,82,3.1,190,0,0,0
2005-05-09 23:00:00,15.0,77,3.6,200,0,0,0
2005-05-10 00:00:00,16.0,72,6.2,220,0,0,0
2005-05-10 01:00:00,15.0,77,6.2,230,0,0,0
2005-05-10 02:00:00,14.0,82,6.2,230,0,0,0
2005-05-10 03:00:00,14.0,82,4.6,230,0,0,0
2005-05-10 04:00:00,14.0,82,4.1,230,0,0,0
2005-05-10 05:00:00,14.0,88,4.6,220,0,0,0
2005-05-10 06:00:00,13.0,94,3.6,230,98,98,84
2005-05-10 07:00:00,14.0,88,5.7,250,96,0,96
2005-05-10 08:00:00,14.0,88,5.7,260,364,216,259
2005-05-10 09:00:00,14.0,82,7.7,260,168,0,168
2005-05-10 10:00:00,14.0,82,5.1,250,151,0,151
2005-05-10 11:00:00,14.0,82,5.7,250,252,0,252
2005-05-10 12:00:00,15.0,77,5.7,250,303,12,292
2005-05-10 13:00:00,16.0,72,5.7,260,220,0,220
2005-05-10 14:00:00,16.0,72,5.7,280,264,6,259
2005-05-10 15:00:00,17.0,68,6.2,280,213,0,213
2005-05-10 16:00:00,17.0,68,5.1,280,129,0,129
2005-05-10 17:00:00,16.0,72,4.1,260,118,0,118
2005-05-10 18:00:00,16.0,72,3.6,280,54,0,54
2005-05-10 19:00:00,15.0,77,2.1,280,18,0,18
2005-05-10 20:00:00,13.0,82,2.6,270,0,0,0
2005-05-10 21:00:00,13.0,88,0.0,0,0,0,0
2005-05-10 22:00:00,12.0,82,3.1,280,0,0,0
2005-05-10 23:00:00,12.0,94,3.1,70,0,0,0
2005-05-11 00:00:00,12.0,88,3.1,50,0,0,0
2005-05-11 01:00:00,12.0,82,3.6,50,0,0,0
2005-05-11 02:00:00,11.0,87,4.1,60,0,0,0
2005-05-11 03:00:00,10.0,82,3.1,50,0,0,0
2005-05-11 04:00:00,11.0,82,3.1,50,0,0,0
2005-05-11 05:00:00,10.0,82,3.6,50,0,0,0
2005-05-11 06:00:00,10.0,82,3.1,90,64,23,61
2005-05-11 07:00:00,10.0,82,4.1,80,44,0,44
2005-05-11 08:00:00,9.0,81,5.1,30,74,0,74
2005-05-11 09:00:00,8.0,76,5.1,30,122,0,122
2005-05-11 10:00:00,9.0,76,6.7,40,226,6,221
2005-05-11 11:00:00,10.0,76,7.7,40,351,18,335
2005-05-11 12:00:00,11.0,66,5.7,30,417,30,391
2005-05-11 13:00:00,13.0,62,7.2,50,459,42,422
2005-05-11 14:00:00,14.0,59,7.2,50,475,96,395
2005-05-11 15:00:00,13.0,58,8.2,40,552,292,335
2005-05-11 16:00:00,13.0,54,5.7,70,364,124,287
2005-05-11 17:00:00,12.0,54,6.7,40,183,12,177
2005-05-11 18:00:00,11.0,54,8.2,40,123,28,115
2005-05-11 19:00:00,9.0,57,6.2,40,54,104,42
2005-05-11 20:00:00,7.0,56,6.7,40,0,0,0
2005-05-11 21:00:00,5.0,55,4.1,50,0,0,0
2005-05-11 22:00:00,3.0,49,4.6,60,0,0,0
2005-05-11 23:00:00,2.0,40,6.7,60,0,0,0
2005-05-12 00:00:00,1.0,43,7.2,60,0,0,0
