date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1994-05-04 02:00:00,11.1,48,3.6,180,0,0,0
1994-05-04 03:00:00,10.5,50,5.1,180,0,0,0
1994-05-04 04:00:00,10.0,52,3.6,180,0,0,0
1994-05-04 05:00:00,9.4,52,2.5,190,0,0,0
1994-05-04 06:00:00,9.4,54,2.5,190,60,201,36
1994-05-04 07:00:00,10.0,54,4.1,210,204,269,126
1994-05-04 08:00:00,11.1,48,4.1,210,301,99,255
1994-05-04 09:00:00,11.1,54,5.6,240,568,758,106
1994-05-04 10:00:00,10.0,71,3.0,220,374,41,344
1994-05-04 11:00:00,11.1,66,6.1,220,330,146,211
1994-05-04 12:00:00,11.1,68,5.6,210,545,107,452
1994-05-04 13:00:00,10.0,77,4.1,200,485,195,316
1994-05-04 14:00:00,12.2,66,5.6,200,572,154,446
1994-05-04 15:00:00,12.7,64,5.6,220,285,88,221
1994-05-04 16:00:00,13.8,67,6.1,200,516,553,182
1994-05-04 17:00:00,14.4,59,6.1,210,360,601,89
1994-05-04 18:00:00,13.8,64,4.1,200,204,207,145
1994-05-04 19:00:00,12.2,69,3.0,210,30,8,29
1994-05-04 20:00:00,11.1,80,4.1,250,0,0,0
1994-05-04 21:00:00,7.2,82,3.0,50,0,0,0
1994-05-04 22:00:00,6.6,90,0.0,0,0,0,0
1994-05-04 23:00:00,4.4,86,0.0,0,0,0,0
1994-05-05 00:00:00,5.5,100,0.0,0,0,0,0
1994-05-05 01:00:00,3.8,100,2.5,340,0,0,0
1994-05-05 02:00:00,2.7,82,3.6,340,0,0,0
1994-05-05 03:00:00,1.6,89,2.5,320,0,0,0
1994-05-05 04:00:00,0.5,76,3.0,330,0,0,0
1994-05-05 05:00:00,0.5,76,0.0,0,0,0,0
1994-05-05 06:00:00,1.1,76,3.0,330,31,0,31
1994-05-05 07:00:00,0.5,92,3.6,320,200,302,111
1994-05-05 08:00:00,1.6,67,3.6,330,109,0,109
1994-05-05 09:00:00,3.8,69,4.6,350,550,551,213
1994-05-05 10:00:00,6.1,49,4.1,340,717,677,219
1994-05-05 11:00:00,6.6,43,3.6,330,540,192,382
1994-05-05 12:00:00,7.7,38,5.6,330,250,0,250
1994-05-05 13:00:00,7.7,36,5.1,340,250,0,250
1994-05-05 14:00:00,7.2,41,5.1,300,234,0,234
1994-05-05 15:00:00,7.7,41,5.4,320,203,0,203
1994-05-05 16:00:00,7.2,41,5.6,330,159,0,159
1994-05-05 17:00:00,6.6,45,5.1,320,107,0,107
1994-05-05 18:00:00,6.1,47,4.1,350,63,0,63
1994-05-05 19:00:00,5.0,51,3.6,340,29,0,29
1994-05-05 20:00:00,4.4,50,3.0,10,0,0,0
1994-05-05 21:00:00,2.2,64,3.6,10,0,0,0
1994-05-05 22:00:00,1.1,58,2.0,20,0,0,0
1994-05-05 23:00:00,0.0,57,1.5,360,0,0,0
1994-05-06 00:00:00,-1.2,60,2.0,10,0,0,0
1994-05-06 01:00:00,-1.2,65,0.0,0,0,0,0
1994-05-06 02:00:00,-3.9,75,0.0,0,0,0,0
1994-05-06 03:00:00,-4.5,71,0.0,0,0,0,0
1994-05-06 04:00:00,-4.5,71,0.0,0,0,0,0
1994-05-06 05:00:00,-3.4,72,0.0,0,1,39,0
1994-05-06 06:00:00,-1.7,83,0.0,0,69,336,28
1994-05-06 07:00:00,1.6,100,0.0,0,213,499,65
1994-05-06 08:00:00,4.4,58,3.6,10,326,444,119
1994-05-06 09:00:00,6.1,62,3.0,40,519,604,147
1994-05-06 10:00:00,8.3,56,2.5,50,577,563,162
1994-05-06 11:00:00,10.0,52,5.1,10,601,255,391
1994-05-06 12:00:00,12.2,54,3.6,350,916,720,291
1994-05-06 13:00:00,13.3,35,3.1,360,715,356,407
1994-05-06 14:00:00,15.0,37,2.5,360,748,685,187
1994-05-06 15:00:00,15.0,40,2.5,80,659,707,142
1994-05-06 16:00:00,14.4,39,0.0,0,499,593,139
1994-05-06 17:00:00,13.8,37,0.0,0,412,781,55
1994-05-06 18:00:00,12.2,45,3.6,20,235,671,41
1994-05-06 19:00:00,10.5,33,2.5,10,39,140,23
1994-05-06 20:00:00,8.8,37,3.0,10,0,30,0
1994-05-06 21:00:00,7.2,38,3.0,30,0,0,0
1994-05-06 22:00:00,6.6,34,1.5,20,0,0,0
1994-05-06 23:00:00,6.1,38,3.6,30,0,0,0
1994-05-07 00:00:00,5.0,58,1.5,40,0,0,0
1994-05-07 01:00:00,4.4,43,1.5,50,0,0,0
1994-05-07 02:00:00,3.8,48,0.0,0,0,0,0
1994-05-07 03:00:00,2.7,57,0.0,0,0,0,0
1994-05-07 04:00:00,2.2,62,0.0,0,0,0,0
1994-05-07 05:00:00,0.0,57,1.5,360,0,0,0
1994-05-07 06:00:00,2.7,57,1.5,20,49,2,48
1994-05-07 07:00:00,6.6,86,1.5,40,152,203,91
1994-05-07 08:00:00,8.8,61,0.0,0,365,425,166
1994-05-07 09:00:00,10.0,68,1.5,230,498,439,227
1994-05-07 10:00:00,11.1,66,0.0,0,633,401,336
1994-05-07 11:00:00,13.3,49,2.5,350,728,590,241
1994-05-07 12:00:00,14.4,45,2.5,110,645,431,270
1994-05-07 13:00:00,15.5,36,2.0,270,822,535,358
1994-05-07 14:00:00,16.6,31,2.5,220,783,708,201
1994-05-07 15:00:00,17.2,26,2.0,300,698,611,249
1994-05-07 16:00:00,16.1,25,2.0,330,160,0,160
1994-05-07 17:00:00,17.7,20,3.0,20,100,7,96
1994-05-07 18:00:00,16.1,17,3.6,350,73,24,66
1994-05-07 19:00:00,13.8,19,2.5,30,31,1,31
1994-05-07 20:00:00,7.7,27,0.0,0,1,0,1
1994-05-07 21:00:00,5.0,55,0.0,0,0,0,0
1994-05-07 22:00:00,2.7,85,0.0,0,0,0,0
1994-05-07 23:00:00,1.6,89,0.0,0,0,0,0
1994-05-08 00:00:00,0.5,100,0.0,0,0,0,0
1994-05-08 01:00:00,1.1,84,0.0,0,0,0,0
1994-05-08 02:00:00,0.5,84,0.0,0,0,0,0
1994-05-08 03:00:00,0.5,87,0.0,0,0,0,0
1994-05-08 04:00:00,1.6,74,0.0,0,0,0,0
1994-05-08 05:00:00,5.0,82,3.6,250,1,1,1
1994-05-08 06:00:00,6.1,76,2.5,210,66,174,43
1994-05-08 07:00:00,8.8,74,3.6,200,214,481,68
1994-05-08 08:00:00,11.6,64,8.7,230,361,549,102
1994-05-08 09:00:00,12.7,59,8.7,240,362,329,158
1994-05-08 10:00:00,13.8,55,7.7,240,345,63,297
1994-05-08 11:00:00,15.5,36,5.6,210,547,152,421
1994-05-08 12:00:00,16.6,48,8.2,210,553,285,304
1994-05-08 13:00:00,17.2,41,9.7,230,326,95,242
1994-05-08 14:00:00,17.2,43,8.2,230,463,83,394
1994-05-08 15:00:00,16.1,48,8.2,240,209,0,209
1994-05-08 16:00:00,15.5,53,5.6,250,166,0,166
1994-05-08 17:00:00,13.3,67,7.2,280,115,0,115
1994-05-08 18:00:00,13.3,72,2.0,220,184,372,74
1994-05-08 19:00:00,12.7,84,2.0,240,50,91,39
1994-05-08 20:00:00,9.4,100,0.0,0,0,0,0
1994-05-08 21:00:00,7.2,100,0.0,0,0,0,0
1994-05-08 22:00:00,7.2,86,1.5,280,0,0,0
1994-05-08 23:00:00,10.0,45,2.0,320,0,0,0
1994-05-09 00:00:00,7.2,68,1.5,270,0,0,0
1994-05-09 01:00:00,7.2,62,2.0,280,0,0,0
1994-05-09 02:00:00,6.6,50,3.0,280,0,0,0
1994-05-09 03:00:00,5.5,51,3.6,280,0,0,0
1994-05-09 04:00:00,5.5,49,4.6,280,0,0,0
1994-05-09 05:00:00,4.4,53,4.1,270,1,0,1
1994-05-09 06:00:00,6.6,52,5.1,280,58,63,49
1994-05-09 07:00:00,8.8,47,7.2,290,190,281,104
1994-05-09 08:00:00,10.6,38,8.2,290,370,427,167
1994-05-09 09:00:00,12.2,31,9.2,290,537,549,194
1994-05-09 10:00:00,13.3,30,8.2,310,690,627,223
1994-05-09 11:00:00,12.7,29,8.7,290,736,458,356
1994-05-09 12:00:00,13.8,29,8.2,290,791,503,351
1994-05-09 13:00:00,13.8,25,7.2,300,848,676,258
1994-05-09 14:00:00,13.8,27,12.3,330,812,690,241
1994-05-09 15:00:00,13.8,24,15.4,290,675,558,263
1994-05-09 16:00:00,15.0,28,7.7,280,528,539,197
1994-05-09 17:00:00,13.3,26,10.2,340,356,434,154
1994-05-09 18:00:00,12.2,31,5.1,320,179,266,100
1994-05-09 19:00:00,11.1,32,4.6,320,52,42,46
1994-05-09 20:00:00,9.4,36,3.6,300,1,0,1
1994-05-09 21:00:00,6.6,54,1.5,290,0,0,0
1994-05-09 22:00:00,3.3,75,2.0,290,0,0,0
1994-05-09 23:00:00,5.5,64,1.5,290,0,0,0
1994-05-10 00:00:00,3.8,73,1.5,260,0,0,0
1994-05-10 01:00:00,0.0,100,2.0,260,0,0,0
1994-05-10 02:00:00,-0.6,76,0.0,0,0,0,0
1994-05-10 03:00:00,-1.7,100,0.0,0,0,0,0
1994-05-10 04:00:00,-1.7,100,0.0,0,0,0,0
1994-05-10 05:00:00,-2.8,100,0.0,0,2,0,2
1994-05-10 06:00:00,0.5,100,0.0,0,62,41,57
1994-05-10 07:00:00,5.0,89,0.0,0,199,254,120
1994-05-10 08:00:00,8.8,71,0.0,0,289,253,168
1994-05-10 09:00:00,12.2,43,3.0,220,494,367,264
1994-05-10 10:00:00,12.7,38,2.5,250,654,431,332
1994-05-10 11:00:00,12.2,34,2.5,240,757,609,249
1994-05-10 12:00:00,12.7,34,2.5,240,714,431,337
1994-05-10 13:00:00,15.0,32,3.6,250,725,346,422
1994-05-10 14:00:00,17.2,23,3.6,200,792,571,319
1994-05-10 15:00:00,18.3,22,4.6,240,566,373,290
1994-05-10 16:00:00,17.2,26,4.6,230,341,217,206
1994-05-10 17:00:00,16.6,28,4.6,210,326,229,218
1994-05-10 18:00:00,16.6,31,3.6,200,145,132,105
1994-05-10 19:00:00,16.1,37,3.0,190,47,12,45
1994-05-10 20:00:00,15.5,35,1.5,150,1,0,1
1994-05-10 21:00:00,15.0,40,1.5,130,0,0,0
1994-05-10 22:00:00,15.0,40,4.6,150,0,0,0
1994-05-10 23:00:00,13.8,49,5.6,160,0,0,0
1994-05-11 00:00:00,13.3,59,4.1,180,0,0,0
1994-05-11 01:00:00,13.3,77,5.6,200,0,0,0
1994-05-11 02:00:00,13.3,96,5.1,220,0,0,0
1994-05-11 03:00:00,13.8,78,7.7,230,0,0,0
1994-05-11 04:00:00,14.4,83,6.1,230,0,0,0
1994-05-11 05:00:00,15.0,77,5.6,240,2,1,2
1994-05-11 06:00:00,15.5,70,5.6,240,91,290,50
1994-05-11 07:00:00,16.1,51,8.7,300,196,358,83
1994-05-11 08:00:00,18.3,40,8.2,290,366,460,145
1994-05-11 09:00:00,17.2,46,10.8,290,516,492,207
1994-05-11 10:00:00,16.6,48,10.8,290,345,93,275
1994-05-11 11:00:00,15.5,50,11.3,330,826,733,214
1994-05-11 12:00:00,14.4,51,8.2,310,262,0,262
1994-05-11 13:00:00,13.8,51,10.8,310,261,0,261
1994-05-11 14:00:00,12.7,53,8.2,310,246,0,246
1994-05-11 15:00:00,13.3,49,6.6,340,218,0,218
1994-05-11 16:00:00,13.3,51,5.1,340,177,0,177
1994-05-11 17:00:00,14.4,47,6.1,350,377,490,146
1994-05-11 18:00:00,13.3,53,7.7,350,162,300,71
1994-05-11 19:00:00,11.1,56,5.6,360,69,142,50
1994-05-11 20:00:00,8.3,63,2.5,360,1,4,1
1994-05-11 21:00:00,6.1,73,0.0,0,0,0,0
1994-05-11 22:00:00,2.7,89,0.0,0,0,0,0
1994-05-11 23:00:00,2.7,82,0.0,0,0,0,0
1994-05-12 00:00:00,3.3,82,0.0,0,0,0,0
1994-05-12 01:00:00,2.2,81,0.0,0,0,0,0
1994-05-12 02:00:00,3.3,79,1.5,260,0,0,0
1994-05-12 03:00:00,2.2,81,0.0,0,0,0,0
1994-05-12 04:00:00,3.3,79,0.0,0,0,0,0
1994-05-12 05:00:00,1.1,84,0.0,0,2,4,2
1994-05-12 06:00:00,1.6,77,0.0,0,70,254,33
1994-05-12 07:00:00,7.7,68,0.0,0,261,599,71
1994-05-12 08:00:00,10.0,58,2.0,360,442,748,81
1994-05-12 09:00:00,12.2,41,0.0,0,590,776,100
1994-05-12 10:00:00,13.8,43,2.0,340,605,575,173
1994-05-12 11:00:00,13.8,39,3.6,310,658,272,430
1994-05-12 12:00:00,14.4,44,2.5,300,855,798,152
1994-05-12 13:00:00,16.1,36,4.6,340,883,831,152
1994-05-12 14:00:00,15.5,35,4.1,350,699,599,199
1994-05-12 15:00:00,17.2,32,4.6,310,503,408,199
1994-05-12 16:00:00,16.6,31,3.3,320,526,582,164
1994-05-12 17:00:00,17.7,29,2.0,330,396,572,126
1994-05-12 18:00:00,16.6,31,3.0,50,236,532,74
1994-05-12 19:00:00,15.0,36,2.0,40,70,197,43
1994-05-12 20:00:00,11.1,44,3.0,50,2,10,2
1994-05-12 21:00:00,9.4,45,1.5,70,0,0,0
1994-05-12 22:00:00,6.6,57,0.0,0,0,0,0
1994-05-12 23:00:00,5.5,73,0.0,0,0,0,0
1994-05-13 00:00:00,5.5,56,0.0,0,0,0,0
1994-05-13 01:00:00,6.1,51,2.0,110,0,0,0
1994-05-13 02:00:00,5.5,73,2.0,90,0,0,0
1994-05-13 03:00:00,4.4,82,2.0,110,0,0,0
1994-05-13 04:00:00,4.4,76,2.0,120,0,0,0
1994-05-13 05:00:00,3.8,86,1.5,110,2,1,2
1994-05-13 06:00:00,5.5,79,1.5,100,61,92,48
1994-05-13 07:00:00,9.4,58,3.0,120,225,273,137
1994-05-13 08:00:00,12.7,55,2.5,160,339,312,187
1994-05-13 09:00:00,16.1,46,2.5,200,520,462,227
1994-05-13 10:00:00,17.7,41,5.1,170,679,621,210
1994-05-13 11:00:00,18.8,37,3.0,190,838,700,251
1994-05-13 12:00:00,19.4,36,5.6,200,814,683,212
1994-05-13 13:00:00,20.5,33,5.6,140,864,747,205
1994-05-13 14:00:00,21.1,35,5.6,190,762,647,221
1994-05-13 15:00:00,22.2,29,6.1,190,633,390,340
1994-05-13 16:00:00,21.1,33,7.7,170,510,499,198
1994-05-13 17:00:00,22.2,30,6.6,170,347,111,294
1994-05-13 18:00:00,20.5,35,5.6,170,132,107,99
1994-05-13 19:00:00,19.4,37,4.6,180,50,59,42
1994-05-13 20:00:00,17.2,46,2.5,160,1,0,1
1994-05-13 21:00:00,17.2,46,3.6,160,0,0,0
1994-05-13 22:00:00,16.1,48,4.1,170,0,0,0
1994-05-13 23:00:00,16.1,48,4.6,170,0,0,0
1994-05-14 00:00:00,16.6,46,5.6,190,0,0,0
1994-05-14 01:00:00,16.1,48,5.6,180,0,0,0
1994-05-14 02:00:00,15.0,53,4.1,180,0,0,0
1994-05-14 03:00:00,13.8,55,4.1,170,0,0,0
1994-05-14 04:00:00,13.3,47,4.1,170,0,0,0
1994-05-14 05:00:00,13.3,57,4.1,170,3,0,3
1994-05-14 06:00:00,13.3,57,3.6,170,59,31,55
1994-05-14 07:00:00,12.2,64,3.0,160,77,0,77
1994-05-14 08:00:00,13.8,55,4.1,170,117,0,117
1994-05-14 09:00:00,15.5,51,5.6,180,169,0,169
1994-05-14 10:00:00,15.0,53,5.1,170,212,0,212
1994-05-14 11:00:00,15.0,57,5.1,180,479,116,381
1994-05-14 12:00:00,15.5,55,5.1,190,257,0,257
1994-05-14 13:00:00,12.2,80,3.6,210,256,0,256
1994-05-14 14:00:00,12.2,86,2.5,180,240,0,240
1994-05-14 15:00:00,12.2,83,3.0,190,209,0,209
1994-05-14 16:00:00,12.2,80,3.0,190,165,0,165
1994-05-14 17:00:00,11.6,83,2.0,170,95,0,95
1994-05-14 18:00:00,11.6,86,0.0,0,62,0,62
1994-05-14 19:00:00,11.1,89,1.5,190,26,0,26
1994-05-14 20:00:00,11.1,86,0.0,0,1,0,1
1994-05-14 21:00:00,11.1,89,0.0,0,0,0,0
1994-05-14 22:00:00,11.1,86,1.5,250,0,0,0
1994-05-14 23:00:00,11.1,89,0.0,0,0,0,0
1994-05-15 00:00:00,11.6,86,3.0,310,0,0,0
1994-05-15 01:00:00,11.6,86,2.0,310,0,0,0
1994-05-15 02:00:00,11.1,86,4.1,320,0,0,0
1994-05-15 03:00:00,10.5,83,3.0,310,0,0,0
1994-05-15 04:00:00,9.4,93,1.5,270,0,0,0
1994-05-15 05:00:00,8.3,86,2.5,280,5,0,5
1994-05-15 06:00:00,8.3,83,3.6,300,51,87,38
1994-05-15 07:00:00,8.8,71,2.5,310,70,26,62
1994-05-15 08:00:00,10.0,65,4.1,330,127,0,127
1994-05-15 09:00:00,10.5,63,3.0,330,177,0,177
1994-05-15 10:00:00,10.5,71,5.1,340,218,0,218
1994-05-15 11:00:00,10.5,71,4.1,340,246,0,246
1994-05-15 12:00:00,11.1,71,4.6,330,261,0,261
1994-05-15 13:00:00,11.6,69,4.1,10,260,0,260
1994-05-15 14:00:00,11.6,74,4.1,360,245,0,245
1994-05-15 15:00:00,10.0,83,3.6,360,216,0,216
1994-05-15 16:00:00,9.4,83,5.1,360,174,0,174
1994-05-15 17:00:00,8.8,77,4.1,20,103,0,103
1994-05-15 18:00:00,8.8,74,3.0,340,70,0,70
1994-05-15 19:00:00,8.3,73,3.0,350,23,0,23
1994-05-15 20:00:00,7.7,74,3.0,350,1,0,1
1994-05-15 21:00:00,7.2,76,4.6,20,0,0,0
1994-05-15 22:00:00,6.6,79,3.0,20,0,0,0
1994-05-15 23:00:00,6.1,76,2.0,50,0,0,0
1994-05-16 00:00:00,3.8,89,1.5,20,0,0,0
1994-05-16 01:00:00,2.7,72,2.0,40,0,0,0
1994-05-16 02:00:00,3.8,89,2.0,40,0,0,0
1994-05-16 03:00:00,3.3,79,0.0,0,0,0,0
1994-05-16 04:00:00,0.5,92,0.0,0,0,0,0
1994-05-16 05:00:00,1.1,88,1.5,350,3,3,3
1994-05-16 06:00:00,2.7,85,1.5,30,71,70,60
1994-05-16 07:00:00,5.0,73,3.6,60,99,36,87
1994-05-16 08:00:00,6.6,60,4.1,30,164,38,145
1994-05-16 09:00:00,8.8,51,4.1,20,386,70,341
1994-05-16 10:00:00,10.5,40,2.5,360,511,66,461
1994-05-16 11:00:00,12.2,36,4.1,30,616,152,487
1994-05-16 12:00:00,13.3,32,3.0,320,281,143,153
1994-05-16 13:00:00,14.4,28,2.0,80,363,70,301
1994-05-16 14:00:00,16.1,26,4.1,10,451,108,359
1994-05-16 15:00:00,17.2,26,3.0,30,494,342,236
1994-05-16 16:00:00,17.7,24,3.6,360,601,750,127
1994-05-16 17:00:00,17.2,23,3.6,40,413,598,125
1994-05-16 18:00:00,16.1,23,3.0,40,183,151,135
1994-05-16 19:00:00,13.8,25,3.6,60,79,0,79
1994-05-16 20:00:00,10.0,30,3.0,40,2,0,2
1994-05-16 21:00:00,8.8,35,3.6,40,0,0,0
1994-05-16 22:00:00,8.3,51,2.0,70,0,0,0
1994-05-16 23:00:00,7.7,49,2.0,80,0,0,0
1994-05-17 00:00:00,7.2,48,2.0,90,0,0,0
1994-05-17 01:00:00,5.0,48,1.5,80,0,0,0
1994-05-17 02:00:00,5.5,40,1.5,80,0,0,0
1994-05-17 03:00:00,5.5,44,1.5,100,0,0,0
1994-05-17 04:00:00,5.0,48,2.0,110,0,0,0
1994-05-17 05:00:00,5.0,51,0.0,0,3,0,3
1994-05-17 06:00:00,5.5,46,2.5,100,41,20,38
1994-05-17 07:00:00,7.2,40,2.5,110,72,0,72
1994-05-17 08:00:00,10.0,36,2.5,110,425,679,89
1994-05-17 09:00:00,11.6,35,2.5,130,591,699,141
1994-05-17 10:00:00,14.4,30,2.5,100,777,903,88
1994-05-17 11:00:00,16.1,26,2.0,120,878,924,95
1994-05-17 12:00:00,18.3,22,1.5,130,828,808,109
1994-05-17 13:00:00,18.8,20,1.5,190,928,934,98
1994-05-17 14:00:00,20.0,17,0.0,0,873,923,95
1994-05-17 15:00:00,20.0,16,2.0,140,720,831,92
1994-05-17 16:00:00,22.2,16,2.0,120,558,751,82
1994-05-17 17:00:00,22.2,14,1.5,130,432,746,70
1994-05-17 18:00:00,20.6,16,0.8,70,175,382,53
1994-05-17 19:00:00,18.8,19,0.0,0,84,283,42
1994-05-17 20:00:00,13.8,40,0.0,0,4,43,3
1994-05-17 21:00:00,11.6,34,0.0,0,0,0,0
1994-05-17 22:00:00,11.1,50,0.0,0,0,0,0
1994-05-17 23:00:00,8.3,63,0.0,0,0,0,0
1994-05-18 00:00:00,8.8,47,0.0,0,0,0,0
1994-05-18 01:00:00,7.2,65,0.0,0,0,0,0
1994-05-18 02:00:00,7.7,48,0.0,0,0,0,0
1994-05-18 03:00:00,6.6,57,0.0,0,0,0,0
1994-05-18 04:00:00,5.0,63,0.0,0,0,0,0
1994-05-18 05:00:00,4.4,70,0.0,0,7,57,4
1994-05-18 06:00:00,7.2,60,0.0,0,111,317,60
1994-05-18 07:00:00,11.1,44,1.5,130,183,316,77
1994-05-18 08:00:00,13.8,35,1.5,120,295,141,225
1994-05-18 09:00:00,16.1,33,0.0,0,378,314,176
1994-05-18 10:00:00,18.3,29,1.5,260,478,290,255
1994-05-18 11:00:00,20.5,26,2.5,150,755,622,227
1994-05-18 12:00:00,22.2,27,2.0,220,562,339,260
1994-05-18 13:00:00,23.8,22,0.0,0,615,382,275
1994-05-18 14:00:00,24.4,21,0.0,0,670,426,309
1994-05-18 15:00:00,25.5,22,3.0,10,634,538,226
1994-05-18 16:00:00,25.5,20,1.5,280,443,282,264
1994-05-18 17:00:00,25.0,20,2.0,100,364,478,131
1994-05-18 18:00:00,24.4,21,0.0,0,194,207,127
1994-05-18 19:00:00,20.5,28,0.0,0,61,58,52
1994-05-18 20:00:00,16.1,46,0.0,0,4,10,3
1994-05-18 21:00:00,13.8,53,0.0,0,0,0,0
1994-05-18 22:00:00,11.1,71,0.0,0,0,0,0
1994-05-18 23:00:00,10.0,68,0.0,0,0,0,0
1994-05-19 00:00:00,8.3,83,0.0,0,0,0,0
1994-05-19 01:00:00,7.2,79,0.0,0,0,0,0
1994-05-19 02:00:00,10.5,58,1.5,150,0,0,0
1994-05-19 03:00:00,10.0,52,1.5,200,0,0,0
1994-05-19 04:00:00,9.4,54,1.5,180,0,0,0
1994-05-19 05:00:00,9.4,49,1.5,190,5,19,5
1994-05-19 06:00:00,10.5,50,1.5,190,84,259,42
1994-05-19 07:00:00,13.8,45,2.0,190,238,448,88
1994-05-19 08:00:00,16.1,46,1.5,180,400,556,122
1994-05-19 09:00:00,19.4,39,2.0,250,610,796,96
1994-05-19 10:00:00,22.2,35,2.0,250,769,859,111
1994-05-19 11:00:00,23.8,31,1.5,190,870,883,119
1994-05-19 12:00:00,25.0,30,1.5,220,921,893,123
1994-05-19 13:00:00,26.6,28,2.0,190,919,893,122
1994-05-19 14:00:00,27.2,26,0.0,0,864,881,118
1994-05-19 15:00:00,28.3,25,1.5,140,761,856,110
1994-05-19 16:00:00,28.3,24,0.0,0,616,813,97
1994-05-19 17:00:00,28.3,25,1.5,250,384,462,158
1994-05-19 18:00:00,27.7,27,0.0,0,157,196,94
1994-05-19 19:00:00,23.8,38,3.0,260,80,243,42
1994-05-19 20:00:00,20.7,46,2.3,290,5,32,4
1994-05-19 21:00:00,18.2,55,1.5,310,0,0,0
1994-05-19 22:00:00,16.1,61,0.8,340,0,0,0
1994-05-19 23:00:00,14.4,67,0.0,0,0,0,0
1994-05-20 00:00:00,13.8,72,0.0,0,0,0,0
1994-05-20 01:00:00,12.7,75,1.5,190,0,0,0
1994-05-20 02:00:00,11.1,80,0.0,0,0,0,0
1994-05-20 03:00:00,10.0,86,0.0,0,0,0,0
1994-05-20 04:00:00,9.4,89,1.5,200,0,0,0
1994-05-20 05:00:00,9.4,86,0.0,0,6,19,5
1994-05-20 06:00:00,13.3,69,0.0,0,91,276,45
1994-05-20 07:00:00,17.2,56,0.0,0,258,547,74
1994-05-20 08:00:00,20.5,44,3.0,260,443,682,101
1994-05-20 09:00:00,24.4,29,4.1,260,588,700,134
1994-05-20 10:00:00,25.5,27,3.0,250,626,579,182
1994-05-20 11:00:00,26.6,24,1.5,270,843,807,155
1994-05-20 12:00:00,27.2,26,3.6,240,834,725,185
1994-05-20 13:00:00,28.3,26,3.6,250,860,753,187
1994-05-20 14:00:00,28.8,27,3.6,220,760,659,200
1994-05-20 15:00:00,29.4,27,2.0,240,717,747,148
1994-05-20 16:00:00,28.8,27,5.1,220,583,654,164
1994-05-20 17:00:00,28.3,28,2.5,210,423,661,98
1994-05-20 18:00:00,27.2,28,2.5,240,254,515,86
1994-05-20 19:00:00,25.0,36,1.5,230,84,229,48
1994-05-20 20:00:00,20.5,45,0.0,0,4,13,4
1994-05-20 21:00:00,16.1,62,0.0,0,0,0,0
1994-05-20 22:00:00,15.0,72,0.0,0,0,0,0
1994-05-20 23:00:00,13.3,83,0.0,0,0,0,0
1994-05-21 00:00:00,12.2,89,0.0,0,0,0,0
1994-05-21 01:00:00,13.3,77,0.0,0,0,0,0
1994-05-21 02:00:00,13.3,72,0.0,0,0,0,0
1994-05-21 03:00:00,12.2,77,1.5,160,0,0,0
1994-05-21 04:00:00,10.5,83,0.0,0,0,0,0
1994-05-21 05:00:00,9.4,89,0.0,0,6,14,5
1994-05-21 06:00:00,12.2,77,0.0,0,92,264,48
1994-05-21 07:00:00,17.7,52,2.0,220,251,508,79
1994-05-21 08:00:00,20.0,47,2.0,210,433,647,108
1994-05-21 09:00:00,23.3,40,3.0,230,564,670,128
1994-05-21 10:00:00,24.4,36,5.1,220,492,341,230
1994-05-21 11:00:00,25.5,32,6.1,240,492,299,236
1994-05-21 12:00:00,26.1,31,7.2,220,900,820,165
1994-05-21 13:00:00,27.2,28,7.2,220,832,713,194
1994-05-21 14:00:00,27.7,27,6.1,220,794,702,197
1994-05-21 15:00:00,27.7,27,8.2,240,728,762,147
1994-05-21 16:00:00,27.7,29,4.1,210,556,663,130
1994-05-21 17:00:00,26.6,34,5.1,220,388,460,160
1994-05-21 18:00:00,25.5,35,4.1,220,249,478,92
1994-05-21 19:00:00,23.3,41,2.5,190,86,235,49
1994-05-21 20:00:00,21.1,45,2.0,190,5,11,4
1994-05-21 21:00:00,19.4,50,2.0,180,0,0,0
1994-05-21 22:00:00,18.8,54,2.5,180,0,0,0
1994-05-21 23:00:00,18.3,54,2.5,190,0,0,0
1994-05-22 00:00:00,17.2,58,1.5,220,0,0,0
1994-05-22 01:00:00,16.1,60,0.0,0,0,0,0
1994-05-22 02:00:00,16.1,62,0.0,0,0,0,0
1994-05-22 03:00:00,15.0,69,0.0,0,0,0,0
1994-05-22 04:00:00,15.0,72,2.5,230,0,0,0
1994-05-22 05:00:00,15.0,74,3.6,200,7,10,7
1994-05-22 06:00:00,14.4,83,2.0,350,94,99,77
1994-05-22 07:00:00,16.1,86,0.0,0,269,618,58
1994-05-22 08:00:00,16.6,84,2.0,330,324,150,248
1994-05-22 09:00:00,17.2,80,3.6,340,415,180,298
1994-05-22 10:00:00,19.4,68,2.5,290,721,789,112
1994-05-22 11:00:00,23.3,46,4.6,40,878,896,112
1994-05-22 12:00:00,24.4,33,4.1,360,930,907,115
1994-05-22 13:00:00,25.5,30,4.1,340,928,907,115
1994-05-22 14:00:00,26.1,28,2.5,350,874,896,111
1994-05-22 15:00:00,26.6,25,3.0,50,772,873,104
1994-05-22 16:00:00,26.6,22,5.1,330,628,832,92
