date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1991-07-23 22:00:00,14.3,81,2.5,280,0,0,0
1991-07-23 23:00:00,13.3,80,2.4,270,0,0,0
1991-07-24 00:00:00,12.3,86,2.4,260,0,0,0
1991-07-24 01:00:00,11.4,97,2.3,260,0,0,0
1991-07-24 02:00:00,10.6,96,2.3,250,0,0,0
1991-07-24 03:00:00,10.0,93,2.2,240,0,0,0
1991-07-24 04:00:00,9.4,97,2.2,230,0,0,0
1991-07-24 05:00:00,9.0,100,2.1,220,1,0,1
1991-07-24 06:00:00,10.0,93,2.1,230,71,53,64
1991-07-24 07:00:00,12.0,82,3.1,300,229,358,117
1991-07-24 08:00:00,18.0,64,3.1,320,355,392,164
1991-07-24 09:00:00,19.0,64,3.1,310,523,472,219
1991-07-24 10:00:00,22.0,53,3.1,290,491,337,230
1991-07-24 11:00:00,22.0,50,7.7,310,758,581,256
1991-07-24 12:00:00,23.0,47,7.2,290,783,533,296
1991-07-24 13:00:00,24.0,41,6.2,290,867,589,328
1991-07-24 14:00:00,23.0,44,5.7,270,852,683,257
1991-07-24 15:00:00,25.0,36,6.2,270,558,466,193
1991-07-24 16:00:00,24.0,38,6.2,260,578,679,132
1991-07-24 17:00:00,25.0,41,7.2,270,404,582,112
1991-07-24 18:00:00,24.0,47,6.2,270,233,458,83
1991-07-24 19:00:00,22.0,50,2.6,270,74,193,46
1991-07-24 20:00:00,19.0,64,7.7,360,2,2,2
1991-07-24 21:00:00,16.6,65,6.8,360,0,0,0
1991-07-24 22:00:00,15.8,73,6.0,360,0,0,0
1991-07-24 23:00:00,15.0,77,5.1,360,0,0,0
1991-07-25 00:00:00,14.2,81,4.3,360,0,0,0
1991-07-25 01:00:00,13.5,85,3.4,360,0,0,0
1991-07-25 02:00:00,12.9,83,2.6,360,0,0,0
1991-07-25 03:00:00,12.5,85,1.7,360,0,0,0
1991-07-25 04:00:00,12.2,86,0.9,360,0,0,0
1991-07-25 05:00:00,12.0,88,0.0,0,1,0,1
1991-07-25 06:00:00,13.0,88,2.6,320,61,124,44
1991-07-25 07:00:00,16.0,68,2.6,360,212,393,90
1991-07-25 08:00:00,19.0,52,3.1,40,403,561,130
1991-07-25 09:00:00,19.0,52,2.6,40,553,600,167
1991-07-25 10:00:00,22.0,41,2.6,30,432,283,214
1991-07-25 11:00:00,22.0,41,2.6,20,688,438,310
1991-07-25 12:00:00,23.0,36,4.1,20,704,440,302
1991-07-25 13:00:00,24.0,34,4.1,20,636,398,272
1991-07-25 14:00:00,24.0,31,4.1,20,744,440,361
1991-07-25 15:00:00,25.0,30,2.6,30,674,498,285
1991-07-25 16:00:00,25.0,30,0.0,0,568,606,171
1991-07-25 17:00:00,25.0,32,4.1,20,372,433,156
1991-07-25 18:00:00,24.0,36,5.1,10,217,370,97
1991-07-25 19:00:00,22.0,43,3.1,10,66,114,49
1991-07-25 20:00:00,22.0,43,0.0,0,2,1,2
1991-07-25 21:00:00,19.8,46,0.0,0,0,0,0
1991-07-25 22:00:00,19.2,52,0.0,0,0,0,0
1991-07-25 23:00:00,18.7,50,0.0,0,0,0,0
1991-07-26 00:00:00,18.1,55,0.0,0,0,0,0
1991-07-26 01:00:00,17.6,50,0.0,0,0,0,0
1991-07-26 02:00:00,17.3,54,0.0,0,0,0,0
1991-07-26 03:00:00,17.1,59,0.0,0,0,0,0
1991-07-26 04:00:00,17.0,63,0.0,0,0,0,0
1991-07-26 05:00:00,17.0,55,0.0,0,1,7,0
1991-07-26 06:00:00,19.0,52,2.1,280,63,181,40
1991-07-26 07:00:00,19.0,52,2.1,360,234,549,65
1991-07-26 08:00:00,22.0,42,2.6,30,428,697,90
1991-07-26 09:00:00,24.0,36,4.1,20,558,605,170
1991-07-26 10:00:00,24.0,34,5.7,20,687,716,135
1991-07-26 11:00:00,25.0,30,5.1,20,811,671,233
1991-07-26 12:00:00,27.0,26,4.1,30,351,73,284
1991-07-26 13:00:00,27.0,28,5.1,30,458,93,373
1991-07-26 14:00:00,26.0,30,6.2,30,590,135,473
1991-07-26 15:00:00,25.0,30,3.1,50,411,103,331
1991-07-26 16:00:00,25.0,30,2.6,330,595,700,138
1991-07-26 17:00:00,25.0,30,4.1,50,380,480,141
1991-07-26 18:00:00,24.0,34,2.6,50,250,564,67
1991-07-26 19:00:00,22.0,43,3.6,50,80,288,39
1991-07-26 20:00:00,22.0,53,2.1,20,2,12,1
1991-07-26 21:00:00,20.0,56,1.9,20,0,0,0
1991-07-26 22:00:00,19.7,57,1.6,20,0,0,0
1991-07-26 23:00:00,19.3,59,1.4,10,0,0,0
1991-07-27 00:00:00,19.0,60,1.2,10,0,0,0
1991-07-27 01:00:00,18.8,57,0.9,10,0,0,0
1991-07-27 02:00:00,18.6,61,0.7,10,0,0,0
1991-07-27 03:00:00,18.7,57,0.5,360,0,0,0
1991-07-27 04:00:00,18.7,57,0.2,360,0,0,0
1991-07-27 05:00:00,19.0,52,0.0,0,0,0,0
1991-07-27 06:00:00,19.0,60,0.0,0,59,132,42
1991-07-27 07:00:00,19.0,60,0.0,0,212,412,85
1991-07-27 08:00:00,21.0,56,1.8,50,401,580,121
1991-07-27 09:00:00,22.0,60,3.6,100,517,511,190
1991-07-27 10:00:00,23.0,50,4.1,110,736,613,265
1991-07-27 11:00:00,24.0,44,6.2,80,785,683,197
1991-07-27 12:00:00,26.0,42,6.2,80,916,714,266
1991-07-27 13:00:00,26.3,38,4.6,80,635,237,419
1991-07-27 14:00:00,26.0,42,5.1,80,466,138,346
1991-07-27 15:00:00,27.0,37,5.1,90,544,170,411
1991-07-27 16:00:00,27.0,37,4.1,70,572,523,231
1991-07-27 17:00:00,27.0,39,3.6,70,405,422,196
1991-07-27 18:00:00,26.0,48,4.6,80,148,39,136
1991-07-27 19:00:00,25.0,50,4.6,80,61,25,57
1991-07-27 20:00:00,22.0,60,3.6,90,1,0,1
1991-07-27 21:00:00,19.7,79,3.2,80,0,0,0
1991-07-27 22:00:00,19.0,73,2.9,70,0,0,0
1991-07-27 23:00:00,18.3,71,2.5,60,0,0,0
1991-07-28 00:00:00,17.7,74,2.2,50,0,0,0
1991-07-28 01:00:00,17.1,77,1.8,50,0,0,0
1991-07-28 02:00:00,16.6,74,1.4,40,0,0,0
1991-07-28 03:00:00,16.3,76,1.1,30,0,0,0
1991-07-28 04:00:00,16.1,72,0.7,20,0,0,0
1991-07-28 05:00:00,16.0,72,0.4,10,0,0,0
1991-07-28 06:00:00,17.0,77,0.0,0,52,24,49
1991-07-28 07:00:00,19.0,73,2.6,70,83,0,83
1991-07-28 08:00:00,20.3,67,1.5,80,313,239,198
1991-07-28 09:00:00,21.5,62,5.1,180,318,211,184
1991-07-28 10:00:00,22.0,57,4.1,180,501,299,272
1991-07-28 11:00:00,22.0,60,5.1,140,644,266,415
1991-07-28 12:00:00,24.0,47,2.6,140,330,0,330
1991-07-28 13:00:00,24.0,47,2.6,80,331,0,331
1991-07-28 14:00:00,25.0,41,3.6,70,312,0,312
1991-07-28 15:00:00,25.0,44,5.1,50,276,0,276
1991-07-28 16:00:00,24.0,47,5.7,50,179,0,179
1991-07-28 17:00:00,24.0,47,5.7,40,127,0,127
1991-07-28 18:00:00,22.0,57,5.1,40,71,0,71
1991-07-28 19:00:00,22.0,57,5.1,50,27,0,27
1991-07-28 20:00:00,20.0,68,5.7,70,1,0,1
1991-07-28 21:00:00,18.1,72,5.6,60,0,0,0
1991-07-28 22:00:00,17.9,78,5.6,50,0,0,0
1991-07-28 23:00:00,17.7,90,5.5,40,0,0,0
1991-07-29 00:00:00,17.4,80,5.4,30,0,0,0
1991-07-29 01:00:00,17.3,86,5.4,20,0,0,0
1991-07-29 02:00:00,17.3,86,5.3,10,0,0,0
1991-07-29 03:00:00,17.4,75,5.2,360,0,0,0
1991-07-29 04:00:00,17.6,74,5.2,350,0,0,0
1991-07-29 05:00:00,18.0,73,5.1,340,0,0,0
1991-07-29 06:00:00,19.0,73,5.1,360,21,0,21
1991-07-29 07:00:00,19.0,83,6.2,350,53,0,53
1991-07-29 08:00:00,19.0,78,5.1,350,94,0,94
1991-07-29 09:00:00,19.0,83,7.2,360,139,0,139
1991-07-29 10:00:00,19.0,83,7.7,360,177,0,177
1991-07-29 11:00:00,22.0,60,6.2,360,203,0,203
1991-07-29 12:00:00,23.0,57,7.0,360,245,66,185
1991-07-29 13:00:00,24.0,55,7.7,360,542,76,473
1991-07-29 14:00:00,24.3,56,7.0,10,430,103,341
1991-07-29 15:00:00,25.0,57,6.2,20,353,127,255
1991-07-29 16:00:00,25.0,57,4.1,350,320,162,215
1991-07-29 17:00:00,24.0,65,5.1,340,149,60,119
1991-07-29 18:00:00,23.0,69,4.1,10,99,51,83
1991-07-29 19:00:00,22.0,78,5.1,10,54,68,44
1991-07-29 20:00:00,19.0,100,3.1,10,1,0,1
1991-07-29 21:00:00,17.4,97,2.9,360,0,0,0
1991-07-29 22:00:00,17.3,98,2.7,350,0,0,0
1991-07-29 23:00:00,17.3,98,2.6,340,0,0,0
1991-07-30 00:00:00,17.3,98,2.4,330,0,0,0
1991-07-30 01:00:00,17.4,97,2.2,310,0,0,0
1991-07-30 02:00:00,17.6,96,2.0,300,0,0,0
1991-07-30 03:00:00,18.0,94,1.9,290,0,0,0
1991-07-30 04:00:00,18.4,98,1.7,280,0,0,0
1991-07-30 05:00:00,19.0,94,1.5,270,0,0,0
1991-07-30 06:00:00,19.0,94,0.0,0,30,0,30
1991-07-30 07:00:00,19.0,100,0.0,0,180,276,97
1991-07-30 08:00:00,19.0,98,2.6,320,336,60,307
1991-07-30 09:00:00,20.0,92,3.6,320,315,66,273
1991-07-30 10:00:00,20.0,87,2.6,320,357,139,250
1991-07-30 11:00:00,22.0,70,5.1,330,611,87,536
1991-07-30 12:00:00,22.0,64,3.1,340,884,775,183
1991-07-30 13:00:00,25.0,54,3.1,310,886,746,210
1991-07-30 14:00:00,19.0,83,3.1,270,783,755,132
1991-07-30 15:00:00,19.0,80,3.1,260,397,84,332
1991-07-30 16:00:00,20.0,78,4.1,280,565,613,170
1991-07-30 17:00:00,20.0,83,2.1,360,372,533,111
1991-07-30 18:00:00,19.0,88,2.1,250,242,573,62
1991-07-30 19:00:00,19.0,88,0.0,0,74,287,35
1991-07-30 20:00:00,19.0,89,0.0,0,1,11,1
1991-07-30 21:00:00,17.4,91,0.3,20,0,0,0
1991-07-30 22:00:00,17.3,98,0.7,40,0,0,0
1991-07-30 23:00:00,17.3,92,1.0,60,0,0,0
1991-07-31 00:00:00,17.3,86,1.4,80,0,0,0
1991-07-31 01:00:00,17.4,86,1.7,90,0,0,0
1991-07-31 02:00:00,17.6,85,2.1,110,0,0,0
1991-07-31 03:00:00,18.0,77,2.4,130,0,0,0
1991-07-31 04:00:00,18.4,81,2.8,150,0,0,0
1991-07-31 05:00:00,19.0,83,3.1,170,0,0,0
1991-07-31 06:00:00,19.0,88,3.1,220,40,3,39
1991-07-31 07:00:00,19.0,89,6.2,230,174,261,97
1991-07-31 08:00:00,19.0,88,5.1,230,327,298,186
1991-07-31 09:00:00,19.0,83,7.2,230,207,0,207
1991-07-31 10:00:00,19.0,73,6.2,230,264,0,264
1991-07-31 11:00:00,19.0,68,6.2,230,529,37,497
1991-07-31 12:00:00,22.0,46,5.1,240,798,557,295
1991-07-31 13:00:00,19.0,56,5.7,230,804,559,299
1991-07-31 14:00:00,19.0,60,7.7,240,805,589,298
1991-07-31 15:00:00,20.7,47,7.2,260,691,563,258
1991-07-31 16:00:00,22.0,46,7.7,260,539,450,250
1991-07-31 17:00:00,22.0,49,6.2,270,368,414,167
1991-07-31 18:00:00,22.0,53,6.2,260,198,305,103
1991-07-31 19:00:00,22.0,57,4.6,260,56,67,47
1991-07-31 20:00:00,20.0,68,3.1,260,0,0,0
1991-07-31 21:00:00,18.5,80,2.8,270,0,0,0
1991-07-31 22:00:00,18.3,82,2.8,280,0,0,0
1991-07-31 23:00:00,18.1,76,2.9,290,0,0,0
1991-08-01 00:00:00,17.9,79,2.9,300,0,0,0
1994-08-01 01:00:00,17.6,100,2.9,210,0,0,0
1994-08-01 02:00:00,17.4,100,2.9,210,0,0,0
1994-08-01 03:00:00,17.2,100,3.0,210,0,0,0
1994-08-01 04:00:00,17.0,100,3.0,210,0,0,0
1994-08-01 05:00:00,16.0,100,3.0,210,0,0,0
1994-08-01 06:00:00,18.0,100,3.0,200,64,34,60
1994-08-01 07:00:00,19.0,100,4.6,220,185,361,79
1994-08-01 08:00:00,19.0,100,2.5,120,394,626,100
1994-08-01 09:00:00,24.0,94,3.6,200,513,594,140
1994-08-01 10:00:00,26.0,79,5.1,210,718,823,94
1994-08-01 11:00:00,27.0,70,4.1,240,606,242,400
1994-08-01 12:00:00,28.0,66,4.1,280,266,0,266
1994-08-01 13:00:00,29.0,55,6.1,330,478,161,332
1994-08-01 14:00:00,29.0,52,6.6,300,724,568,237
1994-08-01 15:00:00,28.0,48,4.1,310,687,679,166
1994-08-01 16:00:00,31.0,43,5.1,360,536,526,200
1994-08-01 17:00:00,28.0,58,6.1,40,190,82,150
1994-08-01 18:00:00,27.0,70,4.1,60,197,60,179
1994-08-01 19:00:00,25.0,69,7.2,70,57,15,55
1994-08-01 20:00:00,23.0,78,5.1,80,0,1,0
1994-08-01 21:00:00,22.0,88,4.8,80,0,0,0
1994-08-01 22:00:00,20.0,100,4.5,80,0,0,0
1994-08-01 23:00:00,19.0,100,4.2,70,0,0,0
1994-08-02 00:00:00,19.0,100,3.9,70,0,0,0
1994-08-02 01:00:00,19.0,100,3.7,70,0,0,0
1994-08-02 02:00:00,19.0,100,3.4,70,0,0,0
1994-08-02 03:00:00,19.0,100,3.1,60,0,0,0
1994-08-02 04:00:00,19.0,100,2.8,60,0,0,0
1994-08-02 05:00:00,19.0,94,2.5,60,0,0,0
1994-08-02 06:00:00,19.0,100,2.0,70,50,31,47
1994-08-02 07:00:00,21.0,100,2.5,60,199,160,152
1994-08-02 08:00:00,24.0,83,6.1,60,254,184,168
1994-08-02 09:00:00,25.0,83,4.1,60,535,584,169
1994-08-02 10:00:00,24.0,83,4.1,50,721,695,195
1994-08-02 11:00:00,22.0,94,4.1,60,787,672,216
1994-08-02 12:00:00,24.0,83,5.1,90,851,694,228
1994-08-02 13:00:00,24.6,63,3.6,80,811,653,223
1994-08-02 14:00:00,25.0,57,2.5,90,794,671,220
1994-08-02 15:00:00,27.0,58,4.1,40,700,658,197
1994-08-02 16:00:00,27.0,58,2.5,60,533,552,181
1994-08-02 17:00:00,27.0,66,3.0,50,364,417,164
1994-08-02 18:00:00,27.0,74,3.6,100,202,360,92
1994-08-02 19:00:00,25.0,74,2.5,120,54,87,43
1994-08-02 20:00:00,23.0,78,2.5,130,0,0,0
1994-08-02 21:00:00,22.0,94,2.2,120,0,0,0
1994-08-02 22:00:00,22.0,83,1.9,100,0,0,0
1994-08-02 23:00:00,22.0,88,1.7,90,0,0,0
1994-08-03 00:00:00,20.0,100,1.4,70,0,0,0
1994-08-03 01:00:00,20.0,100,1.1,60,0,0,0
1994-08-03 02:00:00,19.0,100,0.8,40,0,0,0
1994-08-03 03:00:00,19.0,100,0.6,30,0,0,0
1994-08-03 04:00:00,19.0,100,0.3,10,0,0,0
1994-08-03 05:00:00,18.0,100,0.0,0,0,0,0
1994-08-03 06:00:00,19.0,100,0.0,0,39,4,38
1994-08-03 07:00:00,22.0,100,2.5,190,97,24,90
1994-08-03 08:00:00,24.0,91,5.6,200,291,214,192
1994-08-03 09:00:00,25.3,82,7.2,220,205,0,205
1994-08-03 10:00:00,26.3,77,5.1,220,209,0,209
1994-08-03 11:00:00,27.0,79,6.6,230,242,0,242
1994-08-03 12:00:00,29.0,70,6.8,230,259,0,259
1994-08-03 13:00:00,28.0,79,7.0,220,260,0,260
1994-08-03 14:00:00,29.0,74,7.2,220,244,0,244
1994-08-03 15:00:00,29.0,74,5.1,230,212,0,212
1994-08-03 16:00:00,29.0,70,7.7,180,167,0,167
1994-08-03 17:00:00,28.0,79,8.2,200,113,0,113
1994-08-03 18:00:00,26.0,89,4.6,350,72,0,72
1994-08-03 19:00:00,25.0,94,2.5,270,32,0,32
1994-08-03 20:00:00,20.0,100,0.0,0,0,0,0
1994-08-03 21:00:00,19.0,100,0.3,350,0,0,0
1994-08-03 22:00:00,19.0,100,0.6,330,0,0,0
1994-08-03 23:00:00,19.0,100,0.8,320,0,0,0
1994-08-04 00:00:00,19.0,100,1.1,310,0,0,0
1994-08-04 01:00:00,19.0,100,1.4,290,0,0,0
1994-08-04 02:00:00,19.0,100,1.7,280,0,0,0
1994-08-04 03:00:00,19.0,100,1.9,270,0,0,0
1994-08-04 04:00:00,18.0,100,2.2,250,0,0,0
1994-08-04 05:00:00,18.0,100,2.5,240,0,0,0
1994-08-04 06:00:00,18.0,100,2.0,260,19,0,19
1994-08-04 07:00:00,18.0,100,4.1,280,46,0,46
1994-08-04 08:00:00,18.0,100,3.0,290,91,0,91
1994-08-04 09:00:00,19.0,100,5.1,310,163,0,163
1994-08-04 10:00:00,19.0,100,4.1,270,439,168,312
1994-08-04 11:00:00,21.0,100,5.6,360,710,349,415
1994-08-04 12:00:00,22.0,100,6.6,350,734,384,390
1994-08-04 13:00:00,24.0,83,5.1,350,557,159,415
1994-08-04 14:00:00,24.0,65,6.1,350,412,225,220
1994-08-04 15:00:00,24.0,74,5.1,20,460,266,258
1994-08-04 16:00:00,24.0,57,5.1,20,166,0,166
1994-08-04 17:00:00,24.0,65,7.7,30,112,0,112
1994-08-04 18:00:00,22.0,69,5.1,40,68,0,68
1994-08-04 19:00:00,20.0,78,5.1,40,30,0,30
1994-08-04 20:00:00,19.0,88,7.7,50,0,0,0
1994-08-04 21:00:00,18.0,94,7.2,40,0,0,0
1994-08-04 22:00:00,16.0,100,6.8,30,0,0,0
1994-08-04 23:00:00,15.0,100,6.3,30,0,0,0
1994-08-05 00:00:00,15.0,100,5.9,20,0,0,0
1994-08-05 01:00:00,15.0,100,5.4,10,0,0,0
1994-08-05 02:00:00,14.0,100,5.0,360,0,0,0
1994-08-05 03:00:00,13.0,100,4.5,360,0,0,0
1994-08-05 04:00:00,13.0,100,4.1,350,0,0,0
1994-08-05 05:00:00,12.0,100,3.6,340,0,0,0
1994-08-05 06:00:00,14.0,100,4.1,350,45,106,34
1994-08-05 07:00:00,14.0,100,5.1,360,193,410,77
1994-08-05 08:00:00,16.0,100,6.1,20,384,589,113
1994-08-05 09:00:00,17.7,90,7.2,30,559,578,200
1994-08-05 10:00:00,19.0,60,5.1,10,716,710,183
1994-08-05 11:00:00,20.1,60,4.1,350,758,559,286
1994-08-05 12:00:00,21.0,49,4.1,20,847,655,262
1994-08-05 13:00:00,21.0,53,3.0,30,826,643,251
1994-08-05 14:00:00,22.0,53,5.1,50,737,545,274
1994-08-05 15:00:00,22.0,50,3.0,60,554,435,225
1994-08-05 16:00:00,22.0,53,1.5,30,491,391,244
1994-08-05 17:00:00,22.0,57,0.0,0,329,356,161
1994-08-05 18:00:00,21.0,56,0.0,0,152,150,108
1994-08-05 19:00:00,18.9,64,0.0,0,48,103,36
1994-08-05 20:00:00,17.0,88,0.0,0,0,0,0
1994-08-05 21:00:00,13.0,100,0.2,10,0,0,0
1994-08-05 22:00:00,13.0,100,0.4,10,0,0,0
1994-08-05 23:00:00,12.0,100,0.7,20,0,0,0
1994-08-06 00:00:00,11.0,100,0.9,20,0,0,0
1994-08-06 01:00:00,11.0,100,1.1,30,0,0,0
1994-08-06 02:00:00,11.0,100,1.3,30,0,0,0
1994-08-06 03:00:00,11.0,100,1.6,40,0,0,0
1994-08-06 04:00:00,11.0,100,1.8,40,0,0,0
1994-08-06 05:00:00,8.0,100,2.0,50,0,4,0
1994-08-06 06:00:00,10.0,100,0.0,0,24,8,24
1994-08-06 07:00:00,12.0,100,0.0,0,109,39,98
1994-08-06 08:00:00,15.2,100,2.1,90,204,29,191
1994-08-06 09:00:00,18.0,88,4.1,170,218,0,218
1994-08-06 10:00:00,19.0,64,4.6,190,602,154,487
1994-08-06 11:00:00,21.0,53,3.6,200,247,0,247
1994-08-06 12:00:00,22.0,50,3.6,200,263,0,263
1994-08-06 13:00:00,22.0,50,3.9,210,480,48,437
1994-08-06 14:00:00,22.0,50,4.1,210,585,261,364
1994-08-06 15:00:00,23.0,49,6.1,160,370,83,307
1994-08-06 16:00:00,23.0,50,6.1,180,225,108,157
1994-08-06 17:00:00,22.0,57,4.1,200,143,47,120
1994-08-06 18:00:00,22.0,60,4.1,220,84,53,69
1994-08-06 19:00:00,21.0,64,3.1,190,58,15,57
1994-08-06 20:00:00,19.0,83,2.0,150,0,0,0
1994-08-06 21:00:00,16.0,100,1.8,130,0,0,0
1994-08-06 22:00:00,13.0,100,1.6,120,0,0,0
1994-08-06 23:00:00,13.0,100,1.3,100,0,0,0
1994-08-07 00:00:00,12.0,100,1.1,80,0,0,0
1994-08-07 01:00:00,11.0,100,0.9,70,0,0,0
1994-08-07 02:00:00,11.0,100,0.7,50,0,0,0
1994-08-07 03:00:00,11.0,100,0.4,30,0,0,0
1994-08-07 04:00:00,11.0,100,0.2,20,0,0,0
1994-08-07 05:00:00,11.0,100,0.0,0,0,0,0
1994-08-07 06:00:00,11.0,100,0.0,0,41,89,32
1994-08-07 07:00:00,14.0,100,0.0,0,185,389,77
1994-08-07 08:00:00,18.0,94,3.6,180,375,571,114
1994-08-07 09:00:00,18.7,96,4.1,180,560,675,145
1994-08-07 10:00:00,19.0,83,5.1,180,601,471,249
1994-08-07 11:00:00,19.1,72,6.1,180,815,702,225
1994-08-07 12:00:00,19.0,73,4.6,180,825,698,205
1994-08-07 13:00:00,19.0,68,5.1,200,852,717,214
1994-08-07 14:00:00,19.0,73,4.1,190,792,690,210
1994-08-07 15:00:00,19.0,78,5.1,220,685,622,217
1994-08-07 16:00:00,21.0,69,5.1,230,524,564,172
1994-08-07 17:00:00,21.0,64,5.1,210,345,352,181
1994-08-07 18:00:00,20.5,62,4.1,200,125,43,112
1994-08-07 19:00:00,19.0,83,3.6,190,48,13,46
1994-08-07 20:00:00,18.0,83,3.6,170,0,0,0
1994-08-07 21:00:00,16.0,100,3.5,170,0,0,0
1994-08-07 22:00:00,16.0,100,3.5,180,0,0,0
1994-08-07 23:00:00,15.0,100,3.4,180,0,0,0
1994-08-08 00:00:00,15.0,100,3.3,190,0,0,0
1994-08-08 01:00:00,13.0,100,3.3,190,0,0,0
1994-08-08 02:00:00,13.0,100,3.2,200,0,0,0
1994-08-08 03:00:00,13.0,100,3.1,200,0,0,0
1994-08-08 04:00:00,13.0,100,3.1,210,0,0,0
1994-08-08 05:00:00,12.0,100,3.0,210,0,1,0
1994-08-08 06:00:00,14.0,100,3.0,230,25,7,25
1994-08-08 07:00:00,14.0,100,2.5,240,60,0,60
1994-08-08 08:00:00,19.0,100,2.5,230,116,0,116
1994-08-08 09:00:00,19.0,88,4.1,270,169,0,169
1994-08-08 10:00:00,22.0,73,6.1,300,213,0,213
1994-08-08 11:00:00,24.0,65,6.1,320,267,51,224
1994-08-08 12:00:00,24.0,69,6.1,340,365,105,272
1994-08-08 13:00:00,24.0,65,7.7,20,634,133,516
1994-08-08 14:00:00,25.0,57,7.2,350,210,95,130
1994-08-08 15:00:00,25.0,55,8.2,360,398,73,343
1994-08-08 16:00:00,25.0,50,6.6,360,574,675,155
1994-08-08 17:00:00,24.0,61,6.1,360,357,423,161
1994-08-08 18:00:00,24.0,65,5.1,360,199,405,83
1994-08-08 19:00:00,22.0,73,5.1,10,43,139,28
1994-08-08 20:00:00,21.0,78,4.1,10,0,1,0
1994-08-08 21:00:00,20.0,78,4.1,10,0,0,0
1994-08-08 22:00:00,20.0,88,4.1,20,0,0,0
1994-08-08 23:00:00,19.0,94,4.1,20,0,0,0
1994-08-09 00:00:00,19.0,94,4.1,30,0,0,0
1994-08-09 01:00:00,19.0,94,4.1,30,0,0,0
1994-08-09 02:00:00,19.0,94,4.1,40,0,0,0
1994-08-09 03:00:00,19.0,94,4.1,40,0,0,0
1994-08-09 04:00:00,19.0,94,4.1,50,0,0,0
1994-08-09 05:00:00,19.0,88,4.1,50,0,0,0
1994-08-09 06:00:00,19.0,94,5.1,50,43,49,38
1994-08-09 07:00:00,19.0,100,4.1,60,156,297,75
1994-08-09 08:00:00,19.0,100,5.1,50,290,319,146
1994-08-09 09:00:00,21.0,100,4.1,70,228,107,162
1994-08-09 10:00:00,22.0,100,4.1,40,456,192,313
1994-08-09 11:00:00,25.0,78,3.0,90,531,288,290
1994-08-09 12:00:00,27.0,70,3.0,20,631,206,449
1994-08-09 13:00:00,27.0,66,3.0,40,410,77,341
1994-08-09 14:00:00,27.0,54,3.0,70,473,176,324
1994-08-09 15:00:00,26.0,61,0.0,0,410,128,314
1994-08-09 16:00:00,26.0,58,3.0,60,530,342,318
1994-08-09 17:00:00,25.0,61,3.0,50,181,97,137
1994-08-09 18:00:00,24.0,69,4.1,60,184,147,143
1994-08-09 19:00:00,22.0,78,3.6,70,46,19,44
1994-08-09 20:00:00,19.0,94,2.0,80,0,0,0
1994-08-09 21:00:00,19.0,88,1.8,70,0,0,0
1994-08-09 22:00:00,18.0,88,1.6,60,0,0,0
1994-08-09 23:00:00,16.0,100,1.3,50,0,0,0
1994-08-10 00:00:00,15.0,100,1.1,40,0,0,0
1994-08-10 01:00:00,15.0,100,0.9,40,0,0,0
1994-08-10 02:00:00,14.0,100,0.7,30,0,0,0
1994-08-10 03:00:00,15.0,100,0.4,20,0,0,0
1994-08-10 04:00:00,15.0,100,0.2,10,0,0,0
1994-08-10 05:00:00,15.0,100,0.0,0,0,0,0
1994-08-10 06:00:00,16.0,100,0.0,0,20,0,20
1994-08-10 07:00:00,16.0,100,4.1,130,70,0,70
1994-08-10 08:00:00,16.0,100,2.0,300,111,0,111
1994-08-10 09:00:00,16.0,100,0.0,0,165,0,165
1994-08-10 10:00:00,16.0,100,2.5,160,210,0,210
1994-08-10 11:00:00,16.0,100,2.5,170,241,0,241
1994-08-10 12:00:00,16.0,100,4.1,150,257,0,257
1994-08-10 13:00:00,18.0,100,3.0,170,257,0,257
1994-08-10 14:00:00,18.0,100,5.1,160,242,0,242
1994-08-10 15:00:00,17.0,100,7.2,140,211,0,211
1994-08-10 16:00:00,17.0,100,7.7,140,167,0,167
1994-08-10 17:00:00,16.0,100,6.6,140,114,0,114
1994-08-10 18:00:00,16.0,100,5.1,120,58,0,58
1994-08-10 19:00:00,15.0,100,4.1,120,21,0,21
1994-08-10 20:00:00,15.0,100,3.0,100,0,0,0
1994-08-10 21:00:00,14.0,100,3.1,90,0,0,0
1994-08-10 22:00:00,13.0,100,3.2,90,0,0,0
1994-08-10 23:00:00,13.0,100,3.4,80,0,0,0
1994-08-11 00:00:00,12.0,100,3.5,70,0,0,0
1994-08-11 01:00:00,12.0,100,3.6,70,0,0,0
1994-08-11 02:00:00,12.0,100,3.7,60,0,0,0
1994-08-11 03:00:00,12.0,100,3.9,50,0,0,0
1994-08-11 04:00:00,12.0,100,4.0,50,0,0,0
1994-08-11 05:00:00,12.0,100,4.1,40,0,0,0
1994-08-11 06:00:00,12.0,100,4.1,30,12,0,12
1994-08-11 07:00:00,13.0,100,4.1,40,41,0,41
1994-08-11 08:00:00,13.2,100,4.1,50,81,0,81
1994-08-11 09:00:00,13.0,100,6.1,30,118,0,118
1994-08-11 10:00:00,14.0,100,6.1,30,178,0,178
1994-08-11 11:00:00,14.0,100,5.6,40,203,0,203
1994-08-11 12:00:00,13.0,100,5.1,20,217,0,217
1994-08-11 13:00:00,14.0,100,5.6,10,217,0,217
