date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1978-05-07 09:00:00,9.4,69,5.2,100,482,314,278
1978-05-07 10:00:00,7.8,80,4.1,100,309,13,299
1978-05-07 11:00:00,8.9,77,7.2,100,351,9,344
1978-05-07 12:00:00,9.4,74,7.2,100,336,1,335
1978-05-07 13:00:00,10.0,64,5.7,120,402,3,399
1978-05-07 14:00:00,10.6,66,4.1,140,228,4,224
1978-05-07 15:00:00,10.0,69,4.6,130,164,1,163
1978-05-07 16:00:00,9.4,77,4.1,130,159,3,158
1978-05-07 17:00:00,8.3,86,4.1,140,113,3,111
1978-05-07 18:00:00,7.8,86,5.7,130,51,1,51
1978-05-07 19:00:00,7.8,89,7.2,120,17,0,17
1978-05-07 20:00:00,7.8,89,6.7,120,0,0,0
1978-05-07 21:00:00,7.2,93,6.2,100,0,0,0
1978-05-07 22:00:00,6.7,93,6.7,120,0,0,0
1978-05-07 23:00:00,6.1,100,5.7,120,0,0,0
1978-05-08 00:00:00,6.1,100,7.2,120,0,0,0
1978-05-08 01:00:00,6.7,96,7.2,130,0,0,0
1978-05-08 02:00:00,6.7,93,5.7,120,0,0,0
1978-05-08 03:00:00,6.7,96,5.7,150,0,0,0
1978-05-08 04:00:00,7.2,93,6.2,140,0,0,0
1978-05-08 05:00:00,7.2,100,5.2,140,3,0,3
1978-05-08 06:00:00,8.9,100,6.7,160,28,0,28
1978-05-08 07:00:00,8.9,100,5.2,180,73,0,73
1978-05-08 08:00:00,9.4,100,4.1,180,125,1,125
1978-05-08 09:00:00,11.7,100,4.6,210,190,2,189
1978-05-08 10:00:00,13.9,96,5.2,220,359,1,358
1978-05-08 11:00:00,16.1,84,6.7,230,565,247,353
1978-05-08 12:00:00,18.3,70,8.2,240,770,591,240
1978-05-08 13:00:00,19.4,57,8.2,240,851,776,164
1978-05-08 14:00:00,20.0,53,10.8,240,705,556,243
1978-05-08 15:00:00,19.4,55,10.3,220,658,640,191
1978-05-08 16:00:00,20.0,53,12.4,230,442,308,259
1978-05-08 17:00:00,17.8,61,12.4,240,110,50,88
1978-05-08 18:00:00,17.2,52,13.4,250,149,277,79
1978-05-08 19:00:00,15.0,56,12.4,240,39,141,25
1978-05-08 20:00:00,13.3,57,10.3,250,0,0,0
1978-05-08 21:00:00,11.7,66,7.2,240,0,0,0
1978-05-08 22:00:00,11.1,66,7.2,240,0,0,0
1978-05-08 23:00:00,11.1,69,9.8,240,0,0,0
1978-05-09 00:00:00,10.6,74,8.8,240,0,0,0
1978-05-09 01:00:00,9.4,83,6.7,240,0,0,0
1978-05-09 02:00:00,9.4,83,7.2,240,0,0,0
1978-05-09 03:00:00,8.9,83,7.7,250,0,0,0
1978-05-09 04:00:00,8.9,83,6.7,230,0,0,0
1978-05-09 05:00:00,8.9,83,6.2,240,2,0,2
1978-05-09 06:00:00,8.9,83,6.7,240,28,5,27
1978-05-09 07:00:00,10.0,80,8.2,240,51,8,49
1978-05-09 08:00:00,9.4,86,8.2,250,399,408,194
1978-05-09 09:00:00,10.0,77,9.3,270,383,198,253
1978-05-09 10:00:00,11.7,66,10.3,260,240,7,235
1978-05-09 11:00:00,11.1,69,9.3,270,266,2,264
1978-05-09 12:00:00,11.7,69,8.2,270,383,1,383
1978-05-09 13:00:00,12.2,64,8.8,280,466,8,459
1978-05-09 14:00:00,12.8,62,7.2,270,373,10,364
1978-05-09 15:00:00,12.8,59,8.8,270,283,4,281
1978-05-09 16:00:00,13.3,55,5.7,280,237,5,234
1978-05-09 17:00:00,12.2,62,7.2,290,169,3,168
1978-05-09 18:00:00,12.8,59,6.2,270,95,1,95
1978-05-09 19:00:00,12.2,59,4.6,280,31,0,31
1978-05-09 20:00:00,11.7,62,6.7,290,0,0,0
1978-05-09 21:00:00,11.7,64,5.2,290,0,0,0
1978-05-09 22:00:00,11.1,66,5.2,280,0,0,0
1978-05-09 23:00:00,11.1,66,5.7,290,0,0,0
1978-05-10 00:00:00,10.6,69,5.2,290,0,0,0
1978-05-10 01:00:00,10.6,71,4.1,300,0,0,0
1978-05-10 02:00:00,10.0,74,3.6,270,0,0,0
1978-05-10 03:00:00,8.3,80,3.6,290,0,0,0
1978-05-10 04:00:00,7.8,83,3.1,270,0,0,0
1978-05-10 05:00:00,7.2,83,3.6,290,8,9,7
1978-05-10 06:00:00,7.8,83,3.1,280,85,277,43
1978-05-10 07:00:00,10.6,74,3.6,290,259,555,74
1978-05-10 08:00:00,12.8,67,2.6,270,456,701,102
1978-05-10 09:00:00,14.4,60,3.1,270,635,776,124
1978-05-10 10:00:00,15.6,60,5.2,260,742,744,162
1978-05-10 11:00:00,16.7,56,4.1,240,788,651,226
1978-05-10 12:00:00,17.2,52,5.7,260,889,690,268
1978-05-10 13:00:00,16.7,56,8.2,130,762,541,281
1978-05-10 14:00:00,15.6,58,8.2,140,776,640,242
1978-05-10 15:00:00,16.7,54,7.7,130,685,666,196
1978-05-10 16:00:00,15.6,58,6.7,140,504,494,209
1978-05-10 17:00:00,15.6,56,6.7,140,307,295,178
1978-05-10 18:00:00,14.4,55,6.7,150,168,267,99
1978-05-10 19:00:00,12.8,59,4.6,140,41,14,39
1978-05-10 20:00:00,11.1,66,4.1,150,0,0,0
1978-05-10 21:00:00,11.1,66,5.2,170,0,0,0
1978-05-10 22:00:00,11.1,72,4.1,180,0,0,0
1978-05-10 23:00:00,11.1,74,5.2,180,0,0,0
1978-05-11 00:00:00,11.1,77,4.6,180,0,0,0
1978-05-11 01:00:00,10.6,83,4.6,180,0,0,0
1978-05-11 02:00:00,15.6,65,6.7,200,0,0,0
1978-05-11 03:00:00,13.9,75,5.7,180,0,0,0
1978-05-11 04:00:00,14.4,72,5.7,200,0,0,0
1978-05-11 05:00:00,15.0,72,6.7,200,11,4,11
1978-05-11 06:00:00,16.1,70,6.7,190,46,22,43
1978-05-11 07:00:00,17.2,68,8.2,200,250,386,121
1978-05-11 08:00:00,17.8,65,7.7,210,438,529,169
1978-05-11 09:00:00,19.4,61,11.3,220,481,374,234
1978-05-11 10:00:00,19.4,66,12.9,210,529,319,280
1978-05-11 11:00:00,18.3,70,13.4,220,683,436,307
1978-05-11 12:00:00,18.3,73,12.9,220,630,327,336
1978-05-11 13:00:00,17.8,78,12.9,220,409,15,396
1978-05-11 14:00:00,17.8,81,7.7,220,272,6,267
1978-05-11 15:00:00,18.3,78,11.3,230,294,8,288
1978-05-11 16:00:00,17.8,81,9.3,210,241,6,237
1978-05-11 17:00:00,17.8,81,8.2,210,195,3,194
1978-05-11 18:00:00,17.8,84,6.2,210,107,103,80
1978-05-11 19:00:00,17.2,87,7.2,190,31,32,28
1978-05-11 20:00:00,17.2,87,6.7,190,0,0,0
1978-05-11 21:00:00,17.2,90,6.2,180,0,0,0
1978-05-11 22:00:00,17.2,84,5.7,220,0,0,0
1978-05-11 23:00:00,16.7,84,7.2,190,0,0,0
1978-05-12 00:00:00,15.6,90,5.2,180,0,0,0
1978-05-12 01:00:00,13.9,90,4.1,140,0,0,0
1978-05-12 02:00:00,14.4,96,7.2,180,0,0,0
1978-05-12 03:00:00,15.6,90,6.2,170,0,0,0
1978-05-12 04:00:00,13.3,96,4.1,140,0,0,0
1978-05-12 05:00:00,12.2,100,1.5,150,4,0,4
1978-05-12 06:00:00,11.7,100,2.1,120,18,1,18
1978-05-12 07:00:00,11.7,100,1.5,150,49,3,48
1978-05-12 08:00:00,12.8,100,5.2,320,120,3,118
1978-05-12 09:00:00,14.4,93,4.1,310,388,192,260
1978-05-12 10:00:00,15.0,100,3.6,290,723,568,278
1978-05-12 11:00:00,20.0,71,4.6,290,851,677,265
1978-05-12 12:00:00,21.7,64,5.2,300,681,326,386
1978-05-12 13:00:00,19.4,78,5.2,20,818,531,343
1978-05-12 14:00:00,17.8,84,5.7,110,727,512,298
1978-05-12 15:00:00,15.6,87,5.7,60,648,555,238
1978-05-12 16:00:00,10.0,93,6.2,100,445,197,327
1978-05-12 17:00:00,9.4,96,6.2,60,139,6,136
1978-05-12 18:00:00,7.8,100,4.6,70,69,0,69
1978-05-12 19:00:00,7.2,100,5.2,40,20,1,19
1978-05-12 20:00:00,7.2,100,4.6,40,0,0,0
1978-05-12 21:00:00,6.7,100,6.7,30,0,0,0
1978-05-12 22:00:00,6.7,96,9.3,20,0,0,0
1978-05-12 23:00:00,6.1,100,7.7,10,0,0,0
1978-05-13 00:00:00,6.1,96,9.3,20,0,0,0
1978-05-13 01:00:00,5.6,100,13.4,20,0,0,0
1978-05-13 02:00:00,5.0,100,12.4,20,0,0,0
1978-05-13 03:00:00,5.0,96,16.5,10,0,0,0
1978-05-13 04:00:00,5.0,100,15.9,360,0,0,0
1978-05-13 05:00:00,5.0,96,18.0,10,6,0,6
1978-05-13 06:00:00,5.0,96,18.5,10,29,2,29
1978-05-13 07:00:00,5.6,96,17.5,360,61,3,60
1978-05-13 08:00:00,5.6,93,15.4,360,104,2,103
1978-05-13 09:00:00,6.1,93,16.5,360,159,4,157
1978-05-13 10:00:00,6.1,93,16.5,360,343,2,341
1978-05-13 11:00:00,6.1,93,14.4,10,442,1,441
1978-05-13 12:00:00,6.1,96,14.4,350,267,0,267
1978-05-13 13:00:00,6.7,96,13.4,360,400,0,400
1978-05-13 14:00:00,6.7,93,10.3,360,231,1,231
1978-05-13 15:00:00,6.7,89,12.4,350,221,1,221
1978-05-13 16:00:00,6.1,96,8.2,350,173,1,172
1978-05-13 17:00:00,6.1,96,6.7,340,103,1,103
1978-05-13 18:00:00,6.1,93,8.2,330,56,0,56
1978-05-13 19:00:00,6.1,93,6.2,340,29,0,29
1978-05-13 20:00:00,6.1,93,8.8,320,0,0,0
1978-05-13 21:00:00,6.1,93,6.2,330,0,0,0
1978-05-13 22:00:00,6.1,93,6.2,330,0,0,0
1978-05-13 23:00:00,6.1,93,5.2,330,0,0,0
1978-05-14 00:00:00,6.1,93,9.3,320,0,0,0
1978-05-14 01:00:00,6.1,89,9.3,330,0,0,0
1978-05-14 02:00:00,6.1,89,8.2,320,0,0,0
1978-05-14 03:00:00,6.1,93,8.8,340,0,0,0
1978-05-14 04:00:00,6.1,93,7.2,340,0,0,0
1978-05-14 05:00:00,6.1,96,8.8,320,6,0,6
1978-05-14 06:00:00,6.1,96,6.2,350,31,0,31
1978-05-14 07:00:00,6.1,96,6.2,340,76,0,76
1978-05-14 08:00:00,6.7,93,7.2,340,128,1,128
1978-05-14 09:00:00,6.7,96,6.7,340,178,0,178
1978-05-14 10:00:00,6.7,96,6.2,340,235,0,235
1978-05-14 11:00:00,7.2,93,7.2,340,244,2,243
1978-05-14 12:00:00,7.2,93,6.7,330,462,1,461
1978-05-14 13:00:00,8.3,86,7.2,340,455,1,453
1978-05-14 14:00:00,8.3,86,6.7,340,392,1,391
1978-05-14 15:00:00,7.8,96,5.7,340,209,2,208
1978-05-14 16:00:00,7.8,96,6.7,330,176,1,175
1978-05-14 17:00:00,7.8,96,5.7,350,106,1,105
1978-05-14 18:00:00,7.8,96,6.2,360,63,0,63
1978-05-14 19:00:00,7.8,96,7.2,360,28,0,28
1978-05-14 20:00:00,7.8,96,7.2,360,0,0,0
1978-05-14 21:00:00,8.3,93,6.7,350,0,0,0
1978-05-14 22:00:00,7.8,96,7.7,360,0,0,0
1978-05-14 23:00:00,7.8,96,5.7,350,0,0,0
1978-05-15 00:00:00,7.8,100,6.2,340,0,0,0
1978-05-15 01:00:00,8.3,100,6.2,360,0,0,0
1978-05-15 02:00:00,8.3,100,9.3,360,0,0,0
1978-05-15 03:00:00,8.3,100,9.3,360,0,0,0
1978-05-15 04:00:00,8.9,100,9.3,360,0,0,0
1978-05-15 05:00:00,8.9,100,7.7,360,11,0,11
1978-05-15 06:00:00,9.4,100,6.2,350,61,0,61
1978-05-15 07:00:00,10.0,96,9.8,340,85,1,85
1978-05-15 08:00:00,10.0,96,8.8,360,235,1,234
1978-05-15 09:00:00,10.0,100,9.8,350,319,0,319
1978-05-15 10:00:00,9.4,96,8.8,360,373,0,372
1978-05-15 11:00:00,10.6,93,7.2,10,426,1,425
1978-05-15 12:00:00,10.0,93,7.7,10,423,1,422
1978-05-15 13:00:00,11.1,90,8.8,10,421,1,420
1978-05-15 14:00:00,11.1,90,7.7,10,443,2,441
1978-05-15 15:00:00,11.1,93,8.2,10,335,0,335
1978-05-15 16:00:00,11.1,90,7.2,10,358,210,230
1978-05-15 17:00:00,10.0,89,6.2,10,182,112,132
1978-05-15 18:00:00,9.4,86,5.7,360,76,1,76
1978-05-15 19:00:00,8.3,86,4.1,30,16,3,15
1978-05-15 20:00:00,8.3,86,5.2,360,1,0,1
1978-05-15 21:00:00,8.9,86,3.6,360,0,0,0
1978-05-15 22:00:00,8.3,86,3.1,10,0,0,0
1978-05-15 23:00:00,8.3,86,3.6,360,0,0,0
1978-05-16 00:00:00,9.4,83,2.6,340,0,0,0
1978-05-16 01:00:00,10.0,83,2.1,330,0,0,0
1978-05-16 02:00:00,9.4,89,2.1,10,0,0,0
1978-05-16 03:00:00,9.4,89,2.6,10,0,0,0
1978-05-16 04:00:00,10.0,89,3.1,360,0,0,0
1978-05-16 05:00:00,9.4,89,4.6,360,7,0,7
1978-05-16 06:00:00,9.4,89,6.2,10,50,0,50
1978-05-16 07:00:00,10.0,86,5.7,360,119,3,118
1978-05-16 08:00:00,10.0,86,4.6,360,191,3,189
1978-05-16 09:00:00,9.4,86,4.1,30,276,2,275
1978-05-16 10:00:00,10.6,90,4.6,10,369,1,368
1978-05-16 11:00:00,12.2,86,4.6,30,421,1,420
1978-05-16 12:00:00,13.3,83,5.7,30,473,0,473
1978-05-16 13:00:00,11.7,83,5.7,20,418,0,418
1978-05-16 14:00:00,11.1,86,5.2,10,426,1,426
1978-05-16 15:00:00,12.2,86,5.2,10,623,429,302
1978-05-16 16:00:00,12.8,83,5.7,10,510,512,196
1978-05-16 17:00:00,11.1,86,6.2,10,362,512,131
1978-05-16 18:00:00,10.6,86,5.7,10,113,38,103
1978-05-16 19:00:00,10.0,86,6.2,10,21,4,20
1978-05-16 20:00:00,8.9,93,5.2,10,0,0,0
1978-05-16 21:00:00,8.3,96,4.6,10,0,0,0
1978-05-16 22:00:00,8.3,93,2.6,360,0,0,0
1978-05-16 23:00:00,8.3,93,2.6,10,0,0,0
1978-05-17 00:00:00,8.3,96,3.1,10,0,0,0
1978-05-17 01:00:00,8.9,100,4.1,30,0,0,0
1978-05-17 02:00:00,8.9,96,2.6,10,0,0,0
1978-05-17 03:00:00,7.8,93,4.1,360,0,0,0
1978-05-17 04:00:00,8.3,93,2.1,320,0,0,0
1978-05-17 05:00:00,8.3,93,2.1,330,13,19,11
1978-05-17 06:00:00,10.0,93,2.1,310,100,309,47
1978-05-17 07:00:00,12.8,83,1.5,10,275,563,77
1978-05-17 08:00:00,13.3,80,4.6,10,473,705,105
1978-05-17 09:00:00,15.0,75,4.6,20,651,779,126
1978-05-17 10:00:00,16.1,70,5.7,30,793,821,141
1978-05-17 11:00:00,16.7,73,5.2,30,889,843,151
1978-05-17 12:00:00,16.7,73,4.1,50,938,859,154
1978-05-17 13:00:00,18.9,63,4.6,40,927,857,154
1978-05-17 14:00:00,19.4,66,4.6,50,858,838,148
1978-05-17 15:00:00,20.0,66,4.1,360,739,807,136
1978-05-17 16:00:00,21.1,61,3.1,30,579,750,118
1978-05-17 17:00:00,20.6,59,3.6,70,391,656,94
1978-05-17 18:00:00,20.0,61,2.1,30,199,482,65
1978-05-17 19:00:00,18.9,61,1.5,10,46,155,31
1978-05-17 20:00:00,17.2,70,1.5,250,1,1,1
1978-05-17 21:00:00,17.8,70,3.1,290,0,0,0
1978-05-17 22:00:00,16.7,73,2.6,290,0,0,0
1978-05-17 23:00:00,16.7,73,4.6,290,0,0,0
1978-05-18 00:00:00,16.1,75,3.1,290,0,0,0
1978-05-18 01:00:00,15.6,78,4.1,290,0,0,0
1978-05-18 02:00:00,15.0,78,4.1,290,0,0,0
1978-05-18 03:00:00,14.4,81,4.6,280,0,0,0
1978-05-18 04:00:00,14.4,81,2.6,300,0,0,0
1978-05-18 05:00:00,13.3,87,3.1,270,12,10,11
1978-05-18 06:00:00,15.6,75,4.6,290,97,257,52
1978-05-18 07:00:00,18.3,68,4.6,290,269,512,88
1978-05-18 08:00:00,20.6,59,4.6,300,464,655,120
1978-05-18 09:00:00,21.7,59,4.1,290,642,734,146
1978-05-18 10:00:00,22.2,59,4.1,310,786,782,164
1978-05-18 11:00:00,23.9,54,4.1,290,884,809,175
1978-05-18 12:00:00,24.4,48,5.2,280,933,824,179
1978-05-18 13:00:00,25.0,43,5.2,270,924,824,178
1978-05-18 14:00:00,25.6,45,5.2,300,853,802,171
1978-05-18 15:00:00,25.6,42,5.2,280,735,770,157
1978-05-18 16:00:00,25.6,45,4.6,240,572,707,136
1978-05-18 17:00:00,25.6,45,3.1,290,384,604,108
1978-05-18 18:00:00,23.3,50,3.6,140,193,425,74
1978-05-18 19:00:00,21.7,53,3.1,140,45,114,33
1978-05-18 20:00:00,19.4,63,3.1,190,1,0,1
1978-05-18 21:00:00,18.9,65,2.6,200,0,0,0
1978-05-18 22:00:00,17.2,73,1.5,180,0,0,0
1978-05-18 23:00:00,17.2,75,4.6,260,0,0,0
1978-05-19 00:00:00,16.1,81,3.6,260,0,0,0
1978-05-19 01:00:00,16.7,78,3.6,270,0,0,0
1978-05-19 02:00:00,16.1,78,2.6,270,0,0,0
1978-05-19 03:00:00,14.4,84,0.0,0,0,0,0
1978-05-19 04:00:00,12.8,90,0.0,0,0,0,0
1978-05-19 05:00:00,12.2,90,0.0,0,14,19,12
1978-05-19 06:00:00,15.0,90,2.1,170,103,303,49
1978-05-19 07:00:00,18.3,81,2.1,200,277,551,81
1978-05-19 08:00:00,21.7,66,4.1,250,470,685,109
1978-05-19 09:00:00,22.8,62,4.6,220,604,627,179
1978-05-19 10:00:00,23.9,56,5.2,180,748,652,228
1978-05-19 11:00:00,23.3,55,6.2,250,658,442,270
1978-05-19 12:00:00,25.0,52,4.6,230,868,722,207
1978-05-19 13:00:00,24.4,54,6.2,220,863,763,172
1978-05-19 14:00:00,25.0,52,7.2,190,745,504,317
1978-05-19 15:00:00,25.0,52,5.7,240,583,411,274
1978-05-19 16:00:00,25.0,48,6.7,220,479,456,197
1978-05-19 17:00:00,24.4,54,4.6,240,248,147,181
1978-05-19 18:00:00,23.3,58,5.2,240,53,3,52
1978-05-19 19:00:00,22.8,62,4.1,230,36,12,34
1978-05-19 20:00:00,21.1,71,3.6,210,1,0,1
1978-05-19 21:00:00,18.9,78,3.1,190,0,0,0
1978-05-19 22:00:00,18.3,81,3.1,190,0,0,0
1978-05-19 23:00:00,17.2,87,3.6,200,0,0,0
1978-05-20 00:00:00,17.8,84,3.6,220,0,0,0
1978-05-20 01:00:00,17.2,87,3.6,210,0,0,0
1978-05-20 02:00:00,17.2,87,4.1,210,0,0,0
1978-05-20 03:00:00,17.2,87,4.1,210,0,0,0
1978-05-20 04:00:00,17.8,87,4.6,220,0,0,0
1978-05-20 05:00:00,17.8,87,4.1,220,6,0,6
1978-05-20 06:00:00,18.3,87,4.6,230,28,1,28
1978-05-20 07:00:00,18.3,93,4.1,240,124,0,124
1978-05-20 08:00:00,17.8,100,5.2,250,344,124,278
1978-05-20 09:00:00,21.7,76,5.7,270,438,198,304
1978-05-20 10:00:00,22.8,69,4.6,240,769,685,222
1978-05-20 11:00:00,24.4,60,5.7,280,816,697,202
1978-05-20 12:00:00,23.9,54,5.7,280,906,793,178
1978-05-20 13:00:00,22.8,55,7.2,300,800,572,280
1978-05-20 14:00:00,22.2,55,7.2,310,826,741,195
1978-05-20 15:00:00,22.2,55,5.7,300,619,517,229
1978-05-20 16:00:00,20.6,63,9.3,20,490,395,245
1978-05-20 17:00:00,9.4,83,7.2,20,139,53,114
1978-05-20 18:00:00,8.3,86,5.7,30,52,26,44
1978-05-20 19:00:00,7.8,83,5.7,10,15,0,15
1978-05-20 20:00:00,7.2,83,6.2,10,0,0,0
1978-05-20 21:00:00,6.1,86,5.7,20,0,0,0
1978-05-20 22:00:00,6.1,83,7.2,20,0,0,0
1978-05-20 23:00:00,5.6,86,6.7,10,0,0,0
1978-05-21 00:00:00,5.6,86,6.7,10,0,0,0
1978-05-21 01:00:00,5.6,86,6.7,10,0,0,0
1978-05-21 02:00:00,5.6,83,6.7,10,0,0,0
1978-05-21 03:00:00,5.6,83,5.7,360,0,0,0
1978-05-21 04:00:00,5.6,83,6.2,10,0,0,0
1978-05-21 05:00:00,5.6,83,5.2,350,15,20,13
1978-05-21 06:00:00,6.7,68,7.2,10,107,311,51
1978-05-21 07:00:00,7.2,74,7.7,10,286,563,83
1978-05-21 08:00:00,7.8,74,8.8,10,478,691,112
1978-05-21 09:00:00,7.8,74,7.2,10,660,758,145
1978-05-21 10:00:00,7.2,77,7.7,30,807,786,178
1978-05-21 11:00:00,7.8,77,6.7,40,867,761,196
1978-05-21 12:00:00,7.8,77,5.7,40,938,822,183
1978-05-21 13:00:00,7.8,74,5.7,30,944,834,186
1978-05-21 14:00:00,8.3,68,5.2,40,865,804,178
1978-05-21 15:00:00,8.9,74,4.6,20,715,764,138
1978-05-21 16:00:00,8.9,74,3.1,20,584,734,127
1978-05-21 17:00:00,8.3,74,3.6,40,380,585,110
1978-05-21 18:00:00,7.2,80,3.1,30,203,459,71
1978-05-21 19:00:00,6.1,79,2.6,60,47,96,36
1978-05-21 20:00:00,4.4,89,2.6,50,0,0,0
1978-05-21 21:00:00,4.4,89,2.6,50,0,0,0
1978-05-21 22:00:00,3.9,93,2.6,60,0,0,0
1978-05-21 23:00:00,5.0,89,0.0,0,0,0,0
1978-05-22 00:00:00,4.4,89,0.0,0,0,0,0
1978-05-22 01:00:00,5.0,89,2.1,140,0,0,0
1978-05-22 02:00:00,5.0,89,0.0,0,0,0,0
1978-05-22 03:00:00,4.4,89,0.0,0,0,0,0
1978-05-22 04:00:00,4.4,89,2.1,250,0,0,0
1978-05-22 05:00:00,3.9,93,0.0,0,17,18,15
1978-05-22 06:00:00,6.1,89,0.0,0,108,289,55
1978-05-22 07:00:00,10.6,80,2.6,100,284,535,90
1978-05-22 08:00:00,11.1,77,3.6,130,447,567,145
1978-05-22 09:00:00,11.1,77,4.1,90,629,595,223
1978-05-22 10:00:00,11.7,74,3.6,120,745,564,292
1978-05-22 11:00:00,11.1,86,3.6,140,744,509,295
1978-05-22 12:00:00,14.4,70,3.1,90,850,613,285
1978-05-22 13:00:00,14.4,75,4.1,140,822,536,334
1978-05-22 14:00:00,14.4,70,4.6,90,818,619,289
1978-05-22 15:00:00,15.0,65,4.1,100,644,487,275
1978-05-22 16:00:00,15.6,67,4.1,110,470,445,193
1978-05-22 17:00:00,15.0,62,4.1,100,329,316,182
1978-05-22 18:00:00,12.8,69,3.6,90,146,147,103
1978-05-22 19:00:00,11.7,74,2.6,120,40,16,38
1978-05-22 20:00:00,11.1,77,2.1,140,2,0,2
1978-05-22 21:00:00,10.6,80,2.1,120,0,0,0
1978-05-22 22:00:00,9.4,86,2.6,120,0,0,0
1978-05-22 23:00:00,8.9,86,2.1,130,0,0,0
1978-05-23 00:00:00,8.3,89,2.1,110,0,0,0
1978-05-23 01:00:00,8.9,86,2.1,70,0,0,0
1978-05-23 02:00:00,9.4,83,2.1,90,0,0,0
1978-05-23 03:00:00,9.4,89,3.1,40,0,0,0
1978-05-23 04:00:00,8.9,89,2.6,30,0,0,0
1978-05-23 05:00:00,8.9,86,2.6,10,8,1,8
1978-05-23 06:00:00,8.9,86,2.6,30,58,15,56
1978-05-23 07:00:00,10.0,83,2.6,10,176,61,154
1978-05-23 08:00:00,11.7,80,2.1,10,130,5,127
1978-05-23 09:00:00,11.1,83,3.1,10,218,3,216
1978-05-23 10:00:00,14.4,78,3.1,40,295,4,292
1978-05-23 11:00:00,14.4,75,3.1,30,307,7,301
1978-05-23 12:00:00,14.4,81,3.1,60,434,89,352
1978-05-23 13:00:00,12.8,83,3.6,30,286,8,278
1978-05-23 14:00:00,13.3,87,3.6,50,455,78,389
1978-05-23 15:00:00,13.3,87,3.6,30,309,108,227
1978-05-23 16:00:00,12.2,90,3.6,30,250,1,249
1978-05-23 17:00:00,12.2,93,3.6,30,215,7,212
1978-05-23 18:00:00,11.7,90,4.1,10,80,6,79
1978-05-23 19:00:00,11.1,86,4.6,40,25,1,25
1978-05-23 20:00:00,11.1,86,2.1,30,1,0,1
1978-05-23 21:00:00,10.6,86,2.6,50,0,0,0
1978-05-23 22:00:00,10.6,80,2.1,140,0,0,0
1978-05-23 23:00:00,10.6,80,1.5,220,0,0,0
1978-05-24 00:00:00,9.4,86,0.0,0,0,0,0
1978-05-24 01:00:00,10.0,86,0.0,0,0,0,0
1978-05-24 02:00:00,10.0,86,0.0,0,0,0,0
1978-05-24 03:00:00,9.4,89,0.0,0,0,0,0
1978-05-24 04:00:00,10.6,86,3.1,300,0,0,0
1978-05-24 05:00:00,10.6,86,3.1,260,11,4,10
1978-05-24 06:00:00,12.2,86,2.6,330,100,204,61
1978-05-24 07:00:00,15.0,75,2.6,320,262,428,106
1978-05-24 08:00:00,17.2,73,2.1,360,456,579,146
1978-05-24 09:00:00,17.8,70,2.1,350,636,664,181
1978-05-24 10:00:00,18.9,65,4.1,60,785,714,211
1978-05-24 11:00:00,18.9,54,3.6,30,891,750,226
1978-05-24 12:00:00,18.9,59,4.6,40,942,728,270
1978-05-24 13:00:00,18.9,54,2.1,20,953,699,314
1978-05-24 14:00:00,20.0,51,3.1,60,881,678,299
1978-05-24 15:00:00,18.9,57,4.1,60,758,637,273
1978-05-24 16:00:00,20.0,53,3.1,120,547,518,222
1978-05-24 17:00:00,17.8,56,3.1,90,363,433,160
1978-05-24 18:00:00,17.8,56,2.1,100,191,280,109
1978-05-24 19:00:00,16.1,60,3.6,120,52,42,47
1978-05-24 20:00:00,14.4,70,2.1,150,1,0,1
1978-05-24 21:00:00,13.3,69,4.1,130,0,0,0
1978-05-24 22:00:00,11.7,80,3.1,140,0,0,0
1978-05-24 23:00:00,11.1,86,2.1,130,0,0,0
1978-05-25 00:00:00,10.6,90,2.1,190,0,0,0
1978-05-25 01:00:00,10.6,86,2.6,200,0,0,0
1978-05-25 02:00:00,10.0,89,0.0,0,0,0,0
1978-05-25 03:00:00,10.6,93,2.1,180,0,0,0
1978-05-25 04:00:00,10.6,86,1.5,180,0,0,0
1978-05-25 05:00:00,10.6,86,2.1,150,11,13,10
1978-05-25 06:00:00,12.2,80,2.1,200,106,226,63
1978-05-25 07:00:00,15.6,78,3.1,170,271,465,100
1978-05-25 08:00:00,19.4,78,5.2,170,474,647,128
1978-05-25 09:00:00,21.7,76,5.2,170,578,527,215
1978-05-25 10:00:00,22.2,68,5.2,130,702,518,284
1978-05-25 11:00:00,22.8,69,7.2,130,851,719,212
1978-05-25 12:00:00,22.2,71,7.2,130,936,808,189
1978-05-25 13:00:00,22.8,69,6.7,130,918,812,175
1978-05-25 14:00:00,23.3,66,6.2,130,860,804,168
1978-05-25 15:00:00,21.1,71,7.2,120,738,764,155
1978-05-25 16:00:00,21.1,71,6.7,140,526,552,178
1978-05-25 17:00:00,22.2,68,4.1,140,345,408,153
1978-05-25 18:00:00,22.2,68,4.6,130,201,372,90
1978-05-25 19:00:00,18.3,78,3.6,160,54,107,41
1978-05-25 20:00:00,17.8,81,2.1,180,1,1,1
1978-05-25 21:00:00,17.2,81,2.1,160,0,0,0
1978-05-25 22:00:00,17.8,84,3.6,170,0,0,0
1978-05-25 23:00:00,16.7,81,0.0,0,0,0,0
1978-05-26 00:00:00,16.1,90,2.6,170,0,0,0
