date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2000-08-01 22:00:00,19.0,88,2.6,210,0,0,0
2000-08-01 23:00:00,18.0,94,2.1,210,0,0,0
2000-08-02 00:00:00,19.0,83,2.1,200,0,0,0
2000-08-02 01:00:00,18.0,88,1.5,190,0,0,0
2000-08-02 02:00:00,18.0,88,1.5,270,0,0,0
2000-08-02 03:00:00,18.0,88,2.1,220,0,0,0
2000-08-02 04:00:00,17.0,94,0.0,0,0,0,0
2000-08-02 05:00:00,17.0,94,1.5,260,0,0,0
2000-08-02 06:00:00,18.0,88,0.0,0,0,0,0
2000-08-02 07:00:00,20.0,88,4.6,340,77,114,61
2000-08-02 08:00:00,20.0,88,5.7,360,112,0,112
2000-08-02 09:00:00,20.0,83,6.7,10,148,0,148
2000-08-02 10:00:00,20.0,78,7.7,360,200,6,196
2000-08-02 11:00:00,21.0,73,6.7,360,477,163,353
2000-08-02 12:00:00,21.0,64,8.2,10,529,163,392
2000-08-02 13:00:00,21.0,64,7.2,360,684,330,392
2000-08-02 14:00:00,21.0,64,7.7,10,864,731,220
2000-08-02 15:00:00,21.0,60,6.7,10,815,825,128
2000-08-02 16:00:00,22.0,57,7.7,360,707,792,120
2000-08-02 17:00:00,22.0,57,7.7,10,566,752,104
2000-08-02 18:00:00,21.0,56,4.6,20,397,678,86
2000-08-02 19:00:00,20.0,56,5.1,20,216,526,64
2000-08-02 20:00:00,18.0,68,4.6,40,57,235,30
2000-08-02 21:00:00,17.0,68,4.6,40,0,0,0
2000-08-02 22:00:00,16.0,72,4.1,20,0,0,0
2000-08-02 23:00:00,15.0,77,4.6,30,0,0,0
2000-08-03 00:00:00,14.0,77,4.6,30,0,0,0
2000-08-03 01:00:00,13.0,82,4.1,30,0,0,0
2000-08-03 02:00:00,13.0,82,3.1,50,0,0,0
2000-08-03 03:00:00,13.0,82,3.6,40,0,0,0
2000-08-03 04:00:00,12.0,82,3.6,20,0,0,0
2000-08-03 05:00:00,12.0,76,2.1,40,0,0,0
2000-08-03 06:00:00,12.0,76,0.0,0,0,0,0
2000-08-03 07:00:00,14.0,82,3.6,360,90,223,59
2000-08-03 08:00:00,14.0,72,4.6,10,254,532,88
2000-08-03 09:00:00,15.0,67,3.1,10,412,624,112
2000-08-03 10:00:00,16.0,63,3.4,360,587,749,114
2000-08-03 11:00:00,17.0,59,3.6,350,722,780,133
2000-08-03 12:00:00,18.0,59,3.6,330,825,819,136
2000-08-03 13:00:00,18.0,59,4.1,330,878,841,135
2000-08-03 14:00:00,19.0,49,1.5,320,876,851,128
2000-08-03 15:00:00,19.0,46,2.1,80,815,813,140
2000-08-03 16:00:00,19.0,56,3.1,120,673,661,184
2000-08-03 17:00:00,19.0,52,3.6,170,543,657,141
2000-08-03 18:00:00,18.0,56,3.6,160,365,520,127
2000-08-03 19:00:00,18.0,59,3.6,160,206,418,86
2000-08-03 20:00:00,16.0,72,2.6,150,52,200,30
2000-08-03 21:00:00,14.0,82,2.6,160,0,0,0
2000-08-03 22:00:00,14.0,82,3.6,170,0,0,0
2000-08-03 23:00:00,14.0,82,2.6,190,0,0,0
2000-08-04 00:00:00,14.0,82,3.1,190,0,0,0
2000-08-04 01:00:00,15.0,82,3.1,190,0,0,0
2000-08-04 02:00:00,15.0,82,4.1,190,0,0,0
2000-08-04 03:00:00,15.0,82,3.6,200,0,0,0
2000-08-04 04:00:00,15.0,77,4.1,210,0,0,0
2000-08-04 05:00:00,14.0,82,4.1,220,0,0,0
2000-08-04 06:00:00,14.8,86,2.8,250,0,0,0
2000-08-04 07:00:00,16.0,88,1.5,270,80,170,57
2000-08-04 08:00:00,18.0,77,4.1,290,239,462,97
2000-08-04 09:00:00,19.0,78,3.6,320,405,605,116
2000-08-04 10:00:00,19.0,83,3.1,340,568,688,135
2000-08-04 11:00:00,22.0,57,4.1,360,710,738,154
2000-08-04 12:00:00,23.0,41,4.1,350,763,627,238
2000-08-04 13:00:00,24.0,31,4.1,10,835,703,216
2000-08-04 14:00:00,24.0,36,3.6,20,828,689,224
2000-08-04 15:00:00,23.0,47,3.1,140,791,741,178
2000-08-04 16:00:00,23.0,47,2.6,120,667,649,189
2000-08-04 17:00:00,23.0,38,2.1,100,520,586,164
2000-08-04 18:00:00,23.0,38,3.6,120,370,561,115
2000-08-04 19:00:00,21.0,53,3.6,160,195,418,78
2000-08-04 20:00:00,19.0,60,3.1,170,52,242,26
2000-08-04 21:00:00,17.0,72,3.6,180,0,0,0
2000-08-04 22:00:00,17.0,77,2.6,190,0,0,0
2000-08-04 23:00:00,17.0,77,3.6,190,0,0,0
2000-08-05 00:00:00,17.0,72,3.6,180,0,0,0
2000-08-05 01:00:00,18.0,64,2.6,160,0,0,0
2000-08-05 02:00:00,17.0,72,3.1,180,0,0,0
2000-08-05 03:00:00,17.0,68,3.6,180,0,0,0
2000-08-05 04:00:00,17.0,72,3.1,180,0,0,0
2000-08-05 05:00:00,17.0,82,3.1,180,0,0,0
2000-08-05 06:00:00,17.0,82,3.1,190,0,0,0
2000-08-05 07:00:00,17.0,82,2.1,220,70,86,59
2000-08-05 08:00:00,19.0,73,2.6,220,240,431,108
2000-08-05 09:00:00,21.0,64,3.1,220,311,198,217
2000-08-05 10:00:00,23.0,61,3.1,170,523,499,210
2000-08-05 11:00:00,24.0,65,4.1,150,609,417,296
2000-08-05 12:00:00,23.0,65,6.2,180,517,169,376
2000-08-05 13:00:00,21.0,69,6.7,170,169,6,164
2000-08-05 14:00:00,21.0,69,5.1,160,286,12,275
2000-08-05 15:00:00,20.0,78,6.2,150,199,0,199
2000-08-05 16:00:00,21.0,73,7.7,160,213,6,208
2000-08-05 17:00:00,20.0,78,7.7,170,129,0,129
2000-08-05 18:00:00,20.0,78,5.1,170,91,0,91
2000-08-05 19:00:00,18.0,83,9.3,180,44,0,44
2000-08-05 20:00:00,17.0,88,8.7,160,13,0,13
2000-08-05 21:00:00,17.0,94,6.2,160,0,0,0
2000-08-05 22:00:00,17.0,94,6.7,160,0,0,0
2000-08-05 23:00:00,17.0,94,6.2,160,0,0,0
2000-08-06 00:00:00,18.0,94,5.1,160,0,0,0
2000-08-06 01:00:00,18.0,94,4.6,170,0,0,0
2000-08-06 02:00:00,18.0,94,4.1,180,0,0,0
2000-08-06 03:00:00,18.0,94,3.6,190,0,0,0
2000-08-06 04:00:00,18.0,94,3.1,200,0,0,0
2000-08-06 05:00:00,18.0,94,2.1,210,0,0,0
2000-08-06 06:00:00,18.0,94,2.6,190,0,0,0
2000-08-06 07:00:00,18.0,94,3.1,210,48,0,48
2000-08-06 08:00:00,18.0,100,2.1,250,128,6,126
2000-08-06 09:00:00,19.0,94,2.6,230,196,12,190
2000-08-06 10:00:00,20.0,88,2.6,220,181,0,181
2000-08-06 11:00:00,22.0,83,3.1,190,389,54,349
2000-08-06 12:00:00,22.0,83,3.6,170,289,12,279
2000-08-06 13:00:00,23.0,83,3.6,180,206,0,206
2000-08-06 14:00:00,22.0,83,5.1,180,232,0,232
2000-08-06 15:00:00,24.0,83,6.2,210,269,18,255
2000-08-06 16:00:00,27.0,66,7.2,250,546,280,341
2000-08-06 17:00:00,27.0,66,5.7,230,425,290,250
2000-08-06 18:00:00,27.0,54,7.2,260,342,438,146
2000-08-06 19:00:00,26.0,58,5.7,250,189,360,90
2000-08-06 20:00:00,23.0,69,5.1,260,43,176,25
2000-08-06 21:00:00,23.0,69,5.1,270,0,0,0
2000-08-06 22:00:00,22.0,73,6.2,270,0,0,0
2000-08-06 23:00:00,22.0,73,4.6,260,0,0,0
2000-08-07 00:00:00,21.0,78,4.6,250,0,0,0
2000-08-07 01:00:00,20.0,83,4.6,250,0,0,0
2000-08-07 02:00:00,19.0,88,4.1,250,0,0,0
2000-08-07 03:00:00,19.0,88,5.1,250,0,0,0
2000-08-07 04:00:00,19.0,83,4.1,250,0,0,0
2000-08-07 05:00:00,19.0,83,3.6,240,0,0,0
2000-08-07 06:00:00,19.0,83,4.6,240,0,0,0
2000-08-07 07:00:00,19.0,83,4.1,240,85,207,60
2000-08-07 08:00:00,20.0,78,4.6,260,242,509,89
2000-08-07 09:00:00,21.0,73,6.7,270,413,668,99
2000-08-07 10:00:00,22.0,69,7.2,290,575,737,116
2000-08-07 11:00:00,23.0,65,6.7,270,666,660,174
2000-08-07 12:00:00,24.0,61,6.7,290,733,566,262
2000-08-07 13:00:00,26.0,54,7.7,270,817,649,250
2000-08-07 14:00:00,26.0,54,7.2,260,780,575,280
2000-08-07 15:00:00,26.0,54,5.7,280,726,580,251
2000-08-07 16:00:00,27.0,45,5.7,300,666,673,176
2000-08-07 17:00:00,27.0,45,5.7,290,520,609,154
2000-08-07 18:00:00,27.0,48,3.1,270,337,420,150
2000-08-07 19:00:00,26.0,51,3.1,270,198,450,76
2000-08-07 20:00:00,24.0,65,0.0,0,32,61,26
2000-08-07 21:00:00,21.0,78,2.1,220,0,0,0
2000-08-07 22:00:00,21.0,73,2.1,220,0,0,0
2000-08-07 23:00:00,21.0,73,2.1,230,0,0,0
2000-08-08 00:00:00,19.0,83,2.1,220,0,0,0
2000-08-08 01:00:00,19.0,83,0.0,0,0,0,0
2000-08-08 02:00:00,18.0,94,3.1,90,0,0,0
2000-08-08 03:00:00,18.0,94,3.6,100,0,0,0
2000-08-08 04:00:00,19.0,94,5.1,90,0,0,0
2000-08-08 05:00:00,19.0,88,2.1,100,0,0,0
2000-08-08 06:00:00,18.0,94,5.7,20,0,0,0
2000-08-08 07:00:00,18.0,94,2.6,90,12,0,12
2000-08-08 08:00:00,18.0,94,4.1,100,45,0,45
2000-08-08 09:00:00,19.0,94,2.1,80,75,0,75
2000-08-08 10:00:00,18.0,94,3.6,110,103,0,103
2000-08-08 11:00:00,19.0,94,5.1,10,201,0,201
2000-08-08 12:00:00,19.0,88,2.1,90,172,6,167
2000-08-08 13:00:00,19.0,94,2.6,30,611,270,376
2000-08-08 14:00:00,21.0,83,3.1,330,608,246,394
2000-08-08 15:00:00,21.0,83,4.1,350,275,42,241
2000-08-08 16:00:00,22.0,78,2.6,360,603,440,283
2000-08-08 17:00:00,22.0,73,2.1,340,519,615,152
2000-08-08 18:00:00,22.0,73,0.0,0,325,356,169
2000-08-08 19:00:00,21.0,83,1.5,20,145,168,99
2000-08-08 20:00:00,19.0,94,3.1,140,13,0,13
2000-08-08 21:00:00,19.0,94,4.1,140,0,0,0
2000-08-08 22:00:00,19.0,94,4.1,120,0,0,0
2000-08-08 23:00:00,18.0,94,4.1,140,0,0,0
2000-08-09 00:00:00,19.0,94,4.1,160,0,0,0
2000-08-09 01:00:00,18.0,94,3.1,180,0,0,0
2000-08-09 02:00:00,18.0,94,2.1,160,0,0,0
2000-08-09 03:00:00,18.0,94,2.1,180,0,0,0
2000-08-09 04:00:00,18.0,94,2.1,210,0,0,0
2000-08-09 05:00:00,18.0,94,0.0,0,0,0,0
2000-08-09 06:00:00,19.0,94,0.0,0,0,0,0
2000-08-09 07:00:00,19.0,94,4.6,340,26,0,26
2000-08-09 08:00:00,19.0,94,5.1,340,122,6,120
2000-08-09 09:00:00,20.0,83,5.7,330,143,0,143
2000-08-09 10:00:00,20.0,83,4.6,320,188,0,188
2000-08-09 11:00:00,21.0,73,6.2,320,145,0,145
2000-08-09 12:00:00,21.0,73,5.7,350,314,18,299
2000-08-09 13:00:00,21.0,69,4.6,330,284,12,274
2000-08-09 14:00:00,21.0,73,4.6,360,268,6,263
2000-08-09 15:00:00,21.0,73,5.1,350,439,96,361
2000-08-09 16:00:00,22.0,69,6.7,340,516,262,327
2000-08-09 17:00:00,22.0,69,4.6,360,519,627,147
2000-08-09 18:00:00,22.0,64,4.6,340,362,577,110
2000-08-09 19:00:00,22.0,64,3.1,330,192,443,75
2000-08-09 20:00:00,21.0,73,2.1,280,40,198,23
2000-08-09 21:00:00,18.0,88,0.0,0,0,0,0
2000-08-09 22:00:00,20.0,78,3.1,330,0,0,0
2000-08-09 23:00:00,18.0,88,2.1,80,0,0,0
2000-08-10 00:00:00,18.0,88,2.6,110,0,0,0
2000-08-10 01:00:00,17.0,94,0.0,0,0,0,0
2000-08-10 02:00:00,17.0,94,0.0,0,0,0,0
2000-08-10 03:00:00,15.0,94,0.0,0,0,0,0
2000-08-10 04:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 05:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 06:00:00,14.0,100,0.0,0,0,0,0
2000-08-10 07:00:00,16.0,94,0.0,0,53,0,53
2000-08-10 08:00:00,18.0,94,0.0,0,206,362,100
2000-08-10 09:00:00,21.0,73,0.0,0,374,495,145
2000-08-10 10:00:00,22.0,69,3.1,330,563,683,143
2000-08-10 11:00:00,22.0,69,4.1,280,710,793,125
2000-08-10 12:00:00,23.0,65,3.6,300,800,789,150
2000-08-10 13:00:00,24.0,65,1.5,320,859,835,136
2000-08-10 14:00:00,25.0,61,2.6,310,840,785,163
2000-08-10 15:00:00,26.0,54,3.6,270,790,813,131
2000-08-10 16:00:00,26.0,54,4.1,300,683,786,118
2000-08-10 17:00:00,27.0,48,3.6,290,541,692,133
2000-08-10 18:00:00,27.0,45,3.1,300,346,460,146
2000-08-10 19:00:00,22.0,78,5.1,110,158,213,102
2000-08-10 20:00:00,21.0,83,2.1,100,36,187,20
2000-08-10 21:00:00,19.0,94,0.0,0,0,0,0
2000-08-10 22:00:00,18.4,94,0.0,0,0,0,0
2000-08-10 23:00:00,18.0,94,0.0,0,0,0,0
2000-08-11 00:00:00,16.0,100,0.0,0,0,0,0
2000-08-11 01:00:00,16.0,94,0.0,0,0,0,0
2000-08-11 02:00:00,16.0,88,0.0,0,0,0,0
2000-08-11 03:00:00,17.0,88,3.1,30,0,0,0
2000-08-11 04:00:00,17.0,88,2.1,350,0,0,0
2000-08-11 05:00:00,17.0,88,2.1,40,0,0,0
2000-08-11 06:00:00,17.0,77,3.1,30,0,0,0
2000-08-11 07:00:00,17.0,82,2.6,30,68,141,52
2000-08-11 08:00:00,19.0,83,2.1,20,229,473,93
2000-08-11 09:00:00,19.0,83,2.6,10,388,594,114
2000-08-11 10:00:00,20.0,78,3.6,350,524,567,177
2000-08-11 11:00:00,21.0,78,2.6,340,711,757,154
2000-08-11 12:00:00,22.0,73,1.5,320,807,820,133
2000-08-11 13:00:00,23.0,65,0.0,0,859,823,149
2000-08-11 14:00:00,23.0,69,0.0,0,822,731,193
2000-08-11 15:00:00,24.0,54,2.6,80,767,729,177
2000-08-11 16:00:00,24.0,54,1.5,30,682,791,116
2000-08-11 17:00:00,24.0,54,2.6,90,535,721,112
2000-08-11 18:00:00,24.0,50,3.6,160,351,577,103
2000-08-11 19:00:00,21.0,60,1.5,170,186,441,73
2000-08-11 20:00:00,19.2,68,1.8,180,35,180,21
2000-08-11 21:00:00,18.0,73,2.1,190,0,0,0
2000-08-11 22:00:00,17.0,77,0.0,0,0,0,0
2000-08-11 23:00:00,17.0,77,0.0,0,0,0,0
2000-08-12 00:00:00,16.0,77,0.0,0,0,0,0
2000-08-12 01:00:00,15.0,82,1.5,190,0,0,0
2000-08-12 02:00:00,14.0,88,0.0,0,0,0,0
2000-08-12 03:00:00,14.0,88,0.0,0,0,0,0
2000-08-12 04:00:00,14.0,82,0.0,0,0,0,0
2000-08-12 05:00:00,13.0,88,0.0,0,0,0,0
2000-08-12 06:00:00,13.0,82,0.0,0,0,0,0
2000-08-12 07:00:00,14.0,77,0.0,0,70,152,53
2000-08-12 08:00:00,18.0,73,1.5,200,223,402,107
2000-08-12 09:00:00,21.0,60,3.6,170,368,508,136
2000-08-12 10:00:00,23.0,57,3.1,160,538,652,140
2000-08-12 11:00:00,23.6,55,3.6,160,641,617,189
2000-08-12 12:00:00,24.0,54,4.1,160,757,645,229
2000-08-12 13:00:00,24.0,54,4.6,160,811,667,237
2000-08-12 14:00:00,24.1,57,4.1,170,738,527,287
2000-08-12 15:00:00,24.0,61,3.6,180,644,394,326
2000-08-12 16:00:00,23.4,63,4.9,180,556,387,280
2000-08-12 17:00:00,23.0,65,6.2,180,418,295,245
2000-08-12 18:00:00,22.0,64,6.7,180,196,58,172
2000-08-12 19:00:00,22.0,73,5.1,180,62,0,62
2000-08-12 20:00:00,21.0,78,4.6,170,25,75,20
2000-08-12 21:00:00,21.0,78,4.1,180,0,0,0
2000-08-12 22:00:00,21.0,78,5.1,200,0,0,0
2000-08-12 23:00:00,21.0,78,4.1,210,0,0,0
2000-08-13 00:00:00,20.0,83,2.6,190,0,0,0
2000-08-13 01:00:00,19.7,85,2.6,200,0,0,0
2000-08-13 02:00:00,19.0,88,2.6,200,0,0,0
2000-08-13 03:00:00,20.0,88,4.1,200,0,0,0
2000-08-13 04:00:00,20.0,88,3.1,190,0,0,0
2000-08-13 05:00:00,20.0,88,3.1,190,0,0,0
2000-08-13 06:00:00,20.0,88,3.1,140,0,0,0
2000-08-13 07:00:00,19.1,92,3.3,150,29,0,29
2000-08-13 08:00:00,19.2,95,3.4,170,46,0,46
2000-08-13 09:00:00,19.0,94,3.6,180,89,0,89
2000-08-13 10:00:00,20.0,94,3.1,190,156,0,156
2000-08-13 11:00:00,21.0,94,1.5,250,214,12,205
2000-08-13 12:00:00,24.0,83,5.7,280,665,398,340
2000-08-13 13:00:00,24.0,83,5.7,270,757,541,292
2000-08-13 14:00:00,24.0,83,4.1,320,572,222,382
2000-08-13 15:00:00,24.0,83,3.6,350,690,526,268
2000-08-13 16:00:00,24.0,83,0.0,0,476,202,332
2000-08-13 17:00:00,24.0,83,4.1,140,334,130,259
2000-08-13 18:00:00,23.2,81,4.1,150,270,209,182
2000-08-13 19:00:00,22.0,83,4.1,150,90,11,87
2000-08-13 20:00:00,21.0,88,3.6,170,14,0,14
2000-08-13 21:00:00,21.0,88,0.0,0,0,0,0
2000-08-13 22:00:00,21.0,88,0.0,0,0,0,0
2000-08-13 23:00:00,20.0,94,2.1,50,0,0,0
2000-08-14 00:00:00,20.0,94,1.5,60,0,0,0
2000-08-14 01:00:00,20.0,94,2.6,70,0,0,0
2000-08-14 02:00:00,20.0,78,2.6,60,0,0,0
2000-08-14 03:00:00,19.0,88,2.6,70,0,0,0
2000-08-14 04:00:00,19.0,83,2.6,80,0,0,0
2000-08-14 05:00:00,19.0,83,2.1,90,0,0,0
2000-08-14 06:00:00,19.0,83,2.6,90,0,0,0
2000-08-14 07:00:00,19.0,83,3.1,70,30,0,30
2000-08-14 08:00:00,19.0,83,3.1,100,93,0,93
2000-08-14 09:00:00,21.0,73,2.6,130,328,298,193
2000-08-14 10:00:00,22.0,73,2.6,130,493,482,201
2000-08-14 11:00:00,23.0,69,4.1,190,591,418,287
2000-08-14 12:00:00,23.0,73,2.1,180,456,115,363
2000-08-14 13:00:00,23.0,73,3.1,110,363,42,327
2000-08-14 14:00:00,23.0,73,2.1,170,637,294,387
2000-08-14 15:00:00,24.0,69,4.1,80,632,388,321
2000-08-14 16:00:00,23.0,69,4.1,150,590,518,224
2000-08-14 17:00:00,23.0,69,3.6,150,462,413,224
2000-08-14 18:00:00,22.0,69,3.1,140,153,12,149
2000-08-14 19:00:00,21.0,78,3.6,120,108,61,93
2000-08-14 20:00:00,20.0,83,2.6,120,18,17,17
2000-08-14 21:00:00,20.0,88,2.6,120,0,0,0
2000-08-14 22:00:00,21.0,88,4.1,150,0,0,0
2000-08-14 23:00:00,21.0,94,4.1,210,0,0,0
2000-08-15 00:00:00,19.0,94,2.1,20,0,0,0
2000-08-15 01:00:00,19.0,94,1.5,150,0,0,0
2000-08-15 02:00:00,20.0,85,6.4,180,0,0,0
2000-08-15 03:00:00,21.0,78,11.3,200,0,0,0
2000-08-15 04:00:00,20.0,83,4.1,180,0,0,0
2000-08-15 05:00:00,20.0,83,3.1,260,0,0,0
2000-08-15 06:00:00,20.0,88,2.6,280,0,0,0
2000-08-15 07:00:00,20.0,88,2.6,240,47,0,47
2000-08-15 08:00:00,21.0,88,2.1,270,85,0,85
2000-08-15 09:00:00,22.0,83,3.6,270,328,304,192
2000-08-15 10:00:00,22.0,83,5.7,310,324,79,277
2000-08-15 11:00:00,23.0,78,4.6,300,403,97,332
2000-08-15 12:00:00,24.0,74,6.2,310,721,567,261
2000-08-15 13:00:00,26.0,70,5.7,290,793,655,234
2000-08-15 14:00:00,27.0,62,6.7,290,786,647,237
2000-08-15 15:00:00,27.0,54,6.2,310,743,687,195
2000-08-15 16:00:00,27.0,45,5.7,300,647,702,154
2000-08-15 17:00:00,27.0,37,7.2,320,511,691,116
2000-08-15 18:00:00,26.0,42,5.1,320,343,581,102
2000-08-15 19:00:00,24.0,38,7.7,310,173,482,57
2000-08-15 20:00:00,22.7,40,7.5,320,22,135,14
2000-08-15 21:00:00,22.0,41,7.2,330,0,0,0
2000-08-15 22:00:00,21.0,43,9.3,340,0,0,0
2000-08-15 23:00:00,19.0,49,7.2,330,0,0,0
2000-08-16 00:00:00,19.0,49,7.2,320,0,0,0
2000-08-16 01:00:00,19.0,49,7.2,330,0,0,0
2000-08-16 02:00:00,18.0,56,7.7,330,0,0,0
2000-08-16 03:00:00,18.0,59,7.7,340,0,0,0
2000-08-16 04:00:00,17.0,68,7.2,340,0,0,0
2000-08-16 05:00:00,16.0,68,8.2,350,0,0,0
2000-08-16 06:00:00,16.0,63,8.2,360,0,0,0
2000-08-16 07:00:00,15.5,64,7.0,10,32,0,32
2000-08-16 08:00:00,16.0,63,5.7,10,210,431,92
2000-08-16 09:00:00,16.0,63,5.7,360,287,186,204
2000-08-16 10:00:00,16.0,63,5.1,10,461,366,241
2000-08-16 11:00:00,17.0,59,4.6,350,636,605,198
2000-08-16 12:00:00,17.0,59,3.1,360,727,639,210
2000-08-16 13:00:00,18.0,56,2.6,360,769,625,237
2000-08-16 14:00:00,18.0,59,0.0,0,774,653,222
2000-08-16 15:00:00,19.0,52,1.5,350,725,639,218
2000-08-16 16:00:00,20.0,53,2.1,120,624,642,175
2000-08-16 17:00:00,19.0,52,2.6,30,461,472,192
2000-08-16 18:00:00,18.0,68,2.6,100,258,221,168
2000-08-16 19:00:00,17.0,72,1.5,140,42,0,42
2000-08-16 20:00:00,16.0,82,0.0,0,17,54,13
2000-08-16 21:00:00,15.0,88,0.0,0,0,0,0
2000-08-16 22:00:00,15.0,82,2.1,150,0,0,0
2000-08-16 23:00:00,15.0,82,2.1,180,0,0,0
2000-08-17 00:00:00,15.3,82,1.8,140,0,0,0
2000-08-17 01:00:00,16.0,82,1.5,100,0,0,0
2000-08-17 02:00:00,16.0,77,2.1,160,0,0,0
2000-08-17 03:00:00,15.4,82,2.6,150,0,0,0
2000-08-17 04:00:00,15.0,88,3.1,140,0,0,0
2000-08-17 05:00:00,15.0,88,2.6,150,0,0,0
2000-08-17 06:00:00,14.0,88,2.1,170,0,0,0
2000-08-17 07:00:00,14.0,82,3.6,190,0,0,0
2000-08-17 08:00:00,13.0,94,2.6,190,55,0,55
2000-08-17 09:00:00,14.0,94,3.1,170,103,0,103
2000-08-17 10:00:00,16.0,77,3.6,180,312,79,264
2000-08-17 11:00:00,17.0,72,3.6,160,239,6,235
2000-08-17 12:00:00,17.1,72,3.4,170,314,18,300
2000-08-17 13:00:00,17.0,72,3.1,170,163,0,163
2000-08-17 14:00:00,17.0,77,2.6,170,155,0,155
2000-08-17 15:00:00,17.0,77,2.1,150,170,0,170
2000-08-17 16:00:00,17.0,77,0.0,0,235,6,230
2000-08-17 17:00:00,17.0,77,0.0,0,167,0,167
2000-08-17 18:00:00,17.0,77,1.5,160,100,0,100
2000-08-17 19:00:00,16.3,84,1.6,210,37,0,37
2000-08-17 20:00:00,15.0,94,1.3,140,2,0,2
2000-08-17 21:00:00,14.3,96,1.9,130,0,0,0
2000-08-17 22:00:00,13.6,95,4.1,220,0,0,0
2000-08-17 23:00:00,13.8,91,4.2,250,0,0,0
2000-08-18 00:00:00,13.8,92,3.7,250,0,0,0
2000-08-18 01:00:00,13.9,94,2.9,210,0,0,0
2000-08-18 02:00:00,14.1,87,4.6,280,0,0,0
2000-08-18 03:00:00,14.1,86,4.9,290,0,0,0
2000-08-18 04:00:00,13.7,91,4.8,270,0,0,0
2000-08-18 05:00:00,12.9,96,4.9,290,0,0,0
2000-08-18 06:00:00,13.7,91,5.8,320,0,0,0
2000-08-18 07:00:00,14.5,87,6.2,330,0,0,0
2000-08-18 08:00:00,15.2,89,7.4,360,94,0,94
2000-08-18 09:00:00,17.0,77,6.7,350,123,0,123
2000-08-18 10:00:00,18.0,73,6.7,350,201,6,198
2000-08-18 11:00:00,18.6,68,6.7,350,403,103,329
2000-08-18 12:00:00,19.0,64,6.7,340,290,24,270
2000-08-18 13:00:00,19.0,64,5.1,40,763,553,296
2000-08-18 14:00:00,20.0,60,4.1,10,780,653,232
2000-08-18 15:00:00,21.0,56,3.6,360,719,645,211
2000-08-18 16:00:00,21.0,56,3.6,350,618,624,185
2000-08-18 17:00:00,21.0,53,4.1,360,494,684,110
2000-08-18 18:00:00,20.0,56,1.5,80,331,603,88
2000-08-18 19:00:00,19.0,64,2.1,110,152,303,83
2000-08-18 20:00:00,17.0,72,2.1,80,8,0,8
2000-08-18 21:00:00,16.0,72,2.6,40,0,0,0
2000-08-18 22:00:00,14.0,77,4.1,40,0,0,0
2000-08-18 23:00:00,14.0,72,3.6,40,0,0,0
2000-08-19 00:00:00,13.0,77,2.1,60,0,0,0
2000-08-19 01:00:00,12.0,82,0.0,0,0,0,0
2000-08-19 02:00:00,12.0,76,2.1,50,0,0,0
2000-08-19 03:00:00,12.0,71,1.5,60,0,0,0
2000-08-19 04:00:00,11.0,76,0.0,0,0,0,0
2000-08-19 05:00:00,9.0,87,0.0,0,0,0,0
2000-08-19 06:00:00,11.0,82,1.5,10,0,0,0
2000-08-19 07:00:00,12.0,82,0.0,0,0,0,0
2000-08-19 08:00:00,14.0,77,2.6,20,103,7,101
2000-08-19 09:00:00,16.0,59,0.0,0,247,106,201
2000-08-19 10:00:00,16.0,72,4.1,10,416,208,293
2000-08-19 11:00:00,17.0,59,4.6,350,498,224,337
2000-08-19 12:00:00,17.0,59,4.1,340,684,506,279
2000-08-19 13:00:00,17.0,59,4.1,10,763,601,257
2000-08-19 14:00:00,18.0,56,2.6,360,738,557,272
2000-08-19 15:00:00,18.0,49,4.1,10,719,609,241
2000-08-19 16:00:00,18.0,45,2.1,50,583,523,223
2000-08-19 17:00:00,18.0,56,3.6,100,477,631,125
2000-08-19 18:00:00,17.0,59,2.6,140,315,504,114
2000-08-19 19:00:00,16.0,63,1.5,140,137,324,65
2000-08-19 20:00:00,13.0,82,1.5,140,14,73,10
2000-08-19 21:00:00,12.0,82,0.0,0,0,0,0
2000-08-19 22:00:00,11.0,87,0.0,0,0,0,0
2000-08-19 23:00:00,11.0,87,0.0,0,0,0,0
2000-08-20 00:00:00,11.0,87,0.0,0,0,0,0
2000-08-20 01:00:00,10.0,87,1.5,80,0,0,0
2000-08-20 02:00:00,10.0,93,0.0,0,0,0,0
2000-08-20 03:00:00,9.0,93,0.0,0,0,0,0
2000-08-20 04:00:00,9.0,93,1.5,70,0,0,0
2000-08-20 05:00:00,9.0,93,0.0,0,0,0,0
2000-08-20 06:00:00,9.0,87,1.5,110,0,0,0
2000-08-20 07:00:00,9.0,93,1.5,130,0,0,0
2000-08-20 08:00:00,15.0,72,1.5,120,198,395,95
2000-08-20 09:00:00,17.0,59,4.6,150,351,485,140
2000-08-20 10:00:00,18.0,59,3.6,120,501,537,185
2000-08-20 11:00:00,18.0,56,3.6,120,630,624,186
2000-08-20 12:00:00,18.0,59,2.6,120,709,615,219
2000-08-20 13:00:00,18.0,59,1.5,100,769,655,219
