date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-08-15 15:00:00,16.4,90,4.2,200,138,0,138
2001-08-15 16:00:00,16.7,87,4.4,200,101,0,101
2001-08-15 17:00:00,16.6,86,4.5,200,80,0,80
2001-08-15 18:00:00,16.0,88,4.6,200,34,0,34
2001-08-15 19:00:00,16.0,88,4.1,220,19,0,19
2001-08-15 20:00:00,16.0,94,5.7,220,0,0,0
2001-08-15 21:00:00,16.0,92,5.4,220,0,0,0
2001-08-15 22:00:00,16.0,88,5.1,220,0,0,0
2001-08-15 23:00:00,15.0,94,4.6,220,0,0,0
2001-08-16 00:00:00,15.0,94,5.7,220,0,0,0
2001-08-16 01:00:00,15.0,94,4.6,240,0,0,0
2001-08-16 02:00:00,15.0,94,4.6,250,0,0,0
2001-08-16 03:00:00,15.0,94,3.6,240,0,0,0
2001-08-16 04:00:00,14.0,100,2.6,250,0,0,0
2001-08-16 05:00:00,13.2,100,2.3,260,0,0,0
2001-08-16 06:00:00,12.9,100,2.1,270,0,0,0
2001-08-16 07:00:00,14.0,100,1.8,290,136,99,111
2001-08-16 08:00:00,16.0,88,1.5,300,117,0,117
2001-08-16 09:00:00,16.0,88,2.1,310,170,0,170
2001-08-16 10:00:00,16.2,86,1.8,320,215,0,215
2001-08-16 11:00:00,16.0,88,1.5,320,130,0,130
2001-08-16 12:00:00,17.0,82,4.1,280,140,0,140
2001-08-16 13:00:00,18.1,74,4.1,270,430,84,359
2001-08-16 14:00:00,19.0,68,4.1,260,240,24,221
2001-08-16 15:00:00,21.0,60,4.1,260,643,571,238
2001-08-16 16:00:00,16.0,88,3.1,300,385,213,261
2001-08-16 17:00:00,17.0,88,3.1,310,261,157,193
2001-08-16 18:00:00,17.0,82,2.6,320,106,22,100
2001-08-16 19:00:00,16.0,86,3.4,310,18,0,18
2001-08-16 20:00:00,15.0,88,4.1,290,0,0,0
2001-08-16 21:00:00,14.5,92,3.6,290,0,0,0
2001-08-16 22:00:00,14.0,94,3.1,290,0,0,0
2001-08-16 23:00:00,14.0,94,3.6,310,0,0,0
2001-08-17 00:00:00,14.0,94,4.1,300,0,0,0
2001-08-17 01:00:00,14.0,94,3.6,310,0,0,0
2001-08-17 02:00:00,14.0,93,3.6,300,0,0,0
2001-08-17 03:00:00,14.0,94,3.6,280,0,0,0
2001-08-17 04:00:00,13.0,94,4.1,270,0,0,0
2001-08-17 05:00:00,13.0,94,3.6,270,0,0,0
2001-08-17 06:00:00,12.0,100,3.6,270,0,0,0
2001-08-17 07:00:00,14.0,88,4.1,290,193,410,91
2001-08-17 08:00:00,17.0,72,3.1,290,366,623,105
2001-08-17 09:00:00,19.0,60,4.6,290,515,635,150
2001-08-17 10:00:00,20.0,56,3.1,290,669,660,207
2001-08-17 11:00:00,21.0,53,3.6,290,624,380,323
2001-08-17 12:00:00,21.6,50,3.1,270,667,373,355
2001-08-17 13:00:00,22.0,46,2.6,260,728,522,290
2001-08-17 14:00:00,21.0,53,2.6,240,674,508,271
2001-08-17 15:00:00,23.0,47,4.1,220,494,232,330
2001-08-17 16:00:00,24.0,44,4.1,250,508,603,157
2001-08-17 17:00:00,23.0,47,2.6,230,351,559,112
2001-08-17 18:00:00,21.0,56,1.5,220,191,397,89
2001-08-17 19:00:00,19.0,78,1.5,180,6,0,6
2001-08-17 20:00:00,17.0,82,1.5,190,0,0,0
2001-08-17 21:00:00,15.0,88,1.6,170,0,0,0
2001-08-17 22:00:00,14.0,94,1.7,150,0,0,0
2001-08-17 23:00:00,14.0,94,1.9,120,0,0,0
2001-08-18 00:00:00,13.0,100,2.0,100,0,0,0
2001-08-18 01:00:00,12.0,100,2.1,80,0,0,0
2001-08-18 02:00:00,12.0,100,2.1,70,0,0,0
2001-08-18 03:00:00,12.0,100,2.1,80,0,0,0
2001-08-18 04:00:00,12.0,94,2.1,70,0,0,0
2001-08-18 05:00:00,13.0,94,2.6,80,0,0,0
2001-08-18 06:00:00,13.0,94,3.4,80,0,0,0
2001-08-18 07:00:00,15.0,88,4.1,80,81,0,81
2001-08-18 08:00:00,16.0,82,3.6,80,152,0,152
2001-08-18 09:00:00,17.0,82,3.1,70,215,12,208
2001-08-18 10:00:00,19.0,73,4.6,80,265,12,257
2001-08-18 11:00:00,20.0,64,5.7,80,303,18,288
2001-08-18 12:00:00,21.0,64,4.1,70,328,18,312
2001-08-18 13:00:00,22.0,60,3.1,70,328,18,313
2001-08-18 14:00:00,20.2,72,2.3,60,305,18,291
2001-08-18 15:00:00,18.0,88,1.5,60,264,12,256
2001-08-18 16:00:00,19.0,83,2.8,50,212,12,205
2001-08-18 17:00:00,18.0,77,4.1,50,154,6,152
2001-08-18 18:00:00,17.0,88,3.1,50,81,0,81
2001-08-18 19:00:00,17.0,82,3.1,50,14,0,14
2001-08-18 20:00:00,16.0,88,2.6,40,0,0,0
2001-08-18 21:00:00,15.0,94,1.5,50,0,0,0
2001-08-18 22:00:00,14.0,94,1.8,80,0,0,0
2001-08-18 23:00:00,14.0,88,2.1,110,0,0,0
2001-08-19 00:00:00,13.0,88,1.5,140,0,0,0
2001-08-19 01:00:00,13.0,88,1.8,190,0,0,0
2001-08-19 02:00:00,12.0,94,2.1,220,0,0,0
2001-08-19 03:00:00,11.0,94,2.1,250,0,0,0
2001-08-19 04:00:00,11.0,94,1.8,280,0,0,0
2001-08-19 05:00:00,11.0,87,1.5,330,0,0,0
2001-08-19 06:00:00,11.0,94,2.1,360,0,0,0
2001-08-19 07:00:00,14.0,82,2.1,20,187,432,82
2001-08-19 08:00:00,17.0,72,3.1,40,347,524,130
2001-08-19 09:00:00,19.0,64,2.6,30,509,599,169
2001-08-19 10:00:00,21.0,53,3.6,20,663,745,145
2001-08-19 11:00:00,22.0,50,4.6,30,754,700,205
2001-08-19 12:00:00,22.0,50,4.6,50,667,385,347
2001-08-19 13:00:00,21.0,53,4.1,50,668,378,354
2001-08-19 14:00:00,23.0,41,3.6,70,733,621,243
2001-08-19 15:00:00,23.1,38,3.4,70,643,678,168
2001-08-19 16:00:00,23.0,36,3.1,70,524,691,127
2001-08-19 17:00:00,23.0,44,4.1,60,318,413,145
2001-08-19 18:00:00,21.0,49,2.1,50,166,323,85
2001-08-19 19:00:00,18.0,64,1.5,30,27,114,19
2001-08-19 20:00:00,13.0,88,1.0,360,0,0,0
2001-08-19 21:00:00,13.0,88,0.3,350,0,0,0
2001-08-19 22:00:00,12.0,88,0.2,330,0,0,0
2001-08-19 23:00:00,11.0,87,0.2,320,0,0,0
2001-08-20 00:00:00,10.0,100,0.0,0,0,0,0
2001-08-20 01:00:00,9.5,100,0.0,0,0,0,0
2001-08-20 02:00:00,8.7,100,0.0,0,0,0,0
2001-08-20 03:00:00,7.9,100,0.0,0,0,0,0
2001-08-20 04:00:00,7.5,100,0.0,0,0,0,0
2001-08-20 05:00:00,7.0,100,0.0,0,0,0,0
2001-08-20 06:00:00,8.0,93,0.0,0,0,0,0
2001-08-20 07:00:00,13.0,94,0.0,0,180,360,94
2001-08-20 08:00:00,17.0,72,0.0,0,347,555,119
2001-08-20 09:00:00,19.0,52,0.1,70,503,624,150
2001-08-20 10:00:00,21.0,40,0.9,20,657,733,150
2001-08-20 11:00:00,22.0,38,1.5,80,754,766,155
2001-08-20 12:00:00,23.0,38,2.6,50,819,805,151
2001-08-20 13:00:00,24.0,36,2.1,110,817,803,151
2001-08-20 14:00:00,24.0,31,2.6,170,762,777,153
2001-08-20 15:00:00,24.0,36,3.6,230,660,750,138
2001-08-20 16:00:00,24.0,36,3.1,220,518,715,111
2001-08-20 17:00:00,24.0,38,2.6,220,355,605,103
2001-08-20 18:00:00,22.0,53,2.1,220,170,417,68
2001-08-20 19:00:00,18.0,73,2.1,220,24,99,17
2001-08-20 20:00:00,16.0,82,2.0,220,0,0,0
2001-08-20 21:00:00,14.0,88,2.0,210,0,0,0
2001-08-20 22:00:00,12.0,94,1.9,210,0,0,0
2001-08-20 23:00:00,11.0,100,1.9,210,0,0,0
2001-08-21 00:00:00,10.6,99,1.8,210,0,0,0
2001-08-21 01:00:00,10.6,97,1.8,200,0,0,0
2001-08-21 02:00:00,10.3,95,1.7,200,0,0,0
2001-08-21 03:00:00,10.0,95,1.7,200,0,0,0
2001-08-21 04:00:00,10.0,93,1.6,200,0,0,0
2001-08-21 05:00:00,10.0,93,1.6,190,0,0,0
2001-08-21 06:00:00,12.3,89,1.5,190,0,0,0
2001-08-21 07:00:00,16.0,82,1.5,190,173,374,84
2001-08-21 08:00:00,19.0,73,2.1,210,355,605,108
2001-08-21 09:00:00,22.0,57,4.6,200,484,575,160
2001-08-21 10:00:00,22.0,53,5.7,170,645,685,173
2001-08-21 11:00:00,23.0,50,6.2,180,748,754,160
2001-08-21 12:00:00,24.0,47,4.6,200,807,757,181
2001-08-21 13:00:00,24.0,50,4.6,170,775,671,221
2001-08-21 14:00:00,25.0,44,6.2,200,726,669,204
2001-08-21 15:00:00,24.0,50,4.6,150,631,589,223
2001-08-21 16:00:00,24.0,54,6.7,150,373,224,246
2001-08-21 17:00:00,23.0,57,3.6,170,296,360,148
2001-08-21 18:00:00,22.0,64,3.6,180,145,288,76
2001-08-21 19:00:00,20.0,68,3.1,150,20,42,17
2001-08-21 20:00:00,19.0,73,2.6,150,0,0,0
2001-08-21 21:00:00,18.0,83,2.6,150,0,0,0
2001-08-21 22:00:00,18.0,88,3.1,170,0,0,0
2001-08-21 23:00:00,18.0,88,3.1,170,0,0,0
2001-08-22 00:00:00,18.0,94,3.1,180,0,0,0
2001-08-22 01:00:00,18.0,88,2.1,160,0,0,0
2001-08-22 02:00:00,18.0,52,2.6,180,0,0,0
2001-08-22 03:00:00,18.0,68,3.1,180,0,0,0
2001-08-22 04:00:00,18.0,94,3.6,170,0,0,0
2001-08-22 05:00:00,18.0,94,2.9,140,0,0,0
2001-08-22 06:00:00,17.3,96,2.2,120,0,0,0
2001-08-22 07:00:00,18.0,94,1.5,90,58,0,58
2001-08-22 08:00:00,18.0,98,1.7,120,174,19,167
2001-08-22 09:00:00,18.0,100,1.9,160,177,0,177
2001-08-22 10:00:00,21.0,83,2.1,190,247,6,242
2001-08-22 11:00:00,22.0,83,1.5,230,365,60,318
2001-08-22 12:00:00,26.0,61,2.6,260,801,649,267
2001-08-22 13:00:00,27.0,58,3.1,260,793,743,181
2001-08-22 14:00:00,28.0,55,1.5,250,744,741,168
2001-08-22 15:00:00,28.0,55,1.5,250,648,684,177
2001-08-22 16:00:00,28.0,55,1.5,310,462,514,173
2001-08-22 17:00:00,27.0,62,2.6,10,327,529,112
2001-08-22 18:00:00,26.0,70,2.1,350,144,310,72
2001-08-22 19:00:00,23.0,78,1.5,320,21,145,13
2001-08-22 20:00:00,22.0,83,1.5,340,0,0,0
2001-08-22 21:00:00,21.0,88,1.5,360,0,0,0
2001-08-22 22:00:00,21.0,83,1.7,10,0,0,0
2001-08-22 23:00:00,19.0,94,1.9,30,0,0,0
2001-08-23 00:00:00,19.0,94,2.1,50,0,0,0
2001-08-23 01:00:00,19.0,94,2.1,30,0,0,0
2001-08-23 02:00:00,18.0,100,1.5,40,0,0,0
2001-08-23 03:00:00,17.2,100,1.7,40,0,0,0
2001-08-23 04:00:00,16.8,99,1.9,20,0,0,0
2001-08-23 05:00:00,16.3,96,2.1,10,0,0,0
2001-08-23 06:00:00,16.3,93,2.2,10,0,0,0
2001-08-23 07:00:00,17.7,87,2.4,360,175,403,82
2001-08-23 08:00:00,19.0,78,2.6,20,356,644,97
2001-08-23 09:00:00,22.0,60,3.1,30,484,563,171
2001-08-23 10:00:00,23.0,53,2.1,40,633,655,185
2001-08-23 11:00:00,24.0,50,3.1,50,754,778,153
2001-08-23 12:00:00,25.0,47,3.6,40,795,709,213
2001-08-23 13:00:00,25.0,47,3.1,50,674,426,325
2001-08-23 14:00:00,26.0,45,2.6,50,738,657,230
2001-08-23 15:00:00,25.0,47,3.1,60,556,422,267
2001-08-23 16:00:00,24.0,47,4.1,60,445,466,185
2001-08-23 17:00:00,23.0,50,2.6,50,337,592,99
2001-08-23 18:00:00,22.0,57,1.5,50,157,403,65
2001-08-23 19:00:00,20.0,64,3.1,60,18,109,12
2001-08-23 20:00:00,19.0,68,4.6,60,0,0,0
2001-08-23 21:00:00,17.0,77,3.1,70,0,0,0
2001-08-23 22:00:00,16.0,72,4.1,80,0,0,0
2001-08-23 23:00:00,14.0,82,3.1,80,0,0,0
2001-08-24 00:00:00,14.0,88,4.1,80,0,0,0
2001-08-24 01:00:00,13.0,88,2.1,70,0,0,0
2001-08-24 02:00:00,13.0,94,3.6,80,0,0,0
2001-08-24 03:00:00,13.0,94,2.1,70,0,0,0
2001-08-24 04:00:00,12.0,100,2.6,60,0,0,0
2001-08-24 05:00:00,11.7,100,2.6,80,0,0,0
2001-08-24 06:00:00,11.9,100,2.6,100,0,0,0
2001-08-24 07:00:00,13.5,100,2.6,110,25,0,25
2001-08-24 08:00:00,15.0,94,2.6,130,126,0,126
2001-08-24 09:00:00,17.0,82,4.1,100,177,0,177
2001-08-24 10:00:00,19.0,78,3.1,100,399,121,316
2001-08-24 11:00:00,20.5,73,3.6,100,451,115,363
2001-08-24 12:00:00,22.0,69,4.1,100,728,553,277
2001-08-24 13:00:00,23.0,61,1.5,120,751,629,238
2001-08-24 14:00:00,23.0,65,3.1,130,685,585,234
2001-08-24 15:00:00,23.0,61,2.1,130,527,339,296
2001-08-24 16:00:00,23.0,65,2.6,120,311,112,249
2001-08-24 17:00:00,23.0,65,2.6,140,253,162,188
2001-08-24 18:00:00,22.0,69,2.1,130,129,220,79
2001-08-24 19:00:00,20.0,78,2.1,130,10,0,10
2001-08-24 20:00:00,19.0,83,2.6,130,0,0,0
2001-08-24 21:00:00,18.0,88,1.5,140,0,0,0
2001-08-24 22:00:00,17.0,94,2.1,130,0,0,0
2001-08-24 23:00:00,17.0,94,2.1,130,0,0,0
2001-08-25 00:00:00,18.0,88,2.6,140,0,0,0
2001-08-25 01:00:00,18.0,94,3.6,160,0,0,0
2001-08-25 02:00:00,17.8,94,3.2,140,0,0,0
2001-08-25 03:00:00,17.7,94,2.9,120,0,0,0
2001-08-25 04:00:00,17.8,96,2.5,90,0,0,0
2001-08-25 05:00:00,18.0,94,2.1,70,0,0,0
2001-08-25 06:00:00,17.0,100,2.6,70,0,0,0
2001-08-25 07:00:00,18.0,94,3.1,80,51,0,51
2001-08-25 08:00:00,18.0,88,2.1,50,70,0,70
2001-08-25 09:00:00,18.0,94,2.1,50,125,0,125
2001-08-25 10:00:00,18.2,92,2.4,60,146,0,146
2001-08-25 11:00:00,18.0,94,2.6,70,148,0,148
2001-08-25 12:00:00,18.5,91,2.5,50,139,0,139
2001-08-25 13:00:00,19.0,88,2.4,60,149,0,149
2001-08-25 14:00:00,19.2,87,2.2,80,234,0,234
2001-08-25 15:00:00,19.0,88,2.1,70,200,6,196
2001-08-25 16:00:00,20.0,88,3.1,60,200,12,193
2001-08-25 17:00:00,20.3,83,2.3,60,173,23,164
2001-08-25 18:00:00,20.0,83,1.5,50,87,16,83
2001-08-25 19:00:00,18.0,94,1.5,20,15,76,12
2001-08-25 20:00:00,14.0,100,1.5,350,0,0,0
2001-08-25 21:00:00,13.5,100,1.5,330,0,0,0
2001-08-25 22:00:00,13.1,97,1.5,300,0,0,0
2001-08-25 23:00:00,13.0,94,1.5,270,0,0,0
2001-08-26 00:00:00,13.0,100,1.8,270,0,0,0
2001-08-26 01:00:00,15.0,94,2.1,270,0,0,0
2001-08-26 02:00:00,16.0,94,2.6,280,0,0,0
2001-08-26 03:00:00,16.0,88,2.1,290,0,0,0
2001-08-26 04:00:00,16.0,88,2.1,300,0,0,0
2001-08-26 05:00:00,15.0,94,1.5,300,0,0,0
2001-08-26 06:00:00,16.0,88,1.5,310,0,0,0
2001-08-26 07:00:00,17.0,82,1.5,310,170,380,87
2001-08-26 08:00:00,20.0,68,1.5,310,343,595,110
2001-08-26 09:00:00,22.0,69,1.5,310,518,735,116
2001-08-26 10:00:00,24.0,54,2.6,300,658,794,123
2001-08-26 11:00:00,26.0,37,3.6,300,748,808,131
2001-08-26 12:00:00,26.0,34,5.1,270,801,811,144
2001-08-26 13:00:00,27.0,26,5.1,270,793,791,153
2001-08-26 14:00:00,26.0,26,4.1,300,737,693,209
2001-08-26 15:00:00,26.0,30,2.6,300,452,208,312
2001-08-26 16:00:00,24.0,41,2.1,290,355,177,258
2001-08-26 17:00:00,24.0,41,1.5,280,241,139,187
2001-08-26 18:00:00,21.0,69,1.5,270,123,246,70
2001-08-26 19:00:00,17.0,77,1.5,260,2,0,2
2001-08-26 20:00:00,14.0,94,1.7,260,0,0,0
2001-08-26 21:00:00,14.0,94,1.9,260,0,0,0
2001-08-26 22:00:00,15.0,94,2.1,260,0,0,0
2001-08-26 23:00:00,16.0,94,4.1,230,0,0,0
2001-08-27 00:00:00,18.0,77,6.2,200,0,0,0
2001-08-27 01:00:00,17.0,82,3.1,240,0,0,0
2001-08-27 02:00:00,17.0,77,6.2,210,0,0,0
2001-08-27 03:00:00,16.0,85,2.1,250,0,0,0
2001-08-27 04:00:00,16.0,88,2.6,210,0,0,0
2001-08-27 05:00:00,15.0,94,2.6,220,0,0,0
2001-08-27 06:00:00,16.0,88,2.1,230,0,0,0
2001-08-27 07:00:00,17.0,88,3.1,250,154,272,95
2001-08-27 08:00:00,19.0,83,4.6,250,309,463,129
2001-08-27 09:00:00,20.0,83,5.1,280,479,569,169
2001-08-27 10:00:00,22.0,73,4.1,280,608,625,189
2001-08-27 11:00:00,23.0,69,3.1,310,711,573,275
2001-08-27 12:00:00,24.0,65,5.1,310,364,54,320
2001-08-27 13:00:00,25.0,50,3.6,300,560,258,353
2001-08-27 14:00:00,24.0,44,4.1,350,328,42,296
2001-08-27 15:00:00,24.0,41,4.1,320,629,624,212
2001-08-27 16:00:00,23.0,38,3.6,330,487,708,105
2001-08-27 17:00:00,22.0,38,3.1,320,314,561,98
2001-08-27 18:00:00,21.0,40,3.1,300,149,404,64
2001-08-27 19:00:00,18.0,49,2.7,290,9,71,7
2001-08-27 20:00:00,12.0,82,2.3,270,0,0,0
2001-08-27 21:00:00,11.0,87,1.9,260,0,0,0
2001-08-27 22:00:00,9.0,93,1.5,240,0,0,0
2001-08-27 23:00:00,8.0,100,1.5,250,0,0,0
2001-08-28 00:00:00,8.0,87,2.1,250,0,0,0
2001-08-28 01:00:00,8.0,93,2.1,250,0,0,0
2001-08-28 02:00:00,8.0,93,1.5,250,0,0,0
2001-08-28 03:00:00,8.0,100,1.8,260,0,0,0
2001-08-28 04:00:00,8.0,93,2.0,260,0,0,0
2001-08-28 05:00:00,8.0,93,2.3,270,0,0,0
2001-08-28 06:00:00,8.0,93,2.6,270,9,115,5
2001-08-28 07:00:00,13.0,88,2.8,280,164,348,90
2001-08-28 08:00:00,18.0,64,3.1,280,338,614,101
2001-08-28 09:00:00,21.0,56,2.1,280,486,637,141
2001-08-28 10:00:00,22.0,50,2.1,280,633,734,144
2001-08-28 11:00:00,24.0,44,2.6,270,723,724,176
2001-08-28 12:00:00,24.0,36,2.1,260,734,577,271
2001-08-28 13:00:00,24.0,36,1.5,250,429,90,357
2001-08-28 14:00:00,26.0,30,3.1,240,696,549,282
2001-08-28 15:00:00,24.0,36,2.1,250,623,719,146
2001-08-28 16:00:00,24.0,44,2.0,270,470,672,111
2001-08-28 17:00:00,24.0,41,1.9,290,318,515,123
2001-08-28 18:00:00,22.0,57,1.8,310,80,82,64
2001-08-28 19:00:00,18.0,77,1.7,330,4,0,4
2001-08-28 20:00:00,16.0,88,1.6,350,0,0,0
2001-08-28 21:00:00,15.0,88,1.5,10,0,0,0
2001-08-28 22:00:00,15.0,82,1.5,30,0,0,0
2001-08-28 23:00:00,13.0,94,1.5,70,0,0,0
2001-08-29 00:00:00,13.0,94,0.9,80,0,0,0
2001-08-29 01:00:00,11.0,94,1.0,100,0,0,0
2001-08-29 02:00:00,10.9,93,0.8,110,0,0,0
2001-08-29 03:00:00,10.8,94,1.4,140,0,0,0
2001-08-29 04:00:00,11.0,94,1.0,160,0,0,0
2001-08-29 05:00:00,11.0,94,1.5,190,0,0,0
2001-08-29 06:00:00,13.0,94,2.1,200,8,99,5
2001-08-29 07:00:00,16.0,88,3.1,200,165,315,99
2001-08-29 08:00:00,18.0,77,4.1,200,254,232,165
2001-08-29 09:00:00,21.0,64,5.1,220,480,545,186
2001-08-29 10:00:00,22.0,60,5.1,210,621,697,158
2001-08-29 11:00:00,24.0,54,6.7,230,705,615,241
2001-08-29 12:00:00,24.0,54,4.6,220,467,120,371
2001-08-29 13:00:00,25.0,50,6.7,190,494,144,380
2001-08-29 14:00:00,24.0,50,5.1,180,421,96,349
2001-08-29 15:00:00,23.0,53,3.6,200,537,398,275
2001-08-29 16:00:00,22.0,60,3.6,190,127,0,127
2001-08-29 17:00:00,22.0,57,4.1,180,156,23,147
2001-08-29 18:00:00,21.0,60,4.1,210,75,11,73
2001-08-29 19:00:00,19.0,68,3.1,170,6,42,5
2001-08-29 20:00:00,18.0,73,2.6,160,0,0,0
2001-08-29 21:00:00,18.0,77,3.1,180,0,0,0
2001-08-29 22:00:00,18.0,77,4.1,180,0,0,0
2001-08-29 23:00:00,19.0,73,7.2,200,0,0,0
2001-08-30 00:00:00,19.0,73,5.1,190,0,0,0
2001-08-30 01:00:00,17.7,85,5.1,190,0,0,0
2001-08-30 02:00:00,16.0,100,5.1,190,0,0,0
2001-08-30 03:00:00,17.0,94,5.7,190,0,0,0
2001-08-30 04:00:00,17.0,94,4.6,210,0,0,0
2001-08-30 05:00:00,17.0,88,5.1,220,0,0,0
2001-08-30 06:00:00,17.0,94,5.7,210,5,52,4
2001-08-30 07:00:00,18.0,88,5.1,240,123,172,87
2001-08-30 08:00:00,18.0,94,6.7,250,85,0,85
2001-08-30 09:00:00,20.0,78,6.2,250,210,18,201
2001-08-30 10:00:00,22.0,64,6.2,280,475,273,295
2001-08-30 11:00:00,23.0,53,5.7,260,550,278,342
2001-08-30 12:00:00,23.0,53,6.7,270,582,289,353
2001-08-30 13:00:00,23.0,53,5.7,260,709,533,286
2001-08-30 14:00:00,23.0,50,6.2,260,397,84,335
2001-08-30 15:00:00,24.0,47,6.2,250,582,541,229
2001-08-30 16:00:00,23.0,50,5.7,260,260,65,225
2001-08-30 17:00:00,22.0,57,4.6,260,312,485,133
2001-08-30 18:00:00,19.0,68,3.6,260,123,362,53
2001-08-30 19:00:00,18.0,73,2.1,300,3,0,3
2001-08-30 20:00:00,18.0,73,4.1,270,0,0,0
2001-08-30 21:00:00,16.0,82,2.6,270,0,0,0
2001-08-30 22:00:00,14.0,88,3.1,280,0,0,0
2001-08-30 23:00:00,14.0,88,3.1,300,0,0,0
2001-08-31 00:00:00,14.0,88,2.6,270,0,0,0
2001-08-31 01:00:00,14.0,94,3.6,330,0,0,0
2001-08-31 02:00:00,13.0,94,3.1,360,0,0,0
2001-08-31 03:00:00,12.0,100,3.1,350,0,0,0
2001-08-31 04:00:00,11.5,97,3.1,350,0,0,0
2001-08-31 05:00:00,11.1,92,3.1,360,0,0,0
2001-08-31 06:00:00,11.0,87,3.1,360,3,8,3
2001-08-31 07:00:00,11.0,87,3.6,360,88,28,83
2001-08-31 08:00:00,11.0,85,3.4,360,297,314,179
2001-08-31 09:00:00,11.0,82,3.1,10,171,6,168
2001-08-31 10:00:00,12.2,70,3.9,10,425,188,301
2001-08-31 11:00:00,13.0,62,4.6,10,291,30,268
2001-08-31 12:00:00,14.0,59,4.1,10,412,48,374
2001-08-31 13:00:00,15.0,51,4.1,350,399,42,366
2001-08-31 14:00:00,15.0,48,2.6,320,333,48,298
2001-08-31 15:00:00,16.0,48,3.6,290,588,434,306
2001-08-31 16:00:00,17.0,48,3.1,340,287,94,238
2001-08-31 17:00:00,16.0,48,2.6,30,186,63,163
2001-08-31 18:00:00,14.0,59,2.6,40,87,70,74
2001-08-31 19:00:00,9.0,81,2.5,50,3,35,3
2001-08-31 20:00:00,8.0,87,2.5,60,0,0,0
2001-08-31 21:00:00,7.0,93,2.5,70,0,0,0
2001-08-31 22:00:00,7.9,93,2.4,80,0,0,0
2001-08-31 23:00:00,8.7,93,2.2,90,0,0,0
2001-09-01 00:00:00,9.6,100,2.1,100,0,0,0
1998-09-01 01:00:00,10.4,93,1.9,180,0,0,0
1998-09-01 02:00:00,11.3,94,1.8,190,0,0,0
1998-09-01 03:00:00,12.1,94,1.6,190,0,0,0
1998-09-01 04:00:00,13.0,94,1.5,190,0,0,0
1998-09-01 05:00:00,14.0,94,2.6,190,0,0,0
1998-09-01 06:00:00,14.0,94,2.6,190,3,17,3
1998-09-01 07:00:00,14.0,94,3.1,190,98,62,85
1998-09-01 08:00:00,15.0,94,3.6,220,92,0,92
1998-09-01 09:00:00,18.0,77,4.1,200,204,12,198
1998-09-01 10:00:00,21.0,64,4.6,210,349,85,293
1998-09-01 11:00:00,18.0,94,3.1,230,124,0,124
1998-09-01 12:00:00,20.0,83,3.1,220,237,6,232
1998-09-01 13:00:00,19.0,88,0.0,0,310,18,296
1998-09-01 14:00:00,16.0,88,3.6,200,409,96,338
1998-09-01 15:00:00,17.0,94,2.1,250,108,0,108
1998-09-01 16:00:00,20.0,60,3.6,300,298,124,234
1998-09-01 17:00:00,19.0,49,3.6,340,269,386,130
1998-09-01 18:00:00,18.0,52,1.5,350,108,273,57
1998-09-01 19:00:00,13.0,77,0.0,0,2,0,2
1998-09-01 20:00:00,9.0,93,1.5,240,0,0,0
1998-09-01 21:00:00,8.0,100,2.6,250,0,0,0
1998-09-01 22:00:00,11.0,82,3.1,270,0,0,0
1998-09-01 23:00:00,9.0,87,3.1,260,0,0,0
1998-09-02 00:00:00,8.0,93,3.1,250,0,0,0
1998-09-02 01:00:00,7.0,93,3.1,250,0,0,0
1998-09-02 02:00:00,7.0,93,3.1,260,0,0,0
1998-09-02 03:00:00,7.0,93,3.6,260,0,0,0
1998-09-02 04:00:00,8.0,93,3.6,270,0,0,0
1998-09-02 05:00:00,8.0,93,2.6,260,0,0,0
1998-09-02 06:00:00,7.0,100,3.6,260,4,100,2
1998-09-02 07:00:00,10.0,87,4.1,270,153,389,76
1998-09-02 08:00:00,13.0,77,3.6,270,305,528,109
1998-09-02 09:00:00,15.0,67,4.1,260,474,644,136
1998-09-02 10:00:00,17.0,55,5.1,280,615,588,232
1998-09-02 11:00:00,17.0,48,4.6,270,365,72,311
1998-09-02 12:00:00,18.0,45,3.1,260,564,264,356
1998-09-02 13:00:00,19.0,43,2.6,260,589,306,350
1998-09-02 14:00:00,21.0,38,5.1,250,631,508,258
1998-09-02 15:00:00,21.0,38,4.6,260,530,481,221
1998-09-02 16:00:00,19.0,43,2.6,290,385,365,198
1998-09-02 17:00:00,18.0,49,2.1,330,211,138,162
1998-09-02 18:00:00,16.0,59,0.0,0,85,80,71
1998-09-02 19:00:00,14.0,67,0.0,0,0,0,0
1998-09-02 20:00:00,12.0,82,0.0,0,0,0,0
1998-09-02 21:00:00,12.0,82,0.0,0,0,0,0
1998-09-02 22:00:00,10.0,93,0.0,0,0,0,0
1998-09-02 23:00:00,9.0,93,0.0,0,0,0,0
1998-09-03 00:00:00,7.0,93,0.0,0,0,0,0
1998-09-03 01:00:00,6.0,93,0.0,0,0,0,0
1998-09-03 02:00:00,4.0,100,1.5,230,0,0,0
1998-09-03 03:00:00,4.0,100,1.5,210,0,0,0
1998-09-03 04:00:00,4.0,100,2.1,220,0,0,0
1998-09-03 05:00:00,4.0,100,0.0,0,0,0,0
1998-09-03 06:00:00,6.9,94,0.8,290,3,86,2
