date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1978-12-05 15:00:00,-3.3,81,5.7,280,209,506,83
1978-12-05 16:00:00,-4.2,77,6.0,280,93,311,53
1978-12-05 17:00:00,-5.2,72,6.4,270,13,7,12
1978-12-05 18:00:00,-6.1,68,6.7,270,0,0,0
1978-12-05 19:00:00,-7.8,70,6.7,270,0,0,0
1978-12-05 20:00:00,-9.4,71,6.7,260,0,0,0
1978-12-05 21:00:00,-11.1,73,6.7,260,0,0,0
1978-12-05 22:00:00,-12.2,76,6.2,250,0,0,0
1978-12-05 23:00:00,-13.3,80,5.7,250,0,0,0
1978-12-06 00:00:00,-14.4,83,5.2,240,0,0,0
1978-12-06 01:00:00,-14.8,76,4.7,250,0,0,0
1978-12-06 02:00:00,-15.2,70,4.1,270,0,0,0
1978-12-06 03:00:00,-15.6,63,3.6,280,0,0,0
1978-12-06 04:00:00,-16.7,70,3.4,270,0,0,0
1978-12-06 05:00:00,-17.8,76,3.3,270,0,0,0
1978-12-06 06:00:00,-18.9,83,3.1,260,0,0,0
1978-12-06 07:00:00,-18.9,82,3.4,260,0,0,0
1978-12-06 08:00:00,-18.9,80,3.8,260,22,148,9
1978-12-06 09:00:00,-18.9,79,4.1,260,109,566,30
1978-12-06 10:00:00,-17.8,76,3.9,260,241,766,44
1978-12-06 11:00:00,-16.7,72,3.8,260,344,862,50
1978-12-06 12:00:00,-15.6,69,3.6,260,398,908,50
1978-12-06 13:00:00,-15.6,70,3.4,250,395,906,50
1978-12-06 14:00:00,-15.6,71,3.3,250,337,873,45
1978-12-06 15:00:00,-15.6,72,3.1,240,231,791,36
1978-12-06 16:00:00,-16.3,69,2.8,240,97,589,23
1978-12-06 17:00:00,-17.1,65,2.4,250,18,125,7
1978-12-06 18:00:00,-17.8,62,2.1,250,0,0,0
1978-12-06 19:00:00,-18.9,69,1.4,290,0,0,0
1978-12-06 20:00:00,-20.0,75,0.7,320,0,0,0
1978-12-06 21:00:00,-21.1,82,0.0,0,0,0,0
1978-12-06 22:00:00,-21.8,81,0.0,0,0,0,0
1978-12-06 23:00:00,-22.6,79,0.0,0,0,0,0
1978-12-07 00:00:00,-23.3,78,0.0,0,0,0,0
1978-12-07 01:00:00,-23.3,79,0.0,0,0,0,0
1978-12-07 02:00:00,-23.3,81,0.0,0,0,0,0
1978-12-07 03:00:00,-23.3,82,0.0,0,0,0,0
1978-12-07 04:00:00,-22.8,82,0.0,0,0,0,0
1978-12-07 05:00:00,-22.2,82,0.0,0,0,0,0
1978-12-07 06:00:00,-21.7,82,0.0,0,0,0,0
1978-12-07 07:00:00,-20.8,80,0.0,0,0,0,0
1978-12-07 08:00:00,-19.8,77,0.0,0,7,2,7
1978-12-07 09:00:00,-18.9,75,0.0,0,44,1,44
1978-12-07 10:00:00,-18.3,78,0.7,350,89,11,86
1978-12-07 11:00:00,-17.8,80,1.4,340,205,8,202
1978-12-07 12:00:00,-17.2,83,2.1,330,167,5,165
1978-12-07 13:00:00,-16.5,83,2.1,330,204,3,203
1978-12-07 14:00:00,-15.7,83,2.1,320,174,2,174
1978-12-07 15:00:00,-15.0,83,2.1,320,137,2,136
1978-12-07 16:00:00,-15.0,81,2.6,320,50,1,50
1978-12-07 17:00:00,-15.0,78,3.1,310,7,0,7
1978-12-07 18:00:00,-15.0,76,3.6,310,0,0,0
1978-12-07 19:00:00,-16.5,78,3.1,300,0,0,0
1978-12-07 20:00:00,-17.9,81,2.6,280,0,0,0
1978-12-07 21:00:00,-19.4,83,2.1,270,0,0,0
1978-12-07 22:00:00,-20.2,83,1.4,300,0,0,0
1978-12-07 23:00:00,-20.9,82,0.7,330,0,0,0
1978-12-08 00:00:00,-21.7,82,0.0,0,0,0,0
1978-12-08 01:00:00,-22.1,81,0.7,320,0,0,0
1978-12-08 02:00:00,-22.4,79,1.4,280,0,0,0
1978-12-08 03:00:00,-22.8,78,2.1,240,0,0,0
1978-12-08 04:00:00,-23.2,79,1.9,230,0,0,0
1978-12-08 05:00:00,-23.5,81,1.7,230,0,0,0
1978-12-08 06:00:00,-23.9,82,1.5,220,0,0,0
1978-12-08 07:00:00,-23.7,81,1.0,270,0,0,0
1978-12-08 08:00:00,-23.5,79,0.5,310,17,90,9
1978-12-08 09:00:00,-23.3,78,0.0,0,100,517,31
1978-12-08 10:00:00,-20.9,81,1.2,350,228,722,46
1978-12-08 11:00:00,-18.5,84,2.4,330,331,816,57
1978-12-08 12:00:00,-16.1,87,3.6,320,383,848,63
1978-12-08 13:00:00,-15.5,86,3.4,290,381,845,62
1978-12-08 14:00:00,-15.0,84,3.3,260,324,808,56
1978-12-08 15:00:00,-14.4,83,3.1,230,220,714,45
1978-12-08 16:00:00,-15.0,83,3.4,240,90,438,36
1978-12-08 17:00:00,-15.5,83,3.8,240,10,16,8
1978-12-08 18:00:00,-16.1,83,4.1,250,0,0,0
1978-12-08 19:00:00,-16.8,83,3.9,240,0,0,0
1978-12-08 20:00:00,-17.6,83,3.8,240,0,0,0
1978-12-08 21:00:00,-18.3,83,3.6,230,0,0,0
1978-12-08 22:00:00,-18.9,83,3.1,220,0,0,0
1978-12-08 23:00:00,-19.4,83,2.6,210,0,0,0
1978-12-09 00:00:00,-20.0,83,2.1,200,0,0,0
1978-12-09 01:00:00,-20.7,83,2.3,220,0,0,0
1978-12-09 02:00:00,-21.5,82,2.4,230,0,0,0
1978-12-09 03:00:00,-22.2,82,2.6,250,0,0,0
1978-12-09 04:00:00,-22.4,82,2.8,250,0,0,0
1978-12-09 05:00:00,-22.6,82,2.9,250,0,0,0
1978-12-09 06:00:00,-22.8,82,3.1,250,0,0,0
1978-12-09 07:00:00,-23.0,81,2.9,260,0,0,0
1978-12-09 08:00:00,-23.1,79,2.8,270,18,123,7
1978-12-09 09:00:00,-23.3,78,2.6,280,102,577,26
1978-12-09 10:00:00,-22.4,80,3.6,280,232,775,39
1978-12-09 11:00:00,-21.5,81,4.7,270,336,862,49
1978-12-09 12:00:00,-20.6,83,5.7,270,391,896,53
1978-12-09 13:00:00,-20.2,79,5.7,260,388,893,53
1978-12-09 14:00:00,-19.8,75,5.7,260,332,862,48
1978-12-09 15:00:00,-19.4,71,5.7,250,227,773,38
1978-12-09 16:00:00,-20.0,73,5.2,250,95,565,25
1978-12-09 17:00:00,-20.5,76,4.6,250,16,107,6
1978-12-09 18:00:00,-21.1,78,4.1,250,0,0,0
1978-12-09 19:00:00,-22.0,78,3.9,250,0,0,0
1978-12-09 20:00:00,-23.0,78,3.8,250,0,0,0
1978-12-09 21:00:00,-23.9,78,3.6,250,0,0,0
1978-12-09 22:00:00,-24.1,78,3.6,240,0,0,0
1978-12-09 23:00:00,-24.2,78,3.6,240,0,0,0
1978-12-10 00:00:00,-24.4,78,3.6,230,0,0,0
1978-12-10 01:00:00,-25.0,78,3.4,230,0,0,0
1978-12-10 02:00:00,-25.5,78,3.3,220,0,0,0
1978-12-10 03:00:00,-26.1,78,3.1,220,0,0,0
1978-12-10 04:00:00,-26.3,78,2.6,220,0,0,0
1978-12-10 05:00:00,-26.5,77,2.0,230,0,0,0
1978-12-10 06:00:00,-26.7,77,1.5,230,0,0,0
1978-12-10 07:00:00,-25.8,79,1.0,270,0,0,0
1978-12-10 08:00:00,-24.8,80,0.5,320,16,84,8
1978-12-10 09:00:00,-23.9,82,0.0,0,96,511,30
1978-12-10 10:00:00,-21.5,78,0.0,0,226,731,45
1978-12-10 11:00:00,-19.1,73,0.0,0,329,824,56
1978-12-10 12:00:00,-16.7,69,0.0,0,381,851,62
1978-12-10 13:00:00,-16.1,73,1.0,50,332,695,72
1978-12-10 14:00:00,-15.6,76,2.1,90,296,570,109
1978-12-10 15:00:00,-15.0,80,3.1,140,148,161,109
1978-12-10 16:00:00,-14.6,76,2.8,110,71,161,51
1978-12-10 17:00:00,-14.3,73,2.4,90,6,1,6
1978-12-10 18:00:00,-13.9,69,2.1,60,0,0,0
1978-12-10 19:00:00,-13.5,74,1.4,40,0,0,0
1978-12-10 20:00:00,-13.2,79,0.7,20,0,0,0
1978-12-10 21:00:00,-12.8,84,0.0,0,0,0,0
1978-12-10 22:00:00,-12.2,82,0.0,0,0,0,0
1978-12-10 23:00:00,-11.7,79,0.0,0,0,0,0
1978-12-11 00:00:00,-11.1,77,0.0,0,0,0,0
1978-12-11 01:00:00,-11.1,81,0.0,0,0,0,0
1978-12-11 02:00:00,-11.1,84,0.0,0,0,0,0
1978-12-11 03:00:00,-11.1,88,0.0,0,0,0,0
1978-12-11 04:00:00,-10.9,88,0.0,0,0,0,0
1978-12-11 05:00:00,-10.8,88,0.0,0,0,0,0
1978-12-11 06:00:00,-10.6,88,0.0,0,0,0,0
1978-12-11 07:00:00,-10.2,88,0.7,320,0,0,0
1978-12-11 08:00:00,-9.8,88,1.4,280,7,8,6
1978-12-11 09:00:00,-9.4,88,2.1,240,50,1,50
1978-12-11 10:00:00,-8.5,86,2.6,240,110,15,106
1978-12-11 11:00:00,-7.6,83,3.1,230,144,4,143
1978-12-11 12:00:00,-6.7,81,3.6,230,170,1,170
1978-12-11 13:00:00,-6.1,83,3.4,220,190,4,188
1978-12-11 14:00:00,-5.6,86,3.3,200,217,4,216
1978-12-11 15:00:00,-5.0,88,3.1,190,127,1,126
1978-12-11 16:00:00,-5.4,91,2.8,180,73,40,68
1978-12-11 17:00:00,-5.7,93,2.4,180,11,12,10
1978-12-11 18:00:00,-6.1,96,2.1,170,0,0,0
1978-12-11 19:00:00,-5.5,95,2.3,180,0,0,0
1978-12-11 20:00:00,-5.0,93,2.4,190,0,0,0
1978-12-11 21:00:00,-4.4,92,2.6,200,0,0,0
1978-12-11 22:00:00,-3.9,92,2.6,190,0,0,0
1978-12-11 23:00:00,-3.3,92,2.6,190,0,0,0
1978-12-12 00:00:00,-2.8,92,2.6,180,0,0,0
1978-12-12 01:00:00,-2.8,90,2.6,190,0,0,0
1978-12-12 02:00:00,-2.8,87,2.6,200,0,0,0
1978-12-12 03:00:00,-2.8,85,2.6,210,0,0,0
1978-12-12 04:00:00,-2.1,84,2.8,210,0,0,0
1978-12-12 05:00:00,-1.3,83,2.9,210,0,0,0
1978-12-12 06:00:00,-0.6,82,3.1,210,0,0,0
1978-12-12 07:00:00,-0.6,87,3.3,220,0,0,0
1978-12-12 08:00:00,-0.6,91,3.4,230,12,0,12
1978-12-12 09:00:00,-0.6,96,3.6,240,55,20,53
1978-12-12 10:00:00,0.2,85,4.1,230,131,46,120
1978-12-12 11:00:00,0.9,75,4.7,220,217,58,199
1978-12-12 12:00:00,1.7,64,5.2,210,215,63,192
1978-12-12 13:00:00,1.7,66,4.7,220,173,12,168
1978-12-12 14:00:00,1.7,68,4.1,240,228,221,156
1978-12-12 15:00:00,1.7,70,3.6,250,152,144,117
1978-12-12 16:00:00,1.3,71,4.3,240,59,21,57
1978-12-12 17:00:00,1.0,71,5.0,230,5,2,5
1978-12-12 18:00:00,0.6,72,5.7,220,0,0,0
1978-12-12 19:00:00,0.4,74,5.7,230,0,0,0
1978-12-12 20:00:00,0.2,77,5.7,230,0,0,0
1978-12-12 21:00:00,0.0,79,5.7,240,0,0,0
1978-12-12 22:00:00,-0.9,78,6.4,250,0,0,0
1978-12-12 23:00:00,-1.9,76,7.0,270,0,0,0
1978-12-13 00:00:00,-2.8,75,7.7,280,0,0,0
1978-12-13 01:00:00,-3.3,82,7.9,290,0,0,0
1978-12-13 02:00:00,-3.9,89,8.0,290,0,0,0
1978-12-13 03:00:00,-4.4,96,8.2,300,0,0,0
1978-12-13 04:00:00,-4.8,91,8.6,290,0,0,0
1978-12-13 05:00:00,-5.2,86,8.9,280,0,0,0
1978-12-13 06:00:00,-5.6,81,9.3,270,0,0,0
1978-12-13 07:00:00,-6.7,76,8.6,280,0,0,0
1978-12-13 08:00:00,-7.8,72,7.9,280,8,4,8
1978-12-13 09:00:00,-8.9,67,7.2,290,62,21,59
1978-12-13 10:00:00,-8.5,66,6.9,290,158,112,131
1978-12-13 11:00:00,-8.2,66,6.5,290,262,438,119
1978-12-13 12:00:00,-7.8,65,6.2,290,364,702,104
1978-12-13 13:00:00,-7.8,70,6.7,280,343,546,141
1978-12-13 14:00:00,-7.8,76,7.2,280,284,585,93
1978-12-13 15:00:00,-7.8,81,7.7,270,206,582,65
1978-12-13 16:00:00,-8.3,83,6.0,260,92,464,35
1978-12-13 17:00:00,-8.9,86,4.3,240,17,68,11
1978-12-13 18:00:00,-9.4,88,2.6,230,0,0,0
1978-12-13 19:00:00,-9.4,88,2.9,230,0,0,0
1978-12-13 20:00:00,-9.4,88,3.3,220,0,0,0
1978-12-13 21:00:00,-9.4,88,3.6,220,0,0,0
1978-12-13 22:00:00,-8.1,86,4.1,220,0,0,0
1978-12-13 23:00:00,-6.9,83,4.7,230,0,0,0
1978-12-14 00:00:00,-5.6,81,5.2,230,0,0,0
1978-12-14 01:00:00,-5.8,80,5.5,230,0,0,0
1978-12-14 02:00:00,-5.9,79,5.9,230,0,0,0
1978-12-14 03:00:00,-6.1,78,6.2,230,0,0,0
1978-12-14 04:00:00,-5.4,72,6.4,230,0,0,0
1978-12-14 05:00:00,-4.6,66,6.5,230,0,0,0
1978-12-14 06:00:00,-3.9,60,6.7,230,0,0,0
1978-12-14 07:00:00,-3.9,59,6.7,230,0,0,0
1978-12-14 08:00:00,-3.9,59,6.7,230,13,34,10
1978-12-14 09:00:00,-3.9,58,6.7,230,70,46,64
1978-12-14 10:00:00,-3.3,58,6.4,230,161,135,129
1978-12-14 11:00:00,-2.8,58,6.0,240,130,1,130
1978-12-14 12:00:00,-2.2,58,5.7,240,207,11,203
1978-12-14 13:00:00,-1.8,61,5.5,240,183,10,179
1978-12-14 14:00:00,-1.5,63,5.4,240,184,17,179
1978-12-14 15:00:00,-1.1,66,5.2,240,101,2,100
1978-12-14 16:00:00,-1.3,70,4.8,230,56,0,56
1978-12-14 17:00:00,-1.5,74,4.5,230,8,1,8
1978-12-14 18:00:00,-1.7,78,4.1,220,0,0,0
1978-12-14 19:00:00,-2.2,79,4.5,220,0,0,0
1978-12-14 20:00:00,-2.8,80,4.8,220,0,0,0
1978-12-14 21:00:00,-3.3,81,5.2,220,0,0,0
1978-12-14 22:00:00,-3.7,79,4.7,230,0,0,0
1978-12-14 23:00:00,-4.0,77,4.1,240,0,0,0
1978-12-15 00:00:00,-4.4,75,3.6,250,0,0,0
1978-12-15 01:00:00,-4.4,74,3.9,240,0,0,0
1978-12-15 02:00:00,-4.4,72,4.3,240,0,0,0
1978-12-15 03:00:00,-4.4,71,4.6,230,0,0,0
1978-12-15 04:00:00,-4.4,72,5.1,230,0,0,0
1978-12-15 05:00:00,-4.4,74,5.7,230,0,0,0
1978-12-15 06:00:00,-4.4,75,6.2,230,0,0,0
1978-12-15 07:00:00,-3.9,73,5.9,230,0,0,0
1978-12-15 08:00:00,-3.3,71,5.5,240,15,102,6
1978-12-15 09:00:00,-2.8,69,5.2,240,89,555,23
1978-12-15 10:00:00,-1.3,68,5.7,240,215,755,35
1978-12-15 11:00:00,0.2,68,6.2,250,315,836,44
1978-12-15 12:00:00,1.7,67,6.7,250,369,868,49
1978-12-15 13:00:00,1.7,69,6.0,250,370,870,49
1978-12-15 14:00:00,1.7,71,5.3,240,318,840,45
1978-12-15 15:00:00,1.7,73,4.6,240,219,757,36
1978-12-15 16:00:00,0.8,74,3.9,230,92,558,23
1978-12-15 17:00:00,-0.2,74,3.3,220,17,112,6
1978-12-15 18:00:00,-1.1,75,2.6,210,0,0,0
1978-12-15 19:00:00,-2.0,76,2.6,210,0,0,0
1978-12-15 20:00:00,-3.0,77,2.6,210,0,0,0
1978-12-15 21:00:00,-3.9,78,2.6,210,0,0,0
1978-12-15 22:00:00,-3.5,77,2.6,210,0,0,0
1978-12-15 23:00:00,-3.2,76,2.6,210,0,0,0
1978-12-16 00:00:00,-2.8,75,2.6,210,0,0,0
1978-12-16 01:00:00,-2.4,76,3.5,210,0,0,0
1978-12-16 02:00:00,-2.1,77,4.3,220,0,0,0
1978-12-16 03:00:00,-1.7,78,5.2,220,0,0,0
1978-12-16 04:00:00,-2.2,80,4.3,230,0,0,0
1978-12-16 05:00:00,-2.8,83,3.5,230,0,0,0
1978-12-16 06:00:00,-3.3,85,2.6,240,0,0,0
1978-12-16 07:00:00,-2.8,81,2.9,240,0,0,0
1978-12-16 08:00:00,-2.2,76,3.3,240,5,1,5
1978-12-16 09:00:00,-1.7,72,3.6,240,26,4,25
1978-12-16 10:00:00,-1.5,74,4.5,250,97,5,96
1978-12-16 11:00:00,-1.3,76,5.3,250,221,96,190
1978-12-16 12:00:00,-1.1,78,6.2,260,201,49,183
1978-12-16 13:00:00,-1.1,76,5.9,260,298,317,181
1978-12-16 14:00:00,-1.1,74,5.5,270,300,548,122
1978-12-16 15:00:00,-1.1,72,5.2,270,207,621,57
1978-12-16 16:00:00,-2.0,73,5.2,270,81,333,40
1978-12-16 17:00:00,-3.0,74,5.2,280,11,37,7
1978-12-16 18:00:00,-3.9,75,5.2,280,0,0,0
1978-12-16 19:00:00,-4.8,77,4.5,270,0,0,0
1978-12-16 20:00:00,-5.8,79,3.8,270,0,0,0
1978-12-16 21:00:00,-6.7,81,3.1,260,0,0,0
1978-12-16 22:00:00,-7.2,82,2.8,260,0,0,0
1978-12-16 23:00:00,-7.8,83,2.4,250,0,0,0
1978-12-17 00:00:00,-8.3,84,2.1,250,0,0,0
1978-12-17 01:00:00,-8.3,87,2.8,230,0,0,0
1978-12-17 02:00:00,-8.3,89,3.4,220,0,0,0
1978-12-17 03:00:00,-8.3,92,4.1,200,0,0,0
1978-12-17 04:00:00,-8.5,92,3.6,210,0,0,0
1978-12-17 05:00:00,-8.7,92,3.1,210,0,0,0
1978-12-17 06:00:00,-8.9,92,2.6,220,0,0,0
1978-12-17 07:00:00,-8.3,87,3.5,220,0,0,0
1978-12-17 08:00:00,-7.8,82,4.3,230,10,46,6
1978-12-17 09:00:00,-7.2,77,5.2,230,79,431,29
1978-12-17 10:00:00,-5.2,68,4.7,230,183,517,61
1978-12-17 11:00:00,-3.1,60,4.1,240,292,699,68
1978-12-17 12:00:00,-1.1,51,3.6,240,349,627,119
1978-12-17 13:00:00,-0.4,49,3.6,230,350,681,100
1978-12-17 14:00:00,0.4,48,3.6,220,303,701,75
1978-12-17 15:00:00,1.1,46,3.6,210,212,659,54
1978-12-17 16:00:00,0.0,49,2.4,260,86,423,34
1978-12-17 17:00:00,-1.1,53,1.2,310,10,29,7
1978-12-17 18:00:00,-2.2,56,0.0,0,0,0,0
1978-12-17 19:00:00,-3.9,62,0.0,0,0,0,0
1978-12-17 20:00:00,-5.5,68,0.0,0,0,0,0
1978-12-17 21:00:00,-7.2,74,0.0,0,0,0,0
1978-12-17 22:00:00,-6.8,76,0.0,0,0,0,0
1978-12-17 23:00:00,-6.5,79,0.0,0,0,0,0
1978-12-18 00:00:00,-6.1,81,0.0,0,0,0,0
1978-12-18 01:00:00,-5.7,81,0.9,20,0,0,0
1978-12-18 02:00:00,-5.4,81,1.7,30,0,0,0
1978-12-18 03:00:00,-5.0,81,2.6,50,0,0,0
1978-12-18 04:00:00,-5.6,79,2.8,50,0,0,0
1978-12-18 05:00:00,-6.1,76,2.9,40,0,0,0
1978-12-18 06:00:00,-6.7,74,3.1,40,0,0,0
1978-12-18 07:00:00,-6.7,74,3.3,50,0,0,0
1978-12-18 08:00:00,-6.7,74,3.4,50,5,5,4
1978-12-18 09:00:00,-6.7,74,3.6,60,49,25,46
1978-12-18 10:00:00,-5.8,73,3.8,60,129,72,112
1978-12-18 11:00:00,-4.8,73,3.9,50,208,207,142
1978-12-18 12:00:00,-3.9,72,4.1,50,303,337,180
1978-12-18 13:00:00,-3.2,69,4.1,50,219,165,158
1978-12-18 14:00:00,-2.4,66,4.1,40,227,194,163
1978-12-18 15:00:00,-1.7,63,4.1,40,104,41,94
1978-12-18 16:00:00,-2.4,71,4.1,50,68,65,60
1978-12-18 17:00:00,-3.2,80,4.1,50,10,6,9
1978-12-18 18:00:00,-3.9,88,4.1,60,0,0,0
1978-12-18 19:00:00,-3.7,85,4.8,70,0,0,0
1978-12-18 20:00:00,-3.5,81,5.5,70,0,0,0
1978-12-18 21:00:00,-3.3,78,6.2,80,0,0,0
1978-12-18 22:00:00,-3.3,78,6.0,80,0,0,0
1978-12-18 23:00:00,-3.3,78,5.9,90,0,0,0
1978-12-19 00:00:00,-3.3,78,5.7,90,0,0,0
1978-12-19 01:00:00,-4.1,76,5.5,90,0,0,0
1978-12-19 02:00:00,-4.8,73,5.4,90,0,0,0
1978-12-19 03:00:00,-5.6,71,5.2,90,0,0,0
1978-12-19 04:00:00,-5.8,74,5.2,90,0,0,0
1978-12-19 05:00:00,-5.9,78,5.2,90,0,0,0
1978-12-19 06:00:00,-6.1,81,5.2,90,0,0,0
1978-12-19 07:00:00,-6.1,83,5.5,90,0,0,0
1978-12-19 08:00:00,-6.1,86,5.9,100,6,1,6
1978-12-19 09:00:00,-6.1,88,6.2,100,46,3,45
1978-12-19 10:00:00,-5.5,86,6.5,100,144,3,143
1978-12-19 11:00:00,-5.0,83,6.9,100,140,3,139
1978-12-19 12:00:00,-4.4,81,7.2,100,174,1,174
1978-12-19 13:00:00,-4.2,81,6.3,90,216,5,215
1978-12-19 14:00:00,-4.1,81,5.5,90,186,1,186
1978-12-19 15:00:00,-3.9,81,4.6,80,129,3,128
1978-12-19 16:00:00,-3.9,82,5.1,90,63,1,63
1978-12-19 17:00:00,-3.9,84,5.7,100,13,0,13
1978-12-19 18:00:00,-3.9,85,6.2,110,0,0,0
1978-12-19 19:00:00,-3.9,86,6.2,110,0,0,0
1978-12-19 20:00:00,-3.9,87,6.2,100,0,0,0
1978-12-19 21:00:00,-3.9,88,6.2,100,0,0,0
1978-12-19 22:00:00,-3.9,88,5.2,100,0,0,0
1978-12-19 23:00:00,-3.9,88,4.1,100,0,0,0
1978-12-20 00:00:00,-3.9,88,3.1,100,0,0,0
1978-12-20 01:00:00,-3.9,91,2.9,90,0,0,0
1978-12-20 02:00:00,-3.9,93,2.8,70,0,0,0
1978-12-20 03:00:00,-3.9,96,2.6,60,0,0,0
1978-12-20 04:00:00,-3.7,95,2.4,60,0,0,0
1978-12-20 05:00:00,-3.5,93,2.3,60,0,0,0
1978-12-20 06:00:00,-3.3,92,2.1,60,0,0,0
1978-12-20 07:00:00,-3.3,92,1.4,40,0,0,0
1978-12-20 08:00:00,-3.3,92,0.7,20,5,0,5
1978-12-20 09:00:00,-3.3,92,0.0,0,52,1,52
1978-12-20 10:00:00,-2.9,91,0.9,350,115,0,115
1978-12-20 11:00:00,-2.6,90,1.7,330,186,1,186
1978-12-20 12:00:00,-2.2,89,2.6,320,216,1,216
1978-12-20 13:00:00,-2.2,85,3.8,310,203,1,203
1978-12-20 14:00:00,-2.2,82,5.0,310,177,1,177
1978-12-20 15:00:00,-2.2,78,6.2,300,143,1,143
1978-12-20 16:00:00,-2.4,79,6.7,300,58,1,58
1978-12-20 17:00:00,-2.6,80,7.2,310,11,0,11
1978-12-20 18:00:00,-2.8,81,7.7,310,0,0,0
1978-12-20 19:00:00,-3.5,83,7.7,300,0,0,0
1978-12-20 20:00:00,-4.3,86,7.7,300,0,0,0
1978-12-20 21:00:00,-5.0,88,7.7,290,0,0,0
1978-12-20 22:00:00,-5.9,88,7.2,300,0,0,0
1978-12-20 23:00:00,-6.9,88,6.7,300,0,0,0
1978-12-21 00:00:00,-7.8,88,6.2,310,0,0,0
1978-12-21 01:00:00,-8.5,88,6.0,290,0,0,0
1978-12-21 02:00:00,-9.3,88,5.9,280,0,0,0
1978-12-21 03:00:00,-10.0,88,5.7,260,0,0,0
1978-12-21 04:00:00,-10.6,89,5.2,260,0,0,0
1978-12-21 05:00:00,-11.1,91,4.6,250,0,0,0
1978-12-21 06:00:00,-11.7,92,4.1,250,0,0,0
1978-12-21 07:00:00,-11.9,89,3.9,240,0,0,0
1978-12-21 08:00:00,-12.0,87,3.8,240,6,0,6
1978-12-21 09:00:00,-12.2,84,3.6,230,55,1,55
1978-12-21 10:00:00,-11.1,81,3.9,230,149,99,126
1978-12-21 11:00:00,-10.0,77,4.3,230,224,146,178
1978-12-21 12:00:00,-8.9,74,4.6,230,354,620,128
1978-12-21 13:00:00,-8.2,73,4.3,230,290,411,139
1978-12-21 14:00:00,-7.4,72,3.9,220,231,45,217
1978-12-21 15:00:00,-6.7,71,3.6,220,169,66,154
1978-12-21 16:00:00,-6.9,74,3.4,200,41,22,39
1978-12-21 17:00:00,-7.0,78,3.3,190,8,3,8
1978-12-21 18:00:00,-7.2,81,3.1,170,0,0,0
1978-12-21 19:00:00,-6.5,80,3.8,190,0,0,0
1978-12-21 20:00:00,-5.7,79,4.5,200,0,0,0
1978-12-21 21:00:00,-5.0,78,5.2,220,0,0,0
1978-12-21 22:00:00,-4.3,77,6.0,220,0,0,0
1978-12-21 23:00:00,-3.5,76,6.9,220,0,0,0
1978-12-22 00:00:00,-2.8,75,7.7,220,0,0,0
1978-12-22 01:00:00,-2.2,74,7.5,230,0,0,0
1978-12-22 02:00:00,-1.7,73,7.4,250,0,0,0
1978-12-22 03:00:00,-1.1,72,7.2,260,0,0,0
1978-12-22 04:00:00,-1.5,74,7.4,260,0,0,0
1978-12-22 05:00:00,-1.8,76,7.5,250,0,0,0
1978-12-22 06:00:00,-2.2,78,7.7,250,0,0,0
1978-12-22 07:00:00,-2.2,78,7.9,250,0,0,0
1978-12-22 08:00:00,-2.2,78,8.0,260,1,1,1
1978-12-22 09:00:00,-2.2,78,8.2,260,44,1,44
1978-12-22 10:00:00,-2.2,78,7.5,260,113,27,106
1978-12-22 11:00:00,-2.2,78,6.9,270,188,70,166
1978-12-22 12:00:00,-2.2,78,6.2,270,200,73,173
1978-12-22 13:00:00,-1.8,78,6.7,260,171,55,152
1978-12-22 14:00:00,-1.5,78,7.2,260,223,84,196
1978-12-22 15:00:00,-1.1,78,7.7,250,143,96,120
1978-12-22 16:00:00,-2.6,77,7.5,250,81,76,71
1978-12-22 17:00:00,-4.1,75,7.4,250,16,10,15
1978-12-22 18:00:00,-5.6,74,7.2,250,0,0,0
1978-12-22 19:00:00,-6.0,75,5.8,240,0,0,0
1978-12-22 20:00:00,-6.3,76,4.5,230,0,0,0
1978-12-22 21:00:00,-6.7,77,3.1,220,0,0,0
1978-12-22 22:00:00,-7.6,82,2.9,200,0,0,0
1978-12-22 23:00:00,-8.5,87,2.8,170,0,0,0
1978-12-23 00:00:00,-9.4,92,2.6,150,0,0,0
1978-12-23 01:00:00,-8.7,89,2.8,140,0,0,0
1978-12-23 02:00:00,-7.9,87,2.9,130,0,0,0
1978-12-23 03:00:00,-7.2,84,3.1,120,0,0,0
1978-12-23 04:00:00,-6.1,77,4.3,130,0,0,0
1978-12-23 05:00:00,-5.0,70,5.5,130,0,0,0
1978-12-23 06:00:00,-3.9,63,6.7,140,0,0,0
1978-12-23 07:00:00,-3.5,63,7.0,150,0,0,0
1978-12-23 08:00:00,-3.2,63,7.4,150,5,5,5
1978-12-23 09:00:00,-2.8,63,7.7,160,53,25,51
1978-12-23 10:00:00,-2.2,62,5.8,160,163,171,124
1978-12-23 11:00:00,-1.7,62,4.0,170,181,144,136
1978-12-23 12:00:00,-1.1,61,2.1,170,243,176,179
1978-12-23 13:00:00,-1.3,69,2.1,140,264,210,187
1978-12-23 14:00:00,-1.5,77,2.1,120,146,46,131
1978-12-23 15:00:00,-1.7,85,2.1,90,109,7,107
1978-12-23 16:00:00,-2.2,89,2.4,80,75,3,75
