date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2004-01-19 00:00:00,-29.0,66,0.0,0,0,0,0
2004-01-19 01:00:00,-31.0,73,0.0,0,0,0,0
2004-01-19 02:00:00,-31.0,73,0.0,0,0,0,0
2004-01-19 03:00:00,-32.0,65,0.0,0,0,0,0
2004-01-19 04:00:00,-32.0,65,0.0,0,0,0,0
2004-01-19 05:00:00,-33.0,65,0.0,0,0,0,0
2004-01-19 06:00:00,-34.0,65,0.0,0,0,0,0
2004-01-19 07:00:00,-34.0,65,0.0,0,0,0,0
2004-01-19 08:00:00,-34.0,65,0.0,0,0,0,0
2004-01-19 09:00:00,-34.0,65,0.0,0,39,0,39
2004-01-19 10:00:00,-31.0,73,0.0,0,141,220,92
2004-01-19 11:00:00,-26.0,82,0.0,0,158,62,138
2004-01-19 12:00:00,-23.0,67,0.0,0,162,18,155
2004-01-19 13:00:00,-21.0,67,0.0,0,216,108,173
2004-01-19 14:00:00,-19.0,56,0.0,0,288,415,135
2004-01-19 15:00:00,-19.0,56,0.0,0,207,338,106
2004-01-19 16:00:00,-19.0,56,0.0,0,154,505,57
2004-01-19 17:00:00,-22.0,67,0.0,0,29,279,13
2004-01-19 18:00:00,-25.0,74,0.0,0,0,0,0
2004-01-19 19:00:00,-27.0,81,0.0,0,0,0,0
2004-01-19 20:00:00,-28.0,73,0.0,0,0,0,0
2004-01-19 21:00:00,-29.0,73,0.0,0,0,0,0
2004-01-19 22:00:00,-29.0,66,0.0,0,0,0,0
2004-01-19 23:00:00,-30.0,73,0.0,0,0,0,0
2004-01-20 00:00:00,-28.0,66,0.0,0,0,0,0
2004-01-20 01:00:00,-28.0,73,0.0,0,0,0,0
2004-01-20 02:00:00,-27.0,81,0.0,0,0,0,0
2004-01-20 03:00:00,-26.0,82,0.0,0,0,0,0
2004-01-20 04:00:00,-24.0,67,0.0,0,0,0,0
2004-01-20 05:00:00,-24.0,74,0.0,0,0,0,0
2004-01-20 06:00:00,-23.0,67,0.0,0,0,0,0
2004-01-20 07:00:00,-23.0,74,0.0,0,0,0,0
2004-01-20 08:00:00,-24.0,74,0.0,0,0,0,0
2004-01-20 09:00:00,-24.0,74,0.0,0,25,0,25
2004-01-20 10:00:00,-23.0,74,0.0,0,96,13,93
2004-01-20 11:00:00,-16.0,62,2.6,200,145,31,135
2004-01-20 12:00:00,-13.0,57,2.1,180,262,230,173
2004-01-20 13:00:00,-12.0,57,1.5,170,234,108,191
2004-01-20 14:00:00,-11.0,53,2.6,190,219,113,177
2004-01-20 15:00:00,-11.0,58,2.6,190,169,111,135
2004-01-20 16:00:00,-11.0,58,3.6,190,120,256,71
2004-01-20 17:00:00,-11.0,63,3.6,190,30,152,21
2004-01-20 18:00:00,-11.0,63,3.1,200,0,0,0
2004-01-20 19:00:00,-11.0,76,3.1,180,0,0,0
2004-01-20 20:00:00,-11.0,84,3.1,190,0,0,0
2004-01-20 21:00:00,-11.0,84,2.6,180,0,0,0
2004-01-20 22:00:00,-11.0,84,3.1,190,0,0,0
2004-01-20 23:00:00,-10.0,84,3.6,190,0,0,0
2004-01-21 00:00:00,-9.0,77,3.1,200,0,0,0
2004-01-21 01:00:00,-9.0,84,2.6,200,0,0,0
2004-01-21 02:00:00,-9.2,90,1.5,200,0,0,0
2004-01-21 03:00:00,-9.0,92,0.0,0,0,0,0
2004-01-21 04:00:00,-8.0,84,0.0,0,0,0,0
2004-01-21 05:00:00,-8.0,92,0.0,0,0,0,0
2004-01-21 06:00:00,-8.0,92,0.0,0,0,0,0
2004-01-21 07:00:00,-9.0,84,3.6,330,0,0,0
2004-01-21 08:00:00,-10.0,84,2.1,310,0,0,0
2004-01-21 09:00:00,-11.0,84,0.0,0,74,193,55
2004-01-21 10:00:00,-11.0,84,1.5,310,148,206,100
2004-01-21 11:00:00,-11.0,70,4.1,330,112,0,112
2004-01-21 12:00:00,-14.0,69,4.1,290,212,109,170
2004-01-21 13:00:00,-18.0,56,4.6,300,402,648,140
2004-01-21 14:00:00,-19.0,56,3.6,290,352,778,60
2004-01-21 15:00:00,-20.0,55,3.6,300,267,706,52
2004-01-21 16:00:00,-21.0,61,3.1,300,165,647,37
2004-01-21 17:00:00,-22.0,61,4.1,300,34,296,15
2004-01-21 18:00:00,-23.0,67,4.1,290,0,0,0
2004-01-21 19:00:00,-24.0,67,3.6,290,0,0,0
2004-01-21 20:00:00,-26.0,66,2.6,300,0,0,0
2004-01-21 21:00:00,-26.0,60,3.1,280,0,0,0
2004-01-21 22:00:00,-27.0,66,2.6,300,0,0,0
2004-01-21 23:00:00,-27.4,67,2.9,300,0,0,0
2004-01-22 00:00:00,-28.0,66,3.1,300,0,0,0
2004-01-22 01:00:00,-28.0,66,1.5,290,0,0,0
2004-01-22 02:00:00,-28.7,68,1.8,300,0,0,0
2004-01-22 03:00:00,-29.0,66,2.1,300,0,0,0
2004-01-22 04:00:00,-29.2,69,1.4,320,0,0,0
2004-01-22 05:00:00,-29.7,71,0.7,340,0,0,0
2004-01-22 06:00:00,-30.0,73,0.0,0,0,0,0
2004-01-22 07:00:00,-30.0,73,1.5,270,0,0,0
2004-01-22 08:00:00,-29.0,69,1.5,290,0,0,0
2004-01-22 09:00:00,-27.5,66,0.8,130,61,80,53
2004-01-22 10:00:00,-26.0,70,1.5,280,221,579,86
2004-01-22 11:00:00,-23.5,60,1.8,280,290,536,112
2004-01-22 12:00:00,-23.0,58,3.1,280,274,279,165
2004-01-22 13:00:00,-23.5,55,3.3,290,234,120,185
2004-01-22 14:00:00,-22.0,55,3.1,290,162,36,148
2004-01-22 15:00:00,-22.0,61,0.0,0,197,245,121
2004-01-22 16:00:00,-22.0,61,0.0,0,151,425,65
2004-01-22 17:00:00,-22.0,61,0.0,0,38,237,22
2004-01-22 18:00:00,-22.0,67,0.0,0,0,0,0
2004-01-22 19:00:00,-23.0,67,0.0,0,0,0,0
2004-01-22 20:00:00,-26.0,82,0.0,0,0,0,0
2004-01-22 21:00:00,-26.0,82,0.0,0,0,0,0
2004-01-22 22:00:00,-24.0,67,0.0,0,0,0,0
2004-01-22 23:00:00,-23.0,67,0.0,0,0,0,0
2004-01-23 00:00:00,-23.0,74,0.0,0,0,0,0
2004-01-23 01:00:00,-23.0,74,0.0,0,0,0,0
2004-01-23 02:00:00,-22.0,74,0.0,0,0,0,0
2004-01-23 03:00:00,-23.0,74,0.0,0,0,0,0
2004-01-23 04:00:00,-22.0,74,0.0,0,0,0,0
2004-01-23 05:00:00,-22.0,74,0.0,0,0,0,0
2004-01-23 06:00:00,-22.0,74,0.0,0,0,0,0
2004-01-23 07:00:00,-22.0,82,0.0,0,0,0,0
2004-01-23 08:00:00,-22.0,74,1.5,60,0,0,0
2004-01-23 09:00:00,-21.0,67,2.1,50,48,0,48
2004-01-23 10:00:00,-21.0,75,2.1,40,59,0,59
2004-01-23 11:00:00,-19.0,68,0.0,0,112,0,112
2004-01-23 12:00:00,-18.0,62,2.6,40,62,0,62
2004-01-23 13:00:00,-18.0,68,2.6,60,174,18,167
2004-01-23 14:00:00,-17.0,68,3.1,60,133,0,133
2004-01-23 15:00:00,-17.0,68,3.6,60,126,18,120
2004-01-23 16:00:00,-17.0,75,2.1,20,117,213,73
2004-01-23 17:00:00,-17.0,68,3.1,30,24,41,21
2004-01-23 18:00:00,-17.0,75,2.1,360,0,0,0
2004-01-23 19:00:00,-17.0,68,2.6,20,0,0,0
2004-01-23 20:00:00,-18.0,68,2.6,20,0,0,0
2004-01-23 21:00:00,-21.0,75,0.0,0,0,0,0
2004-01-23 22:00:00,-25.0,82,0.0,0,0,0,0
2004-01-23 23:00:00,-26.0,74,0.0,0,0,0,0
2004-01-24 00:00:00,-28.0,73,0.0,0,0,0,0
2004-01-24 01:00:00,-29.0,66,0.0,0,0,0,0
2004-01-24 02:00:00,-31.0,73,0.0,0,0,0,0
2004-01-24 03:00:00,-32.0,73,0.0,0,0,0,0
2004-01-24 04:00:00,-32.0,65,0.0,0,0,0,0
2004-01-24 05:00:00,-33.0,65,0.0,0,0,0,0
2004-01-24 06:00:00,-34.0,65,0.0,0,0,0,0
2004-01-24 07:00:00,-34.0,65,0.0,0,0,0,0
2004-01-24 08:00:00,-35.0,64,0.0,0,0,0,0
2004-01-24 09:00:00,-34.0,72,0.0,0,82,212,59
2004-01-24 10:00:00,-31.0,73,0.0,0,228,732,52
2004-01-24 11:00:00,-26.0,74,0.0,0,329,813,54
2004-01-24 12:00:00,-22.0,67,0.0,0,399,861,56
2004-01-24 13:00:00,-19.0,68,1.5,60,414,864,55
2004-01-24 14:00:00,-17.0,56,0.0,0,381,772,82
2004-01-24 15:00:00,-18.0,62,1.5,50,263,503,103
2004-01-24 16:00:00,-19.0,68,0.0,0,177,617,47
2004-01-24 17:00:00,-21.0,75,0.0,0,43,339,18
2004-01-24 18:00:00,-24.0,74,0.0,0,0,0,0
2004-01-24 19:00:00,-26.0,74,0.0,0,0,0,0
2004-01-24 20:00:00,-27.0,66,0.0,0,0,0,0
2004-01-24 21:00:00,-28.0,66,0.0,0,0,0,0
2004-01-24 22:00:00,-29.0,66,0.0,0,0,0,0
2004-01-24 23:00:00,-30.0,65,0.0,0,0,0,0
2004-01-25 00:00:00,-31.0,73,0.0,0,0,0,0
2004-01-25 01:00:00,-31.0,65,0.0,0,0,0,0
2004-01-25 02:00:00,-31.0,65,0.0,0,0,0,0
2004-01-25 03:00:00,-30.0,73,0.0,0,0,0,0
2004-01-25 04:00:00,-28.8,73,0.0,0,0,0,0
2004-01-25 05:00:00,-28.0,73,0.0,0,0,0,0
2004-01-25 06:00:00,-27.0,81,0.0,0,0,0,0
2004-01-25 07:00:00,-26.0,74,0.0,0,0,0,0
2004-01-25 08:00:00,-25.0,74,0.0,0,0,0,0
2004-01-25 09:00:00,-22.0,67,0.0,0,46,0,46
2004-01-25 10:00:00,-21.0,75,1.5,30,73,0,73
2004-01-25 11:00:00,-19.0,68,2.6,30,72,0,72
2004-01-25 12:00:00,-18.0,62,2.6,30,87,0,87
2004-01-25 13:00:00,-17.0,62,3.1,40,108,0,108
2004-01-25 14:00:00,-17.0,62,4.6,40,98,0,98
2004-01-25 15:00:00,-16.0,56,3.6,50,104,0,104
2004-01-25 16:00:00,-16.0,56,3.1,70,84,22,79
2004-01-25 17:00:00,-16.0,56,3.1,70,25,42,22
2004-01-25 18:00:00,-16.0,62,3.1,60,0,0,0
2004-01-25 19:00:00,-16.0,62,2.1,70,0,0,0
2004-01-25 20:00:00,-16.0,75,2.6,80,0,0,0
2004-01-25 21:00:00,-16.0,75,3.1,50,0,0,0
2004-01-25 22:00:00,-16.0,75,3.6,50,0,0,0
2004-01-25 23:00:00,-16.0,75,3.6,50,0,0,0
2004-01-26 00:00:00,-16.0,75,2.6,60,0,0,0
2004-01-26 01:00:00,-16.0,75,2.1,70,0,0,0
2004-01-26 02:00:00,-16.0,75,2.6,60,0,0,0
2004-01-26 03:00:00,-16.0,75,2.6,80,0,0,0
2004-01-26 04:00:00,-16.0,83,2.6,60,0,0,0
2004-01-26 05:00:00,-16.0,83,3.1,50,0,0,0
2004-01-26 06:00:00,-15.9,84,2.6,60,0,0,0
2004-01-26 07:00:00,-16.0,83,2.6,60,0,0,0
2004-01-26 08:00:00,-16.0,83,2.1,60,0,0,0
2004-01-26 09:00:00,-16.0,83,2.1,40,45,0,45
2004-01-26 10:00:00,-15.0,76,2.6,50,80,0,80
2004-01-26 11:00:00,-14.0,76,2.6,40,66,0,66
2004-01-26 12:00:00,-13.0,76,2.1,60,174,24,165
2004-01-26 13:00:00,-12.0,83,2.1,80,132,0,132
2004-01-26 14:00:00,-12.0,83,3.1,50,173,18,166
2004-01-26 15:00:00,-11.0,84,2.6,50,143,23,135
2004-01-26 16:00:00,-11.0,84,2.1,50,59,0,59
2004-01-26 17:00:00,-11.0,84,3.1,30,32,56,28
2004-01-26 18:00:00,-12.0,91,2.1,30,0,0,0
2004-01-26 19:00:00,-12.0,91,1.5,30,0,0,0
2004-01-26 20:00:00,-12.0,91,2.1,10,0,0,0
2004-01-26 21:00:00,-12.0,83,1.5,40,0,0,0
2004-01-26 22:00:00,-12.0,83,1.5,10,0,0,0
2004-01-26 23:00:00,-13.0,83,2.1,40,0,0,0
2004-01-27 00:00:00,-13.0,83,1.5,10,0,0,0
2004-01-27 01:00:00,-13.0,83,2.1,360,0,0,0
2004-01-27 02:00:00,-13.0,76,2.6,350,0,0,0
2004-01-27 03:00:00,-14.0,83,2.1,10,0,0,0
2004-01-27 04:00:00,-14.0,76,2.1,10,0,0,0
2004-01-27 05:00:00,-15.0,83,0.0,0,0,0,0
2004-01-27 06:00:00,-16.0,83,1.5,340,0,0,0
2004-01-27 07:00:00,-17.0,91,1.5,330,0,0,0
2004-01-27 08:00:00,-21.0,82,0.0,0,0,0,0
2004-01-27 09:00:00,-22.0,82,0.0,0,100,407,52
2004-01-27 10:00:00,-18.0,75,1.5,360,233,665,67
2004-01-27 11:00:00,-16.0,75,1.5,50,328,769,59
2004-01-27 12:00:00,-14.0,69,1.5,320,386,733,86
2004-01-27 13:00:00,-14.0,76,1.5,30,432,846,71
2004-01-27 14:00:00,-13.0,69,0.0,0,393,850,54
2004-01-27 15:00:00,-11.0,63,1.5,340,313,808,47
2004-01-27 16:00:00,-12.0,69,2.1,330,189,682,37
2004-01-27 17:00:00,-15.0,83,0.0,0,53,374,21
2004-01-27 18:00:00,-14.0,76,0.0,0,0,0,0
2004-01-27 19:00:00,-16.0,83,0.0,0,0,0,0
2004-01-27 20:00:00,-15.0,76,0.0,0,0,0,0
2004-01-27 21:00:00,-14.0,76,1.5,280,0,0,0
2004-01-27 22:00:00,-14.0,76,1.5,300,0,0,0
2004-01-27 23:00:00,-16.0,83,1.5,280,0,0,0
2004-01-28 00:00:00,-16.0,75,2.1,280,0,0,0
2004-01-28 01:00:00,-17.0,83,1.5,280,0,0,0
2004-01-28 02:00:00,-17.0,68,2.1,270,0,0,0
2004-01-28 03:00:00,-18.0,68,3.1,290,0,0,0
2004-01-28 04:00:00,-20.0,75,4.1,300,0,0,0
2004-01-28 05:00:00,-22.0,67,2.6,280,0,0,0
2004-01-28 06:00:00,-23.0,67,2.6,300,0,0,0
2004-01-28 07:00:00,-25.0,74,3.1,290,0,0,0
2004-01-28 08:00:00,-26.0,74,2.1,270,0,0,0
2004-01-28 09:00:00,-27.0,66,2.6,290,98,350,56
2004-01-28 10:00:00,-26.0,60,3.6,300,240,677,69
2004-01-28 11:00:00,-26.0,60,3.1,280,321,689,78
2004-01-28 12:00:00,-25.0,54,2.6,290,374,660,101
2004-01-28 13:00:00,-24.0,49,4.1,280,426,780,90
2004-01-28 14:00:00,-24.0,49,4.1,300,399,719,109
2004-01-28 15:00:00,-24.0,49,3.6,280,231,281,137
2004-01-28 16:00:00,-25.0,54,2.6,320,194,581,63
2004-01-28 17:00:00,-26.0,54,3.6,300,54,359,22
2004-01-28 18:00:00,-27.0,60,0.0,0,0,0,0
2004-01-28 19:00:00,-28.0,66,2.1,280,0,0,0
2004-01-28 20:00:00,-28.0,59,1.5,290,0,0,0
2004-01-28 21:00:00,-29.0,66,1.5,300,0,0,0
2004-01-28 22:00:00,-29.0,66,0.0,0,0,0,0
2004-01-28 23:00:00,-30.0,65,0.0,0,0,0,0
2004-01-29 00:00:00,-31.0,65,0.0,0,0,0,0
2004-01-29 01:00:00,-31.0,65,1.5,250,0,0,0
2004-01-29 02:00:00,-32.0,65,0.0,0,0,0,0
2004-01-29 03:00:00,-33.0,65,0.0,0,0,0,0
2004-01-29 04:00:00,-33.0,65,0.0,0,0,0,0
2004-01-29 05:00:00,-33.3,66,0.4,350,0,0,0
2004-01-29 06:00:00,-33.2,65,0.8,330,0,0,0
2004-01-29 07:00:00,-33.4,64,1.1,320,0,0,0
2004-01-29 08:00:00,-34.0,65,1.5,300,0,0,0
2004-01-29 09:00:00,-33.2,63,2.1,300,97,332,55
2004-01-29 10:00:00,-32.0,58,1.5,290,239,504,110
2004-01-29 11:00:00,-29.0,59,3.1,330,223,203,150
2004-01-29 12:00:00,-27.0,60,2.1,300,324,382,164
2004-01-29 13:00:00,-26.0,60,2.1,290,294,240,190
2004-01-29 14:00:00,-24.0,54,2.6,300,394,696,110
2004-01-29 15:00:00,-23.0,55,2.1,310,320,785,54
2004-01-29 16:00:00,-23.0,55,2.6,320,200,707,37
2004-01-29 17:00:00,-24.0,60,2.6,300,59,396,22
2004-01-29 18:00:00,-25.0,67,1.5,300,0,0,0
2004-01-29 19:00:00,-26.0,60,0.0,0,0,0,0
2004-01-29 20:00:00,-27.0,60,2.1,310,0,0,0
2004-01-29 21:00:00,-28.0,66,2.1,300,0,0,0
2004-01-29 22:00:00,-28.0,66,2.1,290,0,0,0
2004-01-29 23:00:00,-29.0,66,2.1,290,0,0,0
2004-01-30 00:00:00,-29.0,66,2.1,310,0,0,0
2004-01-30 01:00:00,-30.0,73,1.5,290,0,0,0
2004-01-30 02:00:00,-31.0,73,0.0,0,0,0,0
2004-01-30 03:00:00,-31.0,73,0.0,0,0,0,0
2004-01-30 04:00:00,-31.0,65,1.5,280,0,0,0
2004-01-30 05:00:00,-32.0,65,0.0,0,0,0,0
2004-01-30 06:00:00,-32.0,65,0.0,0,0,0,0
2004-01-30 07:00:00,-33.0,65,0.0,0,0,0,0
2004-01-30 08:00:00,-33.0,65,1.5,290,0,0,0
2004-01-30 09:00:00,-32.0,65,0.0,0,84,157,64
2004-01-30 10:00:00,-30.0,65,2.6,250,246,523,110
2004-01-30 11:00:00,-27.0,60,3.6,300,288,461,122
2004-01-30 12:00:00,-24.0,60,3.1,300,361,563,124
2004-01-30 13:00:00,-22.0,55,2.1,320,408,702,100
2004-01-30 14:00:00,-21.0,55,3.6,340,359,630,99
2004-01-30 15:00:00,-20.0,55,2.6,290,292,615,82
2004-01-30 16:00:00,-20.0,55,1.5,310,201,640,51
2004-01-30 17:00:00,-21.0,61,2.1,300,60,375,24
2004-01-30 18:00:00,-21.0,61,0.0,0,0,0,0
2004-01-30 19:00:00,-22.0,67,0.0,0,0,0,0
2004-01-30 20:00:00,-22.0,67,2.1,290,0,0,0
2004-01-30 21:00:00,-22.0,67,2.6,300,0,0,0
2004-01-30 22:00:00,-23.0,67,0.0,0,0,0,0
2004-01-30 23:00:00,-25.0,74,0.0,0,0,0,0
2004-01-31 00:00:00,-26.0,74,0.0,0,0,0,0
2004-01-31 01:00:00,-28.0,73,0.0,0,0,0,0
2004-01-31 02:00:00,-28.0,66,0.0,0,0,0,0
2004-01-31 03:00:00,-29.0,73,0.0,0,0,0,0
2004-01-31 04:00:00,-29.0,66,0.0,0,0,0,0
2004-01-31 05:00:00,-30.0,65,0.0,0,0,0,0
2004-01-31 06:00:00,-30.0,73,0.0,0,0,0,0
2004-01-31 07:00:00,-31.0,73,0.0,0,0,0,0
2004-01-31 08:00:00,-31.0,73,0.0,0,0,0,0
2004-01-31 09:00:00,-29.0,73,0.0,0,73,97,60
2004-01-31 10:00:00,-26.0,74,0.0,0,86,0,86
2004-01-31 11:00:00,-22.0,61,0.0,0,111,0,111
2004-01-31 12:00:00,-19.0,62,0.0,0,100,0,100
2004-01-31 13:00:00,-17.0,56,0.0,0,138,0,138
2004-01-31 14:00:00,-16.0,56,0.0,0,139,0,139
2004-01-31 15:00:00,-14.0,52,0.0,0,55,0,55
2004-01-31 16:00:00,-14.0,52,0.0,0,35,0,35
2004-01-31 17:00:00,-13.0,57,0.0,0,29,15,27
2004-01-31 18:00:00,-13.0,63,1.5,40,0,0,0
2004-01-31 19:00:00,-13.0,63,0.0,0,0,0,0
2004-01-31 20:00:00,-13.0,63,0.0,0,0,0,0
2004-01-31 21:00:00,-13.0,63,0.0,0,0,0,0
2004-01-31 22:00:00,-13.8,63,0.0,0,0,0,0
2004-01-31 23:00:00,-14.7,69,0.0,0,0,0,0
2004-02-01 00:00:00,-15.6,69,0.0,0,0,0,0
2002-02-01 01:00:00,-16.4,87,0.0,0,0,0,0
2002-02-01 02:00:00,-17.3,85,0.0,0,0,0,0
2002-02-01 03:00:00,-18.2,85,0.0,0,0,0,0
2002-02-01 04:00:00,-19.2,83,0.0,0,0,0,0
2002-02-01 05:00:00,-19.1,83,0.0,0,0,0,0
2002-02-01 06:00:00,-18.9,83,0.0,0,0,0,0
2002-02-01 07:00:00,-19.2,83,0.9,290,0,0,0
2002-02-01 08:00:00,-18.6,76,1.1,310,0,0,0
2002-02-01 09:00:00,-19.0,75,1.2,310,121,449,60
2002-02-01 10:00:00,-14.0,83,2.1,320,258,705,68
2002-02-01 11:00:00,-11.9,70,2.4,320,372,817,70
2002-02-01 12:00:00,-10.8,62,2.6,320,435,854,66
2002-02-01 13:00:00,-9.7,54,2.9,310,456,864,67
2002-02-01 14:00:00,-9.0,48,3.1,310,423,851,63
2002-02-01 15:00:00,-9.2,47,2.2,300,343,798,61
2002-02-01 16:00:00,-11.4,60,2.9,320,218,688,49
2002-02-01 17:00:00,-12.6,62,0.9,310,70,403,27
2002-02-01 18:00:00,-13.9,67,2.6,320,0,0,0
2002-02-01 19:00:00,-16.1,74,2.8,340,0,0,0
2002-02-01 20:00:00,-17.4,76,2.4,330,0,0,0
2002-02-01 21:00:00,-19.5,72,1.4,330,0,0,0
2002-02-01 22:00:00,-21.8,85,3.2,350,0,0,0
2002-02-01 23:00:00,-22.0,82,2.8,350,0,0,0
2002-02-02 00:00:00,-21.5,85,1.8,20,0,0,0
2002-02-02 01:00:00,-20.7,86,2.5,320,0,0,0
2002-02-02 02:00:00,-19.5,86,0.6,150,0,0,0
2002-02-02 03:00:00,-19.1,89,0.7,150,0,0,0
2002-02-02 04:00:00,-17.8,89,2.3,340,0,0,0
2002-02-02 05:00:00,-17.0,91,1.0,150,0,0,0
2002-02-02 06:00:00,-15.3,89,1.1,160,0,0,0
2002-02-02 07:00:00,-13.6,86,1.2,160,0,0,0
2002-02-02 08:00:00,-11.8,82,1.4,160,0,0,0
2002-02-02 09:00:00,-8.0,77,1.5,160,90,139,70
2002-02-02 10:00:00,-6.8,78,1.7,170,265,514,124
2002-02-02 11:00:00,-4.7,75,1.8,180,293,368,155
2002-02-02 12:00:00,-4.5,77,4.5,360,267,145,204
2002-02-02 13:00:00,-3.3,79,5.7,20,222,30,209
2002-02-02 14:00:00,-3.1,74,4.8,10,197,36,182
2002-02-02 15:00:00,-3.9,75,4.9,50,72,0,72
2002-02-02 16:00:00,-3.8,71,4.1,50,51,0,51
2002-02-02 17:00:00,-4.6,73,2.7,230,11,0,11
2002-02-02 18:00:00,-5.4,74,2.9,230,0,0,0
2002-02-02 19:00:00,-6.2,82,3.0,240,0,0,0
2002-02-02 20:00:00,-6.0,77,3.2,250,0,0,0
2002-02-02 21:00:00,-6.7,77,3.3,260,0,0,0
2002-02-02 22:00:00,-6.8,77,3.5,270,0,0,0
2002-02-02 23:00:00,-6.8,77,5.1,110,0,0,0
2002-02-03 00:00:00,-7.2,76,3.8,280,0,0,0
2002-02-03 01:00:00,-7.3,73,3.9,290,0,0,0
2002-02-03 02:00:00,-7.0,70,4.1,300,0,0,0
2002-02-03 03:00:00,-8.0,70,4.1,280,0,0,0
2002-02-03 04:00:00,-10.0,70,2.6,330,0,0,0
2002-02-03 05:00:00,-11.5,69,3.1,320,0,0,0
2002-02-03 06:00:00,-12.7,70,3.6,310,0,0,0
2002-02-03 07:00:00,-14.0,69,4.1,300,0,0,0
2002-02-03 08:00:00,-16.6,71,2.7,80,0,0,0
2002-02-03 09:00:00,-15.1,67,2.8,110,128,458,62
2002-02-03 10:00:00,-14.7,69,6.0,100,271,735,67
2002-02-03 11:00:00,-12.2,65,6.1,100,378,810,71
2002-02-03 12:00:00,-11.8,61,5.8,150,441,847,68
2002-02-03 13:00:00,-11.3,58,5.4,200,468,876,66
2002-02-03 14:00:00,-10.9,49,3.4,260,430,845,64
2002-02-03 15:00:00,-10.4,51,5.0,280,355,811,61
2002-02-03 16:00:00,-11.0,53,3.6,320,229,701,51
2002-02-03 17:00:00,-12.3,56,3.5,310,77,414,29
2002-02-03 18:00:00,-14.4,63,3.4,310,0,0,0
2002-02-03 19:00:00,-16.0,68,3.2,300,0,0,0
2002-02-03 20:00:00,-17.5,70,3.1,290,0,0,0
2002-02-03 21:00:00,-19.0,71,3.0,290,0,0,0
2002-02-03 22:00:00,-20.0,73,2.9,280,0,0,0
2002-02-03 23:00:00,-20.9,75,4.3,90,0,0,0
2002-02-04 00:00:00,-22.1,75,2.7,270,0,0,0
2002-02-04 01:00:00,-23.1,74,4.0,80,0,0,0
2002-02-04 02:00:00,-23.7,73,3.9,70,0,0,0
2002-02-04 03:00:00,-25.0,74,5.4,80,0,0,0
2002-02-04 04:00:00,-25.1,72,5.8,70,0,0,0
2002-02-04 05:00:00,-25.7,72,2.1,230,0,0,0
2002-02-04 06:00:00,-26.2,74,1.9,220,0,0,0
2002-02-04 07:00:00,-26.6,74,1.8,220,0,0,0
2002-02-04 08:00:00,-27.0,73,1.7,210,0,0,0
2002-02-04 09:00:00,-22.9,62,1.6,200,135,498,62
2002-02-04 10:00:00,-19.0,49,3.6,130,270,709,71
2002-02-04 11:00:00,-14.7,39,1.4,190,371,767,77
2002-02-04 12:00:00,-11.3,33,3.8,230,435,751,101
2002-02-04 13:00:00,-8.0,27,2.6,240,414,552,158
2002-02-04 14:00:00,-5.0,23,4.6,190,430,756,99
2002-02-04 15:00:00,-4.0,19,5.1,190,361,787,72
2002-02-04 16:00:00,-3.7,21,6.1,250,230,690,51
2002-02-04 17:00:00,-3.9,24,3.0,320,82,437,29
2002-02-04 18:00:00,-5.0,29,3.0,20,0,0,0
2002-02-04 19:00:00,-5.5,34,6.2,130,0,0,0
2002-02-04 20:00:00,-6.0,37,4.6,200,0,0,0
2002-02-04 21:00:00,-5.3,41,4.6,240,0,0,0
2002-02-04 22:00:00,-4.0,45,3.1,260,0,0,0
2002-02-04 23:00:00,-4.5,44,2.9,240,0,0,0
2002-02-05 00:00:00,-4.5,45,2.7,210,0,0,0
2002-02-05 01:00:00,-4.4,46,2.5,190,0,0,0
2002-02-05 02:00:00,-3.9,41,2.3,170,0,0,0
2002-02-05 03:00:00,-3.8,39,2.2,150,0,0,0
2002-02-05 04:00:00,-2.8,36,2.0,120,0,0,0
2002-02-05 05:00:00,-2.3,32,1.8,100,0,0,0
2002-02-05 06:00:00,-2.3,37,1.6,80,0,0,0
2002-02-05 07:00:00,-2.3,41,1.4,60,0,0,0
2002-02-05 08:00:00,-2.7,43,2.7,220,0,78,0
2002-02-05 09:00:00,-1.2,39,1.0,10,133,459,64
2002-02-05 10:00:00,-1.7,38,0.8,350,277,677,83
2002-02-05 11:00:00,-1.2,41,2.7,170,358,656,103
2002-02-05 12:00:00,-0.6,40,1.9,190,460,775,111
2002-02-05 13:00:00,-0.4,38,1.8,110,450,726,110
2002-02-05 14:00:00,-0.6,38,1.6,170,442,821,79
2002-02-05 15:00:00,-1.1,37,1.4,170,361,782,71
2002-02-05 16:00:00,-1.5,36,0.0,0,225,617,63
2002-02-05 17:00:00,-3.0,38,2.1,190,87,419,35
2002-02-05 18:00:00,-3.2,42,2.9,200,0,0,0
2002-02-05 19:00:00,-3.0,46,3.6,200,0,0,0
2002-02-05 20:00:00,-3.2,49,3.3,200,0,0,0
2002-02-05 21:00:00,-3.4,51,2.9,200,0,0,0
2002-02-05 22:00:00,-3.0,55,2.6,200,0,0,0
2002-02-05 23:00:00,-3.0,60,1.5,200,0,0,0
2002-02-06 00:00:00,-3.5,64,1.2,230,0,0,0
2002-02-06 01:00:00,-3.8,67,0.9,260,0,0,0
