date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2005-01-19 00:00:00,-6.0,92,2.6,270,0,0,0
2005-01-19 01:00:00,-6.0,84,5.1,290,0,0,0
2005-01-19 02:00:00,-6.0,84,9.3,310,0,0,0
2005-01-19 03:00:00,-6.0,77,7.2,310,0,0,0
2005-01-19 04:00:00,-6.0,84,5.1,300,0,0,0
2005-01-19 05:00:00,-7.0,77,8.2,310,0,0,0
2005-01-19 06:00:00,-7.0,77,6.2,310,0,0,0
2005-01-19 07:00:00,-8.0,77,5.7,300,0,0,0
2005-01-19 08:00:00,-8.0,77,4.1,320,0,0,0
2005-01-19 09:00:00,-9.0,84,5.7,300,92,177,69
2005-01-19 10:00:00,-9.0,84,6.2,300,229,490,105
2005-01-19 11:00:00,-9.0,77,6.7,330,267,424,121
2005-01-19 12:00:00,-9.0,84,5.1,300,322,460,140
2005-01-19 13:00:00,-9.0,77,6.2,310,268,245,169
2005-01-19 14:00:00,-9.0,70,6.2,320,86,0,86
2005-01-19 15:00:00,-11.0,70,4.6,310,193,261,118
2005-01-19 16:00:00,-11.0,84,5.7,330,102,285,53
2005-01-19 17:00:00,-11.0,76,3.6,330,9,60,7
2005-01-19 18:00:00,-11.0,70,2.6,340,0,0,0
2005-01-19 19:00:00,-11.0,70,0.0,0,0,0,0
2005-01-19 20:00:00,-12.0,76,0.0,0,0,0,0
2005-01-19 21:00:00,-12.0,76,0.0,0,0,0,0
2005-01-19 22:00:00,-12.0,76,0.0,0,0,0,0
2005-01-19 23:00:00,-12.0,76,0.0,0,0,0,0
2005-01-20 00:00:00,-12.0,83,0.0,0,0,0,0
2005-01-20 01:00:00,-12.0,91,1.5,90,0,0,0
2005-01-20 02:00:00,-12.0,83,2.1,110,0,0,0
2005-01-20 03:00:00,-12.0,83,1.5,90,0,0,0
2005-01-20 04:00:00,-12.0,83,2.6,90,0,0,0
2005-01-20 05:00:00,-12.0,83,0.0,0,0,0,0
2005-01-20 06:00:00,-12.0,91,1.5,100,0,0,0
2005-01-20 07:00:00,-12.0,91,1.5,100,0,0,0
2005-01-20 08:00:00,-12.0,91,0.0,0,0,0,0
2005-01-20 09:00:00,-12.0,83,1.5,90,50,0,50
2005-01-20 10:00:00,-11.0,84,1.5,80,107,19,102
2005-01-20 11:00:00,-11.0,84,2.1,90,65,0,65
2005-01-20 12:00:00,-9.0,77,1.5,60,80,0,80
2005-01-20 13:00:00,-9.0,77,2.6,60,137,0,137
2005-01-20 14:00:00,-9.0,77,2.6,60,149,24,140
2005-01-20 15:00:00,-8.0,77,2.6,80,253,511,104
2005-01-20 16:00:00,-8.0,70,2.1,70,135,571,34
2005-01-20 17:00:00,-8.0,70,2.1,70,10,31,9
2005-01-20 18:00:00,-9.0,77,0.0,0,0,0,0
2005-01-20 19:00:00,-9.0,77,1.5,70,0,0,0
2005-01-20 20:00:00,-9.0,77,0.0,0,0,0,0
2005-01-20 21:00:00,-9.0,77,0.0,0,0,0,0
2005-01-20 22:00:00,-9.0,84,0.0,0,0,0,0
2005-01-20 23:00:00,-9.0,84,0.0,0,0,0,0
2005-01-21 00:00:00,-9.0,84,2.6,120,0,0,0
2005-01-21 01:00:00,-11.0,91,1.5,110,0,0,0
2005-01-21 02:00:00,-11.0,91,1.5,110,0,0,0
2005-01-21 03:00:00,-11.0,84,2.1,130,0,0,0
2005-01-21 04:00:00,-12.0,76,1.5,120,0,0,0
2005-01-21 05:00:00,-12.0,83,2.1,90,0,0,0
2005-01-21 06:00:00,-12.0,83,2.1,100,0,0,0
2005-01-21 07:00:00,-12.0,76,2.6,100,0,0,0
2005-01-21 08:00:00,-12.0,76,2.6,110,0,0,0
2005-01-21 09:00:00,-12.0,76,3.6,140,90,190,64
2005-01-21 10:00:00,-11.0,70,3.6,140,150,146,112
2005-01-21 11:00:00,-11.0,70,4.1,150,253,331,137
2005-01-21 12:00:00,-9.0,70,3.6,150,340,514,133
2005-01-21 13:00:00,-9.0,70,5.7,140,274,222,183
2005-01-21 14:00:00,-8.0,64,5.1,160,212,107,172
2005-01-21 15:00:00,-8.0,64,4.6,130,178,209,116
2005-01-21 16:00:00,-9.0,77,6.2,140,42,0,42
2005-01-21 17:00:00,-9.0,84,3.6,110,6,0,6
2005-01-21 18:00:00,-9.0,84,3.6,110,0,0,0
2005-01-21 19:00:00,-9.0,84,5.1,110,0,0,0
2005-01-21 20:00:00,-11.0,91,4.1,110,0,0,0
2005-01-21 21:00:00,-11.0,91,3.6,110,0,0,0
2005-01-21 22:00:00,-11.0,91,3.6,110,0,0,0
2005-01-21 23:00:00,-11.0,91,3.6,100,0,0,0
2005-01-22 00:00:00,-10.0,91,2.1,100,0,0,0
2005-01-22 01:00:00,-11.0,91,3.1,80,0,0,0
2005-01-22 02:00:00,-11.0,91,3.1,90,0,0,0
2005-01-22 03:00:00,-9.0,84,2.1,60,0,0,0
2005-01-22 04:00:00,-9.0,84,3.1,50,0,0,0
2005-01-22 05:00:00,-11.0,84,3.6,40,0,0,0
2005-01-22 06:00:00,-11.0,91,2.1,30,0,0,0
2005-01-22 07:00:00,-11.0,84,2.6,20,0,0,0
2005-01-22 08:00:00,-11.0,84,2.1,10,0,0,0
2005-01-22 09:00:00,-11.0,84,2.1,360,79,153,58
2005-01-22 10:00:00,-9.0,77,4.1,360,178,298,100
2005-01-22 11:00:00,-7.0,64,5.1,10,169,129,123
2005-01-22 12:00:00,-7.0,59,7.2,350,408,581,173
2005-01-22 13:00:00,-9.0,70,8.2,350,286,264,177
2005-01-22 14:00:00,-9.0,64,6.2,350,355,670,102
2005-01-22 15:00:00,-11.0,70,8.2,340,281,657,84
2005-01-22 16:00:00,-11.0,70,6.2,350,118,281,66
2005-01-22 17:00:00,-12.0,69,5.1,340,20,145,13
2005-01-22 18:00:00,-12.0,69,4.1,350,0,0,0
2005-01-22 19:00:00,-12.0,69,2.6,340,0,0,0
2005-01-22 20:00:00,-13.0,69,4.1,340,0,0,0
2005-01-22 21:00:00,-13.0,69,3.1,360,0,0,0
2005-01-22 22:00:00,-13.0,69,1.5,360,0,0,0
2005-01-22 23:00:00,-13.0,76,1.5,360,0,0,0
2005-01-23 00:00:00,-14.0,76,0.0,0,0,0,0
2005-01-23 01:00:00,-17.0,83,0.0,0,0,0,0
2005-01-23 02:00:00,-20.0,91,0.0,0,0,0,0
2005-01-23 03:00:00,-20.0,82,0.0,0,0,0,0
2005-01-23 04:00:00,-22.0,82,0.0,0,0,0,0
2005-01-23 05:00:00,-23.0,74,0.0,0,0,0,0
2005-01-23 06:00:00,-23.0,74,0.0,0,0,0,0
2005-01-23 07:00:00,-23.0,74,0.0,0,0,0,0
2005-01-23 08:00:00,-21.0,82,1.5,130,0,0,0
2005-01-23 09:00:00,-17.0,75,3.1,160,88,145,68
2005-01-23 10:00:00,-16.0,83,4.6,170,242,589,86
2005-01-23 11:00:00,-13.0,76,4.6,170,337,730,77
2005-01-23 12:00:00,-12.0,63,4.6,190,352,526,137
2005-01-23 13:00:00,-11.0,58,5.7,190,268,186,191
2005-01-23 14:00:00,-9.0,48,7.2,190,269,290,159
2005-01-23 15:00:00,-9.0,53,7.2,190,286,663,85
2005-01-23 16:00:00,-9.0,53,6.2,180,151,630,33
2005-01-23 17:00:00,-9.0,58,6.2,180,21,209,11
2005-01-23 18:00:00,-9.0,58,4.6,180,0,0,0
2005-01-23 19:00:00,-11.0,63,5.1,180,0,0,0
2005-01-23 20:00:00,-9.0,64,5.7,190,0,0,0
2005-01-23 21:00:00,-9.0,58,4.1,210,0,0,0
2005-01-23 22:00:00,-9.0,64,5.7,210,0,0,0
2005-01-23 23:00:00,-9.0,70,6.2,220,0,0,0
2005-01-24 00:00:00,-8.0,70,5.7,210,0,0,0
2005-01-24 01:00:00,-9.0,77,4.1,210,0,0,0
2005-01-24 02:00:00,-9.0,77,3.6,220,0,0,0
2005-01-24 03:00:00,-9.0,77,3.1,220,0,0,0
2005-01-24 04:00:00,-9.0,84,2.1,220,0,0,0
2005-01-24 05:00:00,-9.0,84,2.6,240,0,0,0
2005-01-24 06:00:00,-10.0,84,2.6,240,0,0,0
2005-01-24 07:00:00,-9.0,84,1.5,260,0,0,0
2005-01-24 08:00:00,-8.0,84,2.6,260,0,0,0
2005-01-24 09:00:00,-7.0,77,2.6,280,116,433,55
2005-01-24 10:00:00,-7.0,77,3.1,320,255,621,89
2005-01-24 11:00:00,-6.0,77,4.1,300,266,368,133
2005-01-24 12:00:00,-5.0,77,1.5,310,272,206,187
2005-01-24 13:00:00,-4.0,77,1.5,330,191,36,176
2005-01-24 14:00:00,-4.0,84,2.6,340,195,65,170
2005-01-24 15:00:00,-4.0,84,3.6,350,141,29,132
2005-01-24 16:00:00,-4.0,84,4.1,340,86,78,71
2005-01-24 17:00:00,-4.0,84,3.6,340,17,88,12
2005-01-24 18:00:00,-4.0,84,0.0,0,0,0,0
2005-01-24 19:00:00,-5.0,92,0.0,0,0,0,0
2005-01-24 20:00:00,-5.0,84,1.5,30,0,0,0
2005-01-24 21:00:00,-5.0,84,1.5,60,0,0,0
2005-01-24 22:00:00,-5.0,84,2.1,80,0,0,0
2005-01-24 23:00:00,-5.0,84,1.5,140,0,0,0
2005-01-25 00:00:00,-5.0,92,1.5,200,0,0,0
2005-01-25 01:00:00,-5.0,92,1.5,170,0,0,0
2005-01-25 02:00:00,-5.0,92,2.1,130,0,0,0
2005-01-25 03:00:00,-5.0,92,3.6,180,0,0,0
2005-01-25 04:00:00,-5.0,92,3.6,170,0,0,0
2005-01-25 05:00:00,-5.0,92,4.6,160,0,0,0
2005-01-25 06:00:00,-5.0,92,4.6,180,0,0,0
2005-01-25 07:00:00,-5.0,92,5.1,170,0,0,0
2005-01-25 08:00:00,-5.0,92,5.1,160,0,0,0
2005-01-25 09:00:00,-5.0,92,6.2,160,96,151,74
2005-01-25 10:00:00,-3.0,84,4.1,170,248,500,112
2005-01-25 11:00:00,-2.0,85,4.6,190,246,264,150
2005-01-25 12:00:00,-1.0,85,5.1,180,68,0,68
2005-01-25 13:00:00,0.0,78,2.6,210,125,0,125
2005-01-25 14:00:00,0.0,78,4.6,220,338,445,165
2005-01-25 15:00:00,0.0,85,3.1,290,98,0,98
2005-01-25 16:00:00,0.0,78,4.1,300,100,144,72
2005-01-25 17:00:00,0.0,85,5.1,320,13,0,13
2005-01-25 18:00:00,-1.0,85,5.1,310,0,0,0
2005-01-25 19:00:00,-1.0,92,5.1,330,0,0,0
2005-01-25 20:00:00,-1.0,92,4.6,320,0,0,0
2005-01-25 21:00:00,-1.0,92,6.2,330,0,0,0
2005-01-25 22:00:00,-1.0,92,4.1,340,0,0,0
2005-01-25 23:00:00,-2.0,92,2.6,350,0,0,0
2005-01-26 00:00:00,-3.0,84,2.6,10,0,0,0
2005-01-26 01:00:00,-5.0,84,4.1,30,0,0,0
2005-01-26 02:00:00,-6.0,84,3.1,360,0,0,0
2005-01-26 03:00:00,-6.0,84,6.2,350,0,0,0
2005-01-26 04:00:00,-7.0,77,3.6,350,0,0,0
2005-01-26 05:00:00,-9.0,77,4.1,20,0,0,0
2005-01-26 06:00:00,-9.0,77,4.1,350,0,0,0
2005-01-26 07:00:00,-9.0,77,3.1,10,0,0,0
2005-01-26 08:00:00,-11.0,84,3.6,10,0,3,0
2005-01-26 09:00:00,-11.0,84,3.6,30,66,14,64
2005-01-26 10:00:00,-11.0,70,3.6,20,134,63,117
2005-01-26 11:00:00,-11.0,70,4.1,20,71,0,71
2005-01-26 12:00:00,-11.0,70,4.1,360,155,18,147
2005-01-26 13:00:00,-11.0,63,4.1,20,435,665,150
2005-01-26 14:00:00,-11.0,63,3.6,340,396,866,55
2005-01-26 15:00:00,-11.0,58,2.6,10,299,804,45
2005-01-26 16:00:00,-11.0,58,3.1,10,159,617,35
2005-01-26 17:00:00,-11.0,58,1.5,30,29,229,16
2005-01-26 18:00:00,-13.0,69,1.5,10,0,0,0
2005-01-26 19:00:00,-17.0,75,0.0,0,0,0,0
2005-01-26 20:00:00,-18.0,75,0.0,0,0,0,0
2005-01-26 21:00:00,-19.0,83,0.0,0,0,0,0
2005-01-26 22:00:00,-20.0,82,0.0,0,0,0,0
2005-01-26 23:00:00,-22.0,82,0.0,0,0,0,0
2005-01-27 00:00:00,-23.0,74,0.0,0,0,0,0
2005-01-27 01:00:00,-23.0,74,0.0,0,0,0,0
2005-01-27 02:00:00,-25.0,82,0.0,0,0,0,0
2005-01-27 03:00:00,-26.0,82,0.0,0,0,0,0
2005-01-27 04:00:00,-26.0,74,0.0,0,0,0,0
2005-01-27 05:00:00,-28.0,73,0.0,0,0,0,0
2005-01-27 06:00:00,-27.0,66,0.0,0,0,0,0
2005-01-27 07:00:00,-28.0,73,0.0,0,0,0,0
2005-01-27 08:00:00,-28.0,66,0.0,0,1,84,0
2005-01-27 09:00:00,-24.0,74,0.0,0,122,434,56
2005-01-27 10:00:00,-18.0,75,2.1,170,254,714,56
2005-01-27 11:00:00,-14.0,83,3.6,170,375,827,68
2005-01-27 12:00:00,-12.0,69,3.6,160,414,816,68
2005-01-27 13:00:00,-11.0,63,3.1,160,447,851,79
2005-01-27 14:00:00,-9.0,53,3.1,170,402,872,55
2005-01-27 15:00:00,-8.0,49,3.1,140,299,793,46
2005-01-27 16:00:00,-8.0,49,4.6,140,164,619,37
2005-01-27 17:00:00,-9.0,48,2.6,150,33,254,17
2005-01-27 18:00:00,-9.0,53,3.1,160,0,0,0
2005-01-27 19:00:00,-12.0,63,3.6,160,0,0,0
2005-01-27 20:00:00,-12.0,63,3.1,160,0,0,0
2005-01-27 21:00:00,-12.0,69,3.6,170,0,0,0
2005-01-27 22:00:00,-12.0,76,4.1,160,0,0,0
2005-01-27 23:00:00,-12.0,76,4.6,160,0,0,0
2005-01-28 00:00:00,-12.0,83,5.1,180,0,0,0
2005-01-28 01:00:00,-12.0,83,5.1,180,0,0,0
2005-01-28 02:00:00,-12.0,83,5.7,180,0,0,0
2005-01-28 03:00:00,-13.0,83,4.1,170,0,0,0
2005-01-28 04:00:00,-13.0,83,3.6,160,0,0,0
2005-01-28 05:00:00,-13.0,83,4.6,170,0,0,0
2005-01-28 06:00:00,-13.0,83,4.6,170,0,0,0
2005-01-28 07:00:00,-13.0,76,5.7,170,0,0,0
2005-01-28 08:00:00,-13.0,76,5.1,160,1,12,1
2005-01-28 09:00:00,-12.0,63,6.7,170,83,57,75
2005-01-28 10:00:00,-9.0,48,6.7,170,148,69,128
2005-01-28 11:00:00,-7.0,37,5.7,160,220,135,169
2005-01-28 12:00:00,-6.0,31,5.1,160,352,429,168
2005-01-28 13:00:00,-6.0,28,6.2,170,292,198,206
2005-01-28 14:00:00,-4.0,24,5.7,160,316,415,149
2005-01-28 15:00:00,-4.0,21,5.1,150,185,146,138
2005-01-28 16:00:00,-4.0,24,4.6,150,116,140,87
2005-01-28 17:00:00,-4.0,24,5.7,160,23,58,19
2005-01-28 18:00:00,-5.0,31,3.6,150,0,0,0
2005-01-28 19:00:00,-5.0,34,3.1,140,0,0,0
2005-01-28 20:00:00,-6.0,41,2.6,150,0,0,0
2005-01-28 21:00:00,-6.0,37,3.1,160,0,0,0
2005-01-28 22:00:00,-6.0,37,4.1,160,0,0,0
2005-01-28 23:00:00,-6.0,45,4.1,170,0,0,0
2005-01-29 00:00:00,-6.0,49,4.1,160,0,0,0
2005-01-29 01:00:00,-6.0,54,3.6,150,0,0,0
2005-01-29 02:00:00,-6.0,54,4.1,170,0,0,0
2005-01-29 03:00:00,-6.0,54,2.6,170,0,0,0
2005-01-29 04:00:00,-6.0,54,2.6,170,0,0,0
2005-01-29 05:00:00,-6.0,64,1.5,180,0,0,0
2005-01-29 06:00:00,-6.0,59,1.5,210,0,0,0
2005-01-29 07:00:00,-6.0,59,0.0,0,0,0,0
2005-01-29 08:00:00,-6.0,59,0.0,0,1,3,1
2005-01-29 09:00:00,-6.0,64,0.0,0,64,14,62
2005-01-29 10:00:00,-6.0,77,2.1,320,154,126,119
2005-01-29 11:00:00,-5.0,77,2.6,310,65,0,65
2005-01-29 12:00:00,-4.0,77,2.6,320,290,224,194
2005-01-29 13:00:00,-3.0,71,0.0,0,292,204,202
2005-01-29 14:00:00,-1.0,66,3.1,330,408,730,112
2005-01-29 15:00:00,0.0,60,3.6,330,316,736,75
2005-01-29 16:00:00,-1.0,66,2.6,10,166,554,47
2005-01-29 17:00:00,-1.0,71,1.5,10,32,194,19
2005-01-29 18:00:00,-2.0,71,2.6,360,0,0,0
2005-01-29 19:00:00,-2.0,78,1.5,360,0,0,0
2005-01-29 20:00:00,-2.0,78,1.5,10,0,0,0
2005-01-29 21:00:00,-2.0,85,2.6,10,0,0,0
2005-01-29 22:00:00,-2.0,92,2.1,20,0,0,0
2005-01-29 23:00:00,-3.0,92,1.5,20,0,0,0
2005-01-30 00:00:00,-3.0,92,1.5,30,0,0,0
2005-01-30 01:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 02:00:00,-3.0,100,0.0,0,0,0,0
2005-01-30 03:00:00,-2.0,92,0.0,0,0,0,0
2005-01-30 04:00:00,-2.0,92,0.0,0,0,0,0
2005-01-30 05:00:00,-2.0,92,0.0,0,0,0,0
2005-01-30 06:00:00,-2.0,85,1.5,100,0,0,0
2005-01-30 07:00:00,-3.0,84,0.0,0,0,0,0
2005-01-30 08:00:00,-3.0,84,1.5,130,1,0,1
2005-01-30 09:00:00,-3.0,84,1.5,120,63,0,63
2005-01-30 10:00:00,-3.0,84,2.1,150,63,0,63
2005-01-30 11:00:00,-2.0,85,2.6,170,71,0,71
2005-01-30 12:00:00,-2.0,78,3.1,150,105,0,105
2005-01-30 13:00:00,-2.0,78,4.6,160,107,0,107
2005-01-30 14:00:00,-2.0,78,4.1,160,81,0,81
2005-01-30 15:00:00,-1.0,78,2.6,220,49,0,49
2005-01-30 16:00:00,-1.0,78,1.5,210,68,0,68
2005-01-30 17:00:00,-1.0,71,0.0,0,21,23,20
2005-01-30 18:00:00,-1.0,78,0.0,0,0,0,0
2005-01-30 19:00:00,-2.0,78,2.1,100,0,0,0
2005-01-30 20:00:00,-2.0,78,3.1,180,0,0,0
2005-01-30 21:00:00,-2.0,85,2.6,160,0,0,0
2005-01-30 22:00:00,-2.0,85,2.6,170,0,0,0
2005-01-30 23:00:00,-2.0,85,2.1,190,0,0,0
2005-01-31 00:00:00,-2.0,85,2.6,180,0,0,0
2005-01-31 01:00:00,-2.0,85,2.1,190,0,0,0
2005-01-31 02:00:00,-2.0,85,2.1,180,0,0,0
2005-01-31 03:00:00,-2.0,92,1.5,190,0,0,0
2005-01-31 04:00:00,-2.0,92,2.6,180,0,0,0
2005-01-31 05:00:00,-2.0,92,2.1,190,0,0,0
2005-01-31 06:00:00,-2.0,92,2.6,180,0,0,0
2005-01-31 07:00:00,-2.0,92,2.1,190,0,0,0
2005-01-31 08:00:00,-2.0,92,1.5,200,1,0,1
2005-01-31 09:00:00,-2.0,100,1.5,200,27,0,27
2005-01-31 10:00:00,-1.0,92,1.5,220,49,0,49
2005-01-31 11:00:00,-1.0,92,2.6,240,65,0,65
2005-01-31 12:00:00,-1.0,92,2.6,230,93,0,93
2005-01-31 13:00:00,-1.0,85,3.1,190,90,0,90
2005-01-31 14:00:00,-1.0,85,3.1,220,75,0,75
2005-01-31 15:00:00,-1.0,85,1.5,270,71,0,71
2005-01-31 16:00:00,-1.0,85,1.5,250,49,0,49
2005-01-31 17:00:00,-1.1,85,1.5,260,12,0,12
2005-01-31 18:00:00,-1.8,88,1.5,260,0,0,0
2005-01-31 19:00:00,-1.0,92,1.5,270,0,0,0
2005-01-31 20:00:00,-1.0,92,0.0,0,0,0,0
2005-01-31 21:00:00,-1.0,92,0.0,0,0,0,0
2005-01-31 22:00:00,-2.2,92,0.3,0,0,0,0
2005-01-31 23:00:00,-3.5,92,0.6,0,0,0,0
2005-02-01 00:00:00,-4.8,92,0.9,0,0,0,0
2004-02-01 01:00:00,-6.0,53,1.2,0,0,0,0
2004-02-01 02:00:00,-7.3,53,1.5,0,0,0,0
2004-02-01 03:00:00,-8.6,53,1.8,160,0,0,0
2004-02-01 04:00:00,-10.0,84,2.1,140,0,0,0
2004-02-01 05:00:00,-10.0,84,2.1,150,0,0,0
2004-02-01 06:00:00,-10.0,84,2.1,110,0,0,0
2004-02-01 07:00:00,-10.0,84,2.6,120,0,0,0
2004-02-01 08:00:00,-9.0,77,2.1,110,1,0,1
2004-02-01 09:00:00,-8.0,77,3.1,110,27,0,27
2004-02-01 10:00:00,-8.0,77,3.6,110,77,0,77
2004-02-01 11:00:00,-8.0,70,4.6,110,90,0,90
2004-02-01 12:00:00,-7.0,59,4.1,120,105,0,105
2004-02-01 13:00:00,-6.0,54,4.6,120,137,0,137
2004-02-01 14:00:00,-6.0,54,3.6,140,75,0,75
2004-02-01 15:00:00,-6.0,54,3.6,140,88,0,88
2004-02-01 16:00:00,-6.0,64,4.6,140,29,0,29
2004-02-01 17:00:00,-7.0,84,3.6,130,35,74,29
2004-02-01 18:00:00,-7.0,92,3.6,120,0,0,0
2004-02-01 19:00:00,-6.0,84,4.1,110,0,0,0
2004-02-01 20:00:00,-6.0,92,4.6,120,0,0,0
2004-02-01 21:00:00,-6.0,92,4.1,120,0,0,0
2004-02-01 22:00:00,-6.0,92,4.1,130,0,0,0
2004-02-01 23:00:00,-6.0,92,4.6,130,0,0,0
2004-02-02 00:00:00,-6.0,92,5.1,130,0,0,0
2004-02-02 01:00:00,-6.0,92,5.1,110,0,0,0
2004-02-02 02:00:00,-5.0,84,4.1,150,0,0,0
2004-02-02 03:00:00,-5.0,84,2.6,130,0,0,0
2004-02-02 04:00:00,-5.0,92,2.6,130,0,0,0
2004-02-02 05:00:00,-5.0,92,3.1,120,0,0,0
2004-02-02 06:00:00,-5.0,92,4.1,120,0,0,0
2004-02-02 07:00:00,-5.0,84,3.1,110,0,0,0
2004-02-02 08:00:00,-5.0,84,4.6,120,1,0,1
2004-02-02 09:00:00,-6.0,92,3.6,120,44,0,44
2004-02-02 10:00:00,-4.6,87,3.1,110,84,0,84
2004-02-02 11:00:00,-4.0,84,3.6,110,84,0,84
2004-02-02 12:00:00,-3.2,87,3.1,100,99,0,99
2004-02-02 13:00:00,-3.0,92,3.6,100,78,0,78
2004-02-02 14:00:00,-2.0,92,1.5,70,98,0,98
2004-02-02 15:00:00,-2.0,92,0.0,0,88,0,88
2004-02-02 16:00:00,-2.0,92,1.5,80,79,6,78
2004-02-02 17:00:00,-2.0,100,2.1,80,19,0,19
2004-02-02 18:00:00,-2.0,92,1.5,110,0,0,0
2004-02-02 19:00:00,-2.0,100,0.0,0,0,0,0
2004-02-02 20:00:00,-3.0,92,0.0,0,0,0,0
2004-02-02 21:00:00,-3.0,92,0.0,0,0,0,0
2004-02-02 22:00:00,-3.0,92,0.0,0,0,0,0
2004-02-02 23:00:00,-4.0,92,0.0,0,0,0,0
2004-02-03 00:00:00,-4.0,100,1.5,290,0,0,0
2004-02-03 01:00:00,-4.0,92,3.1,310,0,0,0
2004-02-03 02:00:00,-6.0,100,3.1,310,0,0,0
2004-02-03 03:00:00,-6.0,84,4.6,300,0,0,0
2004-02-03 04:00:00,-7.0,84,5.1,310,0,0,0
2004-02-03 05:00:00,-8.0,77,5.7,310,0,0,0
2004-02-03 06:00:00,-10.0,84,5.7,310,0,0,0
2004-02-03 07:00:00,-10.0,84,4.1,310,0,0,0
2004-02-03 08:00:00,-12.0,83,5.7,300,6,151,2
2004-02-03 09:00:00,-13.0,83,4.1,300,158,539,65
2004-02-03 10:00:00,-13.0,76,7.2,280,285,728,66
2004-02-03 11:00:00,-13.0,69,5.1,290,374,715,90
2004-02-03 12:00:00,-13.0,63,4.1,290,451,816,83
2004-02-03 13:00:00,-13.3,58,4.1,290,460,713,131
2004-02-03 14:00:00,-13.0,52,4.1,290,305,267,192
2004-02-03 15:00:00,-13.0,47,4.1,280,318,509,141
2004-02-03 16:00:00,-13.0,47,4.1,290,79,11,77
2004-02-03 17:00:00,-14.0,47,4.1,280,53,175,38
2004-02-03 18:00:00,-16.0,51,2.6,310,0,0,0
2004-02-03 19:00:00,-17.0,56,2.1,290,0,0,0
2004-02-03 20:00:00,-18.0,62,2.1,270,0,0,0
2004-02-03 21:00:00,-18.0,62,1.5,290,0,0,0
2004-02-03 22:00:00,-18.0,62,2.1,280,0,0,0
2004-02-03 23:00:00,-19.0,68,2.1,260,0,0,0
2004-02-04 00:00:00,-19.0,68,2.1,260,0,0,0
2004-02-04 01:00:00,-21.0,75,1.5,260,0,0,0
2004-02-04 02:00:00,-21.0,75,1.5,240,0,0,0
2004-02-04 03:00:00,-22.0,74,0.0,0,0,0,0
2004-02-04 04:00:00,-22.0,67,0.0,0,0,0,0
2004-02-04 05:00:00,-25.0,74,0.0,0,0,0,0
2004-02-04 06:00:00,-25.0,74,0.0,0,0,0,0
2004-02-04 07:00:00,-26.0,74,0.0,0,0,0,0
2004-02-04 08:00:00,-24.0,82,0.0,0,7,152,3
2004-02-04 09:00:00,-21.0,67,0.0,0,156,516,66
2004-02-04 10:00:00,-17.0,56,2.1,250,292,746,64
2004-02-04 11:00:00,-13.0,47,1.5,260,399,831,66
2004-02-04 12:00:00,-11.0,48,1.5,250,463,725,133
2004-02-04 13:00:00,-10.0,48,3.1,230,364,342,205
2004-02-04 14:00:00,-8.0,44,0.0,0,427,707,123
2004-02-04 15:00:00,-7.0,45,2.6,240,302,533,115
2004-02-04 16:00:00,-7.0,45,2.1,250,199,610,55
2004-02-04 17:00:00,-8.0,49,0.0,0,58,350,25
2004-02-04 18:00:00,-13.0,76,0.0,0,0,0,0
2004-02-04 19:00:00,-16.0,75,0.0,0,0,0,0
2004-02-04 20:00:00,-17.0,91,0.0,0,0,0,0
2004-02-04 21:00:00,-18.0,91,0.0,0,0,0,0
2004-02-04 22:00:00,-18.0,83,0.0,0,0,0,0
2004-02-04 23:00:00,-18.0,83,0.0,0,0,0,0
2004-02-05 00:00:00,-20.0,82,2.1,170,0,0,0
2004-02-05 01:00:00,-18.0,75,0.0,0,0,0,0
2004-02-05 02:00:00,-15.0,76,0.0,0,0,0,0
2004-02-05 03:00:00,-14.0,76,0.0,0,0,0,0
2004-02-05 04:00:00,-13.0,76,0.0,0,0,0,0
2004-02-05 05:00:00,-13.0,69,1.5,100,0,0,0
2004-02-05 06:00:00,-13.0,69,0.0,0,0,0,0
2004-02-05 07:00:00,-13.0,69,1.5,110,0,0,0
2004-02-05 08:00:00,-12.0,57,2.1,90,5,28,4
2004-02-05 09:00:00,-10.0,58,2.1,100,103,89,87
2004-02-05 10:00:00,-8.0,58,2.1,100,194,132,153
2004-02-05 11:00:00,-7.0,64,2.1,120,264,147,204
2004-02-05 12:00:00,-6.0,59,2.6,120,308,157,236
2004-02-05 13:00:00,-4.0,41,2.1,100,310,144,243
2004-02-05 14:00:00,-4.0,41,3.6,90,283,149,218
2004-02-05 15:00:00,-4.0,45,2.1,80,220,135,172
2004-02-05 16:00:00,-4.0,50,2.1,70,135,113,108
2004-02-05 17:00:00,-4.0,54,0.0,0,38,58,33
2004-02-05 18:00:00,-5.0,54,0.0,0,0,0,0
2004-02-05 19:00:00,-5.0,59,2.1,80,0,0,0
2004-02-05 20:00:00,-6.0,64,1.5,90,0,0,0
2004-02-05 21:00:00,-6.0,64,2.1,40,0,0,0
2004-02-05 22:00:00,-6.0,64,3.1,100,0,0,0
2004-02-05 23:00:00,-7.0,84,2.1,70,0,0,0
2004-02-06 00:00:00,-7.0,92,0.0,0,0,0,0
2004-02-06 01:00:00,-7.0,92,0.0,0,0,0,0
