date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2001-04-27 17:00:00,9.6,55,1.2,140,357,655,93
2001-04-27 18:00:00,9.4,53,0.0,0,170,346,91
2001-04-27 19:00:00,9.3,54,2.6,100,8,0,8
2001-04-27 20:00:00,9.1,57,0.0,0,0,0,0
2001-04-27 21:00:00,8.4,57,1.3,210,0,0,0
2001-04-27 22:00:00,7.7,57,2.2,210,0,0,0
2001-04-27 23:00:00,7.0,56,2.1,40,0,0,0
2001-04-28 00:00:00,6.4,59,2.1,30,0,0,0
2001-04-28 01:00:00,5.5,63,2.1,30,0,0,0
2001-04-28 02:00:00,4.8,66,2.1,20,0,0,0
2001-04-28 03:00:00,4.0,69,2.1,10,0,0,0
2001-04-28 04:00:00,4.1,68,2.7,10,0,0,0
2001-04-28 05:00:00,4.2,68,3.4,30,0,0,0
2001-04-28 06:00:00,4.9,67,4.0,30,65,49,60
2001-04-28 07:00:00,5.6,67,4.8,40,251,491,104
2001-04-28 08:00:00,6.3,63,5.7,30,434,649,128
2001-04-28 09:00:00,6.4,63,6.5,40,614,743,150
2001-04-28 10:00:00,6.5,65,6.6,40,766,841,139
2001-04-28 11:00:00,6.6,62,6.8,50,873,886,140
2001-04-28 12:00:00,6.7,71,6.9,50,925,907,139
2001-04-28 13:00:00,7.3,66,7.6,40,909,899,140
2001-04-28 14:00:00,7.4,68,8.2,50,835,872,137
2001-04-28 15:00:00,7.1,66,8.8,40,709,791,154
2001-04-28 16:00:00,7.7,68,8.3,50,538,720,129
2001-04-28 17:00:00,8.4,65,7.8,50,363,679,87
2001-04-28 18:00:00,7.9,72,7.2,60,175,501,60
2001-04-28 19:00:00,8.6,74,6.7,70,19,111,14
2001-04-28 20:00:00,8.7,71,6.1,80,0,0,0
2001-04-28 21:00:00,8.2,73,5.5,90,0,0,0
2001-04-28 22:00:00,8.4,72,5.7,100,0,0,0
2001-04-28 23:00:00,9.1,71,5.8,110,0,0,0
2001-04-29 00:00:00,9.2,70,5.9,120,0,0,0
2001-04-29 01:00:00,10.4,70,5.8,110,0,0,0
2001-04-29 02:00:00,11.6,69,5.5,100,0,0,0
2001-04-29 03:00:00,12.3,68,5.4,90,0,0,0
2001-04-29 04:00:00,14.0,59,6.0,100,0,0,0
2001-04-29 05:00:00,13.6,53,6.6,120,0,0,0
2001-04-29 06:00:00,12.7,50,7.3,130,38,0,38
2001-04-29 07:00:00,12.2,50,8.0,130,250,458,111
2001-04-29 08:00:00,11.7,49,8.6,150,393,457,176
2001-04-29 09:00:00,12.4,43,9.3,160,607,682,179
2001-04-29 10:00:00,13.1,41,9.0,160,722,690,206
2001-04-29 11:00:00,13.2,41,8.8,150,848,795,188
2001-04-29 12:00:00,13.8,39,8.6,150,918,853,178
2001-04-29 13:00:00,14.0,38,8.9,150,892,857,156
2001-04-29 14:00:00,14.1,38,9.2,170,841,842,165
2001-04-29 15:00:00,15.3,35,9.6,170,703,803,137
2001-04-29 16:00:00,16.0,35,9.1,160,555,761,121
2001-04-29 17:00:00,16.1,34,8.8,160,358,638,97
2001-04-29 18:00:00,16.2,34,8.4,150,176,464,68
2001-04-29 19:00:00,15.7,35,7.8,160,18,73,14
2001-04-29 20:00:00,15.3,36,7.4,170,0,0,0
2001-04-29 21:00:00,13.8,39,6.8,180,0,0,0
2001-04-29 22:00:00,13.3,40,6.9,180,0,0,0
2001-04-29 23:00:00,12.9,41,7.1,180,0,0,0
2001-04-30 00:00:00,13.0,41,7.2,180,0,0,0
2001-04-30 01:00:00,11.9,49,5.1,190,0,0,0
2001-04-30 02:00:00,11.0,58,3.1,190,0,0,0
2001-04-30 03:00:00,11.0,58,4.1,180,0,0,0
2001-04-30 04:00:00,11.1,59,4.1,180,0,0,0
2001-04-30 05:00:00,11.1,63,3.2,160,0,0,0
2001-04-30 06:00:00,11.1,60,3.9,310,98,231,69
2001-04-30 07:00:00,12.2,60,4.3,310,264,528,102
2001-04-30 08:00:00,12.2,61,4.5,310,440,649,130
2001-04-30 09:00:00,13.2,62,3.7,290,607,725,150
2001-04-30 10:00:00,15.3,54,5.2,330,753,792,158
2001-04-30 11:00:00,14.3,62,6.3,290,860,813,183
2001-04-30 12:00:00,13.3,72,6.2,240,930,865,177
2001-04-30 13:00:00,12.4,77,6.2,240,903,845,176
2001-04-30 14:00:00,12.4,78,6.3,220,789,687,235
2001-04-30 15:00:00,12.4,79,5.0,210,715,797,151
2001-04-30 16:00:00,12.5,79,4.9,190,544,649,172
2001-04-30 17:00:00,12.5,75,4.4,200,274,215,185
2001-04-30 18:00:00,12.6,80,2.7,200,167,370,80
2001-04-30 19:00:00,12.6,80,1.7,180,23,136,16
2001-04-30 20:00:00,12.6,81,1.6,200,0,0,0
2001-04-30 21:00:00,12.7,81,2.1,170,0,0,0
2001-04-30 22:00:00,12.8,88,2.1,160,0,0,0
2001-04-30 23:00:00,13.0,95,2.0,160,0,0,0
2001-05-01 00:00:00,13.1,89,2.0,150,0,0,0
2001-05-01 01:00:00,13.3,96,1.9,160,0,0,0
2001-05-01 02:00:00,13.4,96,1.9,150,0,0,0
2001-05-01 03:00:00,13.6,94,1.8,160,0,0,0
2001-05-01 04:00:00,13.7,94,1.8,150,0,0,0
2001-05-01 05:00:00,13.9,92,2.7,140,0,0,0
2001-05-01 06:00:00,14.0,93,2.7,140,95,118,80
2001-05-01 07:00:00,14.0,94,2.6,170,150,45,136
2001-05-01 08:00:00,15.0,88,3.7,160,264,93,219
2001-05-01 09:00:00,15.0,79,3.8,160,161,0,161
2001-05-01 10:00:00,16.0,65,6.9,160,408,79,348
2001-05-01 11:00:00,17.0,62,7.4,170,793,542,339
2001-05-01 12:00:00,17.0,66,5.5,160,864,727,229
2001-05-01 13:00:00,17.0,67,8.6,180,880,737,243
2001-05-01 14:00:00,16.0,77,7.2,170,683,466,307
2001-05-01 15:00:00,16.1,68,9.3,200,589,416,294
2001-05-01 16:00:00,15.2,74,8.5,220,294,77,250
2001-05-01 17:00:00,15.3,74,7.1,200,158,17,151
2001-05-01 18:00:00,14.4,79,4.1,200,168,310,94
2001-05-01 19:00:00,14.5,75,2.7,170,24,134,16
2001-05-01 20:00:00,12.6,92,2.3,150,0,0,0
2001-05-01 21:00:00,13.7,87,4.6,140,0,0,0
2001-05-01 22:00:00,12.8,94,3.7,150,0,0,0
2001-05-01 23:00:00,12.9,95,4.3,150,0,0,0
2001-05-02 00:00:00,13.0,89,4.0,160,0,0,0
2001-05-02 01:00:00,12.1,100,3.5,170,0,0,0
2001-05-02 02:00:00,12.2,100,3.6,190,0,0,0
2001-05-02 03:00:00,11.3,98,4.4,210,0,0,0
2001-05-02 04:00:00,10.4,99,5.0,210,0,0,0
2001-05-02 05:00:00,10.5,100,5.2,220,0,0,0
2001-05-02 06:00:00,11.6,100,6.3,230,12,0,12
2001-05-02 07:00:00,13.7,96,7.4,240,120,6,118
2001-05-02 08:00:00,14.8,90,6.1,240,202,12,196
2001-05-02 09:00:00,15.9,91,5.2,250,303,30,284
2001-05-02 10:00:00,16.0,98,6.8,270,326,18,312
2001-05-02 11:00:00,17.1,81,8.5,260,369,24,348
2001-05-02 12:00:00,17.2,77,7.6,250,296,12,285
2001-05-02 13:00:00,17.3,78,10.3,230,232,12,221
2001-05-02 14:00:00,17.4,84,8.9,270,502,155,377
2001-05-02 15:00:00,17.5,84,9.6,270,389,77,334
2001-05-02 16:00:00,16.6,91,6.2,260,305,77,261
2001-05-02 17:00:00,15.7,86,6.3,120,190,29,178
2001-05-02 18:00:00,14.8,92,2.8,360,103,50,91
2001-05-02 19:00:00,13.9,99,4.5,110,25,89,20
2001-05-02 20:00:00,14.0,100,3.1,10,0,0,0
2001-05-02 21:00:00,12.9,100,3.5,50,0,0,0
2001-05-02 22:00:00,12.5,100,0.8,80,0,0,0
2001-05-02 23:00:00,12.5,99,2.3,110,0,0,0
2001-05-03 00:00:00,13.0,82,2.8,170,0,0,0
2001-05-03 01:00:00,12.6,84,3.2,180,0,0,0
2001-05-03 02:00:00,10.4,95,3.1,190,0,0,0
2001-05-03 03:00:00,7.6,85,2.5,230,0,0,0
2001-05-03 04:00:00,6.0,90,2.4,240,0,0,0
2001-05-03 05:00:00,6.0,80,2.4,280,0,0,0
2001-05-03 06:00:00,6.0,75,2.3,290,79,108,64
2001-05-03 07:00:00,6.7,68,1.6,350,82,0,82
2001-05-03 08:00:00,7.2,60,2.1,40,182,6,179
2001-05-03 09:00:00,8.3,56,2.6,90,245,12,237
2001-05-03 10:00:00,8.3,58,3.6,120,182,0,182
2001-05-03 11:00:00,9.4,52,4.1,140,233,0,233
2001-05-03 12:00:00,10.0,50,3.1,130,145,0,145
2001-05-03 13:00:00,10.0,50,3.6,130,190,0,190
2001-05-03 14:00:00,11.1,46,3.1,110,158,0,158
2001-05-03 15:00:00,10.6,46,2.6,100,120,0,120
2001-05-03 16:00:00,10.0,50,3.1,120,200,12,193
2001-05-03 17:00:00,6.1,68,3.1,120,58,0,58
2001-05-03 18:00:00,6.1,68,4.1,120,28,0,28
2001-05-03 19:00:00,6.1,65,2.6,130,18,26,17
2001-05-03 20:00:00,5.6,76,0.0,0,0,0,0
2001-05-03 21:00:00,6.1,73,0.0,0,0,0,0
2001-05-03 22:00:00,5.6,76,0.0,0,0,0,0
2001-05-03 23:00:00,5.6,79,0.0,0,0,0,0
2001-05-04 00:00:00,5.0,76,0.0,0,0,0,0
2001-05-04 01:00:00,5.0,79,0.0,0,0,0,0
2001-05-04 02:00:00,4.4,79,0.0,0,0,0,0
2001-05-04 03:00:00,5.0,79,0.0,0,0,0,0
2001-05-04 04:00:00,4.4,79,0.0,0,0,0,0
2001-05-04 05:00:00,5.0,82,0.0,0,0,0,0
2001-05-04 06:00:00,5.6,76,0.0,0,100,107,85
2001-05-04 07:00:00,5.6,70,5.1,160,111,0,111
2001-05-04 08:00:00,6.1,57,6.2,160,168,0,168
2001-05-04 09:00:00,7.2,53,5.7,160,142,0,142
2001-05-04 10:00:00,7.2,58,5.7,150,338,30,315
2001-05-04 11:00:00,8.9,43,3.6,160,289,12,279
2001-05-04 12:00:00,8.9,36,5.1,150,435,66,377
2001-05-04 13:00:00,8.9,54,6.2,190,832,563,342
2001-05-04 14:00:00,8.9,47,4.1,170,830,806,172
2001-05-04 15:00:00,7.8,51,3.1,150,704,755,162
2001-05-04 16:00:00,8.9,34,2.6,110,523,650,144
2001-05-04 17:00:00,7.8,36,3.6,70,360,616,99
2001-05-04 18:00:00,7.1,38,3.6,60,184,451,72
2001-05-04 19:00:00,5.7,41,3.6,50,30,139,20
2001-05-04 20:00:00,4.6,46,2.1,30,0,0,0
2001-05-04 21:00:00,4.2,48,3.6,80,0,0,0
2001-05-04 22:00:00,3.3,50,8.7,120,0,0,0
2001-05-04 23:00:00,3.3,49,8.2,120,0,0,0
2001-05-05 00:00:00,4.4,49,7.7,120,0,0,0
2001-05-05 01:00:00,5.0,47,5.1,120,0,0,0
2001-05-05 02:00:00,5.0,49,7.2,90,0,0,0
2001-05-05 03:00:00,5.0,48,9.8,100,0,0,0
2001-05-05 04:00:00,5.0,48,9.8,90,0,0,0
2001-05-05 05:00:00,5.0,47,9.3,90,0,0,0
2001-05-05 06:00:00,5.5,47,9.3,90,54,0,54
2001-05-05 07:00:00,6.1,47,8.7,80,104,0,104
2001-05-05 08:00:00,7.2,43,7.7,80,168,0,168
2001-05-05 09:00:00,7.8,41,5.7,80,232,6,228
2001-05-05 10:00:00,8.3,39,5.7,70,413,73,358
2001-05-05 11:00:00,8.9,37,6.2,70,448,72,387
2001-05-05 12:00:00,9.4,37,6.7,100,350,18,334
2001-05-05 13:00:00,9.4,36,6.7,100,315,12,305
2001-05-05 14:00:00,9.4,34,3.1,120,263,6,258
2001-05-05 15:00:00,10.2,34,0.0,0,195,6,190
2001-05-05 16:00:00,8.4,39,1.5,360,234,12,227
2001-05-05 17:00:00,6.5,45,0.0,0,159,12,154
2001-05-05 18:00:00,6.2,46,0.0,0,43,0,43
2001-05-05 19:00:00,4.9,49,0.0,0,19,13,18
2001-05-05 20:00:00,4.6,55,0.0,0,0,0,0
2001-05-05 21:00:00,5.0,56,0.0,0,0,0,0
2001-05-05 22:00:00,4.8,60,1.5,310,0,0,0
2001-05-05 23:00:00,5.1,62,3.6,310,0,0,0
2001-05-06 00:00:00,4.9,63,3.1,290,0,0,0
2001-05-06 01:00:00,6.3,58,4.6,290,0,0,0
2001-05-06 02:00:00,5.5,61,4.1,290,0,0,0
2001-05-06 03:00:00,3.8,63,5.7,280,0,0,0
2001-05-06 04:00:00,1.6,71,7.2,290,0,0,0
2001-05-06 05:00:00,2.2,71,5.1,300,0,0,0
2001-05-06 06:00:00,4.4,73,4.6,290,43,0,43
2001-05-06 07:00:00,9.4,54,5.1,310,221,223,148
2001-05-06 08:00:00,11.6,48,7.2,310,356,277,218
2001-05-06 09:00:00,13.8,40,4.6,310,283,24,267
2001-05-06 10:00:00,11.6,54,5.7,320,370,30,346
2001-05-06 11:00:00,11.1,56,7.2,310,491,102,404
2001-05-06 12:00:00,10.5,54,5.7,310,562,144,434
2001-05-06 13:00:00,11.1,50,4.6,340,458,48,416
2001-05-06 14:00:00,12.7,49,2.6,320,216,6,211
2001-05-06 15:00:00,12.2,47,4.1,360,252,6,248
2001-05-06 16:00:00,10.0,54,3.1,30,200,6,197
2001-05-06 17:00:00,10.0,54,0.0,0,106,0,106
2001-05-06 18:00:00,9.4,52,2.6,40,62,0,62
2001-05-06 19:00:00,8.8,54,1.5,40,28,45,25
2001-05-06 20:00:00,8.3,51,1.5,120,0,0,0
2001-05-06 21:00:00,8.3,51,0.0,0,0,0,0
2001-05-06 22:00:00,8.8,49,0.0,0,0,0,0
2001-05-06 23:00:00,9.4,47,0.0,0,0,0,0
2001-05-07 00:00:00,6.6,70,1.5,100,0,0,0
2001-05-07 01:00:00,6.6,68,0.0,0,0,0,0
2001-05-07 02:00:00,6.8,67,1.5,90,0,0,0
2001-05-07 03:00:00,7.2,65,2.1,50,0,0,0
2001-05-07 04:00:00,6.6,68,1.5,90,0,0,0
2001-05-07 05:00:00,6.6,65,2.6,20,0,0,0
2001-05-07 06:00:00,7.7,65,2.6,30,105,104,89
2001-05-07 07:00:00,8.8,56,2.6,40,103,0,103
2001-05-07 08:00:00,10.0,47,3.6,70,114,0,114
2001-05-07 09:00:00,10.5,46,4.1,90,129,0,129
2001-05-07 10:00:00,12.2,39,3.1,70,313,18,299
2001-05-07 11:00:00,12.7,42,2.6,20,233,0,233
2001-05-07 12:00:00,13.8,39,2.1,10,242,0,242
2001-05-07 13:00:00,13.3,41,2.1,20,244,0,244
2001-05-07 14:00:00,13.4,43,2.2,10,158,0,158
2001-05-07 15:00:00,15.3,38,2.3,340,172,6,168
2001-05-07 16:00:00,16.5,36,4.0,330,228,30,211
2001-05-07 17:00:00,13.2,43,4.1,330,255,134,197
2001-05-07 18:00:00,11.8,47,3.7,310,129,106,101
2001-05-07 19:00:00,11.3,50,3.8,300,35,113,26
2001-05-07 20:00:00,10.9,54,3.0,280,0,0,0
2001-05-07 21:00:00,11.0,55,3.1,280,0,0,0
2001-05-07 22:00:00,10.6,66,3.2,270,0,0,0
2001-05-07 23:00:00,10.7,71,2.7,240,0,0,0
2001-05-08 00:00:00,10.7,72,4.0,250,0,0,0
2001-05-08 01:00:00,10.4,72,4.1,250,0,0,0
2001-05-08 02:00:00,10.0,71,3.1,240,0,0,0
2001-05-08 03:00:00,10.0,71,3.1,250,0,0,0
2001-05-08 04:00:00,10.0,71,3.6,240,0,0,0
2001-05-08 05:00:00,10.5,70,4.1,230,0,0,0
2001-05-08 06:00:00,12.0,67,4.6,220,113,258,73
2001-05-08 07:00:00,12.7,66,9.1,230,279,503,111
2001-05-08 08:00:00,13.0,63,4.9,260,456,690,109
2001-05-08 09:00:00,13.7,60,2.7,300,636,736,155
2001-05-08 10:00:00,13.9,63,2.1,270,776,810,150
2001-05-08 11:00:00,14.1,64,6.1,320,872,837,157
2001-05-08 12:00:00,14.9,57,4.9,300,912,841,163
2001-05-08 13:00:00,16.7,45,4.8,330,898,803,191
2001-05-08 14:00:00,16.9,44,5.7,300,801,705,220
2001-05-08 15:00:00,17.6,40,4.1,320,693,708,179
2001-05-08 16:00:00,18.4,37,5.0,310,546,703,129
2001-05-08 17:00:00,17.5,42,1.8,220,372,629,99
2001-05-08 18:00:00,18.8,37,2.2,230,196,470,74
2001-05-08 19:00:00,19.0,34,2.6,250,39,182,24
2001-05-08 20:00:00,18.0,35,1.0,240,0,0,0
2001-05-08 21:00:00,15.9,40,0.5,230,0,0,0
2001-05-08 22:00:00,15.9,44,1.0,230,0,0,0
2001-05-08 23:00:00,15.9,48,0.9,240,0,0,0
2001-05-09 00:00:00,15.9,55,0.4,240,0,0,0
2001-05-09 01:00:00,15.8,49,1.4,240,0,0,0
2001-05-09 02:00:00,13.8,53,0.9,210,0,0,0
2001-05-09 03:00:00,12.8,58,0.9,220,0,0,0
2001-05-09 04:00:00,12.8,59,0.0,0,0,0,0
2001-05-09 05:00:00,13.7,56,0.4,250,0,0,0
2001-05-09 06:00:00,13.7,57,0.9,280,111,249,72
2001-05-09 07:00:00,13.7,62,0.8,310,286,528,108
2001-05-09 08:00:00,14.7,63,1.8,240,456,677,113
2001-05-09 09:00:00,14.6,64,1.3,230,642,748,152
2001-05-09 10:00:00,14.6,70,0.3,320,776,804,153
2001-05-09 11:00:00,15.6,71,0.3,270,872,831,161
2001-05-09 12:00:00,17.6,67,1.8,230,912,835,167
2001-05-09 13:00:00,18.5,69,1.8,250,910,827,180
2001-05-09 14:00:00,20.5,75,1.3,240,818,753,196
2001-05-09 15:00:00,18.5,71,1.2,280,682,595,248
2001-05-09 16:00:00,17.4,72,2.8,250,446,319,256
2001-05-09 17:00:00,16.6,76,2.3,270,255,146,192
2001-05-09 18:00:00,15.9,79,1.2,280,43,0,43
2001-05-09 19:00:00,14.5,85,0.2,290,9,0,9
2001-05-09 20:00:00,13.3,93,2.3,280,0,0,0
2001-05-09 21:00:00,13.3,88,0.7,250,0,0,0
2001-05-09 22:00:00,14.3,90,0.6,330,0,0,0
2001-05-09 23:00:00,14.3,91,0.1,320,0,0,0
2001-05-10 00:00:00,14.2,92,0.6,250,0,0,0
2001-05-10 01:00:00,15.3,87,1.6,280,0,0,0
2001-05-10 02:00:00,16.3,85,3.2,280,0,0,0
2001-05-10 03:00:00,16.4,86,3.2,270,0,0,0
2001-05-10 04:00:00,16.8,84,3.2,260,0,0,0
2001-05-10 05:00:00,18.9,76,6.3,270,0,0,0
2001-05-10 06:00:00,19.4,70,3.6,250,100,153,75
2001-05-10 07:00:00,20.0,70,4.6,240,241,299,140
2001-05-10 08:00:00,20.9,71,5.7,250,382,363,197
2001-05-10 09:00:00,22.0,69,6.7,250,584,572,208
2001-05-10 10:00:00,22.3,67,5.7,180,682,514,283
2001-05-10 11:00:00,21.5,70,6.7,190,749,500,320
2001-05-10 12:00:00,20.8,67,9.3,290,870,655,284
2001-05-10 13:00:00,20.0,61,8.7,240,886,785,192
2001-05-10 14:00:00,17.3,67,8.7,240,824,765,191
2001-05-10 15:00:00,17.5,61,4.6,240,671,518,292
2001-05-10 16:00:00,15.8,63,6.7,220,206,18,196
2001-05-10 17:00:00,15.0,58,6.2,170,144,6,141
2001-05-10 18:00:00,13.3,63,3.7,70,34,0,34
2001-05-10 19:00:00,12.5,61,1.0,30,31,74,25
2001-05-10 20:00:00,9.8,78,5.1,100,0,0,0
2001-05-10 21:00:00,9.0,76,4.1,80,0,0,0
2001-05-10 22:00:00,9.0,76,2.1,50,0,0,0
2001-05-10 23:00:00,8.0,76,4.1,40,0,0,0
2001-05-11 00:00:00,8.0,76,4.1,20,0,0,0
2001-05-11 01:00:00,8.0,76,2.6,60,0,0,0
2001-05-11 02:00:00,8.0,81,5.1,80,0,0,0
2001-05-11 03:00:00,9.0,81,5.7,160,0,0,0
2001-05-11 04:00:00,9.0,81,4.6,200,0,0,0
2001-05-11 05:00:00,9.0,81,9.8,240,0,0,0
2001-05-11 06:00:00,9.0,87,10.3,220,49,0,49
2001-05-11 07:00:00,9.0,87,10.3,230,66,0,66
2001-05-11 08:00:00,11.0,82,8.7,240,107,0,107
2001-05-11 09:00:00,11.0,76,10.3,220,154,0,154
2001-05-11 10:00:00,9.0,87,8.7,220,701,484,324
2001-05-11 11:00:00,11.0,82,6.7,220,779,554,303
2001-05-11 12:00:00,12.0,82,8.2,250,719,342,412
2001-05-11 13:00:00,11.0,87,8.7,250,850,605,314
2001-05-11 14:00:00,11.0,87,7.7,270,830,669,275
2001-05-11 15:00:00,10.0,93,10.3,290,453,143,348
2001-05-11 16:00:00,10.0,93,14.9,300,134,0,134
2001-05-11 17:00:00,9.0,93,11.8,300,80,0,80
2001-05-11 18:00:00,9.0,100,11.3,300,39,0,39
2001-05-11 19:00:00,9.0,100,10.3,300,41,79,34
2001-05-11 20:00:00,10.0,93,13.4,310,0,0,0
2001-05-11 21:00:00,10.0,93,11.3,310,0,0,0
2001-05-11 22:00:00,10.0,93,10.8,310,0,0,0
2001-05-11 23:00:00,11.0,87,9.8,320,0,0,0
2001-05-12 00:00:00,12.0,94,9.8,320,0,0,0
2001-05-12 01:00:00,12.0,94,9.3,320,0,0,0
2001-05-12 02:00:00,12.0,94,10.3,320,0,0,0
2001-05-12 03:00:00,12.0,94,9.8,310,0,0,0
2001-05-12 04:00:00,12.0,94,11.8,320,0,0,0
2001-05-12 05:00:00,13.0,94,9.8,320,0,44,0
2001-05-12 06:00:00,13.0,94,9.8,320,117,259,73
2001-05-12 07:00:00,11.0,94,6.2,320,291,520,111
2001-05-12 08:00:00,12.0,94,9.8,330,461,671,116
2001-05-12 09:00:00,12.3,92,13.1,330,642,742,150
2001-05-12 10:00:00,12.6,90,10.1,340,769,768,169
2001-05-12 11:00:00,11.9,88,12.3,10,841,717,223
2001-05-12 12:00:00,11.2,86,11.4,20,870,667,271
2001-05-12 13:00:00,10.5,84,11.6,60,904,803,191
2001-05-12 14:00:00,9.8,83,9.7,70,848,842,147
2001-05-12 15:00:00,9.2,75,9.3,60,722,780,149
2001-05-12 16:00:00,8.5,79,9.5,110,569,751,116
2001-05-12 17:00:00,8.8,72,9.2,120,389,525,156
2001-05-12 18:00:00,8.1,70,6.7,170,111,101,84
2001-05-12 19:00:00,8.4,69,3.9,170,45,132,33
2001-05-12 20:00:00,7.7,67,1.9,190,0,0,0
2001-05-12 21:00:00,7.0,66,2.1,210,0,0,0
2001-05-12 22:00:00,7.2,66,4.2,80,0,0,0
2001-05-12 23:00:00,7.5,63,2.0,190,0,0,0
2001-05-13 00:00:00,7.8,63,2.0,180,0,0,0
2001-05-13 01:00:00,8.5,67,2.0,170,0,0,0
2001-05-13 02:00:00,8.8,65,2.0,150,0,0,0
2001-05-13 03:00:00,9.6,63,4.5,50,0,0,0
2001-05-13 04:00:00,10.0,60,4.5,90,0,0,0
2001-05-13 05:00:00,10.2,58,4.0,50,1,50,0
2001-05-13 06:00:00,11.0,63,4.4,20,125,272,78
2001-05-13 07:00:00,12.9,62,3.9,90,276,393,139
2001-05-13 08:00:00,13.9,58,5.4,60,321,154,241
2001-05-13 09:00:00,13.6,58,4.8,30,494,286,304
2001-05-13 10:00:00,14.5,57,5.8,50,582,254,383
2001-05-13 11:00:00,14.3,58,7.4,40,454,84,381
2001-05-13 12:00:00,14.7,55,5.8,70,803,474,376
2001-05-13 13:00:00,15.6,54,6.7,150,678,282,427
2001-05-13 14:00:00,17.0,52,6.2,160,772,562,303
2001-05-13 15:00:00,17.0,48,6.2,180,665,571,244
2001-05-13 16:00:00,16.4,47,5.3,180,558,686,143
2001-05-13 17:00:00,15.8,47,4.3,170,390,665,93
2001-05-13 18:00:00,15.3,47,3.4,170,213,512,73
2001-05-13 19:00:00,14.0,48,2.4,160,49,218,28
2001-05-13 20:00:00,13.0,51,1.5,160,0,0,0
2001-05-13 21:00:00,10.0,82,1.5,160,0,0,0
2001-05-13 22:00:00,10.0,84,0.6,180,0,0,0
2001-05-13 23:00:00,10.5,86,1.2,170,0,0,0
2001-05-14 00:00:00,11.1,89,2.2,150,0,0,0
2001-05-14 01:00:00,8.3,91,2.8,150,0,0,0
2001-05-14 02:00:00,7.2,93,1.4,180,0,0,0
2001-05-14 03:00:00,9.0,95,2.5,190,0,0,0
2001-05-14 04:00:00,13.4,78,2.5,200,0,0,0
2001-05-14 05:00:00,14.0,80,2.6,180,1,15,1
2001-05-14 06:00:00,14.5,83,3.2,190,105,78,91
2001-05-14 07:00:00,13.4,91,3.3,180,101,0,101
2001-05-14 08:00:00,14.5,94,3.8,190,274,86,229
2001-05-14 09:00:00,15.1,90,6.5,180,154,0,154
2001-05-14 10:00:00,14.0,88,1.5,230,181,0,181
2001-05-14 11:00:00,13.4,88,1.6,210,141,0,141
2001-05-14 12:00:00,14.5,84,2.6,190,145,0,145
2001-05-14 13:00:00,14.6,85,3.7,180,256,6,250
2001-05-14 14:00:00,15.7,81,4.3,190,369,24,349
2001-05-14 15:00:00,16.3,77,6.0,180,298,18,285
2001-05-14 16:00:00,16.3,77,4.4,170,128,0,128
2001-05-14 17:00:00,16.3,79,3.0,200,64,0,64
2001-05-14 18:00:00,15.2,87,3.6,310,44,0,44
2001-05-14 19:00:00,14.1,96,2.2,320,37,81,29
2001-05-14 20:00:00,14.1,98,1.7,330,0,0,0
2001-05-14 21:00:00,11.8,100,0.0,0,0,0,0
2001-05-14 22:00:00,11.3,100,0.0,0,0,0,0
2001-05-14 23:00:00,10.3,100,0.9,70,0,0,0
2001-05-15 00:00:00,9.7,100,0.4,110,0,0,0
2001-05-15 01:00:00,8.6,100,0.0,0,0,0,0
2001-05-15 02:00:00,8.6,100,2.2,120,0,0,0
2001-05-15 03:00:00,8.6,100,2.8,160,0,0,0
2001-05-15 04:00:00,7.5,100,3.3,190,0,0,0
2001-05-15 05:00:00,8.6,100,4.4,190,2,35,1
2001-05-15 06:00:00,10.3,100,6.1,200,132,170,102
2001-05-15 07:00:00,13.0,100,7.7,200,195,108,157
2001-05-15 08:00:00,14.7,100,6.2,220,287,74,248
2001-05-15 09:00:00,17.0,100,6.8,180,372,79,319
2001-05-15 10:00:00,19.3,93,8.9,200,544,199,387
2001-05-15 11:00:00,19.8,92,8.0,170,663,289,412
2001-05-15 12:00:00,20.9,88,8.5,180,869,607,321
2001-05-15 13:00:00,22.0,82,10.2,170,892,755,217
2001-05-15 14:00:00,22.0,78,7.7,170,842,813,161
2001-05-15 15:00:00,22.5,76,6.5,180,717,667,223
2001-05-15 16:00:00,21.0,73,6.8,200,413,231,273
2001-05-15 17:00:00,20.5,71,6.1,230,294,198,204
2001-05-15 18:00:00,19.0,73,4.5,270,117,45,104
2001-05-15 19:00:00,17.5,75,3.2,280,51,144,36
2001-05-15 20:00:00,15.0,82,1.5,170,0,0,0
2001-05-15 21:00:00,13.5,91,2.7,320,0,0,0
2001-05-15 22:00:00,11.0,94,1.0,220,0,0,0
2001-05-15 23:00:00,9.5,90,2.4,120,0,0,0
2001-05-16 00:00:00,8.0,93,0.7,260,0,0,0
2001-05-16 01:00:00,7.5,90,2.0,150,0,0,0
2001-05-16 02:00:00,6.0,87,1.1,230,0,0,0
2001-05-16 03:00:00,6.0,87,0.3,310,0,0,0
2001-05-16 04:00:00,7.0,81,0.3,320,0,0,0
2001-05-16 05:00:00,7.0,87,0.2,320,2,48,1
2001-05-16 06:00:00,8.0,87,3.3,160,131,219,91
2001-05-16 07:00:00,9.0,81,3.8,180,231,202,159
2001-05-16 08:00:00,13.0,67,4.8,160,420,387,217
