date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1999-07-30 05:00:00,21.6,67,3.9,220,0,0,0
1999-07-30 06:00:00,23.0,65,3.6,210,68,77,58
1999-07-30 07:00:00,25.2,64,3.4,220,225,431,97
1999-07-30 08:00:00,27.1,63,3.3,220,359,414,167
1999-07-30 09:00:00,29.0,62,3.1,230,556,634,168
1999-07-30 10:00:00,30.7,53,3.4,220,698,757,142
1999-07-30 11:00:00,32.4,47,3.8,220,790,735,183
1999-07-30 12:00:00,34.0,41,4.1,210,868,805,164
1999-07-30 13:00:00,33.4,45,3.8,270,837,684,236
1999-07-30 14:00:00,32.7,50,3.4,320,806,628,278
1999-07-30 15:00:00,32.0,56,3.1,20,422,119,331
1999-07-30 16:00:00,30.8,58,3.3,40,576,433,298
1999-07-30 17:00:00,29.5,61,3.4,70,98,0,98
1999-07-30 18:00:00,28.0,66,3.6,90,46,0,46
1999-07-30 19:00:00,25.5,76,2.9,130,38,0,38
1999-07-30 20:00:00,22.5,88,2.1,330,0,0,0
1999-07-30 21:00:00,20.1,94,2.1,350,0,0,0
1999-07-30 22:00:00,19.2,90,2.1,360,0,0,0
1999-07-30 23:00:00,18.7,88,2.1,10,0,0,0
1999-07-31 00:00:00,18.1,84,2.1,30,0,0,0
1999-07-31 01:00:00,17.8,84,2.9,200,0,0,0
1999-07-31 02:00:00,17.4,85,3.7,190,0,0,0
1999-07-31 03:00:00,17.2,86,4.5,180,0,0,0
1999-07-31 04:00:00,16.7,83,4.5,190,0,0,0
1999-07-31 05:00:00,16.4,80,4.5,200,0,0,0
1999-07-31 06:00:00,17.3,76,4.5,210,93,257,61
1999-07-31 07:00:00,19.1,73,4.7,240,248,567,81
1999-07-31 08:00:00,20.7,68,4.8,260,420,711,93
1999-07-31 09:00:00,21.8,62,5.2,290,582,792,99
1999-07-31 10:00:00,22.7,54,5.8,310,705,787,128
1999-07-31 11:00:00,23.4,47,6.5,320,796,766,166
1999-07-31 12:00:00,23.9,43,7.2,340,850,769,178
1999-07-31 13:00:00,23.8,42,7.0,30,855,768,181
1999-07-31 14:00:00,23.5,43,6.9,70,812,771,165
1999-07-31 15:00:00,23.0,44,6.7,300,728,805,119
1999-07-31 16:00:00,23.2,44,6.0,310,604,771,111
1999-07-31 17:00:00,22.8,46,5.3,310,441,698,95
1999-07-31 18:00:00,22.0,50,4.6,320,265,573,74
1999-07-31 19:00:00,20.2,57,4.3,320,105,380,43
1999-07-31 20:00:00,18.3,64,3.9,310,0,0,0
1999-07-31 21:00:00,17.0,68,3.6,310,0,0,0
1999-07-31 22:00:00,16.4,66,3.1,300,0,0,0
1999-07-31 23:00:00,15.8,65,2.6,290,0,0,0
1999-08-01 00:00:00,15.2,63,2.1,280,0,0,0
2003-08-01 01:00:00,14.7,88,1.5,0,0,0,0
2003-08-01 02:00:00,14.1,88,1.0,0,0,0,0
2003-08-01 03:00:00,13.5,88,0.5,0,0,0,0
2003-08-01 04:00:00,12.9,89,0.0,0,0,0,0
2003-08-01 05:00:00,12.9,91,0.0,0,0,0,0
2003-08-01 06:00:00,13.7,91,0.0,0,71,110,58
2003-08-01 07:00:00,16.0,88,1.5,300,196,232,129
2003-08-01 08:00:00,17.0,82,1.5,300,204,25,192
2003-08-01 09:00:00,17.0,88,1.5,320,272,24,257
2003-08-01 10:00:00,19.0,78,1.5,330,485,200,339
2003-08-01 11:00:00,21.0,64,3.1,330,648,374,341
2003-08-01 12:00:00,21.5,60,3.9,330,716,457,319
2003-08-01 13:00:00,22.0,57,4.6,330,831,660,253
2003-08-01 14:00:00,22.0,60,4.1,320,788,706,198
2003-08-01 15:00:00,22.0,60,3.1,350,687,632,211
2003-08-01 16:00:00,21.0,64,2.6,10,587,616,194
2003-08-01 17:00:00,21.0,64,1.5,20,245,76,207
2003-08-01 18:00:00,20.0,73,1.5,40,112,6,110
2003-08-01 19:00:00,19.0,73,1.5,30,58,37,52
2003-08-01 20:00:00,17.0,82,0.0,0,0,0,0
2003-08-01 21:00:00,15.3,87,0.0,0,0,0,0
2003-08-01 22:00:00,13.9,91,0.0,0,0,0,0
2003-08-01 23:00:00,13.0,94,0.0,0,0,0,0
2003-08-02 00:00:00,12.7,94,0.0,0,0,0,0
2003-08-02 01:00:00,13.0,94,0.0,0,0,0,0
2003-08-02 02:00:00,12.9,92,1.5,70,0,0,0
2003-08-02 03:00:00,13.0,90,0.0,0,0,0,0
2003-08-02 04:00:00,13.0,88,0.0,0,0,0,0
2003-08-02 05:00:00,13.0,88,0.0,0,0,0,0
2003-08-02 06:00:00,13.1,90,0.0,0,61,56,54
2003-08-02 07:00:00,13.6,87,0.0,0,144,65,125
2003-08-02 08:00:00,15.3,78,0.0,0,190,19,182
2003-08-02 09:00:00,16.4,72,2.3,360,220,6,217
2003-08-02 10:00:00,16.5,67,4.6,350,164,0,164
2003-08-02 11:00:00,16.0,66,3.1,10,401,42,367
2003-08-02 12:00:00,17.1,61,2.1,10,413,36,381
2003-08-02 13:00:00,18.2,61,1.5,350,633,276,393
2003-08-02 14:00:00,17.7,61,3.1,20,682,407,343
2003-08-02 15:00:00,19.4,52,3.1,360,312,42,281
2003-08-02 16:00:00,18.3,58,4.1,360,141,0,141
2003-08-02 17:00:00,17.2,65,0.0,0,190,12,185
2003-08-02 18:00:00,17.2,65,0.0,0,71,0,71
2003-08-02 19:00:00,15.5,75,0.0,0,99,241,61
2003-08-02 20:00:00,13.8,84,0.0,0,0,0,0
2003-08-02 21:00:00,12.7,80,0.0,0,0,0,0
2003-08-02 22:00:00,11.1,86,0.0,0,0,0,0
2003-08-02 23:00:00,10.5,89,0.0,0,0,0,0
2003-08-03 00:00:00,11.6,86,0.0,0,0,0,0
2003-08-03 01:00:00,11.6,90,0.0,0,0,0,0
2003-08-03 02:00:00,12.7,86,0.0,0,0,0,0
2003-08-03 03:00:00,12.7,86,0.0,0,0,0,0
2003-08-03 04:00:00,12.7,90,0.0,0,0,0,0
2003-08-03 05:00:00,12.2,96,0.0,0,0,0,0
2003-08-03 06:00:00,12.7,93,0.0,0,12,0,12
2003-08-03 07:00:00,13.8,90,0.0,0,61,0,61
2003-08-03 08:00:00,13.3,93,0.0,0,116,0,116
2003-08-03 09:00:00,13.3,93,0.0,0,194,0,194
2003-08-03 10:00:00,12.2,93,0.0,0,246,6,241
2003-08-03 11:00:00,10.5,93,0.0,0,173,0,173
2003-08-03 12:00:00,11.1,89,3.6,340,206,6,201
2003-08-03 13:00:00,10.5,93,4.6,360,412,36,381
2003-08-03 14:00:00,11.6,80,4.1,350,459,96,379
2003-08-03 15:00:00,11.1,83,4.1,360,283,18,270
2003-08-03 16:00:00,12.2,80,2.6,30,361,119,286
2003-08-03 17:00:00,12.2,77,1.5,20,201,18,192
2003-08-03 18:00:00,11.6,83,2.1,60,101,0,101
2003-08-03 19:00:00,11.1,89,0.0,0,90,203,59
2003-08-03 20:00:00,10.5,89,0.0,0,0,0,0
2003-08-03 21:00:00,10.0,92,0.0,0,0,0,0
2003-08-03 22:00:00,10.5,89,0.0,0,0,0,0
2003-08-03 23:00:00,10.0,89,0.0,0,0,0,0
2003-08-04 00:00:00,8.8,93,0.0,0,0,0,0
2003-08-04 01:00:00,7.7,97,0.0,0,0,0,0
2003-08-04 02:00:00,7.2,96,0.0,0,0,0,0
2003-08-04 03:00:00,7.2,96,0.0,0,0,0,0
2003-08-04 04:00:00,7.2,96,0.0,0,0,0,0
2003-08-04 05:00:00,8.3,93,0.0,0,0,0,0
2003-08-04 06:00:00,10.0,89,0.0,0,38,0,38
2003-08-04 07:00:00,10.5,83,2.6,80,107,6,105
2003-08-04 08:00:00,12.2,74,2.6,60,252,105,205
2003-08-04 09:00:00,14.4,64,0.0,0,519,494,222
2003-08-04 10:00:00,15.5,58,4.1,360,706,769,148
2003-08-04 11:00:00,16.1,51,5.1,20,796,814,133
2003-08-04 12:00:00,16.6,48,7.2,360,862,854,125
2003-08-04 13:00:00,17.2,44,6.2,20,837,726,206
2003-08-04 14:00:00,18.8,36,5.1,360,817,837,124
2003-08-04 15:00:00,18.8,39,4.1,360,722,799,125
2003-08-04 16:00:00,18.8,39,3.6,30,586,764,105
2003-08-04 17:00:00,18.8,42,4.1,350,429,715,83
2003-08-04 18:00:00,18.3,50,3.6,360,257,600,66
2003-08-04 19:00:00,15.5,67,2.6,20,93,374,37
2003-08-04 20:00:00,12.2,83,0.0,0,0,0,0
2003-08-04 21:00:00,11.6,83,0.0,0,0,0,0
2003-08-04 22:00:00,12.7,77,0.0,0,0,0,0
2003-08-04 23:00:00,13.3,77,0.0,0,0,0,0
2003-08-05 00:00:00,13.3,77,0.0,0,0,0,0
2003-08-05 01:00:00,13.3,77,0.0,0,0,0,0
2003-08-05 02:00:00,12.7,80,0.0,0,0,0,0
2003-08-05 03:00:00,12.2,83,0.0,0,0,0,0
2003-08-05 04:00:00,12.2,83,0.0,0,0,0,0
2003-08-05 05:00:00,12.2,80,0.0,0,0,0,0
2003-08-05 06:00:00,12.2,83,0.0,0,79,238,52
2003-08-05 07:00:00,13.8,78,3.1,250,222,447,96
2003-08-05 08:00:00,14.4,77,2.1,240,389,607,117
2003-08-05 09:00:00,16.1,72,2.6,300,487,458,213
2003-08-05 10:00:00,16.6,67,5.1,340,643,624,192
2003-08-05 11:00:00,15.5,70,4.8,350,765,663,227
2003-08-05 12:00:00,15.5,75,4.4,350,740,493,316
2003-08-05 13:00:00,16.1,72,4.1,360,466,90,388
2003-08-05 14:00:00,13.3,83,3.1,320,323,18,309
2003-08-05 15:00:00,13.3,83,4.6,320,404,95,333
2003-08-05 16:00:00,12.7,84,2.6,360,344,101,280
2003-08-05 17:00:00,12.7,90,2.1,30,396,492,159
2003-08-05 18:00:00,13.3,87,0.0,0,232,457,87
2003-08-05 19:00:00,11.6,93,0.0,0,84,274,44
2003-08-05 20:00:00,10.5,93,0.0,0,0,0,0
2003-08-05 21:00:00,10.0,89,0.0,0,0,0,0
2003-08-05 22:00:00,7.7,93,0.0,0,0,0,0
2003-08-05 23:00:00,8.3,93,0.0,0,0,0,0
2003-08-06 00:00:00,7.7,93,0.0,0,0,0,0
2003-08-06 01:00:00,8.3,93,0.0,0,0,0,0
2003-08-06 02:00:00,8.3,93,0.0,0,0,0,0
2003-08-06 03:00:00,8.8,93,0.0,0,0,0,0
2003-08-06 04:00:00,9.4,89,0.0,0,0,0,0
2003-08-06 05:00:00,9.4,93,0.0,0,0,0,0
2003-08-06 06:00:00,10.0,92,1.5,120,68,108,56
2003-08-06 07:00:00,11.1,93,0.0,0,123,32,114
2003-08-06 08:00:00,11.6,93,2.6,240,259,93,218
2003-08-06 09:00:00,12.2,93,1.5,280,350,98,292
2003-08-06 10:00:00,13.3,87,1.5,310,529,285,325
2003-08-06 11:00:00,13.3,77,2.1,350,790,681,238
2003-08-06 12:00:00,13.8,78,2.1,360,577,228,380
2003-08-06 13:00:00,15.0,72,2.1,10,807,564,320
2003-08-06 14:00:00,15.5,72,2.1,20,617,281,386
2003-08-06 15:00:00,16.6,70,3.6,350,358,71,305
2003-08-06 16:00:00,17.2,65,2.6,360,552,569,197
2003-08-06 17:00:00,16.6,67,3.1,30,417,598,132
2003-08-06 18:00:00,15.5,72,2.6,50,186,194,125
2003-08-06 19:00:00,13.3,77,2.1,70,63,87,51
2003-08-06 20:00:00,9.4,89,0.0,0,0,0,0
2003-08-06 21:00:00,8.8,90,0.0,0,0,0,0
2003-08-06 22:00:00,7.2,93,0.0,0,0,0,0
2003-08-06 23:00:00,6.6,90,0.0,0,0,0,0
2003-08-07 00:00:00,6.1,89,0.0,0,0,0,0
2003-08-07 01:00:00,6.1,93,0.0,0,0,0,0
2003-08-07 02:00:00,5.5,89,0.0,0,0,0,0
2003-08-07 03:00:00,4.4,93,0.0,0,0,0,0
2003-08-07 04:00:00,4.4,93,0.0,0,0,0,0
2003-08-07 05:00:00,4.4,89,3.6,190,0,0,0
2003-08-07 06:00:00,6.6,90,2.1,160,70,135,56
2003-08-07 07:00:00,11.1,86,3.1,180,162,137,124
2003-08-07 08:00:00,15.0,80,0.0,0,198,25,187
2003-08-07 09:00:00,17.7,61,0.0,0,214,6,211
2003-08-07 10:00:00,18.3,63,0.0,0,221,6,216
2003-08-07 11:00:00,20.0,47,0.0,0,377,60,328
2003-08-07 12:00:00,21.1,49,0.0,0,838,691,245
2003-08-07 13:00:00,21.6,46,2.6,220,842,797,156
2003-08-07 14:00:00,22.2,42,0.0,0,776,694,206
2003-08-07 15:00:00,21.1,57,0.0,0,704,763,140
2003-08-07 16:00:00,21.1,53,0.0,0,574,752,107
2003-08-07 17:00:00,21.6,53,0.0,0,417,703,84
2003-08-07 18:00:00,20.0,63,0.0,0,235,518,75
2003-08-07 19:00:00,19.4,65,0.0,0,82,297,41
2003-08-07 20:00:00,15.0,83,0.0,0,0,0,0
2003-08-07 21:00:00,13.8,90,0.0,0,0,0,0
2003-08-07 22:00:00,12.7,90,0.0,0,0,0,0
2003-08-07 23:00:00,11.6,90,0.0,0,0,0,0
2003-08-08 00:00:00,11.6,90,0.0,0,0,0,0
2003-08-08 01:00:00,11.1,89,3.1,170,0,0,0
2003-08-08 02:00:00,12.2,83,0.0,0,0,0,0
2003-08-08 03:00:00,11.1,86,0.0,0,0,0,0
2003-08-08 04:00:00,12.2,83,0.0,0,0,0,0
2003-08-08 05:00:00,12.2,89,3.6,170,0,0,0
2003-08-08 06:00:00,13.3,80,3.1,170,58,77,50
2003-08-08 07:00:00,15.0,74,3.1,140,162,156,120
2003-08-08 08:00:00,19.4,63,4.1,160,342,441,149
2003-08-08 09:00:00,20.0,61,4.6,180,455,317,267
2003-08-08 10:00:00,22.2,55,2.6,180,265,36,239
2003-08-08 11:00:00,22.2,53,4.6,160,679,464,305
2003-08-08 12:00:00,22.7,51,0.0,0,710,463,315
2003-08-08 13:00:00,23.8,50,0.0,0,544,162,405
2003-08-08 14:00:00,23.8,50,1.5,50,570,239,374
2003-08-08 15:00:00,24.4,50,1.5,70,698,673,202
2003-08-08 16:00:00,23.8,52,0.0,0,574,764,102
2003-08-08 17:00:00,23.8,52,0.0,0,411,691,86
2003-08-08 18:00:00,22.7,55,0.0,0,235,563,63
2003-08-08 19:00:00,21.6,61,0.0,0,77,305,36
2003-08-08 20:00:00,20.5,63,0.0,0,0,0,0
2003-08-08 21:00:00,19.4,68,0.0,0,0,0,0
2003-08-08 22:00:00,19.4,68,3.6,170,0,0,0
2003-08-08 23:00:00,19.4,68,4.1,180,0,0,0
2003-08-09 00:00:00,18.8,70,5.1,190,0,0,0
2003-08-09 01:00:00,19.4,68,5.7,200,0,0,0
2003-08-09 02:00:00,18.8,70,4.1,220,0,0,0
2003-08-09 03:00:00,18.8,70,2.1,200,0,0,0
2003-08-09 04:00:00,18.3,73,3.6,250,0,0,0
2003-08-09 05:00:00,18.3,75,2.1,220,0,0,0
2003-08-09 06:00:00,17.7,84,2.6,210,60,104,50
2003-08-09 07:00:00,19.4,78,2.6,220,218,522,77
2003-08-09 08:00:00,20.0,75,2.6,240,384,633,107
2003-08-09 09:00:00,19.4,78,0.0,0,546,745,109
2003-08-09 10:00:00,21.1,73,3.1,230,675,781,118
2003-08-09 11:00:00,22.2,73,4.6,240,790,838,118
2003-08-09 12:00:00,22.2,73,2.1,260,838,830,131
2003-08-09 13:00:00,22.2,76,1.5,350,854,851,125
2003-08-09 14:00:00,22.7,76,4.6,260,799,819,131
2003-08-09 15:00:00,22.7,76,4.1,250,698,739,156
2003-08-09 16:00:00,24.4,71,3.6,230,557,705,124
2003-08-09 17:00:00,25.0,68,4.1,250,411,702,83
2003-08-09 18:00:00,25.0,71,4.1,240,229,517,73
2003-08-09 19:00:00,21.6,84,4.6,250,76,324,34
2003-08-09 20:00:00,20.5,87,5.1,250,0,0,0
2003-08-09 21:00:00,20.0,87,5.3,260,0,0,0
2003-08-09 22:00:00,18.3,90,5.5,270,0,0,0
2003-08-09 23:00:00,18.3,90,5.7,280,0,0,0
2003-08-10 00:00:00,18.3,90,5.5,290,0,0,0
2003-08-10 01:00:00,17.2,90,5.4,290,0,0,0
2003-08-10 02:00:00,16.6,87,5.3,300,0,0,0
2003-08-10 03:00:00,15.0,90,5.1,300,0,0,0
2003-08-10 04:00:00,13.8,87,4.1,300,0,0,0
2003-08-10 05:00:00,14.4,87,3.6,300,0,0,0
2003-08-10 06:00:00,13.3,87,3.6,310,62,115,52
2003-08-10 07:00:00,17.2,84,4.1,300,148,111,119
2003-08-10 08:00:00,20.0,73,5.1,280,302,242,197
2003-08-10 09:00:00,22.2,64,4.6,330,527,598,177
2003-08-10 10:00:00,24.4,54,4.1,320,662,727,146
2003-08-10 11:00:00,25.5,48,3.6,320,723,603,240
2003-08-10 12:00:00,26.6,44,3.1,310,601,258,381
2003-08-10 13:00:00,27.2,44,5.1,310,639,300,383
2003-08-10 14:00:00,27.7,46,4.6,300,611,305,363
2003-08-10 15:00:00,27.7,47,6.2,310,582,399,291
2003-08-10 16:00:00,27.7,51,4.6,320,438,261,279
2003-08-10 17:00:00,27.7,47,3.1,320,324,310,180
2003-08-10 18:00:00,26.6,54,4.1,330,189,318,94
2003-08-10 19:00:00,25.0,66,2.6,340,49,85,38
2003-08-10 20:00:00,20.5,81,2.9,350,0,0,0
2003-08-10 21:00:00,19.4,84,3.1,360,0,0,0
2003-08-10 22:00:00,18.8,84,2.1,350,0,0,0
2003-08-10 23:00:00,17.2,90,4.1,340,0,0,0
2003-08-11 00:00:00,16.1,86,3.6,350,0,0,0
2003-08-11 01:00:00,15.5,90,2.1,350,0,0,0
2003-08-11 02:00:00,14.4,90,3.1,340,0,0,0
2003-08-11 03:00:00,13.3,89,4.6,340,0,0,0
2003-08-11 04:00:00,13.8,87,4.6,330,0,0,0
2003-08-11 05:00:00,12.7,86,5.1,320,0,0,0
2003-08-11 06:00:00,13.8,87,4.6,320,0,0,0
2003-08-11 07:00:00,18.8,81,5.7,320,180,242,117
2003-08-11 08:00:00,22.2,71,5.7,340,192,37,176
2003-08-11 09:00:00,25.5,62,5.7,350,319,85,269
2003-08-11 10:00:00,27.2,41,4.1,340,196,12,187
2003-08-11 11:00:00,27.7,40,6.2,340,723,585,256
2003-08-11 12:00:00,28.3,41,3.1,330,692,427,331
2003-08-11 13:00:00,28.3,38,5.1,330,842,743,210
2003-08-11 14:00:00,29.4,36,6.2,330,793,819,130
2003-08-11 15:00:00,29.4,37,4.6,350,692,762,137
2003-08-11 16:00:00,27.7,47,4.6,360,567,776,96
2003-08-11 17:00:00,26.6,51,3.6,360,404,696,84
2003-08-11 18:00:00,26.1,58,2.6,360,223,544,63
2003-08-11 19:00:00,24.4,69,2.6,350,66,314,28
2003-08-11 20:00:00,20.7,75,1.5,320,0,0,0
2003-08-11 21:00:00,19.7,80,0.0,0,0,0,0
2003-08-11 22:00:00,18.2,76,0.0,0,0,0,0
2003-08-11 23:00:00,19.5,65,1.5,210,0,0,0
2003-08-12 00:00:00,19.6,65,3.1,200,0,0,0
2003-08-12 01:00:00,18.7,69,2.6,190,0,0,0
2003-08-12 02:00:00,18.3,68,2.1,180,0,0,0
2003-08-12 03:00:00,17.3,70,2.1,160,0,0,0
2003-08-12 04:00:00,16.4,71,2.6,140,0,0,0
2003-08-12 05:00:00,16.5,63,0.0,0,0,0,0
2003-08-12 06:00:00,16.1,60,0.0,0,0,0,0
2003-08-12 07:00:00,16.3,59,3.1,130,205,479,80
2003-08-12 08:00:00,17.0,59,2.6,130,385,678,95
2003-08-12 09:00:00,18.0,64,2.1,180,534,733,109
2003-08-12 10:00:00,19.0,64,0.0,0,663,739,142
2003-08-12 11:00:00,21.0,53,0.0,0,784,838,118
2003-08-12 12:00:00,23.0,47,0.0,0,832,842,121
2003-08-12 13:00:00,24.0,41,1.5,10,842,839,130
2003-08-12 14:00:00,23.0,50,2.6,20,781,765,164
2003-08-12 15:00:00,23.0,50,3.6,360,657,649,187
2003-08-12 16:00:00,22.0,53,2.6,360,550,716,117
2003-08-12 17:00:00,21.0,49,2.6,50,393,667,89
2003-08-12 18:00:00,20.0,56,1.5,350,212,504,66
2003-08-12 19:00:00,17.0,72,0.0,0,58,228,31
2003-08-12 20:00:00,14.0,82,0.0,0,0,0,0
2003-08-12 21:00:00,12.0,88,0.0,0,0,0,0
2003-08-12 22:00:00,11.0,87,0.0,0,0,0,0
2003-08-12 23:00:00,10.0,87,0.0,0,0,0,0
2003-08-13 00:00:00,11.0,82,0.0,0,0,0,0
2003-08-13 01:00:00,10.0,87,0.0,0,0,0,0
2003-08-13 02:00:00,9.0,87,0.0,0,0,0,0
2003-08-13 03:00:00,9.0,87,0.0,0,0,0,0
2003-08-13 04:00:00,9.0,87,0.0,0,0,0,0
2003-08-13 05:00:00,9.0,87,0.0,0,0,0,0
2003-08-13 06:00:00,9.0,87,1.5,70,0,0,0
2003-08-13 07:00:00,14.0,82,1.5,100,198,447,83
2003-08-13 08:00:00,19.0,73,0.0,0,365,622,101
2003-08-13 09:00:00,23.0,61,0.0,0,534,733,111
2003-08-13 10:00:00,24.0,54,1.5,170,669,794,112
2003-08-13 11:00:00,25.0,47,1.5,260,778,826,124
2003-08-13 12:00:00,26.0,45,1.5,190,825,824,133
2003-08-13 13:00:00,27.0,42,2.6,300,842,851,123
2003-08-13 14:00:00,28.0,40,0.0,0,793,837,120
2003-08-13 15:00:00,27.0,45,4.1,30,685,762,136
2003-08-13 16:00:00,27.0,45,2.1,60,555,758,100
2003-08-13 17:00:00,26.7,48,2.1,60,398,701,81
2003-08-13 18:00:00,26.0,54,2.1,50,216,549,60
2003-08-13 19:00:00,24.0,65,1.5,110,61,304,26
2003-08-13 20:00:00,19.0,83,0.0,0,0,0,0
2003-08-13 21:00:00,19.0,83,1.5,120,0,0,0
2003-08-13 22:00:00,17.0,88,0.0,0,0,0,0
2003-08-13 23:00:00,18.0,77,1.5,190,0,0,0
2003-08-14 00:00:00,17.0,77,0.0,0,0,0,0
2003-08-14 01:00:00,20.0,73,2.6,200,0,0,0
2003-08-14 02:00:00,19.0,83,3.1,200,0,0,0
2003-08-14 03:00:00,20.0,78,4.6,190,0,0,0
2003-08-14 04:00:00,19.0,83,0.0,0,0,0,0
2003-08-14 05:00:00,19.0,83,3.1,180,0,0,0
2003-08-14 06:00:00,19.0,83,2.6,190,0,0,0
2003-08-14 07:00:00,21.0,78,2.6,230,199,422,92
2003-08-14 08:00:00,23.0,69,2.6,210,365,635,98
2003-08-14 09:00:00,24.0,65,3.6,220,534,745,107
2003-08-14 10:00:00,26.0,61,5.7,250,663,763,129
2003-08-14 11:00:00,27.0,58,4.1,220,723,645,213
2003-08-14 12:00:00,27.0,58,6.2,210,789,691,209
2003-08-14 13:00:00,28.0,51,6.7,210,824,773,173
2003-08-14 14:00:00,29.0,48,6.7,230,787,801,145
2003-08-14 15:00:00,28.0,51,5.7,240,633,613,193
2003-08-14 16:00:00,28.0,51,5.7,230,516,621,145
2003-08-14 17:00:00,28.0,51,4.1,220,354,514,124
2003-08-14 18:00:00,27.0,54,3.6,220,186,367,83
2003-08-14 19:00:00,26.0,58,2.6,210,49,156,32
2003-08-14 20:00:00,24.0,65,2.6,210,0,0,0
2003-08-14 21:00:00,23.1,68,2.9,220,0,0,0
2003-08-14 22:00:00,22.5,70,3.1,220,0,0,0
2003-08-14 23:00:00,22.4,72,3.4,230,0,0,0
2003-08-15 00:00:00,22.0,73,3.6,230,0,0,0
2003-08-15 01:00:00,22.0,73,4.6,220,0,0,0
2003-08-15 02:00:00,21.0,78,4.1,220,0,0,0
2003-08-15 03:00:00,21.0,78,3.6,220,0,0,0
2003-08-15 04:00:00,21.0,78,4.1,220,0,0,0
2003-08-15 05:00:00,21.0,78,4.1,230,0,0,0
2003-08-15 06:00:00,21.0,78,3.6,230,0,0,0
2003-08-15 07:00:00,22.0,78,5.1,230,192,436,83
2003-08-15 08:00:00,24.0,69,5.7,250,359,610,104
2003-08-15 09:00:00,26.0,65,5.7,230,522,709,117
2003-08-15 10:00:00,27.0,62,6.2,250,663,794,110
2003-08-15 11:00:00,29.0,52,6.7,250,766,796,140
2003-08-15 12:00:00,30.0,49,7.7,230,826,848,117
2003-08-15 13:00:00,31.0,43,6.7,250,830,827,136
2003-08-15 14:00:00,31.0,43,8.7,240,769,753,168
2003-08-15 15:00:00,31.0,43,7.7,250,650,673,170
2003-08-15 16:00:00,31.0,43,7.7,260,538,710,117
2003-08-15 17:00:00,30.0,46,7.7,250,375,631,95
2003-08-15 18:00:00,29.0,52,5.1,240,176,327,85
2003-08-15 19:00:00,27.0,58,4.1,230,44,135,30
2003-08-15 20:00:00,26.0,61,3.6,230,0,0,0
2003-08-15 21:00:00,26.0,58,4.1,250,0,0,0
2003-08-15 22:00:00,24.0,69,4.6,260,0,0,0
2003-08-15 23:00:00,23.0,73,1.5,300,0,0,0
2003-08-16 00:00:00,21.0,78,2.1,20,0,0,0
2003-08-16 01:00:00,20.0,83,0.0,0,0,0,0
2003-08-16 02:00:00,20.0,88,0.0,0,0,0,0
2003-08-16 03:00:00,18.4,90,0.0,0,0,0,0
2003-08-16 04:00:00,16.6,91,0.0,0,0,0,0
2003-08-16 05:00:00,14.8,93,0.0,0,0,0,0
2003-08-16 06:00:00,14.0,94,0.0,0,0,0,0
2003-08-16 07:00:00,18.0,88,0.0,0,193,417,90
2003-08-16 08:00:00,22.0,69,1.5,120,359,598,111
2003-08-16 09:00:00,24.5,55,1.8,90,522,721,112
2003-08-16 10:00:00,27.0,45,2.1,50,657,764,127
2003-08-16 11:00:00,28.0,40,2.1,260,772,838,115
2003-08-16 12:00:00,29.0,40,1.5,320,819,830,129
2003-08-16 13:00:00,28.0,42,3.1,360,806,749,179
2003-08-16 14:00:00,27.0,48,4.1,360,781,831,121
2003-08-16 15:00:00,27.0,45,3.1,360,673,732,153
2003-08-16 16:00:00,27.0,42,3.6,20,538,710,119
2003-08-16 17:00:00,27.0,42,2.1,10,364,613,94
2003-08-16 18:00:00,26.0,48,2.6,80,190,439,70
2003-08-16 19:00:00,23.0,61,3.1,70,47,186,28
2003-08-16 20:00:00,21.0,73,1.5,110,0,0,0
2003-08-16 21:00:00,19.0,83,4.6,80,0,0,0
2003-08-16 22:00:00,19.0,78,5.1,90,0,0,0
2003-08-16 23:00:00,19.0,73,4.1,90,0,0,0
2003-08-17 00:00:00,18.0,77,2.1,130,0,0,0
2003-08-17 01:00:00,18.0,73,3.6,90,0,0,0
2003-08-17 02:00:00,17.0,77,2.6,80,0,0,0
2003-08-17 03:00:00,17.0,77,2.1,100,0,0,0
2003-08-17 04:00:00,18.0,68,4.1,120,0,0,0
2003-08-17 05:00:00,16.0,77,4.1,110,0,0,0
2003-08-17 06:00:00,17.0,77,3.1,110,0,0,0
2003-08-17 07:00:00,19.0,68,3.1,100,169,318,92
2003-08-17 08:00:00,22.0,57,3.1,100,339,517,126
2003-08-17 09:00:00,23.0,53,3.6,100,503,666,126
2003-08-17 10:00:00,25.0,50,1.5,140,638,703,152
2003-08-17 11:00:00,26.0,48,3.1,200,754,700,207
2003-08-17 12:00:00,27.0,48,0.0,0,589,265,369
2003-08-17 13:00:00,27.0,48,2.1,160,579,240,379
2003-08-17 14:00:00,28.0,48,1.5,170,716,598,243
2003-08-17 15:00:00,28.0,45,2.1,260,587,488,242
2003-08-17 16:00:00,29.0,43,0.0,0,532,662,144
2003-08-17 17:00:00,27.0,51,3.1,50,353,455,155
2003-08-17 18:00:00,27.0,54,4.6,60,78,0,78
2003-08-17 19:00:00,24.0,65,2.1,90,23,0,23
2003-08-17 20:00:00,22.0,69,2.6,100,0,0,0
