date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1999-04-02 07:00:00,9.0,100,4.6,130,91,162,69
1999-04-02 08:00:00,11.0,94,4.1,140,215,185,156
1999-04-02 09:00:00,14.0,82,6.2,170,402,407,206
1999-04-02 10:00:00,17.0,72,4.6,200,582,632,193
1999-04-02 11:00:00,19.0,64,2.6,190,708,773,159
1999-04-02 12:00:00,21.0,56,5.1,210,766,728,212
1999-04-02 13:00:00,22.0,53,4.6,230,698,551,276
1999-04-02 14:00:00,23.0,50,6.7,250,748,788,180
1999-04-02 15:00:00,23.0,50,6.2,270,639,790,139
1999-04-02 16:00:00,22.0,53,5.7,260,473,659,141
1999-04-02 17:00:00,21.0,53,5.1,280,277,483,110
1999-04-02 18:00:00,19.0,60,3.6,270,112,364,51
1999-04-02 19:00:00,16.0,63,3.6,280,0,0,0
1999-04-02 20:00:00,14.0,72,5.7,300,0,0,0
1999-04-02 21:00:00,11.0,82,4.1,320,0,0,0
1999-04-02 22:00:00,10.0,82,3.6,320,0,0,0
1999-04-02 23:00:00,10.0,82,2.6,10,0,0,0
1999-04-03 00:00:00,11.0,82,1.5,300,0,0,0
1999-04-03 01:00:00,10.0,87,4.1,310,0,0,0
1999-04-03 02:00:00,9.0,93,2.1,300,0,0,0
1999-04-03 03:00:00,9.0,93,4.1,50,0,0,0
1999-04-03 04:00:00,9.0,93,1.5,70,0,0,0
1999-04-03 05:00:00,8.0,100,2.1,80,0,0,0
1999-04-03 06:00:00,9.0,100,2.6,110,0,0,0
1999-04-03 07:00:00,10.0,93,2.6,100,100,206,70
1999-04-03 08:00:00,12.0,94,4.1,90,229,255,146
1999-04-03 09:00:00,13.0,94,4.1,70,301,123,241
1999-04-03 10:00:00,16.0,82,5.1,90,434,237,288
1999-04-03 11:00:00,14.0,88,6.2,110,199,6,194
1999-04-03 12:00:00,12.0,100,6.2,90,152,0,152
1999-04-03 13:00:00,12.0,94,6.2,80,209,0,209
1999-04-03 14:00:00,13.0,88,5.7,90,140,0,140
1999-04-03 15:00:00,12.0,94,6.7,100,108,0,108
1999-04-03 16:00:00,11.0,100,5.1,80,83,0,83
1999-04-03 17:00:00,11.0,94,6.2,80,51,0,51
1999-04-03 18:00:00,10.0,100,7.7,80,21,0,21
1999-04-03 19:00:00,9.0,93,9.3,80,0,0,0
1999-04-03 20:00:00,8.0,93,6.7,100,0,0,0
1999-04-03 21:00:00,7.0,93,7.7,110,0,0,0
1999-04-03 22:00:00,6.0,100,9.3,100,0,0,0
1999-04-03 23:00:00,6.0,93,8.2,110,0,0,0
1999-04-04 00:00:00,5.0,100,8.7,100,0,0,0
1999-04-04 01:00:00,6.0,93,7.2,100,0,0,0
1999-04-04 02:00:00,6.1,93,7.7,100,0,0,0
1999-04-04 03:00:00,6.0,93,8.2,100,0,0,0
1999-04-04 04:00:00,6.0,93,6.2,110,0,0,0
1999-04-04 05:00:00,6.0,100,2.1,160,0,0,0
1999-04-04 06:00:00,6.0,100,2.1,60,0,0,0
1999-04-04 07:00:00,6.0,100,4.6,90,118,158,94
1999-04-04 08:00:00,6.0,100,3.6,110,205,159,153
1999-04-04 09:00:00,6.0,100,2.1,130,140,0,140
1999-04-04 10:00:00,7.0,100,2.6,170,115,0,115
1999-04-04 11:00:00,8.0,93,6.7,280,155,0,155
1999-04-04 12:00:00,8.0,93,5.7,290,176,0,176
1999-04-04 13:00:00,7.0,87,5.1,290,286,12,277
1999-04-04 14:00:00,9.0,71,4.6,300,181,6,177
1999-04-04 15:00:00,11.0,62,5.1,320,434,214,297
1999-04-04 16:00:00,11.0,58,3.6,280,496,653,162
1999-04-04 17:00:00,11.0,58,5.7,310,314,645,86
1999-04-04 18:00:00,10.0,62,4.1,330,127,441,49
1999-04-04 19:00:00,7.0,76,2.6,350,0,0,0
1999-04-04 20:00:00,8.0,61,2.1,10,0,0,0
1999-04-04 21:00:00,6.0,70,2.6,10,0,0,0
1999-04-04 22:00:00,4.0,87,5.1,70,0,0,0
1999-04-04 23:00:00,4.0,100,5.1,100,0,0,0
1999-04-05 00:00:00,4.0,100,4.6,90,0,0,0
1999-04-05 01:00:00,4.0,100,4.6,100,0,0,0
1999-04-05 02:00:00,3.0,100,4.6,120,0,0,0
1999-04-05 03:00:00,3.0,100,3.6,110,0,0,0
1999-04-05 04:00:00,2.0,100,3.6,80,0,0,0
1999-04-05 05:00:00,2.0,100,4.6,80,0,0,0
1999-04-05 06:00:00,2.0,100,5.7,90,0,0,0
1999-04-05 07:00:00,2.0,100,4.6,80,52,0,52
1999-04-05 08:00:00,2.0,100,7.2,80,88,0,88
1999-04-05 09:00:00,3.0,93,7.2,100,120,0,120
1999-04-05 10:00:00,2.0,100,7.7,100,128,0,128
1999-04-05 11:00:00,3.0,93,5.1,130,118,0,118
1999-04-05 12:00:00,2.0,93,4.6,90,128,0,128
1999-04-05 13:00:00,2.6,92,6.1,90,131,0,131
1999-04-05 14:00:00,3.0,93,7.7,90,123,0,123
1999-04-05 15:00:00,3.0,100,7.7,70,137,0,137
1999-04-05 16:00:00,3.0,100,8.2,90,83,0,83
1999-04-05 17:00:00,3.0,100,9.3,100,57,0,57
1999-04-05 18:00:00,3.0,100,8.7,100,26,0,26
1999-04-05 19:00:00,3.0,93,11.3,90,0,0,0
1999-04-05 20:00:00,3.0,93,9.3,100,0,0,0
1999-04-05 21:00:00,3.0,93,6.7,80,0,0,0
1999-04-05 22:00:00,4.0,93,10.3,100,0,0,0
1999-04-05 23:00:00,5.0,93,8.7,110,0,0,0
1999-04-06 00:00:00,6.0,93,9.8,120,0,0,0
1999-04-06 01:00:00,7.0,93,8.2,120,0,0,0
1999-04-06 02:00:00,7.0,100,6.2,120,0,0,0
1999-04-06 03:00:00,8.0,93,3.1,120,0,0,0
1999-04-06 04:00:00,8.0,100,3.1,110,0,0,0
1999-04-06 05:00:00,8.0,100,0.0,0,0,0,0
1999-04-06 06:00:00,8.0,100,2.1,200,0,0,0
1999-04-06 07:00:00,8.0,100,3.1,240,61,0,61
1999-04-06 08:00:00,8.0,93,6.7,240,131,6,129
1999-04-06 09:00:00,8.0,93,7.7,280,80,0,80
1999-04-06 10:00:00,5.0,93,9.3,290,108,0,108
1999-04-06 11:00:00,4.0,87,11.8,290,124,0,124
1999-04-06 12:00:00,3.0,93,11.3,290,188,0,188
1999-04-06 13:00:00,4.0,81,9.8,280,149,0,149
1999-04-06 14:00:00,5.0,75,10.3,280,152,0,152
1999-04-06 15:00:00,6.0,75,10.8,290,274,36,251
1999-04-06 16:00:00,7.0,70,8.7,300,380,253,249
1999-04-06 17:00:00,8.0,66,8.7,300,320,542,125
1999-04-06 18:00:00,8.0,66,5.7,280,133,449,50
1999-04-06 19:00:00,7.0,70,4.1,280,0,0,0
1999-04-06 20:00:00,5.0,81,2.6,270,0,0,0
1999-04-06 21:00:00,5.0,75,3.6,260,0,0,0
1999-04-06 22:00:00,4.0,81,3.1,260,0,0,0
1999-04-06 23:00:00,4.0,81,3.1,250,0,0,0
1999-04-07 00:00:00,4.0,81,1.5,220,0,0,0
1999-04-07 01:00:00,1.0,93,2.6,200,0,0,0
1999-04-07 02:00:00,1.0,100,3.1,190,0,0,0
1999-04-07 03:00:00,1.0,100,2.1,180,0,0,0
1999-04-07 04:00:00,1.0,100,2.6,170,0,0,0
1999-04-07 05:00:00,2.0,93,3.1,170,0,0,0
1999-04-07 06:00:00,1.0,100,3.1,170,0,0,0
1999-04-07 07:00:00,3.0,93,3.6,170,130,320,76
1999-04-07 08:00:00,7.0,81,5.7,180,319,634,100
1999-04-07 09:00:00,11.0,71,7.2,190,492,572,202
1999-04-07 10:00:00,11.0,76,5.1,200,236,18,224
1999-04-07 11:00:00,13.0,72,6.7,200,236,12,227
1999-04-07 12:00:00,16.0,55,8.2,200,790,661,272
1999-04-07 13:00:00,18.0,49,9.8,260,829,845,165
1999-04-07 14:00:00,18.0,52,7.7,240,772,866,131
1999-04-07 15:00:00,19.0,49,5.1,270,657,820,123
1999-04-07 16:00:00,19.0,46,6.7,280,507,771,105
1999-04-07 17:00:00,18.0,42,9.3,290,326,652,89
1999-04-07 18:00:00,16.0,45,5.1,280,134,439,52
1999-04-07 19:00:00,14.0,51,3.6,250,0,0,0
1999-04-07 20:00:00,12.0,54,4.1,250,0,0,0
1999-04-07 21:00:00,11.0,58,3.6,280,0,0,0
1999-04-07 22:00:00,11.0,54,4.1,280,0,0,0
1999-04-07 23:00:00,9.0,57,4.1,300,0,0,0
1999-04-08 00:00:00,8.0,66,5.7,310,0,0,0
1999-04-08 01:00:00,6.0,70,4.1,310,0,0,0
1999-04-08 02:00:00,4.0,75,3.1,340,0,0,0
1999-04-08 03:00:00,3.0,74,3.1,240,0,0,0
1999-04-08 04:00:00,3.0,74,2.6,320,0,0,0
1999-04-08 05:00:00,3.0,74,2.6,350,0,0,0
1999-04-08 06:00:00,4.3,72,3.9,20,0,0,0
1999-04-08 07:00:00,7.0,66,5.1,50,137,354,76
1999-04-08 08:00:00,8.0,66,6.2,70,318,601,107
1999-04-08 09:00:00,11.0,50,7.2,80,498,688,146
1999-04-08 10:00:00,13.0,47,5.7,90,573,553,217
1999-04-08 11:00:00,13.0,41,7.2,100,626,423,315
1999-04-08 12:00:00,14.0,41,6.7,120,547,216,376
1999-04-08 13:00:00,14.0,41,8.2,130,441,90,370
1999-04-08 14:00:00,13.0,41,8.2,110,263,12,254
1999-04-08 15:00:00,13.0,35,9.3,120,274,24,259
1999-04-08 16:00:00,12.0,40,7.2,110,138,0,138
1999-04-08 17:00:00,11.0,43,8.7,100,57,0,57
1999-04-08 18:00:00,9.0,49,9.3,110,22,0,22
1999-04-08 19:00:00,9.0,49,7.2,110,3,14,2
1999-04-08 20:00:00,9.0,49,8.2,100,0,0,0
1999-04-08 21:00:00,8.0,48,9.8,80,0,0,0
1999-04-08 22:00:00,8.0,52,8.7,90,0,0,0
1999-04-08 23:00:00,6.0,70,7.7,80,0,0,0
1999-04-09 00:00:00,4.0,81,9.3,70,0,0,0
1999-04-09 01:00:00,2.0,93,9.8,60,0,0,0
1999-04-09 02:00:00,2.0,93,9.3,60,0,0,0
1999-04-09 03:00:00,1.0,100,7.7,60,0,0,0
1999-04-09 04:00:00,2.0,93,10.3,60,0,0,0
1999-04-09 05:00:00,4.0,81,10.3,60,0,0,0
1999-04-09 06:00:00,4.0,69,7.7,40,0,2,0
1999-04-09 07:00:00,4.0,69,6.7,40,77,14,74
1999-04-09 08:00:00,5.0,64,7.7,50,122,0,122
1999-04-09 09:00:00,7.0,66,9.3,60,378,258,244
1999-04-09 10:00:00,8.0,57,7.7,70,484,273,307
1999-04-09 11:00:00,10.0,54,9.3,60,775,748,220
1999-04-09 12:00:00,11.0,47,8.2,70,838,890,134
1999-04-09 13:00:00,12.0,40,7.2,70,841,821,189
1999-04-09 14:00:00,13.0,35,7.2,70,696,573,267
1999-04-09 15:00:00,13.0,32,7.2,80,594,517,254
1999-04-09 16:00:00,13.0,35,7.2,70,265,65,231
1999-04-09 17:00:00,13.0,32,6.2,70,317,439,154
1999-04-09 18:00:00,11.0,31,5.7,70,144,458,55
1999-04-09 19:00:00,8.0,34,5.1,60,3,15,3
1999-04-09 20:00:00,6.0,36,3.6,80,0,0,0
1999-04-09 21:00:00,5.0,50,4.1,90,0,0,0
1999-04-09 22:00:00,4.0,42,5.1,90,0,0,0
1999-04-09 23:00:00,2.0,52,4.1,90,0,0,0
1999-04-10 00:00:00,2.0,52,4.6,80,0,0,0
1999-04-10 01:00:00,1.0,56,3.6,90,0,0,0
1999-04-10 02:00:00,1.0,51,5.1,90,0,0,0
1999-04-10 03:00:00,1.0,51,5.1,100,0,0,0
1999-04-10 04:00:00,0.0,55,5.7,90,0,0,0
1999-04-10 05:00:00,0.0,60,7.7,90,0,0,0
1999-04-10 06:00:00,0.0,66,6.2,100,1,72,1
1999-04-10 07:00:00,1.0,67,6.7,100,151,390,79
1999-04-10 08:00:00,4.0,59,6.7,110,330,625,104
1999-04-10 09:00:00,6.0,55,10.8,120,509,749,119
1999-04-10 10:00:00,8.0,48,12.3,120,661,813,131
1999-04-10 11:00:00,9.0,45,11.8,120,775,851,140
1999-04-10 12:00:00,9.0,41,12.9,120,844,728,266
1999-04-10 13:00:00,8.0,34,10.8,110,382,108,296
1999-04-10 14:00:00,8.0,37,9.8,110,152,0,152
1999-04-10 15:00:00,7.0,44,10.8,100,109,0,109
1999-04-10 16:00:00,6.0,51,8.7,120,83,0,83
1999-04-10 17:00:00,4.0,69,11.3,110,52,0,52
1999-04-10 18:00:00,4.0,69,6.7,100,40,0,40
1999-04-10 19:00:00,3.0,74,7.2,100,1,0,1
1999-04-10 20:00:00,3.0,81,6.2,80,0,0,0
1999-04-10 21:00:00,3.0,74,6.7,90,0,0,0
1999-04-10 22:00:00,3.0,74,7.2,90,0,0,0
1999-04-10 23:00:00,4.0,69,7.7,90,0,0,0
1999-04-11 00:00:00,4.0,69,8.7,90,0,0,0
1999-04-11 01:00:00,4.0,69,7.7,80,0,0,0
1999-04-11 02:00:00,3.0,74,8.2,90,0,0,0
1999-04-11 03:00:00,3.0,74,7.2,100,0,0,0
1999-04-11 04:00:00,1.0,93,7.7,90,0,0,0
1999-04-11 05:00:00,1.0,93,7.2,80,0,0,0
1999-04-11 06:00:00,1.0,93,8.2,80,0,0,0
1999-04-11 07:00:00,1.0,93,8.2,80,28,0,28
1999-04-11 08:00:00,1.0,93,7.7,70,57,0,57
1999-04-11 09:00:00,0.0,100,4.6,60,86,0,86
1999-04-11 10:00:00,1.0,93,3.1,20,146,0,146
1999-04-11 11:00:00,1.0,100,3.1,10,310,30,287
1999-04-11 12:00:00,2.0,93,2.6,340,134,0,134
1999-04-11 13:00:00,1.0,100,3.6,320,137,0,137
1999-04-11 14:00:00,2.0,93,4.1,320,123,0,123
1999-04-11 15:00:00,2.0,93,3.1,310,149,0,149
1999-04-11 16:00:00,3.0,93,3.6,320,194,12,187
1999-04-11 17:00:00,3.0,93,4.6,310,167,17,160
1999-04-11 18:00:00,3.0,87,5.7,310,75,16,72
1999-04-11 19:00:00,3.0,87,3.6,300,6,29,5
1999-04-11 20:00:00,2.0,93,2.1,290,0,0,0
1999-04-11 21:00:00,1.0,100,2.1,270,0,0,0
1999-04-11 22:00:00,2.0,93,3.1,280,0,0,0
1999-04-11 23:00:00,1.0,100,2.6,260,0,0,0
1999-04-12 00:00:00,2.0,93,3.1,270,0,0,0
1999-04-12 01:00:00,2.0,93,4.1,280,0,0,0
1999-04-12 02:00:00,2.0,93,2.1,290,0,0,0
1999-04-12 03:00:00,2.0,93,2.1,270,0,0,0
1999-04-12 04:00:00,2.0,93,2.6,300,0,0,0
1999-04-12 05:00:00,2.0,93,3.6,300,0,0,0
1999-04-12 06:00:00,2.0,93,3.6,290,2,11,2
1999-04-12 07:00:00,2.0,93,4.1,310,101,49,91
1999-04-12 08:00:00,3.0,93,2.6,310,214,101,176
1999-04-12 09:00:00,4.0,87,3.6,340,218,18,208
1999-04-12 10:00:00,4.0,87,3.6,310,349,67,305
1999-04-12 11:00:00,6.0,81,2.6,310,403,54,362
1999-04-12 12:00:00,6.0,87,4.6,250,407,36,378
1999-04-12 13:00:00,6.0,81,3.6,290,292,12,283
1999-04-12 14:00:00,7.0,76,3.6,310,415,84,352
1999-04-12 15:00:00,8.0,76,3.6,280,435,178,315
1999-04-12 16:00:00,9.0,66,4.1,260,498,590,180
1999-04-12 17:00:00,9.0,66,4.1,260,344,665,90
1999-04-12 18:00:00,8.0,71,2.6,250,151,467,56
1999-04-12 19:00:00,6.0,81,3.1,240,8,76,6
1999-04-12 20:00:00,6.0,75,2.6,260,0,0,0
1999-04-12 21:00:00,4.0,87,2.1,260,0,0,0
1999-04-12 22:00:00,3.0,93,2.6,260,0,0,0
1999-04-12 23:00:00,3.0,93,0.0,0,0,0,0
1999-04-13 00:00:00,3.0,93,2.1,260,0,0,0
1999-04-13 01:00:00,2.0,93,0.0,0,0,0,0
1999-04-13 02:00:00,2.0,93,1.5,290,0,0,0
1999-04-13 03:00:00,1.0,93,0.0,0,0,0,0
1999-04-13 04:00:00,1.0,93,0.0,0,0,0,0
1999-04-13 05:00:00,1.0,93,0.0,0,0,0,0
1999-04-13 06:00:00,0.0,92,2.1,310,4,105,2
1999-04-13 07:00:00,3.0,93,0.0,0,162,417,79
1999-04-13 08:00:00,7.0,66,0.0,0,355,648,112
1999-04-13 09:00:00,9.0,61,0.0,0,534,766,124
1999-04-13 10:00:00,11.0,58,2.1,300,673,807,136
1999-04-13 11:00:00,12.0,54,2.6,230,774,796,170
1999-04-13 12:00:00,13.0,47,1.5,210,856,890,138
1999-04-13 13:00:00,14.0,44,3.1,180,859,899,132
1999-04-13 14:00:00,15.0,39,2.1,170,802,884,128
1999-04-13 15:00:00,15.0,36,2.6,150,681,832,122
1999-04-13 16:00:00,16.0,31,0.0,0,526,767,110
1999-04-13 17:00:00,16.0,34,0.0,0,350,683,87
1999-04-13 18:00:00,14.0,41,2.1,130,157,484,56
1999-04-13 19:00:00,12.0,50,1.5,120,10,102,7
1999-04-13 20:00:00,10.0,57,0.0,0,0,0,0
1999-04-13 21:00:00,9.0,57,0.0,0,0,0,0
1999-04-13 22:00:00,8.0,61,0.0,0,0,0,0
1999-04-13 23:00:00,7.0,56,0.0,0,0,0,0
1999-04-14 00:00:00,7.0,61,0.0,0,0,0,0
1999-04-14 01:00:00,6.0,65,0.0,0,0,0,0
1999-04-14 02:00:00,4.0,81,0.0,0,0,0,0
1999-04-14 03:00:00,5.0,75,2.6,190,0,0,0
1999-04-14 04:00:00,3.0,87,2.1,130,0,0,0
1999-04-14 05:00:00,4.0,81,0.0,0,0,0,0
1999-04-14 06:00:00,3.0,87,1.5,210,6,119,3
1999-04-14 07:00:00,7.0,76,2.1,230,169,435,80
1999-04-14 08:00:00,11.0,71,2.1,280,361,660,110
1999-04-14 09:00:00,13.0,62,2.1,280,533,754,127
1999-04-14 10:00:00,15.0,55,2.1,270,679,783,155
1999-04-14 11:00:00,14.0,55,2.1,250,767,736,206
1999-04-14 12:00:00,15.0,48,2.1,240,716,499,312
1999-04-14 13:00:00,16.0,45,0.0,0,793,641,272
1999-04-14 14:00:00,17.0,42,2.1,200,556,287,336
1999-04-14 15:00:00,17.0,42,0.0,0,641,618,224
1999-04-14 16:00:00,17.0,42,1.5,60,449,419,220
1999-04-14 17:00:00,17.0,42,1.5,120,340,475,156
1999-04-14 18:00:00,16.0,45,0.0,0,90,65,76
1999-04-14 19:00:00,14.0,51,0.0,0,11,53,9
1999-04-14 20:00:00,12.0,62,0.0,0,0,0,0
1999-04-14 21:00:00,11.0,62,1.5,140,0,0,0
1999-04-14 22:00:00,11.0,54,0.0,0,0,0,0
1999-04-14 23:00:00,9.0,71,0.0,0,0,0,0
1999-04-15 00:00:00,9.0,71,0.0,0,0,0,0
1999-04-15 01:00:00,8.0,76,0.0,0,0,0,0
1999-04-15 02:00:00,8.0,76,1.5,110,0,0,0
1999-04-15 03:00:00,8.0,76,1.5,80,0,0,0
1999-04-15 04:00:00,8.0,66,2.1,350,0,0,0
1999-04-15 05:00:00,8.0,71,2.6,70,0,0,0
1999-04-15 06:00:00,8.0,71,2.6,30,4,12,4
1999-04-15 07:00:00,8.0,81,3.6,20,105,41,97
1999-04-15 08:00:00,10.0,76,4.1,10,205,69,178
1999-04-15 09:00:00,11.0,71,4.1,20,210,12,204
1999-04-15 10:00:00,12.0,62,3.1,10,222,6,218
1999-04-15 11:00:00,12.0,54,3.1,40,340,18,326
1999-04-15 12:00:00,13.0,51,2.6,10,370,30,346
1999-04-15 13:00:00,14.0,59,4.6,340,382,30,357
1999-04-15 14:00:00,11.0,76,6.2,350,222,6,218
1999-04-15 15:00:00,11.0,76,7.7,330,212,6,208
1999-04-15 16:00:00,12.0,62,5.1,350,155,0,155
1999-04-15 17:00:00,12.0,58,5.7,350,79,0,79
1999-04-15 18:00:00,10.0,66,6.7,340,41,0,41
1999-04-15 19:00:00,9.0,71,5.1,350,7,0,7
1999-04-15 20:00:00,8.0,76,5.7,350,0,0,0
1999-04-15 21:00:00,8.0,76,5.7,350,0,0,0
1999-04-15 22:00:00,7.0,81,4.6,350,0,0,0
1999-04-15 23:00:00,7.0,76,4.6,10,0,0,0
1999-04-16 00:00:00,7.0,76,5.7,350,0,0,0
1999-04-16 01:00:00,6.0,81,6.2,350,0,0,0
1999-04-16 02:00:00,6.0,81,5.1,350,0,0,0
1999-04-16 03:00:00,6.0,75,5.7,10,0,0,0
1999-04-16 04:00:00,6.0,70,5.1,10,0,0,0
1999-04-16 05:00:00,6.0,60,5.1,10,0,0,0
1999-04-16 06:00:00,6.0,60,5.1,360,4,13,4
1999-04-16 07:00:00,6.0,55,6.2,10,87,41,78
1999-04-16 08:00:00,7.0,52,5.7,10,261,182,190
1999-04-16 09:00:00,8.0,52,5.1,10,414,312,243
1999-04-16 10:00:00,10.0,50,5.7,20,570,418,286
1999-04-16 11:00:00,12.0,37,8.7,30,761,700,222
1999-04-16 12:00:00,13.0,35,6.2,20,813,751,198
1999-04-16 13:00:00,13.0,32,8.7,40,817,761,194
1999-04-16 14:00:00,13.0,29,7.7,30,749,711,200
1999-04-16 15:00:00,14.0,30,8.2,40,641,672,183
1999-04-16 16:00:00,13.0,35,5.1,10,521,625,176
1999-04-16 17:00:00,12.0,40,7.2,10,241,168,175
1999-04-16 18:00:00,11.0,43,6.2,10,91,49,80
1999-04-16 19:00:00,8.0,48,4.1,10,12,55,10
1999-04-16 20:00:00,7.0,52,6.2,20,0,0,0
1999-04-16 21:00:00,5.0,59,5.1,360,0,0,0
1999-04-16 22:00:00,4.0,64,4.6,20,0,0,0
1999-04-16 23:00:00,4.0,64,4.6,30,0,0,0
1999-04-17 00:00:00,4.0,64,4.1,350,0,0,0
1999-04-17 01:00:00,2.0,80,4.6,320,0,0,0
1999-04-17 02:00:00,1.0,86,5.1,330,0,0,0
1999-04-17 03:00:00,1.0,79,5.7,340,0,0,0
1999-04-17 04:00:00,1.0,79,5.1,330,0,0,0
1999-04-17 05:00:00,1.0,79,4.1,350,0,0,0
1999-04-17 06:00:00,1.0,79,4.6,340,11,92,7
1999-04-17 07:00:00,3.0,68,6.2,340,180,272,121
1999-04-17 08:00:00,4.0,69,7.2,350,260,194,183
1999-04-17 09:00:00,6.0,60,7.7,360,551,661,186
1999-04-17 10:00:00,7.0,61,8.7,340,697,758,180
1999-04-17 11:00:00,8.0,52,8.2,350,730,537,314
1999-04-17 12:00:00,7.0,52,7.2,360,352,36,322
1999-04-17 13:00:00,7.0,48,9.3,10,334,18,319
1999-04-17 14:00:00,8.0,48,5.7,350,503,167,374
1999-04-17 15:00:00,7.0,52,5.1,10,510,268,326
1999-04-17 16:00:00,7.0,52,5.1,350,488,543,187
1999-04-17 17:00:00,8.0,48,4.6,360,263,226,173
1999-04-17 18:00:00,7.0,52,5.1,10,87,38,78
1999-04-17 19:00:00,6.0,55,3.6,40,8,0,8
1999-04-17 20:00:00,5.0,59,1.5,80,0,0,0
1999-04-17 21:00:00,5.0,59,1.5,80,0,0,0
1999-04-17 22:00:00,4.0,64,1.5,70,0,0,0
1999-04-17 23:00:00,5.0,55,3.1,20,0,0,0
1999-04-18 00:00:00,4.0,59,3.1,30,0,0,0
1999-04-18 01:00:00,4.0,64,2.1,350,0,0,0
1999-04-18 02:00:00,4.0,59,2.1,360,0,0,0
1999-04-18 03:00:00,3.0,63,3.1,360,0,0,0
1999-04-18 04:00:00,3.0,63,2.1,360,0,0,0
1999-04-18 05:00:00,3.0,68,4.1,350,0,0,0
1999-04-18 06:00:00,2.0,80,2.6,350,0,0,0
1999-04-18 07:00:00,2.0,80,2.1,330,119,95,98
1999-04-18 08:00:00,3.2,78,2.1,330,119,0,119
1999-04-18 09:00:00,4.0,75,2.1,320,177,0,177
1999-04-18 10:00:00,5.0,64,2.6,300,291,24,275
1999-04-18 11:00:00,5.0,59,3.1,270,550,235,367
1999-04-18 12:00:00,5.0,64,2.6,320,140,0,140
1999-04-18 13:00:00,6.0,60,2.6,300,209,0,209
1999-04-18 14:00:00,6.0,60,3.1,270,240,0,240
1999-04-18 15:00:00,6.0,60,2.6,360,206,6,202
1999-04-18 16:00:00,6.0,60,2.1,330,150,0,150
1999-04-18 17:00:00,6.0,60,2.1,320,163,17,156
1999-04-18 18:00:00,6.0,60,0.0,0,41,0,41
1999-04-18 19:00:00,6.0,60,0.0,0,12,31,11
1999-04-18 20:00:00,4.0,75,1.5,230,0,0,0
1999-04-18 21:00:00,4.0,75,1.5,240,0,0,0
1999-04-18 22:00:00,4.0,75,2.1,250,0,0,0
1999-04-18 23:00:00,3.0,74,0.0,0,0,0,0
1999-04-19 00:00:00,2.0,80,1.5,210,0,0,0
1999-04-19 01:00:00,1.0,86,2.1,230,0,0,0
1999-04-19 02:00:00,1.0,86,0.0,0,0,0,0
1999-04-19 03:00:00,0.0,92,0.0,0,0,0,0
1999-04-19 04:00:00,0.0,85,2.1,210,0,0,0
1999-04-19 05:00:00,1.0,86,0.0,0,0,0,0
1999-04-19 06:00:00,2.0,73,0.0,0,0,0,0
1999-04-19 07:00:00,3.0,81,0.0,0,168,263,108
1999-04-19 08:00:00,5.0,75,2.1,270,196,50,176
1999-04-19 09:00:00,6.0,65,4.1,300,151,0,151
1999-04-19 10:00:00,6.0,75,2.6,330,342,42,312
1999-04-19 11:00:00,7.0,70,0.0,0,488,133,385
1999-04-19 12:00:00,7.0,76,2.1,300,431,48,391
1999-04-19 13:00:00,8.0,71,2.6,270,232,6,228
1999-04-19 14:00:00,8.0,71,2.1,300,205,0,205
1999-04-19 15:00:00,8.0,71,3.1,280,195,6,191
1999-04-19 16:00:00,8.0,71,3.6,310,161,0,161
1999-04-19 17:00:00,9.0,66,1.5,280,226,116,179
1999-04-19 18:00:00,8.0,71,0.0,0,166,353,85
1999-04-19 19:00:00,7.0,76,0.0,0,19,126,13
1999-04-19 20:00:00,7.0,76,0.0,0,0,0,0
1999-04-19 21:00:00,6.0,93,0.0,0,0,0,0
1999-04-19 22:00:00,6.0,87,0.0,0,0,0,0
1999-04-19 23:00:00,4.0,100,0.0,0,0,0,0
1999-04-20 00:00:00,3.0,100,0.0,0,0,0,0
1999-04-20 01:00:00,2.0,100,0.0,0,0,0,0
1999-04-20 02:00:00,1.0,100,0.0,0,0,0,0
1999-04-20 03:00:00,1.0,100,0.0,0,0,0,0
1999-04-20 04:00:00,-1.0,100,0.0,0,0,0,0
1999-04-20 05:00:00,-1.0,100,2.1,60,0,0,0
1999-04-20 06:00:00,1.0,100,1.5,80,0,0,0
1999-04-20 07:00:00,3.0,93,0.0,0,133,81,115
1999-04-20 08:00:00,4.0,100,1.5,120,258,150,197
1999-04-20 09:00:00,6.0,87,2.6,180,242,18,232
1999-04-20 10:00:00,8.0,76,3.6,170,304,18,291
1999-04-20 11:00:00,8.0,76,5.7,210,216,0,216
1999-04-20 12:00:00,9.0,71,4.1,200,218,0,218
1999-04-20 13:00:00,9.0,71,5.7,220,221,0,221
1999-04-20 14:00:00,9.0,71,6.2,210,205,0,205
1999-04-20 15:00:00,8.0,87,4.1,210,178,0,178
1999-04-20 16:00:00,8.0,87,3.6,200,117,0,117
1999-04-20 17:00:00,7.0,93,1.5,200,69,0,69
1999-04-20 18:00:00,7.0,100,1.5,200,28,0,28
1999-04-20 19:00:00,7.0,93,2.6,200,11,0,11
1999-04-20 20:00:00,7.0,93,0.0,0,0,0,0
1999-04-20 21:00:00,7.0,93,1.5,110,0,0,0
1999-04-20 22:00:00,7.0,93,2.6,120,0,0,0
